Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-77.4364547729492,-72.8727951049804,120.617614746093,-214.065536499023,3515496506
sw,-79.0716400146484,-69.2532272338867,99.24924523321704,-201.1837568935983,3515513173
sw,-80.5412368774414,-65.9571228027343,112.89479211031977,-191.8901538735239,3515529840
sw,-82.1497268676757,-62.7868576049804,122.74728757847072,-180.19258662127308,3515546507
sw,-83.9505615234375,-60.1508827209472,125.82154158842759,-164.4527416459972,3515563174
sw,-85.3547668457031,-57.5651550292968,120.58063101912623,-144.08697860176366,3515579841
sw,-85.662612915039,-55.5039176940918,107.34982052659633,-119.7059055518597,3515596508
sw,-84.7435684204101,-54.162425994873,88.33653421414434,-92.94379245062896,3515613175
sw,-84.1363296508789,-53.313850402832,67.15903759658732,-66.02323243366617,3515629842
sw,-84.3406143188476,-52.9724578857421,47.93674615078695,-41.176400923034834,3515646509
sw,-84.7904205322265,-52.9850883483886,34.18504645953986,-20.08622192645254,3515663176
sw,-84.9953155517578,-53.2733306884765,27.878582798321723,-3.503771246623447,3515679843
sw,-84.8052978515625,-53.6103935241699,29.010649491620843,8.853733558181766,3515696510
sw,-84.1862182617187,-53.9074325561523,35.78683055595221,18.10080012300917,3515713177
sw,-82.9542160034179,-54.0146446228027,45.34296458920831,25.744344175319256,3515729844
sw,-81.2240753173828,-54.0148658752441,54.687339179023034,33.15262250953452,3515746511
sw,-79.9258117675781,-54.1607589721679,61.51136571780401,41.117059132463496,3515763178
sw,-79.2503967285156,-54.9658660888671,64.60755886841044,49.66498233736889,3515779845
sw,-78.802734375,-56.5631484985351,63.83052280089049,58.1821113999367,3515796512
sw,-78.1508102416992,-58.268814086914,59.73523150939592,65.76672117291362,3515813179
sw,-77.2923965454101,-59.6640396118164,53.12374097081163,71.63591418787284,3515829846
sw,-76.3568496704101,-60.6369171142578,44.69183722934143,75.40318761133,3515846513
sw,-75.6417465209961,-61.7481498718261,34.847793379017794,77.14381260025355,3515863180
sw,-75.2134170532226,-62.8244361877441,23.66984403942715,77.28745726683397,3515879847
sw,-75.0355834960937,-64.0042724609375,10.932641316107576,76.44495865425384,3515896514
sw,-75.095344543457,-65.1931762695312,-3.842099682904822,75.26352236719177,3515913181
sw,-75.5322952270507,-66.606086730957,-21.311094063806944,74.3450335178855,3515929848
sw,-76.43603515625,-68.1698760986328,-42.18256315401374,74.20274023334825,3515946515
sw,-77.7005081176757,-69.3580703735351,-67.00850207401359,75.20328686393358,3515963182
sw,-79.1984100341796,-70.0773544311523,-95.89704342501145,77.45744351407521,3515979849
