Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
uw,-64.4523773193359,-60.8162651062011,2.75963711738586,-1.93600606918334,2787251465
uw,-64.1655960083007,-61.6350212097168,3.1348145059573387,-1.4619211187985348,2787268132
uw,-63.7288932800293,-62.649356842041,3.3233027249628964,-1.5284953697326782,2787284799
uw,-62.8248977661132,-63.7823295593261,3.4705187580778363,-1.586295656412554,2787301466
uw,-61.7575531005859,-64.8681411743164,3.540063483939985,-1.630110829149512,2787318133
uw,-60.5806274414062,-66.0487747192382,3.508165679204589,-1.6654220096522991,2787334800
uw,-59.638370513916,-66.9243927001953,3.3683389633582457,-1.7063700681323986,2787351467
uw,-58.8274192810058,-67.8072891235351,3.1335009971577543,-1.7676883651445443,2787368134
uw,-57.770824432373,-68.9686508178711,2.8354217989506263,-1.8542499902378977,2787384801
uw,-56.3496971130371,-70.1769866943359,2.5214151451646316,-1.9543658264772024,2787401468
uw,-54.615550994873,-71.2927169799804,2.247780202253974,-2.041681623107818,2787418135
uw,-53.163516998291,-72.1417694091796,2.069681995953494,-2.0857711587856294,2787434802
uw,-52.428970336914,-72.9026565551757,2.0286126268670546,-2.0664935602444294,2787451469
uw,-52.1242446899414,-73.7298889160156,2.1404401427596227,-1.9849729929190512,2787468136
uw,-51.7236099243164,-74.2155532836914,2.387858590583791,-1.865693071002978,2787484803
uw,-51.0748252868652,-74.7783813476562,2.7202487818415593,-1.748664161017631,2787501470
uw,-49.5455265045166,-75.4548797607421,3.0619952593607374,-1.6754181008973188,2787518137
uw,-47.5767745971679,-76.1619338989257,3.327993333060692,-1.6750306591621236,2787534804
uw,-45.8776321411132,-76.9417877197265,3.4432022587747726,-1.7555855109695322,2787551471
uw,-44.5873546600341,-77.8269577026367,3.361990910954783,-1.903654123415749,2787568138
uw,-43.5934677124023,-78.5317916870117,3.082562789433479,-2.091037963907882,2787584805
uw,-42.7709007263183,-79.0679321289062,2.6520707943961352,-2.2852689473607306,2787601472
uw,-42.1387977600097,-79.5328292846679,2.15965432513103,-2.459191352167575,2787618139
uw,-41.4970779418945,-79.8654327392578,1.717596454182805,-2.5960832788435932,2787634806
uw,-40.5118999481201,-80.0480422973632,1.4342652329660959,-2.6896662069783375,2787651473
uw,-39.3041019439697,-80.1221542358398,1.3853004101966802,-2.741113200970654,2787668140
uw,-38.3383235931396,-80.0733642578125,1.59073654022498,-2.756024170436414,2787684807
uw,-37.6644496917724,-79.906982421875,2.004974467915594,-2.7430755087809287,2787701474
uw,-36.966251373291,-79.8100891113281,2.523770635082306,-2.7140369219793783,2787718141
uw,-36.1364059448242,-79.732795715332,3.0082154560396264,-2.6837241820045996,2787734808
uw,-35.6028156280517,-79.5338897705078,3.32090502168055,-2.6687818152647527,2787751475
uw,-35.5238246917724,-79.3158645629882,3.365347642683105,-2.6852202045342453,2787768142
uw,-35.9243717193603,-79.0924301147461,3.117391650373206,-2.74532334502579,2787784809
uw,-36.3995151519775,-78.7885208129882,2.6382477631672505,-2.8545872528354126,2787801476
uw,-36.7422885894775,-78.5274353027343,2.0630165362918644,-3.009177508734937,2787818143
uw,-37.3593349456787,-78.2556533813476,1.5658051242438062,-3.1944592401370087,2787834810
uw,-38.1711921691894,-77.9281768798828,1.3103099860154455,-3.385416840078623,2787851477
uw,-38.8167667388916,-77.5061569213867,1.4002237586677062,-3.549803193291243,2787868144
uw,-39.4083366394042,-77.0892639160156,1.8448705795892295,-3.6542369899550518,2787884811
uw,-40.0277061462402,-76.8051376342773,2.5516127499936605,-3.6722590000743662,2787901478
uw,-40.6854362487792,-76.5224151611328,3.3488234382500797,-3.5921475953893873,2787918145
uw,-40.9600315093994,-76.2549667358398,4.03372047595179,-3.4218036344158445,2787934812
uw,-41.7925338745117,-76.0970840454101,4.430945859628303,-3.188594477891157,2787951479
uw,-43.5119972229003,-75.9953002929687,4.443328552886414,-2.9335073037866737,2787968146
uw,-45.9681167602539,-75.8703308105468,4.077927184185934,-2.700813033234597,2787984813
uw,-48.2868213653564,-75.741714477539,3.438668272754269,-2.526143876183734,2788001480
uw,-49.9095096588134,-75.7013397216796,2.6892557430320423,-2.426855850978012,2788018147
uw,-50.9169731140136,-75.6988220214843,2.001226925827035,-2.398163716761408,2788034814
uw,-51.3097190856933,-75.2675247192382,1.5064992174476284,-2.4165632844948517,2788051481
uw,-51.2371444702148,-74.5153045654296,1.269483747818111,-2.4492073405830346,2788068148
uw,-51.0421295166015,-73.1645889282226,1.283908789474667,-2.465643253683036,2788084815
uw,-51.2246055603027,-71.6266937255859,1.4896319665190696,-2.4477852360971166,2788101482
uw,-52.2796516418457,-70.4411315917968,1.799282407952619,-2.3951686114981428,2788118149
uw,-54.0150604248046,-69.6623153686523,2.1244267430372923,-2.3245424184968413,2788134816
uw,-55.1154174804687,-69.0499725341796,2.3943582132780743,-2.264716922573889,2788151483
uw,-55.4213371276855,-68.3295135498046,2.565230707628635,-2.2486261258025233,2788168150
uw,-55.8641014099121,-67.5177688598632,2.6211852025745648,-2.304652599970766,2788184817
uw,-57.3645935058593,-66.4161758422851,2.5709197841248974,-2.4488796533891133,2788201484
uw,-59.9722862243652,-65.102294921875,2.4423688559022416,-2.6797331008907026,2788218151
uw,-63.1515045166015,-63.270206451416,2.2760118584303703,-2.9764727338347505,2788234818
uw,-66.282356262207,-61.6425399780273,2.11611409862222,-3.30253164707667,2788251485
uw,-68.7109260559082,-60.6493263244628,2.0002004215302276,-3.613327075542939,2788268152
uw,-70.3453559875488,-59.8682289123535,1.9493134958761367,-3.866378012747219,2788284819
uw,-71.3537826538085,-58.8950538635253,1.962876767285924,-4.030523296796294,2788301486
uw,-71.8499412536621,-58.1277160644531,2.020846539010269,-4.091547754212397,2788318153
uw,-72.3647422790527,-57.1856842041015,2.092795905573702,-4.053290664120692,2788334820
uw,-73.1581916809082,-56.0651245117187,2.1503904251956065,-3.935063503060123,2788351487
uw,-74.4292221069335,-54.8450164794921,2.1780825806029793,-3.7667666455304545,2788368154
uw,-75.4644737243652,-53.687629699707,2.1776196999826656,-3.5825588719923775,2788384821
uw,-76.1167907714843,-52.5527610778808,2.1648993033390203,-3.413541840215336,2788401488
uw,-76.6377410888671,-51.3682327270507,2.1614008814218195,-3.280514890376116,2788418155
uw,-77.0093917846679,-50.1589126586914,2.184813702381089,-3.1888699245542353,2788434822
uw,-77.2291145324707,-49.0372085571289,2.2432486263274427,-3.1279244429280646,2788451489
uw,-77.4410209655761,-47.954288482666,2.3349603041633777,-3.075855954832832,2788468156
uw,-77.7732887268066,-46.9171524047851,2.4524487951104503,-3.0093264320792064,2788484823
uw,-78.2654037475585,-45.8460655212402,2.58781385872767,-2.9148410144509547,2788501490
uw,-78.8867607116699,-44.7903251647949,2.736135877962195,-2.7977995136556277,2788518157
uw,-79.5146026611328,-43.8841590881347,2.895245604693667,-2.685573769033439,2788534824
uw,-79.9732322692871,-43.1808815002441,3.062490101921728,-2.622691659350383,2788551491
uw,-80.427635192871,-42.5826225280761,3.230755665751785,-2.6587412179766785,2788568158
uw,-80.8704223632812,-42.0068054199218,3.386339950473944,-2.8321047889246294,2788584825
uw,-81.1437263488769,-41.6157836914062,3.510359913351755,-3.154306976711523,2788601492
uw,-81.3792915344238,-41.340461730957,3.5837752835011263,-3.6000579265352934,2788618159
uw,-81.6734619140625,-41.1717414855957,3.594367866955757,-4.106811831849164,2788634826
uw,-82.0755538940429,-41.1945266723632,3.542808953934713,-4.585092151430872,2788651493
uw,-82.4966812133789,-41.3826217651367,3.445023015228196,-4.937661645607072,2788668160
uw,-82.8175888061523,-41.8940238952636,3.329584764142066,-5.082841885853683,2788684827
uw,-82.9727630615234,-42.5644721984863,3.2309611695464264,-4.975833151764272,2788701494
uw,-83.0232543945312,-43.1125373840332,3.1807946268022267,-4.622221203329152,2788718161
uw,-82.9744415283203,-43.4360198974609,3.1997104687480915,-4.079882683788005,2788734828
uw,-82.8802947998046,-43.5189590454101,3.2917417504824775,-3.448571391803599,2788751495
uw,-82.6710052490234,-43.7166404724121,3.4427907518519434,-2.8495734332217384,2788768162
uw,-82.4634323120117,-44.1503105163574,3.623660404429017,-2.4000117722347403,2788784829
uw,-82.3934707641601,-44.5998344421386,3.797145946285663,-2.187219031974583,2788801496
uw,-82.3186798095703,-45.142162322998,3.9276116565492583,-2.248306510605077,2788818163
uw,-82.1002120971679,-46.0220680236816,3.990568366944074,-2.559282411316175,2788834830
uw,-81.7860717773437,-46.9360771179199,3.9793839205704766,-3.037224371576687,2788851497
uw,-81.4622535705566,-48.1079177856445,3.9068481682128473,-3.5575847510924676,2788868164
uw,-81.3493690490722,-49.7920265197753,3.800916702026231,-3.9854601787246566,2788884831
uw,-81.4616584777832,-51.7123718261718,3.6959755043530054,-4.214101346303505,2788901498
uw,-81.5198364257812,-53.4651069641113,3.6224971905535157,-4.198101042829907,2788918165
uw,-81.1385955810546,-53.5530090332031,3.598364537145849,-3.9670356512170737,2788934832
uw,-80.2316284179687,-52.4904708862304,3.6244211619576245,-3.611548348978415,2788951499
uw,-78.8802299499511,-52.529499053955,3.6854660718950707,-3.246537565116734,2788968166
uw,-77.427490234375,-54.0250091552734,3.7564046611679554,-2.967915086874641,2788984833
uw,-75.4085464477539,-55.7994270324707,3.8117383729119707,-2.8222107922981463,2789001500
uw,-73.2750129699707,-57.0172157287597,3.835156632915254,-2.8002063479517347,2789018167
uw,-71.2149543762207,-57.758934020996,3.8253715227343634,-2.8527573166856044,2789034834
uw,-69.0885124206543,-58.455265045166,3.7954559663819043,-2.917485592891247,2789051501
uw,-67.0877418518066,-59.3714065551757,3.765827628797479,-2.9433538655135507,2789068168
uw,-65.1582870483398,-60.4306678771972,3.754163798268832,-2.904683819165801,2789084835
uw,-63.6839790344238,-61.5101089477539,3.766986548315813,-2.8027445806861193,2789101502
