Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-66.343521118164,-85.4758911132812,70.5203781127929,27.9936084747314,603606871
iw,-67.4487762451171,-85.1864776611328,65.0670914751205,19.701672065822688,603623538
iw,-68.7374267578125,-84.9394912719726,78.98430539348185,13.160755793643862,603640205
iw,-70.3302917480468,-84.7037277221679,90.1112898410002,4.980417453991083,603656872
iw,-72.4221878051757,-84.5059585571289,96.42141916627048,-6.188290155261237,603673539
iw,-74.7829055786132,-84.440071105957,97.08674978203591,-21.030640890047426,603690206
iw,-76.6846008300781,-84.5438613891601,92.67971996713314,-39.418910263782365,603706873
iw,-77.760627746582,-84.7356033325195,84.97954549682095,-60.440910070506604,603723540
iw,-78.3501968383789,-84.8648910522461,76.43653673268035,-82.59703251944849,603740207
iw,-78.9856338500976,-84.6044616699218,69.4762719811768,-104.11165197292486,603756874
iw,-79.9203643798828,-83.5849227905273,65.87911642521449,-123.27514439939016,603773541
iw,-81.1509170532226,-81.7940292358398,66.4133415207998,-138.72980660761635,603790208
iw,-82.5081024169921,-79.5601425170898,70.77283951889585,-149.63692198262427,603806875
iw,-83.7626953125,-77.1993942260742,77.75601476943072,-155.70346282368644,603823542
iw,-84.8129196166992,-74.8238449096679,85.57850882497988,-157.09060046310674,603840209
iw,-85.5933532714843,-72.4625701904296,92.23572083514227,-154.257949243027,603856876
iw,-85.9474029541015,-70.2375717163086,95.87523080442864,-147.80771391738676,603873543
iw,-85.6846237182617,-67.9911575317382,95.15801031900376,-138.3789901487201,603890210
iw,-84.7716064453125,-65.8340835571289,89.56664331495205,-126.60981725750038,603906877
iw,-83.6030349731445,-63.9013175964355,79.58199022817955,-113.14720271465363,603923544
iw,-82.532974243164,-62.2719612121582,66.63933880863604,-98.66187670669449,603940211
iw,-81.9491882324218,-60.94677734375,52.822085449233924,-83.82740385596033,603956878
iw,-81.9240646362304,-59.8058013916015,40.34877997832313,-69.2489502490476,603973545
iw,-81.9227752685546,-58.9740943908691,31.01022234608949,-55.359322417624455,603990212
iw,-81.5900573730468,-58.4044647216796,25.753787917362583,-42.32334652050922,604006879
iw,-80.9940795898437,-58.049991607666,24.55692377159583,-29.99908782420409,604023546
iw,-80.2827453613281,-57.8124275207519,26.605623594854954,-17.993716214775567,604040213
iw,-79.5750045776367,-57.5159111022949,30.668611002545568,-5.822049308416773,604056880
iw,-78.9074401855468,-57.2102394104003,35.499995163134884,6.868734360716515,604073547
iw,-78.2810440063476,-57.110294342041,40.12861192144098,20.08741540952887,604090214
iw,-77.6479187011718,-57.5319137573242,43.96926279667072,33.393281453467395,604106881
iw,-76.971809387207,-58.4933433532714,46.77249665808476,45.95553736927649,604123548
iw,-76.2920379638671,-59.7475318908691,48.48211994024902,56.76256754739522,604140215
iw,-75.5890045166015,-60.9383888244628,49.082469946299064,64.89528932383914,604156882
iw,-74.805549621582,-61.9762420654296,48.496905845567746,69.75685158838903,604173549
iw,-74.0103378295898,-63.2009773254394,46.56025164686664,71.18889007592679,604190216
iw,-73.2783584594726,-64.2170181274414,43.049706228340554,69.47025251310241,604206883
iw,-72.6484909057617,-64.9331512451171,37.73744331216527,65.24311787404163,604223550
iw,-72.1872863769531,-65.9293975830078,30.43087419568537,59.42105624157664,604240217
iw,-71.9613265991211,-67.1858367919921,20.987323434495387,53.10713979419692,604256884
iw,-71.9350891113281,-68.2045516967773,9.31377695176524,47.50742205294159,604273551
iw,-72.0777511596679,-68.8583984375,-4.625308589858397,43.79817525739181,604290218
iw,-72.3755493164062,-69.2104797363281,-20.775399557417014,42.923518267818004,604306885
iw,-72.8670959472656,-69.6118469238281,-38.93840511986159,45.359419383607595,604323552
iw,-73.6861495971679,-70.3074722290039,-58.72356685344376,50.936467018327036,604340219
iw,-74.9609756469726,-71.4656829833984,-79.5343516736454,58.8180095818608,604356886
iw,-76.7013092041015,-73.0780563354492,-100.60773191318809,67.66967251732001,604373553
iw,-78.8265228271484,-74.8051071166992,-121.09370808578572,75.96596436724167,604390220
iw,-81.2036437988281,-76.1851654052734,-140.14021445725396,82.31762156021541,604406887
iw,-83.7306213378906,-77.24853515625,-156.9484564209797,85.7090215423716,604423554
iw,-86.4170150756836,-78.3381195068359,-170.78831437813898,85.59982082240438,604440221
iw,-88.8978424072265,-79.6158905029296,-180.99734870851944,81.91834649343056,604456888
iw,-87.5258255004882,-80.9889678955078,-187.0065828804737,75.00555353281068,604473555
iw,-84.3896179199218,-82.2157592773437,-188.42436960132275,65.54873781566936,604490222
iw,-80.9526901245117,-83.2294921875,-185.16649131276242,54.50692910552456,604506889
iw,-77.4143371582031,-83.931884765625,-177.56780372064134,43.011725860023525,604523556
iw,-74.4998092651367,-84.3715209960937,-166.3848816782624,32.236334497856554,604540223
iw,-72.12109375,-84.684341430664,-152.6308677691421,23.24578481324999,604556890
iw,-70.2980270385742,-84.9898834228515,-137.26899469094786,16.856121971179814,604573557
iw,-68.7208251953125,-85.3204040527343,-120.88310086511096,13.533146047902434,604590224
iw,-67.2559585571289,-85.6704330444336,-103.48205974598753,13.351344464467283,604606891
iw,-65.8773956298828,-86.0458145141601,-84.55219686210155,16.014397212345372,604623558
iw,-64.7067031860351,-86.49072265625,-63.368502977959025,20.91903748215326,604640225
iw,-63.7008056640625,-86.9284591674804,-39.46238495894101,27.235125600930704,604656892
iw,-62.8802871704101,-87.22265625,-13.069008476517684,33.98122447851722,604673559
iw,-62.6794395446777,-87.3047103881836,14.631016507647884,40.09138521405714,604690226
iw,-63.4861640930175,-87.162483215332,41.59578249514659,44.484068227445555,604706893
iw,-65.5328826904296,-86.7849655151367,65.329882295009,46.148394934222374,604723560
iw,-67.1469345092773,-86.2304382324218,83.48248993723911,44.25335179791247,604740227
iw,-68.6474227905273,-85.6334991455078,94.43173087913345,38.2674969270504,604756894
iw,-70.199104309082,-85.1289443969726,97.68077981054282,28.060336948883585,604773561
iw,-71.7468490600586,-84.7970809936523,93.98816357137565,13.950757996704931,604790228
iw,-73.2236709594726,-84.7294692993164,85.24520997639969,-3.3237890290104213,604806895
iw,-74.7395248413086,-85.0315399169921,74.15362501216539,-22.72293352957822,604823562
iw,-76.039680480957,-85.6798553466796,63.75871402290735,-43.081526691666475,604840229
iw,-76.8634185791015,-86.3027114868164,56.895642978213075,-63.302021673374114,604856896
iw,-77.3025512695312,-86.591079711914,55.629037578627425,-82.5023163932035,604873563
iw,-77.9488830566406,-86.3164520263671,60.799481787189976,-100.07572459424114,604890230
iw,-79.1130981445312,-85.3096923828125,71.79867084081509,-115.65687800840536,604906897
iw,-80.5815734863281,-83.6068954467773,86.65101073204431,-129.0254724365303,604923564
iw,-82.1719131469726,-81.434455871582,102.39672236799767,-139.997225209657,604940231
iw,-83.8012237548828,-78.8318786621093,115.69429926861608,-148.34297695337298,604956898
iw,-85.4164505004882,-76.0122756958007,123.51965011299124,-153.75511485910852,604973565
iw,-86.6663970947265,-73.2391891479492,123.82888364525752,-155.8632415884475,604990232
iw,-86.3817749023437,-70.5789718627929,116.04922225642439,-154.29725334389786,605006899
iw,-84.783462524414,-67.9540863037109,101.26680995710383,-148.7983275198021,605023566
iw,-83.485610961914,-65.3416671752929,82.01839091235672,-139.36862685493693,605040233
iw,-82.8656234741211,-62.9757804870605,61.69091430382915,-126.42021980851278,605056900
iw,-82.8554000854492,-60.8258743286132,43.67249294520039,-110.8505139309097,605073567
iw,-82.9474029541015,-59.3253021240234,30.51382384022748,-93.9694558027016,605090234
