Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-77.0015029907226,-85.53515625,142.137344360351,-36.7894325256347,122947258
fw,-78.8211135864257,-85.1649932861328,111.06423593577547,-73.85099694257052,122963925
fw,-80.5482406616211,-84.2910995483398,107.90935009965473,-100.3881912287593,122980592
fw,-81.4269180297851,-82.8460464477539,104.0078843625457,-126.02705468551281,122997259
fw,-82.3068084716796,-80.837043762207,98.64924572306312,-149.89489354712845,123013926
fw,-83.7140350341796,-78.3759155273437,91.32441848582991,-170.86562439438688,123030593
fw,-84.8398056030273,-75.4621963500976,81.9537783484821,-187.56271152791504,123047260
fw,-85.1738357543945,-72.1996307373046,71.07708178854435,-198.51374847519693,123063927
fw,-85.1932373046875,-68.6033096313476,59.84083918874128,-202.4432987397684,123080594
fw,-85.3230361938476,-64.8571624755859,49.70549571447837,-198.62250754297278,123097261
fw,-85.0474166870117,-61.7150688171386,41.96911479954573,-187.14301059718386,123113928
fw,-84.2493362426757,-59.3363075256347,37.33443786872423,-168.98872094709625,123130595
fw,-83.3693084716796,-57.4284515380859,35.72742403981706,-145.85385499352662,123147262
fw,-82.6643905639648,-55.8291549682617,36.424270691412325,-119.76319438650658,123163929
fw,-82.1429748535156,-54.7412605285644,38.379270799951534,-92.63036787900332,123180596
fw,-81.7480316162109,-53.8766174316406,40.57637098916824,-65.9040681869899,123197263
fw,-81.3727951049804,-53.3132133483886,42.26822443772463,-40.40637868057462,123213930
fw,-80.91455078125,-53.079605102539,43.058910714796994,-16.39198852178548,123230597
fw,-80.3178176879882,-53.1810150146484,42.8654564241643,6.217594042150488,123247264
fw,-79.6397476196289,-53.5031776428222,41.82600595027015,27.523886617364266,123263931
fw,-78.990608215332,-53.867446899414,40.20837148988683,47.38660697642524,123280598
fw,-78.4391937255859,-54.6396408081054,38.33399214064076,65.31306000980554,123297265
fw,-77.9637985229492,-56.4562797546386,36.50066427200543,80.55758936399961,123313932
fw,-77.5518951416015,-58.8641891479492,34.88393093684262,92.3947766319632,123330599
fw,-77.2209320068359,-60.9417495727539,33.419791436161894,100.43393964001575,123347266
fw,-76.9456024169921,-62.7860450744628,31.700862661784313,104.807306011879,123363933
fw,-76.6075210571289,-64.7138214111328,28.932698202107225,106.12847582753896,123380600
fw,-76.1881561279296,-65.519905090332,23.985722175362966,105.24651127443317,123397267
fw,-75.8557968139648,-67.1184539794921,15.546768865232126,102.9313125739986,123413934
fw,-75.8954315185546,-68.7402038574218,2.341963473655321,99.65210822668078,123430601
fw,-76.3317108154296,-70.232925415039,-16.611035497363666,95.54460686842422,123447268
fw,-77.1687622070312,-71.7263870239257,-41.75643984205204,90.55203540983501,123463935
fw,-78.3952407836914,-73.4060821533203,-72.78368136617752,84.63901482664848,123480602
fw,-80.2001800537109,-74.8100433349609,-108.46806565670906,77.95482344348854,123497269
fw,-82.695083618164,-75.6454467773437,-146.6121001843773,70.86347449949184,123513936
fw,-85.6935195922851,-76.1150360107421,-184.14294329368295,63.83899715578959,123530603
fw,-89.0810241699218,-76.7212600708007,-217.41366287252617,57.304862940912074,123547270
fw,-87.4409790039062,-77.6881484985351,-242.72151407712536,51.52509482313127,123563937
fw,-82.7655715942382,-78.7152252197265,-256.9912744281008,46.60698110056162,123580604
fw,-76.8689270019531,-79.45068359375,-258.4789927920025,42.58813384005348,123597271
fw,-72.3096389770507,-80.0630493164062,-247.2690699380136,39.52496489080736,123613938
fw,-69.2457275390625,-80.7427368164062,-225.34271910717925,37.51459069946101,123630605
