Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-61.1142578125,-83.8876571655273,-41.7301177978515,29.4747734069824,692291978
iw,-60.5958938598632,-84.4647674560546,-32.56795062668017,34.56885199928557,692308645
iw,-60.2246627807617,-84.9679489135742,-18.049887350679477,35.360948935835616,692325312
iw,-59.8667182922363,-85.3438186645507,-2.0148395212414094,36.53189164691615,692341979
iw,-59.7590942382812,-85.6456680297851,16.26702564544165,38.376333436625,692358646
iw,-60.0838012695312,-85.9036560058593,36.616371283192336,40.86867080204091,692375313
iw,-61.2460899353027,-86.1348190307617,57.88710614410413,43.53727613208877,692391980
iw,-62.8771514892578,-86.3168792724609,78.20606003952763,45.41906215885042,692408647
iw,-64.6188049316406,-86.4580078125,95.42856870973408,45.131766585249316,692425314
iw,-66.4374313354492,-86.5384140014648,107.67053470507292,41.083604763561,692441981
iw,-68.1537170410156,-86.491455078125,113.77956884712789,31.802720464266862,692458648
iw,-70.2187194824218,-86.34521484375,113.64907337011954,16.3220380456003,692475315
iw,-72.5038223266601,-86.2687072753906,108.31947520060574,-5.481750196837664,692491982
iw,-74.691421508789,-86.3371353149414,99.83240981546894,-32.70356913266665,692508649
iw,-76.1766357421875,-86.500503540039,90.82765933772231,-63.45695492230933,692525316
iw,-77.1345901489257,-86.2517471313476,83.93087756016261,-95.16602758595093,692541983
iw,-77.9182891845703,-84.9375991821289,81.06841999406987,-125.03759925829132,692558650
iw,-78.9902877807617,-82.6465225219726,82.91229372961774,-150.58319662134076,692575317
iw,-80.3115615844726,-79.7832717895507,88.64760136436658,-170.03733432288925,692591984
iw,-81.8669891357421,-76.7184829711914,96.15962317519545,-182.553126731711,692608651
iw,-83.527587890625,-73.8051147460937,102.60384494878929,-188.1398928407748,692625318
iw,-85.2725448608398,-70.9127960205078,105.2072738991035,-187.4062474390864,692641985
iw,-87.0904083251953,-68.1760559082031,102.08362081231708,-181.2426022785883,692658652
iw,-87.6000366210937,-65.5147857666015,92.8305570172094,-170.58482965379,692675319
iw,-86.3585739135742,-62.8377876281738,78.71431617824511,-156.34018321133263,692691986
iw,-85.698616027832,-60.1684684753418,62.34774122383541,-139.45671342663508,692708653
iw,-85.7826766967773,-57.9562110900878,46.93221446260379,-121.03053601663673,692725320
iw,-86.1002731323242,-56.2474136352539,35.309169867339996,-102.32037213311861,692741987
iw,-86.1488265991211,-55.1385269165039,29.157851183856117,-84.59321323383948,692758654
iw,-85.5939788818359,-54.4642944335937,28.617181921654627,-68.83060015058129,692775321
iw,-84.4844894409179,-54.0629234313964,32.42584349180489,-55.42230339025247,692791988
iw,-83.2939071655273,-53.4887390136718,38.46499936219147,-44.00697369408477,692808655
iw,-82.4566802978515,-52.6691741943359,44.457044745485675,-33.56600418521311,692825322
iw,-81.7858963012695,-51.8683967590332,48.56977511308804,-22.763002290935425,692841989
iw,-80.8615036010742,-51.5185623168945,49.770781641140964,-10.408283006780614,692858656
iw,-79.8543548583984,-51.3271903991699,47.89745161241532,4.12373409931922,692875323
iw,-79.1710052490234,-51.3849601745605,43.49290715429623,20.666966755269225,692891990
iw,-78.7953033447265,-52.1396980285644,37.497293395970594,38.285966683170834,692908657
iw,-78.4524993896484,-53.5018196105957,30.896647031437897,55.51555291835378,692925324
