Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
run,-75.1880722045898,-85.7399826049804,122.772171020507,-139.718612670898,3700016863
run,-76.6570281982421,-83.2270050048828,87.28583604058102,-162.42524359444204,3700033530
run,-78.16064453125,-80.2159042358398,103.87480300107698,-191.33001256189402,3700050197
run,-79.6078262329101,-76.6633682250976,117.70815177072423,-216.49482627173595,3700066864
run,-81.3710632324218,-72.6700820922851,126.43238707489608,-234.88391575077708,3700083531
run,-83.3954391479492,-68.5337600708007,128.46612937556566,-244.19893336270857,3700100198
run,-85.0913619995117,-64.6388626098632,123.32405933169582,-243.15584401696725,3700116865
run,-85.9248962402343,-60.8149528503418,111.79831900319859,-231.66552406778965,3700133532
run,-85.2343292236328,-57.1157341003418,95.88661076772182,-210.8551444286446,3700150199
run,-84.3436584472656,-53.8607292175293,78.40913424464962,-182.8789781923206,3700166866
run,-83.6559143066406,-51.8026161193847,62.37119466434077,-150.50960840717886,3700183533
run,-83.3726196289062,-50.4136924743652,50.25037666504724,-116.57453761845353,3700200200
run,-83.1429138183593,-49.7061042785644,43.442706144967566,-83.38418641133683,3700216867
run,-82.7897186279296,-49.1931838989257,42.05206497795818,-52.33489699713153,3700233534
run,-81.9754257202148,-48.7638626098632,45.074385398902805,-23.826188791214918,3700250201
run,-80.6762084960937,-48.5467071533203,50.875056184049704,2.484301427007591,3700266868
run,-79.3209686279296,-48.632038116455,57.75154910352123,27.19653122853118,3700283535
run,-78.1715850830078,-49.1422157287597,64.36177826264459,50.6483010204792,3700300202
run,-77.2569122314453,-50.0884704589843,69.88655959617184,72.56019839990644,3700316869
run,-76.4407806396484,-51.3923263549804,73.93153078496844,91.9782365763454,3700333536
run,-75.5846481323242,-53.2311782836914,76.28474520713684,107.53685519974238,3700350203
run,-74.5416564941406,-55.7153511047363,76.6803643970494,117.94692872148025,3700366870
run,-73.292366027832,-58.5452003479003,74.67630971965241,122.5219035497462,3700383537
run,-71.9714279174804,-61.1985511779785,69.67246260737923,121.52605890909226,3700400204
run,-70.7923126220703,-62.4008903503418,61.023332645243556,116.19067247985913,3700416871
run,-69.9809112548828,-63.5885848999023,48.16779427701596,108.38650487748983,3700433538
run,-69.6400604248046,-65.0007781982421,30.71509398719557,100.09497457224766,3700450205
run,-69.6144180297851,-66.2511825561523,8.47211692806972,92.89465349254958,3700466872
run,-70.0097122192382,-67.6035919189453,-18.558990319058278,87.63916149652468,3700483539
run,-70.9565277099609,-69.2329177856445,-50.16476847102155,84.39364160492816,3700500206
