Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-76.3361053466796,-59.1504974365234,34.6345748901367,109.222023010253,4147625815
fw,-76.3816146850586,-61.0192222595214,-5.533574896351945,113.10397263321158,4147642482
fw,-77.2826843261718,-62.9496612548828,-53.59218372243953,114.73110065568373,4147659149
fw,-78.9937515258789,-64.7552871704101,-100.71134290791964,116.26999124784568,4147675816
fw,-81.158218383789,-66.7047653198242,-145.71297075366562,117.51822824204885,4147692483
fw,-83.6843490600586,-68.3912811279296,-186.9438821752592,118.06242412221562,4147709150
fw,-86.1356353759765,-69.899055480957,-222.2008762423472,117.25851909669736,4147725817
fw,-86.5165405273437,-71.3261947631836,-248.87882730935587,114.31176860277264,4147742484
fw,-83.9711761474609,-72.9217834472656,-264.4041563765375,108.47594949550478,4147759151
fw,-78.9949722290039,-75.0533218383789,-266.91435850607456,99.35078540408512,4147775818
fw,-72.5313949584961,-77.4521255493164,-255.9919553352283,87.18625007895528,4147792485
fw,-68.6126098632812,-79.1272964477539,-233.14214300870466,73.04000566308564,4147809152
fw,-65.5415649414062,-79.701057434082,-201.73017559738838,58.64687874463898,4147825819
fw,-63.2268371582031,-79.8568344116211,-166.30340414623558,45.98215637105033,4147842486
fw,-61.9433403015136,-80.2138290405273,-131.50282499957783,36.67559553968483,4147859153
fw,-60.9071884155273,-81.0978393554687,-100.94670932326294,31.53409313362857,4147875820
fw,-59.6854362487793,-81.9944763183593,-76.45858058740423,30.37673652062344,4147892487
fw,-58.4704360961914,-82.6637191772461,-57.852658040140035,32.22051115015215,4147909154
fw,-57.5820617675781,-83.459716796875,-43.28041679662002,35.697847308941526,4147925821
fw,-57.0957603454589,-84.4712829589843,-29.97576172564148,39.51953819239391,4147942488
fw,-56.8380241394043,-85.4582138061523,-15.162087752413406,42.816984918834535,4147959155
fw,-56.601089477539,-86.2486114501953,3.1099843137699414,45.2677176516096,4147975822
fw,-56.4780731201171,-86.9165725708007,25.383904139669067,46.99658298351132,4147992489
fw,-56.6895904541015,-87.6144332885742,50.61433682908641,48.32546951757341,4148009156
fw,-57.8412170410156,-88.3257980346679,76.44000498098386,49.48749217501324,4148025823
fw,-60.8661651611328,-88.8744735717773,99.85174036430949,50.412505811622665,4148042490
fw,-63.5147895812988,-88.8341674804687,118.05375607593487,50.64432742808199,4148059157
fw,-65.8803939819336,-88.3232192993164,129.230101525427,49.39587246440957,4148075824
fw,-67.5643768310546,-87.7005844116211,132.97093751957814,45.70785764180533,4148092491
fw,-69.5873718261718,-87.0916900634765,130.2705068515632,38.655643787871384,4148109158
fw,-71.5204315185546,-86.5215988159179,123.17562387467507,27.545158542197772,4148125825
fw,-73.6130447387695,-86.1468505859375,114.24258830653413,12.049850858661287,4148142492
fw,-75.5389022827148,-86.0922012329101,105.94463094534565,-7.73645392242474,4148159159
fw,-77.3287353515625,-86.2776412963867,100.12546929646494,-31.326369985518202,4148175826
fw,-78.4187622070312,-86.4542007446289,97.57666177481683,-57.91445795242789,4148192493
fw,-79.2279357910156,-86.3080596923828,97.83318669742484,-86.45823726507574,4148209160
fw,-80.3674087524414,-85.4553298950195,99.28875966868596,-115.72964680302162,4148225827
fw,-82.0626907348632,-83.8122100830078,99.67542342861788,-144.3268657857446,4148242494
fw,-83.9800872802734,-81.476203918457,96.81992715712997,-170.668122221417,4148259161
fw,-85.7526397705078,-78.5827865600586,89.44088505603524,-193.01493932588863,4148275828
fw,-86.4983749389648,-75.2011260986328,77.68065819187555,-209.57876294884548,4148292495
fw,-86.3393783569336,-71.6563186645507,63.13850714787031,-218.7422726531514,4148309162
fw,-85.9854660034179,-68.0723571777343,48.372528056683066,-219.3764231638616,4148325829
fw,-85.749641418457,-64.141975402832,36.0721056719616,-211.17256594584467,4148342496
fw,-85.832893371582,-60.5903701782226,28.24115258622431,-194.86340875335017,4148359163
fw,-85.8494720458984,-58.0602493286132,25.697324096778523,-172.2089537636329,4148375830
fw,-85.7585067749023,-56.2292671203613,28.017761819652662,-145.69285647825913,4148392497
fw,-85.3113632202148,-54.5952720642089,33.86302287957405,-117.9905088603673,4148409164
fw,-84.526611328125,-53.5247535705566,41.489784944677496,-91.37206816689404,4148425831
fw,-83.6294555664062,-52.7696189880371,49.24825041888813,-67.23582605235246,4148442498
fw,-82.6836471557617,-52.0664329528808,55.92076952467915,-45.9205955510146,4148459165
fw,-81.7050704956054,-51.5509643554687,60.84557580142567,-26.849230417926414,4148475832
fw,-80.6560821533203,-51.2156867980957,63.844425849472344,-8.945957373716471,4148492499
fw,-79.6999359130859,-50.976276397705,65.01679660703776,8.819150992810913,4148509166
fw,-78.9071197509765,-50.9035758972168,64.48031947271072,26.948728043035267,4148525833
fw,-78.0675735473632,-50.8858604431152,62.140021318680155,45.17438478165675,4148542500
fw,-77.1030731201171,-52.0506362915039,57.55910235915969,62.54853609045658,4148559167
fw,-76.1244201660156,-54.5490951538085,49.97228474755603,77.83991758437882,4148575834
fw,-75.2663116455078,-56.6472244262695,38.43080939751547,90.05872288494223,4148592501
fw,-74.7518157958984,-58.0041542053222,22.019547089748173,98.86382448008187,4148609168
fw,-74.7619400024414,-59.4726295471191,0.0709585316077666,104.66527214852125,4148625835
fw,-75.4585342407226,-61.3317337036132,-27.672626428348657,108.39913455253445,4148642502
fw,-76.7101593017578,-63.0346298217773,-60.9479810911843,111.10576607702998,4148659169
fw,-78.3938980102539,-64.6176300048828,-98.87675172849707,113.50136054569974,4148675836
fw,-80.4588012695312,-66.4659729003906,-139.8628122746518,115.69981340867928,4148692503
fw,-83.1035232543945,-68.1243057250976,-181.50629165145105,117.166248975756,4148709170
fw,-86.00732421875,-69.9648742675781,-220.61760934313955,116.90300263250712,4148725837
fw,-87.3813247680664,-71.8364791870117,-253.44035243427518,113.80326024143521,4148742504
fw,-85.0842666625976,-73.5240478515625,-276.15957440439576,107.06750213404923,4148759171
fw,-80.059700012207,-75.3456115722656,-285.67426263820755,96.56403810973693,4148775838
fw,-72.8486709594726,-77.1334686279296,-280.46026678139384,83.02128131206467,4148792505
fw,-67.7616348266601,-78.36865234375,-261.20445368321737,67.96724925002107,4148809172
fw,-64.2031784057617,-78.8305969238281,-230.87256514526072,53.39608148612719,4148825839
fw,-61.625389099121,-79.1099166870117,-194.06335499723752,41.245983615452936,4148842506
fw,-60.085578918457,-79.6393127441406,-155.82059782360696,32.87398091486386,4148859173
fw,-58.8135299682617,-80.6581573486328,-120.32319196769005,28.733738985677427,4148875840
fw,-57.5150985717773,-81.6271286010742,-89.91033836895767,28.36998878622603,4148892507
fw,-56.3323211669921,-82.3259658813476,-64.73731187254481,30.692498309453757,4148909174
fw,-55.5549964904785,-83.0584106445312,-43.11117247099571,34.38062299988065,4148925841
fw,-55.1414909362793,-83.8659210205078,-22.340872984238292,38.24833265776724,4148942508
fw,-54.7500495910644,-84.6144256591796,0.18664188297072049,41.45239378485099,4148959175
fw,-54.4339561462402,-85.2542266845703,26.023740476587,43.50923798455004,4148975842
fw,-54.3674812316894,-85.8679122924804,55.054328926170584,44.16512023967605,4148992509
fw,-55.9422760009765,-86.4544830322265,85.44129580136165,43.21545604411419,4149009176
fw,-59.1379623413085,-87.0087966918945,114.14174159978809,40.374586352363224,4149025843
fw,-61.7835006713867,-87.455322265625,137.8064576929576,35.2564926615182,4149042510
fw,-64.3785858154296,-87.7112503051757,153.74918749335524,27.463629650176433,4149059177
fw,-67.0037231445312,-87.7899932861328,160.68092585128113,16.727557422441343,4149075844
fw,-69.9960784912109,-87.7726974487304,159.02958836082198,3.0243107567376084,4149092511
fw,-72.7334289550781,-87.6400909423828,150.80829845976396,-13.395081841859446,4149109178
fw,-75.0512237548828,-87.1747131347656,139.09281332341456,-32.073154863933404,4149125845
fw,-77.061408996582,-86.1575393676757,127.23067765954639,-52.47535488009691,4149142512
fw,-78.8038635253906,-84.7218856811523,117.96098199991174,-74.10626083759422,4149159179
fw,-79.8242721557617,-83.061782836914,112.67117678181032,-96.53885190103586,4149175846
fw,-80.7124481201171,-81.0293350219726,111.02462958184634,-119.32309321033995,4149192513
fw,-82.1859130859375,-78.8273162841796,111.12440808377772,-141.80430242615918,4149209180
fw,-84.3959732055664,-76.4083786010742,110.22070353786319,-162.94036937482326,4149225847
fw,-86.4936218261718,-73.5958404541015,105.75655841665382,-181.231518402923,4149242514
fw,-86.4301528930664,-70.1874084472656,96.37410637384129,-194.85045858000194,4149259181
fw,-85.4298019409179,-66.5582809448242,82.48109362400385,-201.9849201914789,4149275848
fw,-84.9105377197265,-62.6190605163574,66.14826117134096,-201.3026841302983,4149292515
fw,-84.648696899414,-59.536880493164,50.399590790921664,-192.369643852915,4149309182
fw,-84.172004699707,-57.051887512207,38.213851300681284,-175.84581896011932,4149325849
fw,-83.7389373779296,-54.9074821472168,31.64112498409573,-153.36729448025542,4149342516
fw,-83.4580993652343,-53.1614761352539,31.328606331777785,-127.14979214596723,4149359183
fw,-83.0029144287109,-51.9225540161132,36.53705128119729,-99.45167410483401,4149375850
fw,-82.0456924438476,-51.1718673706054,45.53424523211993,-72.07132603373745,4149392517
fw,-80.8266067504882,-50.7291107177734,56.147918193589916,-46.03187509882353,4149409184
fw,-79.657958984375,-50.4012222290039,66.26127754758348,-21.544102493533348,4149425851
fw,-78.5602416992187,-50.1588134765625,74.1174393825452,1.75102154688024,4149442518
fw,-77.5125045776367,-50.1357765197753,78.4173931898629,24.357012684260898,4149459185
fw,-76.4384613037109,-50.3963394165039,78.28842718114781,46.483941382108796,4149475852
fw,-75.2264862060546,-50.8264007568359,73.22304601850016,67.78088108209373,4149492519
fw,-74.0996551513671,-52.4529457092285,63.046523621832684,87.35699500111033,4149509186
fw,-73.28466796875,-55.3571243286132,47.90833430987638,104.08118030735105,4149525853
fw,-72.8324432373046,-57.8463897705078,28.25600123572581,117.0107682705494,4149542520
fw,-72.7603912353515,-59.8072891235351,4.757922811303962,125.7315064449025,4149559187
fw,-73.238655090332,-61.6749610900878,-21.820071177230897,130.44963523068648,4149575854
fw,-74.2704238891601,-63.6520919799804,-50.74010593275143,131.82546181026308,4149592521
fw,-75.7806625366211,-65.5732879638671,-81.35743238448343,130.66864788109527,4149609188
fw,-77.6673965454101,-67.4529190063476,-113.07744894088604,127.6519245695486,4149625855
fw,-79.9082565307617,-69.2726058959961,-145.1999454547481,123.15254735209082,4149642522
fw,-82.6129455566406,-70.7502059936523,-176.70207037526268,117.25542689132996,4149659189
fw,-85.3761978149414,-72.5493011474609,-206.05690224818125,109.88959170854471,4149675856
fw,-87.2601928710937,-74.2675170898437,-231.2005853272187,101.03125935980327,4149692523
fw,-86.1584548950195,-75.8480834960937,-249.738595897224,90.89012141113592,4149709190
fw,-82.3313369750976,-77.275764465332,-259.41286928851184,80.00145345168619,4149725857
fw,-76.4014282226562,-78.3486785888671,-258.7338704077593,69.1783472626335,4149742524
fw,-71.1300277709961,-79.0876159667968,-247.5517465238135,59.33079182275917,4149759191
fw,-67.6190109252929,-79.6451416015625,-227.28951028795274,51.21555280349548,4149775858
fw,-64.7652740478515,-80.3276062011718,-200.66840816737528,45.21929443314129,4149792525
fw,-62.606216430664,-81.4256744384765,-170.98691172325385,41.27269693323383,4149809192
fw,-60.6069793701171,-82.7113418579101,-141.22362088084262,38.93651492925108,4149825859
fw,-58.847843170166,-83.6482543945312,-113.29358370863888,37.61642394086628,4149842526
