Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-79.6875610351562,-49.4344291687011,31.5862579345703,-40.6080055236816,782410447
iw,-78.9965515136718,-48.9323348999023,41.66850901236683,-28.437668679534383,782427114
iw,-78.2954864501953,-48.4733695983886,40.24619575126452,-3.941937134162076,782443781
iw,-77.6741180419921,-48.480613708496,38.36539422255869,20.200346569440175,782460448
iw,-77.1352157592773,-49.3416862487793,35.94343529032296,43.34156164784399,782477115
iw,-76.6480865478515,-50.6066169738769,32.922392294489725,64.63168414447229,782493782
iw,-76.181526184082,-51.7600135803222,29.23247194787082,83.11176232629496,782510449
iw,-75.7538299560546,-53.1131896972656,24.75447007062479,97.88689838894842,782527116
iw,-75.4360046386718,-55.1615180969238,19.2947976032203,108.33005100117155,782543783
iw,-75.2339782714843,-57.3475532531738,12.578921624449732,114.26957329610015,782560450
iw,-75.1458892822265,-59.4702453613281,4.259118685705444,116.11139698398037,782577117
iw,-75.2310485839843,-61.5899353027343,-6.071603277301759,114.84373037627417,782593784
iw,-75.5897369384765,-63.6924972534179,-18.862320358778007,111.88652690902931,782610451
iw,-76.3309173583984,-65.5493087768554,-34.57390353945345,108.785507356466,782627118
iw,-77.4556503295898,-66.9669570922851,-53.612256889416486,106.80295355745407,782643785
iw,-78.8628005981445,-68.2640380859375,-76.19875546505355,106.51290292485241,782660452
iw,-80.5066757202148,-69.314224243164,-102.17018483751816,107.54673849217237,782677119
iw,-82.3472671508789,-70.6801605224609,-130.74163953824734,108.6258119352472,782693786
iw,-84.4610519409179,-72.5822830200195,-160.31421099821497,107.93782319304181,782710453
iw,-86.5516738891601,-74.8161697387695,-188.43894549346396,103.7755799401942,782727120
iw,-87.3343505859375,-77.1481246948242,-212.0365837565638,95.21824619254345,782743787
iw,-85.0268096923828,-79.0355606079101,-227.90933977904837,82.5753224214362,782760454
iw,-81.0094223022461,-79.9920349121093,-233.47308522262418,67.38375148276008,782777121
