Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-77.2426071166992,-53.8201484680175,32.6293754577636,-33.0698356628418,943863707
sw,-77.1376724243164,-53.7009353637695,25.631082741579405,-12.759839553088591,943880374
sw,-77.1587829589843,-53.7429428100585,-5.811927878748925,-1.1109647480454723,943897041
sw,-77.4427795410156,-53.7071304321289,-36.270001426951715,10.297315645427071,943913708
sw,-77.972053527832,-53.9962081909179,-64.85404629652646,21.16080260923685,943930375
sw,-78.6741027832031,-54.756549835205,-90.70500921148896,31.146206316812346,943947042
sw,-79.4329452514648,-55.585578918457,-113.08368760109785,39.94960433828129,943963709
sw,-80.0770721435546,-56.3586082458496,-131.48843121396462,47.37781510809338,943980376
sw,-80.3152160644531,-57.2929458618164,-145.73978862867833,53.41403402322796,943997043
sw,-79.9017486572265,-58.3555717468261,-155.98695444167743,58.23827292470976,944013710
sw,-78.6835632324218,-59.3948898315429,-162.63225417076353,62.1939462529685,944030377
sw,-76.5845565795898,-60.5076484680175,-166.2073304529704,65.70918696430131,944047044
sw,-74.211181640625,-61.6842536926269,-167.24719082387344,69.19180988640339,944063711
sw,-71.9680633544921,-62.8682785034179,-166.19811178550862,72.922764173237,944080378
sw,-69.3876495361328,-64.1379928588867,-163.37929648703704,76.97462266321004,944097045
sw,-66.6846466064453,-65.4922332763671,-159.00386420059985,81.17795480179576,944113712
sw,-63.9082794189453,-66.895523071289,-153.24562275087493,85.14918996948269,944130379
sw,-61.4272727966308,-68.3909683227539,-146.31451492758336,88.37984709224285,944147046
sw,-59.1299591064453,-70.0228424072265,-138.49323263061768,90.37085833293554,944163713
sw,-56.8872375488281,-71.71533203125,-130.1041355437449,90.78033655397297,944180380
sw,-54.8201484680175,-73.3483734130859,-121.41076394926561,89.54347701198576,944197047
sw,-53.0374107360839,-74.8887786865234,-112.49185053238156,86.92545532327205,944213714
sw,-51.5551986694335,-76.3254699707031,-103.14532535882553,83.48492719855061,944230381
sw,-50.0966110229492,-77.6595687866211,-92.88080673918225,79.9520774714683,944247048
sw,-48.6482048034668,-78.9262542724609,-81.03671227169099,77.0507553035008,944263715
sw,-47.3466186523437,-80.1789321899414,-67.012551359025,75.31022368123331,944280382
sw,-46.3750457763671,-81.375747680664,-50.5543745949495,74.91532868626604,944297049
sw,-45.7914581298828,-82.5284042358398,-31.998394561087924,75.63615324124501,944313716
sw,-45.4124412536621,-83.7376861572265,-12.380688382478604,76.86219138565423,944330383
sw,-45.2568550109863,-85.0424423217773,6.644983440120212,77.74269270698152,944347050
sw,-45.7581596374511,-86.4305953979492,23.087842920912635,77.40497336667458,944363717
sw,-46.5850448608398,-87.9524459838867,35.04680073786368,75.19196668344841,944380384
sw,-47.8361320495605,-89.5493240356445,41.17404637754178,70.84123560787931,944397051
sw,-48.8687400817871,-89.1586074829101,41.03428028939469,64.53361209902616,944413718
sw,-49.5286445617675,-88.1516799926757,35.2373621019199,56.777488823141276,944430385
sw,-49.7742881774902,-87.6318969726562,25.296987086943727,48.15754031931257,944447052
sw,-49.7431907653808,-87.3949661254882,13.267889239123788,39.040614745233256,944463719
sw,-49.6807289123535,-87.1513290405273,1.2893974413191236,29.364180751085765,944480386
sw,-49.4812850952148,-86.8427200317382,-8.820744887361775,18.610867928223904,944497053
sw,-49.1779861450195,-86.5037460327148,-15.819972375980976,5.999745315754174,944513720
sw,-48.9251060485839,-86.2491302490234,-19.109118649982857,-9.167377147811049,944530387
sw,-49.0303535461425,-86.2425079345703,-18.64752767840278,-27.135936236366188,944547054
sw,-48.9793853759765,-86.5629348754882,-14.787835392773331,-47.453066107011686,944563721
sw,-48.5708999633789,-87.3395004272461,-8.108938912612889,-68.95265788532852,944580388
sw,-48.5044860839843,-88.1367034912109,0.7030851621290729,-89.991726398956,944597055
sw,-49.1059112548828,-87.254768371582,10.9188293861416,-108.86057672443455,944613722
sw,-49.7387428283691,-85.1363143920898,21.79255994034616,-124.2175447206454,944630389
sw,-50.0280952453613,-82.7657089233398,32.5732113312632,-135.38831978677584,944647056
sw,-50.2541389465332,-80.5555419921875,42.52108965449019,-142.4291934658415,944663723
sw,-51.1322326660156,-78.3593215942382,50.959465629220865,-145.95549187896162,944680390
sw,-52.5549392700195,-76.0344009399414,57.37940555408135,-146.82974455901382,944697057
sw,-54.0415687561035,-73.7229919433593,61.57135028754826,-145.84541381296557,944713724
sw,-55.1376419067382,-71.589111328125,63.7110468915899,-143.52206260479363,944730391
sw,-55.8538131713867,-69.5597839355468,64.3317310039723,-140.07020697635247,944747058
sw,-56.6552810668945,-67.1490707397461,64.17533903528374,-135.51806029825008,944763725
sw,-57.6960983276367,-64.6829605102539,63.98309165888158,-129.93298372572093,944780392
sw,-58.7946395874023,-62.3412818908691,64.30756769712939,-123.6272693197982,944797059
sw,-59.8430023193359,-59.9319038391113,65.4002904558803,-117.22949363251409,944813726
sw,-60.8415756225585,-58.0910263061523,67.18747443252909,-111.54741017950484,944830393
sw,-61.8815765380859,-57.0827102661132,69.32318742362162,-107.24203121540624,944847060
sw,-63.0640029907226,-55.9139785766601,71.30363393481909,-104.43874738208773,944863727
sw,-64.3642959594726,-54.2985343933105,72.62140765933273,-102.4614885915696,944880394
sw,-65.83056640625,-52.6025314331054,72.92583593026262,-99.84384221322969,944897061
sw,-67.34716796875,-50.9134101867675,72.14256206009698,-94.65586575470107,944913728
sw,-68.6080703735351,-49.0992736816406,70.50655666845084,-85.05166921402376,944930395
sw,-69.5264739990234,-47.6550216674804,68.48657708223207,-69.85800827706299,944947062
sw,-70.2717742919921,-46.8219528198242,66.6208991817553,-49.015141414677394,944963729
sw,-70.9453659057617,-46.3184585571289,65.32450507456298,-23.73722397570254,944980396
sw,-71.6390838623046,-46.3770713806152,64.74335339575701,3.649499232186623,944997063
sw,-72.4405288696289,-47.1702766418457,64.71134439955138,30.141153487660308,945013730
sw,-73.2583999633789,-48.2458114624023,64.8202914320524,52.64780943787992,945030397
