Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-77.2426071166992,-53.8201484680175,32.6293754577636,-33.0698356628418,943863707
sw,-77.1376724243164,-53.7009353637695,25.7445278167724,-12.8438673019409,943880374
sw,-77.1587829589843,-53.7429428100585,10.2858991622924,-2.45875120162963,943897041
sw,-77.4427795410156,-53.7071304321289,-20.6200008392334,-6.11982059478759,943913708
sw,-77.972053527832,-53.9962081909179,-58.8408012390136,14.2104215621948,943930375
sw,-78.6741027832031,-54.756549835205,-96.4672622680664,43.2102317810058,943947042
sw,-79.4329452514648,-55.585578918457,-127.745346069335,47.6185569763183,943963709
sw,-80.0770721435546,-56.3586082458496,-140.846801757812,44.5135116577148,943980376
sw,-80.3152160644531,-57.2929458618164,-148.30224609375,54.4270820617675,943997043
sw,-79.9017486572265,-58.3555717468261,-147.501983642578,62.1425628662109,944013710
sw,-78.6835632324218,-59.3948898315429,-152.703140258789,60.761417388916,944030377
sw,-76.5845565795898,-60.5076484680175,-174.506286621093,65.1884841918945,944047044
sw,-74.211181640625,-61.6842536926269,-170.278228759765,68.9551239013671,944063711
sw,-71.9680633544921,-62.8682785034179,-148.39842224121,69.3145599365234,944080378
sw,-69.3876495361328,-64.1379928588867,-159.27619934082,74.3527450561523,944097045
sw,-66.6846466064453,-65.4922332763671,-164.419845581054,79.2589111328125,944113712
sw,-63.9082794189453,-66.895523071289,-168.178985595703,81.8329696655273,944130379
sw,-61.4272727966308,-68.3909683227539,-150.098922729492,86.6812210083007,944147046
sw,-59.1299591064453,-70.0228424072265,-138.165451049804,94.3799133300781,944163713
sw,-56.8872375488281,-71.71533203125,-133.337844848632,97.8401565551757,944180380
sw,-54.8201484680175,-73.3483734130859,-121.356071472167,94.5357513427734,944197047
sw,-53.0374107360839,-74.8887786865234,-103.617225646972,89.458999633789,944213714
sw,-51.5551986694335,-76.3254699707031,-85.4699783325195,83.523941040039,944230381
sw,-50.0966110229492,-77.6595687866211,-84.5643463134765,77.8050231933593,944247048
sw,-48.6482048034668,-78.9262542724609,-84.7302780151367,74.128791809082,944263715
sw,-47.3466186523437,-80.1789321899414,-77.6307144165039,73.4685134887695,944280382
sw,-46.3750457763671,-81.375747680664,-59.1360511779785,70.1586074829101,944297049
sw,-45.7914581298828,-82.5284042358398,-36.4128837585449,67.7431411743164,944313716
sw,-45.4124412536621,-83.7376861572265,-24.2751445770263,71.5275115966796,944330383
sw,-45.2568550109863,-85.0424423217773,-11.2759637832641,77.49755859375,944347050
sw,-45.7581596374511,-86.4305953979492,28.20796585083,82.3096008300781,944363717
sw,-46.5850448608398,-87.9524459838867,47.9736366271972,88.8181228637695,944380384
sw,-47.8361320495605,-89.5493240356445,72.4263305664062,87.5586700439453,944397051
sw,-48.8687400817871,-89.1586074829101,58.2566871643066,75.0505981445312,944413718
sw,-49.5286445617675,-88.1516799926757,36.2477569580078,54.0027732849121,944430385
sw,-49.7742881774902,-87.6318969726562,11.0681095123291,30.2458705902099,944447052
sw,-49.7431907653808,-87.3949661254882,-6.19451284408569,14.9757995605468,944463719
sw,-49.6807289123535,-87.1513290405273,-6.97491645812988,14.4069385528564,944480386
sw,-49.4812850952148,-86.8427200317382,-14.4205465316772,16.2577877044677,944497053
sw,-49.1779861450195,-86.5037460327148,-20.511173248291,15.3251056671142,944513720
sw,-48.9251060485839,-86.2491302490234,-17.20481300354,8.28979873657226,944530387
sw,-49.0303535461425,-86.2425079345703,4.6224946975708,-7.49641704559326,944547054
sw,-48.9793853759765,-86.5629348754882,-3.85404133796691,-27.9702644348144,944563721
sw,-48.5708999633789,-87.3395004272461,-26.4028491973876,-62.4061965942382,944580388
sw,-48.5044860839843,-88.1367034912109,-8.23732566833496,-106.572639465332,944597055
sw,-49.1059112548828,-87.254768371582,29.8493404388427,-134.379104614257,944613722
sw,-49.7387428283691,-85.1363143920898,32.6354293823242,-148.011795043945,944630389
sw,-50.0280952453613,-82.7657089233398,14.6496133804321,-144.997680664062,944647056
sw,-50.2541389465332,-80.5555419921875,11.5443153381347,-129.335235595703,944663723
sw,-51.1322326660156,-78.3593215942382,51.3077316284179,-128.586975097656,944680390
sw,-52.5549392700195,-76.0344009399414,84.6127014160156,-138.286682128906,944697057
sw,-54.0415687561035,-73.7229919433593,88.4318923950195,-141.231033325195,944713724
sw,-55.1376419067382,-71.589111328125,65.1769409179687,-133.111557006835,944730391
sw,-55.8538131713867,-69.5597839355468,43.5316734313964,-126.169853210449,944747058
sw,-56.6552810668945,-67.1490707397461,50.5991020202636,-147.93196105957,944763725
sw,-57.6960983276367,-64.6829605102539,66.2306747436523,-150.505859375,944780392
sw,-58.7946395874023,-62.3412818908691,69.69970703125,-142.929412841796,944797059
sw,-59.8430023193359,-59.9319038391113,65.7998428344726,-146.8232421875,944813726
sw,-60.8415756225585,-58.0910263061523,62.0497703552246,-112.047714233398,944830393
sw,-61.8815765380859,-57.0827102661132,63.6615524291992,-61.1512794494628,944847060
sw,-63.0640029907226,-55.9139785766601,70.9965896606445,-69.3607101440429,944863727
sw,-64.3642959594726,-54.2985343933105,75.0330123901367,-95.5414352416992,944880394
sw,-65.83056640625,-52.6025314331054,82.2744140625,-101.170127868652,944897061
sw,-67.34716796875,-50.9134101867675,86.10107421875,-102.255798339843,944913728
sw,-68.6080703735351,-49.0992736816406,75.174819946289,-110.887107849121,944930395
sw,-69.5264739990234,-47.6550216674804,61.1340789794921,-89.180191040039,944947062
sw,-70.2717742919921,-46.8219528198242,55.9307785034179,-52.2840270996093,944963729
sw,-70.9453659057617,-46.3184585571289,54.1404190063476,-32.2479667663574,944980396
sw,-71.6390838623046,-46.3770713806152,57.275779724121,1.82364642620086,944997063
sw,-72.4405288696289,-47.1702766418457,68.2359161376953,46.4034729003906,945013730
sw,-73.2583999633789,-48.2458114624023,75.5030670166015,63.3021202087402,945030397
sw,-73.9524612426757,-49.4444198608398,72.9491424560546,70.5361404418945,945047064
sw,-74.4766845703125,-50.9032096862793,64.397232055664,85.8995208740234,945063731
sw,-74.9051666259765,-52.3414001464843,57.4756927490234,84.2500076293945,945080398
sw,-75.3126449584961,-53.5878791809082,52.263198852539,72.9005966186523,945097065
sw,-75.7999038696289,-54.6268920898437,54.0986595153808,60.4538688659668,945113732
sw,-76.3628921508789,-55.1995658874511,55.980369567871,31.379934310913,945130399
sw,-76.9444046020507,-55.19820022583,51.9252586364746,-4.02744770050048,945147066
sw,-77.4318466186523,-55.0127258300781,41.7709770202636,-14.4597053527832,945163733
sw,-77.8216323852539,-54.7850761413574,38.6877937316894,-16.5145969390869,945180400
sw,-78.0825653076171,-54.4331817626953,36.2700119018554,-24.1703948974609,945197067
sw,-78.1912765502929,-54.4552955627441,29.5673465728759,-0.623549222946167,945213734
sw,-78.2274475097656,-54.8703918457031,28.4147682189941,23.4037590026855,945230401
sw,-78.2856216430664,-54.9948921203613,31.2936382293701,4.95755624771118,945247068
sw,-78.3712463378906,-54.5531539916992,31.071210861206,-29.3506278991699,945263735
sw,-78.4811019897461,-54.1567840576171,29.0584125518798,-27.5778198242187,945280402
sw,-78.6173095703125,-54.0736045837402,24.6567401885986,-9.51833534240722,945297069
sw,-78.8426895141601,-54.0370178222656,12.5095043182373,-5.95815563201904,945313736
sw,-79.1063385009765,-54.3415374755859,-16.7268962860107,15.6889514923095,945330403
sw,-79.3632202148437,-55.2512664794921,-49.9237594604492,52.8075141906738,945347070
sw,-79.6256713867187,-56.5387458801269,-88.0410461425781,75.5318069458007,945363737
sw,-79.8297042846679,-57.7916450500488,-116.774200439453,73.5329284667968,945380404
sw,-79.8793487548828,-58.9605484008789,-125.984481811523,68.7839050292968,945397071
sw,-79.5602951049804,-60.1350212097168,-134.222915649414,69.296272277832,945413738
sw,-78.7069091796875,-61.1844673156738,-141.486541748046,61.7733116149902,945430405
sw,-77.0460662841796,-62.0938186645507,-159.646118164062,53.1928749084472,945447072
sw,-74.6133499145507,-63.0044326782226,-180.502197265625,52.9154891967773,945463739
sw,-72.2525100708007,-63.9723091125488,-158.780670166015,56.1011238098144,945480406
sw,-70.1667404174804,-65.0166778564453,-133.345672607421,60.6457710266113,945497073
sw,-67.8111343383789,-66.1786499023437,-144.99885559082,67.570068359375,945513740
sw,-65.1674270629882,-67.4912719726562,-160.620895385742,76.3438262939453,945530407
sw,-62.5432968139648,-68.8450317382812,-158.746185302734,78.3157958984375,945547074
sw,-60.1076469421386,-70.1893539428711,-146.642379760742,77.2806549072265,945563741
sw,-57.8981056213378,-71.5768280029296,-131.913681030273,79.6373672485351,945580408
sw,-55.9102935791015,-73.0613098144531,-117.257873535156,85.6068344116211,945597075
sw,-54.1146926879882,-74.5710525512695,-104.734550476074,87.9000701904296,945613742
sw,-52.5214729309082,-76.0315780639648,-91.9010314941406,85.6424484252929,945630409
sw,-50.952522277832,-77.4292755126953,-90.8153228759765,82.1495285034179,945647076
sw,-49.5843353271484,-78.7798614501953,-79.5932083129882,79.2754135131836,945663743
sw,-48.3599243164062,-80.1182556152343,-72.0836791992187,78.4836654663086,945680410
sw,-47.309211730957,-81.4781341552734,-62.5844993591308,80.0921325683593,945697077
sw,-46.563003540039,-82.7974548339843,-45.3892135620117,78.3097305297851,945713744
sw,-46.1247329711914,-84.092170715332,-27.5972919464111,77.9315032958984,945730411
sw,-45.9346580505371,-85.4376525878906,-12.8933115005493,81.9446868896484,945747078
sw,-45.799030303955,-86.6762237548828,-9.69076824188232,75.6334457397461,945763745
sw,-45.9898414611816,-87.7021179199218,9.97160530090332,63.5835571289062,945780412
sw,-46.7061882019043,-88.5982131958007,41.531452178955,58.8951034545898,945797079
sw,-47.5994186401367,-89.2312774658203,52.1058311462402,56.4517631530761,945813746
sw,-48.503189086914,-89.0238189697265,52.35791015625,47.9228172302246,945830413
sw,-49.0542869567871,-88.4387817382812,30.786470413208,39.598346710205,945847080
sw,-49.2554550170898,-87.8563385009765,9.82670497894287,34.4184112548828,945863747
sw,-49.2191085815429,-87.3074645996093,-4.19288206100463,31.7525177001953,945880414
sw,-48.9904670715332,-86.8271331787109,-15.5065193176269,27.4725551605224,945897081
sw,-48.7629203796386,-86.4076766967773,-15.3292074203491,23.7369441986084,945913748
sw,-48.5668907165527,-86.0678176879882,-13.4398593902587,18.6304950714111,945930415
sw,-48.2900886535644,-85.7964477539062,-18.2021694183349,13.8112297058105,945947082
