Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-78.6142272949218,-45.7332611083984,85.4169311523437,64.7745285034179,393552701
sw,-78.9902114868164,-47.3242034912109,77.8689651489257,91.3621063232421,393569368
sw,-79.4151916503906,-49.0139770507812,69.6573867797851,96.5795974731445,393586035
sw,-79.8088684082031,-50.8613052368164,51.7671089172363,104.019584655761,393602702
sw,-80.0490493774414,-51.9213485717773,41.8282585144043,56.6474876403808,393619369
sw,-80.1124649047851,-52.4695701599121,40.6682395935058,27.300121307373,393636036
sw,-80.0363998413086,-52.7487487792968,30.4763584136962,14.5618562698364,393652703
sw,-79.8999557495117,-52.6899299621582,17.8299808502197,-2.08239221572875,393669370
sw,-79.7993240356445,-52.3112182617187,13.6932306289672,-21.566234588623,393686037
sw,-79.7361297607421,-52.0659027099609,12.5326128005981,-15.9821529388427,393702704
sw,-79.6849288940429,-52.6559524536132,6.69634485244751,35.1639747619628,393719371
sw,-79.6844329833984,-53.4549026489257,3.32477402687072,42.6281585693359,393736038
sw,-79.8187255859375,-53.359878540039,-6.4527735710144,-17.9124450683593,393752705
sw,-80.1967315673828,-53.1408386230468,-34.6905212402343,-25.7924537658691,393769372
sw,-80.6481323242187,-53.3377952575683,-69.65087890625,1.25774645805358,393786039
sw,-80.947998046875,-53.3927116394043,-95.3508987426757,-8.42963314056396,393802706
sw,-81.0508880615234,-53.4020156860351,-115.535263061523,-11.5755271911621,393819373
sw,-80.92578125,-53.7354660034179,-131.263198852539,11.930191040039,393836040
sw,-80.2722930908203,-54.5618019104003,-148.009872436523,44.0221862792968,393852707
sw,-78.8840026855468,-55.5052375793457,-160.625259399414,52.0673789978027,393869374
sw,-76.9039993286132,-56.4982681274414,-165.636169433593,55.7253761291503,393886041
sw,-74.4245300292968,-57.5519332885742,-172.961288452148,60.2399864196777,393902708
sw,-71.8071060180664,-58.6241302490234,-167.191192626953,61.6165657043457,393919375
sw,-69.0613784790039,-59.742618560791,-167.612426757812,63.9874801635742,393936042
sw,-66.3051834106445,-61.0012245178222,-165.214416503906,72.4436416625976,393952709
sw,-63.7978401184082,-62.2773780822753,-150.328048706054,74.0280075073242,393969376
sw,-61.5780410766601,-63.5127563476562,-133.845169067382,72.3626708984375,393986043
sw,-59.4270248413085,-64.901496887207,-129.624725341796,81.9030838012695,394002710
sw,-57.2518348693847,-66.5055770874023,-130.416442871093,94.9508819580078,394019377
sw,-55.1912155151367,-68.2408752441406,-122.456031799316,103.339942932128,394036044
sw,-53.2385902404785,-70.0783462524414,-115.482383728027,110.236572265625,394052711
sw,-51.6769866943359,-72.0303802490234,-92.5879440307617,117.550605773925,394069378
sw,-50.4050979614257,-73.9968872070312,-76.3315124511718,118.226928710937,394086045
sw,-49.4073333740234,-75.8069076538086,-61.1307868957519,107.983055114746,394102712
sw,-48.4150276184082,-77.4386672973632,-61.5580978393554,96.3363494873046,394119379
sw,-47.5799026489257,-78.8866348266601,-52.1278953552246,84.4439544677734,394136046
sw,-47.0229759216308,-80.2312088012695,-35.310203552246,77.6154403686523,394152713
sw,-46.9477844238281,-81.7037887573242,-7.35870170593261,85.2532958984375,394169380
sw,-47.2244338989257,-83.2232666015625,12.7943305969238,88.0764236450195,394186047
sw,-47.9192962646484,-84.4229049682617,37.9722251892089,68.7040863037109,394202714
sw,-48.9840049743652,-85.3651504516601,60.245922088623,53.8578376770019,394219381
sw,-50.3799095153808,-86.2405776977539,78.9793853759765,51.0738449096679,394236048
sw,-51.7455940246582,-87.0347671508789,78.4122085571289,46.2863426208496,394252715
sw,-52.5376243591308,-87.7712097167968,46.5694007873535,41.8468322753906,394269382
sw,-53.0366516113281,-88.6139297485351,29.7900314331054,47.734031677246,394286049
sw,-53.2908782958984,-89.4276809692382,13.3211421966552,45.8135833740234,394302716
sw,-53.3789405822753,-90.0,3.06579613685607,31.9855365753173,394319383
sw,-53.3639640808105,-89.5625534057617,-2.59149980545043,22.1282424926757,394336050
sw,-53.2799949645996,-89.1691360473632,-6.8143720626831,20.0459518432617,394352717
sw,-53.2210731506347,-88.8153533935546,-6.15737915039062,17.3973369598388,394369384
sw,-53.4087181091308,-88.529670715332,8.44535636901855,14.6058015823364,394386051
sw,-53.4281578063964,-88.3205413818359,-0.945287942886352,12.5813102722167,394402718
sw,-53.2416343688964,-88.1925811767578,-17.3670635223388,8.88074684143066,394419385
sw,-53.3283615112304,-88.1764068603515,-4.1114797592163,1.32078158855438,394436052
sw,-53.4761009216308,-88.445816040039,-0.0908029451966285,-16.8616008758544,394452719
sw,-53.6153488159179,-89.2126693725586,1.02153944969177,-46.4216613769531,394469386
sw,-53.7216720581054,-89.5398712158203,1.99714922904968,-81.7100982666015,394486053
sw,-53.8882904052734,-87.8322830200195,7.90850639343261,-101.551040649414,394502720
sw,-54.4058837890625,-85.888671875,29.1267719268798,-117.883140563964,394519387
sw,-55.2630882263183,-83.7033157348632,49.0711097717285,-131.965438842773,394536054
sw,-56.2687835693359,-81.4584503173828,57.9598808288574,-133.438888549804,394552721
sw,-57.2325401306152,-79.2603988647461,55.7161216735839,-127.278007507324,394569388
sw,-58.0947608947753,-77.0464630126953,50.0656204223632,-125.362480163574,394586055
sw,-58.8653106689453,-74.6336441040039,45.0304145812988,-138.092788696289,394602722
sw,-59.7934226989746,-72.0668411254882,54.9407310485839,-151.773529052734,394619389
