Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
uw,-12.0417366027832,-6.92419528961181,1.37260234355926,5.28149557113647,2150489083
uw,-13.4013862609863,-7.93060541152954,0.4217256140174669,5.7536270185756875,2150505750
uw,-15.0172090530395,-9.06844615936279,1.7154768850550244,5.153335309368652,2150522417
uw,-16.7537822723388,-10.3409442901611,2.925820078008028,4.705108481241115,2150539084
uw,-18.6274833679199,-11.7720346450805,3.966193572133357,4.526213106255277,2150555751
uw,-20.4802131652832,-13.3067541122436,4.739149601202781,4.668806484957654,2150572418
uw,-22.6746978759765,-14.8325395584106,5.157616864109683,5.109988903046533,2150589085
uw,-24.9948940277099,-16.4300003051757,5.17719211572034,5.760710405274054,2150605752
uw,-26.7402629852294,-18.0621070861816,4.821033350696149,6.489347221598546,2150622419
uw,-27.9240016937255,-19.6895427703857,4.181612720001009,7.152212221124764,2150639086
uw,-28.7952480316162,-21.178295135498,3.3965560154203573,7.622712292603549,2150655753
uw,-30.5350131988525,-22.5897846221923,2.6095994969172778,7.812974474994006,2150672420
uw,-31.1397113800048,-23.8995685577392,1.9333195650900061,7.685129822640895,2150689087
uw,-32.064769744873,-25.1106967926025,1.4265594167616962,7.252389603500105,2150705754
uw,-32.9391288757324,-26.6246471405029,1.0917235041415592,6.571530602761629,2150722421
uw,-34.0015487670898,-28.5433731079101,0.8903185821836244,5.728819185876609,2150739088
uw,-35.4586601257324,-30.2958889007568,0.7704155723964368,4.822276323529323,2150755755
uw,-37.3424758911132,-31.7573204040527,0.6964948582145034,3.9450063376907765,2150772422
uw,-39.8434867858886,-33.2385482788085,0.670876861032069,3.1750658817786954,2150789089
uw,-42.8815193176269,-35.5666389465332,0.7379438346272357,2.5746852701095406,2150805756
uw,-46.0155143737793,-38.6925735473632,0.9679316029740959,2.196132620361046,2150822423
uw,-49.2113227844238,-41.2658042907714,1.4245788190140711,2.086712782929904,2150839090
uw,-52.109519958496,-43.5728149414062,2.1275849868336243,2.2851237349178706,2150855757
uw,-54.6005783081054,-46.1119728088378,3.024148100750999,2.806713534727038,2150872424
uw,-56.864631652832,-49.0525207519531,3.982418352517289,3.623292327845126,2150889091
uw,-59.2407989501953,-52.1086044311523,4.813340433440857,4.648961982661084,2150905758
uw,-61.1065139770507,-54.9723968505859,5.317399021751096,5.742842831909705,2150922425
uw,-62.4766502380371,-57.4105415344238,5.342599382459505,6.732464447454179,2150939092
uw,-63.7496948242187,-59.2769737243652,4.8344288083178295,7.452111087919882,2150955759
uw,-64.9032287597656,-60.6896820068359,3.860883667614042,7.78392210626128,2150972426
uw,-65.8578567504882,-61.7966423034668,2.6045955717230016,7.688682769528748,2150989093
uw,-66.5357437133789,-62.7348365783691,1.3245701815456234,7.21716119712535,2151005760
uw,-66.8236846923828,-63.4911155700683,0.29771395309399545,6.499243657224757,2151022427
uw,-66.7620315551757,-63.8498229980468,-0.24576627183599306,5.714626494084513,2151039094
uw,-66.4087905883789,-63.7175979614257,-0.1778768871713985,5.053200794783678,2151055761
uw,-65.8385772705078,-63.0916595458984,0.49469468298249863,4.674286473070952,2151072428
uw,-65.0800628662109,-62.2055168151855,1.630933370266739,4.672524630566524,2151089095
uw,-63.7433013916015,-61.0915946960449,2.991030936742621,5.056864864060574,2151105762
uw,-60.7747497558593,-59.7955284118652,4.299686616327482,5.748477904711631,2151122429
uw,-56.9393234252929,-58.0371780395507,5.320079557067495,6.601157845364963,2151139096
uw,-53.3762130737304,-55.4751281738281,5.915842650468008,7.440916421935995,2151155763
uw,-50.2015991210937,-53.4031105041503,6.080694598633297,8.112174897358345,2151172430
uw,-48.0445823669433,-51.182373046875,5.925977838448277,8.514271249261258,2151189097
uw,-45.3354415893554,-48.8357887268066,5.631159876930362,8.61868890151413,2151205764
uw,-43.4335441589355,-47.2810821533203,5.375594204643635,8.46754946724749,2151222431
uw,-42.8259887695312,-45.1926536560058,5.2765976166615856,8.157008189388046,2151239098
uw,-42.9770278930664,-42.8269424438476,5.356249255869283,7.806743725544937,2151255765
uw,-43.6587028503418,-41.189037322998,5.547798724030143,7.51921855851822,2151272432
uw,-44.4829177856445,-39.8804130554199,5.7368613684605405,7.341176773702602,2151289099
uw,-45.1822357177734,-38.8826141357421,5.818985706812324,7.244241190167223,2151305766
uw,-45.4934844970703,-38.1790237426757,5.748685791122038,7.1344310072902895,2151322433
uw,-45.3001174926757,-37.5516662597656,5.558484025983787,6.8870808001039,2151339100
uw,-45.0715599060058,-37.1695556640625,5.339742438499576,6.393499504969813,2151355767
uw,-45.3501892089843,-37.3862380981445,5.195099946531627,5.603298374911589,2151372434
uw,-46.0001068115234,-38.1578750610351,5.186208106091131,4.550142558800906,2151389101
uw,-46.3569793701171,-38.9985542297363,5.302300358410578,3.3549367125334526,2151405768
uw,-46.3331069946289,-39.6397666931152,5.463779222858768,2.2061783406972264,2151422435
uw,-45.995994567871,-39.9539108276367,5.557126126437508,1.3212972616522258,2151439102
uw,-45.5475730895996,-40.3268661499023,5.483110061200638,0.8957397653704078,2151455769
uw,-45.4027481079101,-41.1582298278808,5.196504373273052,1.0496813518134203,2151472436
uw,-45.5296058654785,-42.6616401672363,4.722413235368482,1.7859951124159765,2151489103
uw,-45.7964782714843,-44.6037673950195,4.146216388839447,2.9749306503666175,2151505770
uw,-45.8627243041992,-46.9101753234863,3.5843496955949115,4.376357322042034,2151522437
uw,-45.6324272155761,-49.3158378601074,3.1480594698566398,5.697958838486843,2151539104
uw,-45.2395210266113,-51.402488708496,2.91214021466211,6.6725721329268355,2151555771
uw,-44.8112907409668,-53.3023986816406,2.8973407464835907,7.128480163139485,2151572438
uw,-44.5289764404296,-55.0903625488281,3.0700481102246986,7.028363022585802,2151589105
uw,-44.3888473510742,-56.7617149353027,3.3571823655144186,6.464997608881983,2151605772
uw,-44.2197532653808,-58.2337341308593,3.669676263941531,5.618840774565633,2151622439
uw,-43.8628883361816,-59.6259803771972,3.9262425323521994,4.696451634612188,2151639106
uw,-43.2753829956054,-61.027099609375,4.070763302727621,3.873084478646075,2151655773
uw,-42.4789695739746,-62.4234504699707,4.080263579062132,3.2566972894461657,2151672440
uw,-41.5938186645507,-63.9133720397949,3.9640354940325158,2.878864797852107,2151689107
uw,-40.7367630004882,-65.4794158935546,3.7565892768251574,2.707629177194901,2151705774
uw,-40.0124320983886,-67.0562057495117,3.5074367868996106,2.67239361571078,2151722441
uw,-39.4709548950195,-68.6467742919921,3.2700025490924634,2.691181113883941,2151739108
uw,-39.0068321228027,-70.238296508789,3.091194881314183,2.693144837794371,2151755775
uw,-38.4968299865722,-71.8259506225586,3.0028502541083713,2.6321152710430487,2151772442
