Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
uw,-55.4996719360351,-76.721694946289,12.0421800613403,6.12014055252075,2201906778
uw,-56.3675575256347,-77.1572341918945,7.9649194266980885,5.878882586235907,2201923445
uw,-57.4490852355957,-77.6534118652343,5.265446291036202,5.2396014630309775,2201940112
uw,-58.3965950012207,-77.9926223754882,2.9618165303528095,4.595055417654679,2201956779
uw,-59.2854614257812,-78.3827972412109,1.3262604359551065,3.9332889009031846,2201973446
uw,-60.3179321289062,-78.9668884277343,0.4514214433489866,3.240734629538749,2201990113
uw,-61.5553665161132,-79.795425415039,0.24261600478106513,2.508387984609029,2202006780
uw,-62.8680458068847,-80.7508087158203,0.4673937618401728,1.7406261681720396,2202023447
uw,-64.1622695922851,-81.6293563842773,0.8379709394534649,0.9629280222142698,2202040114
uw,-65.4557418823242,-82.1903839111328,1.0953466697753473,0.22438032836222946,2202056781
uw,-66.8027877807617,-81.9942321777343,1.0705592215877489,-0.40775374048289675,2202073448
uw,-68.2176361083984,-80.9833908081054,0.7120795669963702,-0.8613600373010273,2202090115
uw,-69.6494140625,-79.4658584594726,0.08098395725666857,-1.0774928734012685,2202106782
uw,-71.130126953125,-77.8160552978515,-0.6774114268236107,-1.027687916315593,2202123449
uw,-72.5552215576171,-76.0883636474609,-1.3753700114255896,-0.7249613643864568,2202140116
uw,-73.9601135253906,-74.0457382202148,-1.829162354840364,-0.224770557002636,2202156783
uw,-75.353889465332,-72.0233840942382,-1.9023583938067066,0.3847067140550849,2202173450
uw,-76.7471694946289,-69.8228988647461,-1.5386943006994345,1.000562885150314,2202190117
uw,-78.0836105346679,-67.5319519042968,-0.7781168573050203,1.5269036799935616,2202206784
uw,-79.37451171875,-64.6226577758789,0.2481337266164547,1.8950600719357436,2202223451
uw,-80.617935180664,-61.5381393432617,1.3438056476744555,2.0774486251021553,2202240118
uw,-81.8158798217773,-58.5188751220703,2.290803692113095,2.0916419513646693,2202256785
uw,-82.9126663208007,-56.1714859008789,2.8996436567849866,1.9934620743442208,2202273452
uw,-83.8451232910156,-54.1558990478515,3.054185399259896,1.8609631196545078,2202290119
uw,-84.5916595458984,-52.3708038330078,2.7382270724773226,1.774062962716591,2202306786
uw,-85.1533050537109,-50.4549484252929,2.0367991086654733,1.7957005008574634,2202323453
uw,-85.6751022338867,-48.1612472534179,1.1128827890041963,1.9591020243427149,2202340120
uw,-86.1432876586914,-45.9831466674804,0.16730157863271253,2.2631710965313294,2202356787
uw,-86.5566711425781,-44.1099548339843,-0.6068714992413334,2.675815052869767,2202373454
uw,-86.9129486083984,-42.4620361328125,-1.0643195882489827,3.1437257546176256,2202390121
uw,-87.2285079956054,-40.9603576660156,-1.1338405580548878,3.6061721419697355,2202406788
uw,-87.5528793334961,-39.3411178588867,-0.827160042877326,4.009381039582916,2202423455
uw,-87.797004699707,-37.394474029541,-0.2303197512777705,4.317697055759449,2202440122
uw,-87.8313827514648,-35.4688568115234,0.5190414474808532,4.518677119738317,2202456789
uw,-87.5735168457031,-33.8206481933593,1.2629609974714007,4.6213117457813615,2202473456
uw,-87.1136474609375,-32.2349243164062,1.8561640959163688,4.648658384046096,2202490123
uw,-86.6407165527343,-30.5776748657226,2.193935912843001,4.6276971309406125,2202506790
uw,-86.1889572143554,-29.0034866333007,2.2294198926123574,4.579963365592536,2202523457
uw,-85.7143096923828,-27.6237907409667,1.9776729690544863,4.516086636759858,2202540124
uw,-85.2049026489257,-26.3282470703125,1.5069956088702205,4.435646228483342,2202556791
uw,-84.6930389404296,-25.018964767456,0.9205678000432438,4.331563782661451,2202573458
uw,-84.1398010253906,-23.755781173706,0.3327789824404045,4.196783320125169,2202590125
uw,-83.537109375,-22.4687576293945,-0.15488872495289574,4.030717936791225,2202606792
uw,-82.9543838500976,-21.2783164978027,-0.4736272616061073,3.843481471881623,2202623459
uw,-82.3723678588867,-20.1968688964843,-0.598663813890445,3.6566898524932743,2202640126
uw,-81.7667007446289,-19.2237720489501,-0.5499466265446276,3.5003993918183642,2202656793
uw,-81.2073059082031,-18.3189907073974,-0.38256238054501795,3.4066792586835226,2202673460
uw,-80.70068359375,-17.4450378417968,-0.16996160715980943,3.401434491526126,2202690127
uw,-80.2104339599609,-16.613203048706,0.01531240757199806,3.497043407713106,2202706794
uw,-79.7245559692382,-15.8039665222167,0.11857163053853345,3.6885332485618205,2202723461
uw,-79.2944869995117,-15.1251964569091,0.11388820519297739,3.9549699740969246,2202740128
uw,-78.8701553344726,-14.7727193832397,0.007043023885965015,4.26565425745169,2202756795
uw,-78.3376388549804,-14.7655248641967,-0.16929009549266943,4.588516432947572,2202773462
uw,-77.8656539916992,-14.9915533065795,-0.36599522517817556,4.897121784775413,2202790129
uw,-77.3748168945312,-15.407395362854,-0.5303852121780204,5.1737197651662825,2202806796
uw,-76.7188949584961,-15.9847326278686,-0.6184228446644182,5.408220001633466,2202823463
uw,-76.0418930053711,-16.7720794677734,-0.6040907924788971,5.595283791244215,2202840130
uw,-75.3316268920898,-17.7760601043701,-0.4844812197973726,5.732545146468017,2202856797
uw,-74.4518966674804,-18.9228515625,-0.27978602416321224,5.822021960496943,2202873464
uw,-73.4379730224609,-20.0711059570312,-0.02830932263720179,5.8746868517011706,2202890131
uw,-72.2769699096679,-21.2495956420898,0.22210577434411932,5.915972073187931,2202906798
uw,-70.9474105834961,-22.4883651733398,0.42390965429723154,5.988574888942681,2202923465
uw,-69.4569091796875,-23.8651866912841,0.5386240559786433,6.148821418017205,2202940132
uw,-67.9433135986328,-25.3289375305175,0.5432230398136308,6.454297219375865,2202956799
uw,-66.6323623657226,-26.8969421386718,0.4339919676227991,6.943532124908831,2202973466
uw,-65.3117141723632,-28.554365158081,0.22815386553417266,7.612722819495944,2202990133
uw,-64.0436935424804,-30.2823677062988,-0.03713766170421422,8.398307682025058,2203006800
uw,-63.0911674499511,-31.9877166748046,-0.3095649699556944,9.175605457129487,2203023467
uw,-62.4871063232421,-33.4939270019531,-0.5308144839740773,9.780865875336369,2203040134
uw,-61.8907089233398,-33.5602340698242,-0.6493451585606029,10.055878457839393,2203056801
uw,-61.1152687072753,-34.6267356872558,-0.6346830925091662,9.901764917969528,2203073468
uw,-60.5363082885742,-35.56591796875,-0.49006558727648886,9.318039118540742,2203090135
uw,-60.3731269836425,-36.5165252685546,-0.2586585893259496,8.405197328259336,2203106802
uw,-60.6204643249511,-37.3077316284179,-0.017708239483762385,7.327974435759327,2203123469
uw,-61.1034889221191,-37.6718406677246,0.14231014628479002,6.259339831265152,2203140136
uw,-62.0983924865722,-38.2100448608398,0.14961345519584598,5.333451974286691,2203156803
uw,-63.4852981567382,-39.4563293457031,-0.017334675385049025,4.62465243461489,2203173470
uw,-65.0581665039062,-40.8379745483398,-0.3131755661194178,4.151693682746439,2203190137
uw,-66.2210464477539,-42.1840019226074,-0.6343067904617389,3.8954236737586725,2203206804
uw,-67.3965759277343,-43.5931816101074,-0.8528314563558126,3.817581743217655,2203223471
uw,-68.3232192993164,-45.0965538024902,-0.8637406401456703,3.8737419695452897,2203240138
