Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,-9.62072143554687,0.320127868652344,13.6585235595703,-19.0196037292481,1828351224
sq,-9.40218505859375,0.0158142089843754,6.35576248168945,-17.8313255310059,1828367891
sq,-9.30049285888672,-0.269486999511718,1.22308731079102,-16.2653923034668,1828384558
sq,-9.28092346191406,-0.529733276367187,-0.105857849121094,-11.6400718688965,1828401225
sq,-9.2826171875,-0.715974426269531,-0.806808471679687,-9.49430465698242,1828417892
sq,-9.29552612304687,-0.86788330078125,-1.19447708129883,-7.07530975341797,1828434559
sq,-9.31463775634766,-0.981088256835937,-0.539779663085937,-5.76066970825195,1828451226
sq,-9.32327423095703,-1.07325897216797,0.510215759277344,-2.67171859741211,1828467893
sq,-9.31511077880859,-1.11600646972656,0.894546508789062,-0.0133514404296875,1828484560
sq,-9.30079803466797,-1.11622009277344,2.13861465454102,1.22547149658203,1828501227
sq,-9.26658020019531,-1.09661254882813,2.32887268066406,3.19910049438477,1828517894
sq,-9.22931823730469,-1.04542694091797,2.89440155029297,4.96339797973633,1828534561
sq,-9.1830078125,-0.966012573242187,4.20284271240234,4.21762466430664,1828551228
sq,-9.11576232910156,-0.898530578613281,5.01251220703125,3.93295288085937,1828567895
sq,-9.03556213378906,-0.835603332519531,7.05957412719727,4.56047058105469,1828584562
sq,-8.92260894775391,-0.762635803222656,9.50288772583008,6.21509552001953,1828601229
sq,-8.77056274414062,-0.663194274902343,8.72898101806641,4.5466423034668,1828617896
sq,-8.63089904785156,-0.590447998046875,8.77237319946289,4.94384765625,1828634563
sq,-8.49054107666016,-0.511346435546875,10.4684829711914,3.79419326782227,1828651230
sq,-8.32304534912109,-0.450639343261718,10.7207298278809,3.63826751708984,1828667897
sq,-8.151513671875,-0.392427062988281,8.71944427490234,3.36837768554687,1828684564
sq,-8.01200256347656,-0.338533020019531,10.4594230651856,4.15849685668945,1828701231
sq,-7.84465179443359,-0.2719970703125,11.1284255981445,4.91428375244141,1828717898
sq,-7.66659698486328,-0.193368530273437,11.2590789794922,2.82144546508789,1828734565
sq,-7.48645172119141,-0.148225402832031,11.8937492370606,3.03888320922852,1828751232
sq,-7.29615173339844,-0.0996032714843746,10.1699829101562,1.88684463500977,1828767899
sq,-7.13343200683594,-0.0694137573242184,7.39955902099609,2.45094299316406,1828784566
sq,-7.0150390625,-0.0301986694335934,3.10373306274414,0.583171844482422,1828801233
sq,-6.96537933349609,-0.0208679199218746,-0.23651123046875,-0.926017761230469,1828817900
sq,-6.96916351318359,-0.0356842041015621,-1.19400024414062,-0.632286071777344,1828834567
sq,-6.98826751708984,-0.0458007812499996,-1.63412094116211,0.1373291015625,1828851234
sq,-7.01441345214844,-0.0436035156249996,0.532627105712891,-1.04427337646484,1828867901
sq,-7.00589141845703,-0.0603118896484371,1.31988525390625,-0.281333923339844,1828884568
sq,-6.98477325439453,-0.0648132324218746,2.46715545654297,1.91545486450195,1828901235
sq,-6.94529876708984,-0.0341659545898434,3.936767578125,2.96688079833984,1828917902
sq,-6.88231048583984,0.0133041381835941,6.86883926391602,4.03928756713867,1828934569
sq,-6.77240905761719,0.0779327392578129,7.42816925048828,4.4403076171875,1828951236
sq,-6.65355834960937,0.148977661132813,8.61835479736328,5.90753555297852,1828967903
sq,-6.51566467285156,0.243498229980469,7.94172286987305,5.97381591796875,1828984570
sq,-6.38859710693359,0.339079284667969,9.0179443359375,5.28764724731445,1829001237
sq,-6.24430999755859,0.423681640625,8.32128524780273,3.99589538574219,1829017904
sq,-6.11116943359375,0.487615966796875,8.88538360595703,3.37505340576172,1829034571
sq,-5.96900329589844,0.541616821289063,7.45058059692383,4.18519973754883,1829051238
sq,-5.84979400634766,0.608580017089844,7.30991363525391,4.74357604980469,1829067905
sq,-5.73283538818359,0.684477233886719,8.61501693725586,5.89084625244141,1829084572
sq,-5.5949951171875,0.778730773925782,6.68954849243164,7.6146125793457,1829101239
sq,-5.48796234130859,0.900564575195313,6.11448287963867,8.24403762817383,1829117906
sq,-5.39013061523437,1.03246917724609,5.86795806884766,9.91678237915039,1829134573
sq,-5.29624328613281,1.1911376953125,6.41059875488281,10.7526779174805,1829151240
sq,-5.19367370605469,1.36318054199219,6.03389739990234,14.3966674804687,1829167907
sq,-5.09713134765625,1.59352722167969,6.66379928588867,18.3229446411133,1829184574
sq,-4.99051055908203,1.8866943359375,7.06768035888672,21.946907043457,1829201241
sq,-4.87742767333984,2.23784484863281,7.40814208984375,22.3331451416016,1829217908
sq,-4.75889739990234,2.59517517089844,7.52401351928711,24.7154235839844,1829234575
sq,-4.63851318359375,2.99062194824219,5.94234466552734,28.7585258483887,1829251242
sq,-4.54343566894531,3.45075836181641,5.87844848632812,30.8890342712402,1829267909
sq,-4.44938049316406,3.94498291015625,2.34508514404297,29.8137664794922,1829284576
sq,-4.41185913085937,4.42200317382813,-0.782489776611328,26.1402130126953,1829301243
sq,-4.42437896728516,4.84024658203125,0.185966491699219,25.7182121276856,1829317910
sq,-4.42140350341797,5.25173797607422,0.692844390869141,20.4997062683106,1829334577
sq,-4.41031799316406,5.57973327636719,0.651836395263672,14.9126052856445,1829351244
sq,-4.39988861083984,5.8183349609375,1.8010139465332,11.1384391784668,1829367911
sq,-4.37107238769531,5.99654998779297,2.04277038574219,8.90398025512695,1829384578
sq,-4.33838806152344,6.139013671875,4.18233871459961,5.13601303100586,1829401245
sq,-4.27147064208984,6.22118988037109,3.75127792358398,6.54268264770508,1829417912
sq,-4.2114501953125,6.32587280273438,5.93996047973633,8.46672058105469,1829434579
sq,-4.11641082763672,6.46134033203125,8.03947448730469,7.26556777954102,1829451246
sq,-3.98777923583984,6.57758941650391,9.40418243408203,5.71346282958984,1829467913
sq,-3.83731231689453,6.66900482177734,11.0659599304199,13.8411521911621,1829484580
sq,-3.66025695800781,6.89046325683594,13.582706451416,16.6616439819336,1829501247
sq,-3.44293365478516,7.15704956054688,15.7618522644043,16.9777870178223,1829517914
sq,-3.19074401855469,7.42869415283203,17.3110961914063,31.3329696655273,1829534581
sq,-2.91376647949219,7.93002166748047,24.0159034729004,33.0104827880859,1829551248
sq,-2.52951202392578,8.45818939208984,34.2292785644531,34.8258018493652,1829567915
sq,-1.98184356689453,9.01540222167969,47.6016998291016,50.9333610534668,1829584582
sq,-1.22021636962891,9.83033599853516,64.6758079528809,60.0719451904292,1829601249
sq,-0.185403442382812,10.791487121582,99.6756553649902,74.7942924499516,1829617916
sq,1.40940704345703,11.9881958007813,145.031929016113,91.3302898406978,1829634583
sq,3.72991790771484,13.4494804382324,196.669578552246,104.633331298828,1829651250
sq,6.87663116455078,15.1236137390137,238.918304443359,111.045837402344,1829667917
sq,10.6993240356445,16.9003471374512,253.812074661255,129.866600036621,1829684584
sq,14.7603172302246,18.9782127380371,222.856044769287,146.727085113525,1829701251
sq,18.3260139465332,21.3258460998535,159.324169158936,153.143644332886,1829717918
sq,20.8752006530762,23.7761444091797,114.553689956665,198.819398880005,1829734585
sq,22.7080596923828,26.9572547912598,109.963893890381,233.053922653198,1829751252
sq,24.4674819946289,30.6861175537109,122.966289520263,209.309816360474,1829767919
sq,26.4349426269531,34.0350746154785,89.8213386535649,168.371200561523,1829784586
sq,27.8720840454102,36.7290138244629,123.035192489624,122.85852432251,1829801253
sq,29.8406471252441,38.6947502136231,138.039350509644,136.003255844116,1829817920
sq,32.0492767333984,40.8708023071289,89.3299579620361,118.925094604492,1829834587
sq,33.478556060791,42.7736038208008,78.5977840423584,48.0911731719971,1829851254
sq,34.7361206054687,43.5430625915527,113.336324691773,110.899806022644,1829867921
sq,36.5495018005371,45.317459487915,130.292177200317,147.321343421936,1829884588
sq,38.6341766357422,47.674600982666,133.612990379333,106.956362724304,1829901255
