Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,24.5868553161621,33.0987037658691,508.621215820313,-395.914316177368,1843111037
sq,32.7247947692871,26.7640747070312,523.647546768188,-217.038869857787,1843127704
sq,41.1031555175781,23.2914527893066,416.324257850647,-71.1750984191903,1843144371
sq,47.7643436431885,22.1526512145996,317.161321640015,-82.7386379241934,1843161038
sq,52.8389247894287,20.8288330078125,211.205244064331,-57.8482151031503,1843177705
sq,56.218208694458,19.9032615661621,59.1391324996948,-108.946561813354,1843194372
sq,57.1644348144531,18.1601165771484,-99.3310213088989,-130.069017410278,1843211039
sq,55.5751384735107,16.079012298584,-133.355140686035,-76.787233352661,1843227706
sq,53.4414562225342,14.8504165649414,-73.1309652328491,-24.5418548583989,1843244373
sq,52.2713607788086,14.457746887207,-40.3907299041748,-5.87344169616699,1843261040
sq,51.6251091003418,14.3637718200684,-48.7494468688969,-11.8298530578609,1843277707
sq,50.8451179504394,14.1744941711426,-37.6942157745357,-40.3831005096431,1843294374
sq,50.2420104980469,13.5283645629883,-94.0673351287842,-59.1549873352051,1843311041
sq,48.7369331359863,12.581884765625,-138.942122459412,-72.3235607147221,1843327708
sq,46.5138591766357,11.4247077941894,-126.330852508545,-79.3125629425049,1843344375
sq,44.492565536499,10.1557067871094,-126.793503761292,-100.586414337158,1843361042
sq,42.4638694763184,8.54632415771484,-137.900352478027,-106.368064880371,1843377709
sq,40.2574638366699,6.84443511962891,-107.554197311402,-108.266353607178,1843394376
sq,38.5365966796875,5.11217346191406,-70.7793235778804,-99.3771553039551,1843411043
sq,37.4041275024414,3.52213897705078,-41.6300296783452,-93.724250793457,1843427710
sq,36.7380470275879,2.02255096435547,-72.3254680633541,-94.4771766662598,1843444377
sq,35.5808395385742,0.510916137695313,-148.768186569214,-89.7541046142578,1843461044
sq,33.2005485534668,-0.925149536132812,-105.840682983398,-96.440315246582,1843477711
sq,31.5070976257324,-2.46819458007812,-58.7615966796875,-128.819942474365,1843494378
sq,30.5669120788574,-4.52931365966797,-98.2551574707031,-165.177822113037,1843511045
sq,28.9948295593262,-7.17215881347656,-113.080978393555,-151.391983032227,1843527712
sq,27.1855339050293,-9.59443054199219,-83.2493305206299,-78.4730911254883,1843544379
sq,25.8535446166992,-10.85,13.6730670928955,36.9424819946289,1843561046
sq,26.0723136901855,-10.2589202880859,35.7012748718262,77.3191452026367,1843577713
sq,26.6435340881348,-9.02181396484375,-51.0303974151611,72.0171928405762,1843594380
sq,25.8270477294922,-7.86953887939453,-68.7568187713627,71.4197158813477,1843611047
sq,24.7269386291504,-6.72682342529297,-62.6175403594966,22.7861404418945,1843627714
sq,23.7250579833984,-6.36224517822266,0.482559204102007,-13.1897926330566,1843644381
sq,23.7327789306641,-6.57328186035156,-50.8277416229253,-8.4075927734375,1843661048
sq,22.9195350646973,-6.70780334472656,-41.8808460235591,18.8827514648438,1843677715
sq,22.2494415283203,-6.40567932128906,-53.7981986999516,49.8991012573242,1843694382
sq,21.3886703491211,-5.60729370117187,-80.5261135101318,82.5567245483398,1843711049
sq,20.100252532959,-4.28638610839844,-67.3651695251469,114.717483520508,1843727716
sq,19.0224098205566,-2.45090637207031,-37.8336906433097,142.239093780518,1843744383
sq,18.4170707702637,-0.175080871582031,-30.265331268311,157.937049865723,1843761050
sq,17.9328254699707,2.35191192626953,-41.6791439056396,154.219627380371,1843777717
sq,17.2659591674805,4.81942596435547,-34.8548889160156,153.516292572022,1843794384
sq,16.7082809448242,7.27568664550781,-29.9344062805176,145.014762878418,1843811051
sq,16.2293304443359,9.59592285156251,-24.21236038208,135.919570922851,1843827718
sq,15.8419326782227,11.7706359863281,-21.2798118591313,95.0078964233398,1843844385
sq,15.5014556884766,13.2907623291016,-14.0471458435054,33.0538749694829,1843861052
sq,15.2767013549805,13.8196243286133,-13.6487483978272,18.6293125152583,1843877719
sq,15.0583213806152,14.1176933288574,-21.5291976928711,-15.3515338897705,1843894386
sq,14.7138542175293,13.8720687866211,-28.6121368408199,-46.5548038482666,1843911053
sq,14.2560600280762,13.1271919250488,-33.7915420532231,-71.0816383361816,1843927720
sq,13.7153953552246,11.9898857116699,-42.6468849182129,-82.6768875122075,1843944387
sq,13.0330451965332,10.6670555114746,-49.0834712982178,-84.9871635437003,1843961054
sq,12.2477096557617,9.3072608947754,-52.0033836364746,-72.4701881408696,1843977721
sq,11.4156555175781,8.14773788452148,-47.7509498596191,-57.3756694793701,1843994388
sq,10.6516403198242,7.22972717285156,-43.250560760498,-37.534236907959,1844011055
sq,9.95963134765625,6.62917938232422,-41.2559509277344,-17.3411369323731,1844027722
sq,9.2995361328125,6.35172119140625,-26.158332824707,-8.7275505065918,1844044389
sq,8.88100280761719,6.21208038330078,-25.7668495178223,-10.4436874389648,1844061056
sq,8.46873321533203,6.04498138427734,-35.9597206115723,-17.8737640380859,1844077723
sq,7.89337768554688,5.75900115966797,-27.8549194335938,-21.8510627746582,1844094390
sq,7.44769897460938,5.40938415527344,-24.0349769592285,-39.3147468566895,1844111057
sq,7.06313934326172,4.78034820556641,-20.5526351928711,-24.0669250488281,1844127724
sq,6.73429718017578,4.39527740478516,-13.2575035095215,-32.9685211181641,1844144391
sq,6.52217712402344,3.86778106689453,-3.96633148193359,-39.7071838378906,1844161058
sq,6.4587158203125,3.23246612548828,4.05550003051758,-33.9632034301758,1844177725
sq,6.52360382080078,2.68905487060547,10.1699829101562,-35.7780456542969,1844194392
sq,6.68632354736328,2.11660614013672,11.4307403564453,-42.6483154296875,1844211059
sq,6.86921539306641,1.43423309326172,10.1804733276367,-37.4975204467773,1844227726
sq,7.03210296630859,0.834272766113282,10.7173919677734,-16.3669586181641,1844244393
sq,7.20358123779297,0.572401428222657,13.1001472473144,11.0177993774414,1844261060
sq,7.41318359375,0.748686218261719,12.9446983337402,39.6604537963867,1844277727
sq,7.62029876708984,1.38325347900391,13.3213996887207,71.9509124755859,1844294394
sq,7.83344116210938,2.53446807861328,14.7590637207031,92.9098129272461,1844311061
sq,8.06958618164063,4.02102508544922,15.7175064086914,105.794906616211,1844327728
sq,8.32106628417969,5.71374359130859,14.2545700073242,76.8985748291016,1844344395
sq,8.54913940429688,6.94412078857422,12.6962661743164,34.5499515533447,1844361062
sq,8.75227966308594,7.49692001342773,13.5583877563477,9.857177734375,1844377729
sq,8.9692138671875,7.65463485717773,13.3404731750488,-14.5039558410644,1844394396
sq,9.18266143798828,7.4225715637207,13.8187408447266,-6.10232353210494,1844411063
sq,9.40376129150391,7.32493438720702,19.6614265441894,-14.3802165985107,1844427730
sq,9.71834411621094,7.09485092163085,28.050422668457,-14.2157077789302,1844444397
sq,10.1671508789063,6.86739959716797,33.7238311767578,-21.3069915771484,1844461064
sq,10.7067321777344,6.52648773193359,44.2957878112793,-20.1406478881836,1844477731
sq,11.4154647827148,6.20423736572266,57.6314926147457,-3.94439697265625,1844494398
sq,12.3375686645508,6.14112701416016,74.1899013519287,7.07292556762695,1844511065
sq,13.5246070861816,6.25429382324219,91.6945934295659,11.1017227172852,1844527732
sq,14.9917205810547,6.43192138671875,111.431360244751,18.5680389404297,1844544399
sq,16.7746223449707,6.72901000976563,129.066228866577,33.4105491638179,1844561066
sq,18.8396820068359,7.26357879638671,137.105464935302,47.9905605316167,1844577733
sq,21.0333694458008,8.03142776489258,131.114482879639,53.4214973449703,1844594400
sq,23.131201171875,8.8861717224121,117.623090744019,47.5261211395273,1844611067
sq,25.0131706237793,9.64658966064454,80.2452564239498,72.9796886444087,1844627734
sq,26.2970947265625,10.8142646789551,71.9866752624516,96.6033935546875,1844644401
sq,27.4488815307617,12.3599189758301,67.720890045166,135.593414306641,1844661068
sq,28.5324157714844,14.5294136047363,60.0273609161377,147.873401641845,1844677735
sq,29.4928535461426,16.8953880310059,59.2167377471924,147.752285003663,1844694402
sq,30.4403213500977,19.2594245910645,65.1135444641113,153.820991516113,1844711069
sq,31.4821380615234,21.7205604553223,91.655969619751,121.968507766724,1844727736
sq,32.9486335754395,23.6720565795898,118.599891662598,58.8901042938232,1844744403
sq,34.846231842041,24.614298248291,117.253303527832,116.121768951416,1844761070
sq,36.7222846984863,26.4722465515137,128.767728805542,132.531642913818,1844777737
sq,38.782568359375,28.5927528381348,73.2443332672119,112.3206615448,1844794404
sq,39.9544776916504,30.3898834228516,71.1979866027841,146.105766296386,1844811071
sq,41.0936454772949,32.7275756835937,136.4107131958,140.002489089966,1844827738
sq,43.2762168884277,34.9676155090332,138.251066207886,136.117219924927,1844844405
sq,45.4882339477539,37.145491027832,107.533693313599,180.894494056701,1844861072
sq,47.2087730407715,40.0398029327393,123.103022575378,155.300140380859,1844877739
sq,49.1784214019775,42.524605178833,158.001542091369,119.076132774353,1844894406
sq,51.7064460754394,44.4298233032226,131.260633468628,117.700695991516,1844911073
sq,53.8066162109375,46.3130344390869,64.3225908279419,99.7254848480225,1844927740
sq,54.8357776641846,47.9086421966553,81.0974836349487,52.5951385498047,1844944407
sq,56.1333374023437,48.7501644134521,91.2696123123169,75.0635862350464,1844961074
sq,57.5936511993408,49.9511817932129,84.109902381897,102.243542671204,1844977741
sq,58.9394096374512,51.5870784759521,78.3469080924988,102.186560630798,1844994408
sq,60.1929601669312,53.2220634460449,78.0599117279053,107.370853424072,1845011075
sq,61.4419187545776,54.9399971008301,136.147379875183,80.6263089179993,1845027742
sq,63.6202768325806,56.2300180435181,114.668130874634,72.9957818984985,1845044409
sq,65.4549669265747,57.397950553894,96.8767404556274,211.659550666809,1845061076
sq,67.0049947738648,60.784503364563,202.513575553894,173.47726225853,1845077743
sq,70.2452119827271,63.5601395606995,235.729083418846,243.433177471161,1845094410
sq,74.0168773174286,67.455070400238,283.60652923584,293.5621291399,1845111077
sq,78.554581785202,72.1520644664764,316.39389693737,272.661462426186,1845127744
sq,83.6168841362,76.5146478652954,313.561826944351,269.196331501007,1845144411
sq,88.6338733673096,80.8217891693115,298.432350158691,201.563596725464,1845161078
sq,93.4087909698486,84.046806716919,251.677989959717,183.661699295044,1845177745
sq,97.4356388092041,86.9853939056397,222.671389579773,181.994080543518,1845194412
sq,100.998381042481,89.8972991943359,194.999814033508,139.235377311706,1845211079
sq,104.118378067017,92.1250652313232,165.730595588684,121.236205101013,1845227746
sq,106.770067596436,94.0648445129395,133.057355880737,105.833411216736,1845244413
sq,108.898985290527,95.7581790924072,89.9698734283447,70.3822374343872,1845261080
sq,110.338503265381,96.8842948913574,55.6318759918213,38.679838180542,1845277747
sq,111.22861328125,97.5031723022461,28.7916660308838,16.4473056793213,1845294414
sq,111.689279937744,97.7663291931152,8.7273120880127,1.42192840576172,1845311081
sq,111.828916931152,97.7890800476074,-4.6086311340332,1.63531303405762,1845327748
sq,111.755178833008,97.8152450561523,-16.355037689209,-2.44438648223877,1845344415
sq,111.493498229981,97.7761348724365,-20.8966732025146,-10.2241039276123,1845361082
sq,111.15915145874,97.6125492095947,-14.0819549560547,-16.8286561965942,1845377749
sq,110.933840179443,97.3432907104492,-12.1071338653565,-19.2563533782959,1845394416
sq,110.740126037598,97.0351890563965,-14.1887664794922,-19.1869735717773,1845411083
sq,110.513105773926,96.7281974792481,-17.9789066314697,-21.2568044662476,1845427750
sq,110.225443267822,96.3880886077881,-21.9960212707519,-30.4726362228394,1845444417
sq,109.87350692749,95.9005264282227,-29.1316509246826,-40.9657955169678,1845461084
sq,109.407400512695,95.2450736999512,-41.7590141296387,-52.8218746185303,1845477751
sq,108.739256286621,94.3999237060547,-63.0253553390503,-68.3560371398926,1845494418
sq,107.730850601196,93.3062271118164,-77.1461725234985,-119.971990585327,1845511085
sq,106.49651184082,91.3866752624512,-117.187142372131,-184.056282043457,1845527752
sq,104.621517562866,88.4417747497559,-156.23152256012,-229.102849960327,1845544419
sq,102.121813201904,84.7761291503906,-180.544018745422,-208.24122428894,1845561086
sq,99.2331089019775,81.4442695617676,-143.422722816467,-233.465939760208,1845577753
sq,96.9383453369141,77.7088145256043,-214.274168014526,-283.707499504089,1845594420
sq,93.5099586486816,73.1694945335388,-309.133291244507,-281.713560223579,1845611087
sq,88.5638259887695,68.6620775699616,-312.601983547211,-259.489521384239,1845627754
sq,83.5621942520142,64.5102452278137,-241.626337170601,-231.574088335038,1845644421
sq,79.6961728572846,60.8050598144531,-205.540437251329,-202.095925807953,1845661088
sq,76.4075258612633,57.5715250015259,-196.757670491934,-171.006739139557,1845677755
sq,73.2594031333923,54.835417175293,-186.223417520523,-169.622898101807,1845694422
sq,70.279828453064,52.1214508056641,-176.676988601685,-151.798009872436,1845711089
sq,67.452996635437,49.6926826477051,-264.807283878327,-91.6734933853145,1845727756
sq,63.2160800933838,48.22590675354,-101.938009262085,-97.8965759277348,1845744423
sq,61.5850719451904,46.6595615386963,-96.4844226837158,-77.1559476852417,1845761090
sq,60.041321182251,45.4250663757324,-92.7126407623291,-87.1638059616089,1845777757
sq,58.5579189300537,44.0304454803467,-83.0495357513428,-65.4433965682983,1845794424
sq,57.2291263580322,42.9833511352539,-83.9585065841675,-110.030889511108,1845811091
sq,55.8857902526856,41.2228569030762,-87.2488021850586,-110.517382621765,1845827758
sq,54.4898094177246,39.4545787811279,-91.7582511901855,-103.462338447571,1845844425
sq,53.0216773986816,37.7991813659668,-89.8436307907104,-107.070446014404,1845861092
sq,51.5841793060303,36.0860542297363,-94.7504043579102,-95.3750610351562,1845877759
sq,50.0681728363037,34.5600532531738,-100.456357002258,-100.777149200439,1845894426
sq,48.4608711242676,32.9476188659668,-105.236291885376,-122.309923171997,1845911093
sq,46.7770904541016,30.9906600952148,-93.6824083328247,-123.927831649781,1845927760
sq,45.2781719207764,29.0078147888184,-102.502465248108,-127.318620681762,1845944427
sq,43.6381324768066,26.9707168579102,-114.95542526245,-132.606744766236,1845961094
sq,41.7988456726074,24.8490089416504,-122.540950775147,-147.759675979614,1845977761
sq,39.8381904602051,22.4848541259766,-121.594190597535,-129.895448684692,1845994428
sq,37.8926834106445,20.4065269470215,-120.204925537109,-140.124559402465,1846011095
sq,35.9694046020508,18.164533996582,-130.545854568481,-154.609918594361,1846027762
sq,33.8806709289551,15.6907752990723,-142.061233520508,-154.299974441528,1846044429
sq,31.607691192627,13.2219757080078,-139.778137207031,-150.973081588745,1846061096
sq,29.3712409973145,10.8064064025879,-149.764776229858,-150.884628295899,1846077763
sq,26.9750045776367,8.39225234985352,-151.447296142578,-137.997388839722,1846094430
sq,24.5518478393555,6.18429412841797,-145.969867706299,-135.120868682861,1846111097
sq,22.2163299560547,4.02236022949219,-138.614416122436,-131.139755249023,1846127764
sq,19.9984992980957,1.92412414550781,-140.900850296021,-116.02783203125,1846144431
sq,17.7440856933594,0.0676788330078129,-163.106918334961,-125.263690948486,1846161098
sq,15.134375,-1.93654022216797,-177.085876464844,-79.1163444519043,1846177765
sq,12.3010009765625,-3.20240173339844,-179.766178131103,-27.6002883911133,1846194432
sq,9.42474212646484,-3.64400634765625,-151.966094970703,-9.86051559448242,1846211099
sq,6.99328460693359,-3.80177459716797,-115.09895324707,-2.61259078979492,1846227766
sq,5.15170135498047,-3.84357604980469,-105.368137359619,7.01332092285156,1846244433
sq,3.46581115722656,-3.73136291503906,-82.7322006225586,4.05073165893555,1846261100
sq,2.14209594726562,-3.66655120849609,-65.5841827392578,-6.76202774047852,1846277767
sq,1.0927490234375,-3.77474365234375,-11.2791061401367,-13.6427879333496,1846294434
sq,0.912283325195313,-3.99302825927734,24.2924690246582,-11.1823081970215,1846311101
sq,1.30096282958984,-4.17194519042969,6.44493103027344,-26.7448425292969,1846327768
sq,1.40408172607422,-4.59986267089844,-31.0354232788086,-24.9137878417969,1846344435
sq,0.907514953613282,-4.99848327636719,-53.281307220459,-15.9773826599121,1846361102
sq,0.0550140380859379,-5.25412139892578,-38.8331413269043,-10.7765197753906,1846377769
sq,-0.566316223144531,-5.42654571533203,-11.6777420043945,-7.27748870849609,1846394436
sq,-0.753160095214843,-5.54298553466797,7.50589370727539,-0.0290870666503906,1846411103
sq,-0.633065795898437,-5.54345092773437,11.7945671081543,7.4925422668457,1846427770
sq,-0.444352722167968,-5.42357025146484,9.37938690185547,11.8846893310547,1846444437
sq,-0.294282531738281,-5.23341522216797,7.31706619262695,8.79669189453125,1846461104
sq,-0.17720947265625,-5.09266815185547,2.1214485168457,5.67722320556641,1846477771
sq,-0.143266296386718,-5.00183258056641,-1.83820724487305,0.685214996337891,1846494438
sq,-0.172677612304687,-4.990869140625,-5.51605224609375,-7.7977180480957,1846511105
sq,-0.260934448242187,-5.11563262939453,-1.98745727539062,-13.9350891113281,1846527772
sq,-0.292733764648437,-5.33859405517578,2.38752365112305,-17.5156593322754,1846544439
sq,-0.254533386230468,-5.61884460449219,3.87954711914062,-14.6927833557129,1846561106
sq,-0.192460632324218,-5.85392913818359,7.56740570068359,-10.775089263916,1846577773
sq,-0.0713821411132809,-6.02633056640625,14.5926475524902,-4.01449203491211,1846594440
sq,0.162100219726563,-6.09056243896484,22.5214958190918,6.80732727050781,1846611107
sq,0.522444152832032,-5.98164520263672,32.1493148803711,18.1326866149902,1846627774
sq,1.03683319091797,-5.69152221679687,40.1687622070313,28.5754203796387,1846644441
sq,1.67953338623047,-5.23431549072266,49.9668121337891,41.142463684082,1846661108
sq,2.47900238037109,-4.57603607177734,61.8758201599121,59.5932006835938,1846677775
sq,3.46901550292969,-3.62254486083984,76.9305229187012,85.2804183959961,1846694442
sq,4.69990386962891,-2.25805816650391,96.9500541687012,130.552291870117,1846711109
sq,6.25110473632813,-0.169221496582031,122.154712677002,205.981254577637,1846727776
sq,8.20558013916016,3.12647857666016,171.332836151123,241.732120513916,1846744443
sq,10.9469055175781,6.99419250488281,235.100746154785,181.983709335327,1846761110
sq,14.7085174560547,9.90593185424805,269.145727157593,126.136541366578,1846777777
sq,19.0148490905762,11.9241165161133,236.51385307312,127.57134437561,1846794444
sq,22.7990707397461,13.9652580261231,138.029813766479,136.894464492798,1846811111
sq,25.0075477600098,16.1555694580078,101.857662200928,178.097724914551,1846827778
sq,26.6372703552246,19.0051330566406,107.405185699463,164.578437805176,1846844445
sq,28.355753326416,21.6383880615234,163.521766662598,161.572456359863,1846861112
sq,30.9721015930176,24.2235473632812,197.067022323609,120.604515075684,1846877779
sq,34.1251739501953,26.1532196044922,155.081033706665,107.059001922607,1846894446
sq,36.606470489502,27.8661636352539,96.5609550476079,142.561674118042,1846911113
sq,38.1514457702637,30.1471504211426,123.214960098266,124.782085418701,1846927780
sq,40.1228851318359,32.1436637878418,117.094039916993,70.0955390930176,1846944447
sq,41.9963897705078,33.2651924133301,91.9330120086666,145.964860916138,1846961114
sq,43.4673179626465,35.6006301879883,123.39460849762,143.975973129272,1846977781
sq,45.4416316986084,37.9042457580567,133.921265602112,115.203857421875,1846994448
sq,47.5843719482422,39.7475074768066,104.94863986969,120.071768760681,1847011115
sq,49.2635501861572,41.6686557769775,92.9478406906128,94.3207740783691,1847027782
sq,50.750715637207,43.1777881622314,123.509407043457,114.447593688964,1847044449
sq,52.7268661499023,45.0089496612549,129.579544067383,129.755735397339,1847061116
sq,54.8001388549805,47.0850414276123,96.8854427337646,128.65400314331,1847077783
sq,56.3503059387207,49.1435054779053,104.90095615387,252.063035964966,1847094450
sq,58.0287212371826,53.1765140533447,163.061141967773,294.285118579865,1847111117
sq,60.637699508667,57.8850759506226,262.870788574219,261.754453182221,1847127784
sq,64.8436321258545,62.0731472015381,295.423805713654,267.362326383591,1847144451
sq,69.570413017273,66.3509444236755,339.192740619183,314.45817835629,1847161118
sq,74.9974968671799,71.3822752773762,417.250402271748,340.600175783038,1847177785
sq,81.6735033035278,76.8318780899048,345.994889736175,271.98725938797,1847194452
sq,87.2094215393066,81.1836742401123,272.316694259644,226.206600666046,1847211119
sq,91.5664886474609,84.802979850769,243.927121162415,197.350084781647,1847227786
sq,95.4693225860596,87.9605812072754,182.46591091156,132.18629360199,1847244453
sq,98.3887771606445,90.0755619049072,133.705019950867,71.4815855026245,1847261120
sq,100.528057479858,91.2192672729492,89.5346403121948,47.1979379653931,1847277787
sq,101.960611724854,91.9744342803955,66.9389963150024,29.6465158462524,1847294454
sq,103.031635665894,92.4487785339356,51.0727167129517,19.6110010147095,1847311121
sq,103.848799133301,92.7625545501709,25.2648591995239,12.1790170669556,1847327788
sq,104.253036880493,92.9574188232422,7.2627067565918,6.60431385040283,1847344455
sq,104.369240188599,93.0630878448486,2.03311443328857,2.777099609375,1847361122
sq,104.401770019531,93.1075214385986,3.48472595214844,-5.50103187561035,1847377789
sq,104.457525634766,93.0195049285889,-4.974365234375,-16.938328742981,1847394456
sq,104.377935791016,92.7484916687012,-11.0751390457153,-22.2847461700439,1847411123
sq,104.200733566284,92.3919357299805,-19.3362236022949,-24.5323181152344,1847427790
sq,103.891353988647,91.9994186401367,-24.7230529785156,-28.1578302383423,1847444457
sq,103.495785140991,91.5488933563232,-31.5854549407959,-35.6581211090088,1847461124
sq,102.990417861938,90.9783634185791,-44.0894365310669,-42.8386926651001,1847477791
sq,102.284986877441,90.2929443359375,-59.6303939819336,-49.8969554901123,1847494458
sq,101.330900573731,89.4945930480957,-75.7673978805542,-66.4404630661011,1847511125
sq,100.118622207642,88.4315456390381,-99.4324684143066,-108.381390571594,1847527792
sq,98.5277027130127,86.6974433898926,-140.397667884827,-159.819602966309,1847544459
sq,96.2813400268555,84.1403297424316,-186.882734298706,-205.082297325134,1847561126
sq,93.2912162780762,80.8590129852295,-197.526633739471,-206.721246242523,1847577793
sq,90.1307901382446,77.5514730453491,-201.215088367462,-223.46143424511,1847594460
sq,86.9113487243652,73.9760900974274,-226.190447807312,-229.672774672508,1847611127
sq,83.2923015594482,70.3013257026672,-276.291251182556,-247.179955244064,1847627794
sq,78.8716415405273,66.3464464187622,-272.481866180897,-247.282326221466,1847644461
sq,74.511931681633,62.3899291992187,-253.418110311031,-232.282161712647,1847661128
sq,70.4572419166565,58.6734146118164,-200.405448675156,-221.811175346375,1847677795
sq,67.250754737854,55.1244358062744,-176.285564899445,-200.099587440491,1847694462
sq,64.4301856994629,51.9228424072266,-164.523184299469,-179.332256317139,1847711129
sq,61.7978147506714,49.0535263061523,-141.474306583405,-169.198989868164,1847727796
sq,59.5342258453369,46.3463424682617,-98.7339019775391,-102.098822593689,1847744463
sq,57.9544834136963,44.7127613067627,-97.2011089324951,-91.8065309524536,1847761130
sq,56.3992656707764,43.2438568115234,-119.197845458984,-101.596236228943,1847777797
sq,54.4921001434326,41.6183170318603,-123.246788978577,-104.278802871704,1847794464
sq,52.5201515197754,39.9498561859131,-115.847587585449,-95.355868339539,1847811131
sq,50.6665901184082,38.4241622924805,-115.689754486084,-121.896028518676,1847827798
sq,48.8155540466309,36.4738258361817,-102.36918926239,-116.950035095215,1847844465
sq,47.1776470184326,34.6026252746582,-92.5586223602295,-113.338470458984,1847861132
sq,45.6967090606689,32.7892097473145,-95.9311723709106,-130.278587341309,1847877799
sq,44.1618103027344,30.7047523498535,-110.300779342651,-130.930662155151,1847894466
sq,42.396997833252,28.6098617553711,-108.824491500854,-129.26721572876,1847911133
sq,40.6558059692383,26.5415863037109,-111.482381820679,-132.601022720337,1847927800
sq,38.8720878601074,24.4199699401855,-144.23942565918,-132.933616638184,1847944467
sq,36.5642570495606,22.2930320739746,-143.991947174073,-136.222839355469,1847961134
sq,34.2603858947754,20.1134666442871,-137.977123260497,-157.647848129272,1847977801
