Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bf,0.68481832742691,-24.5113658905029,9.84199333190918,9.05628681182861,2471847798
bf,-1.61566221714019,-23.9516086578369,7.671253853398514,10.28444339421542,2471864465
bf,-3.90035057067871,-23.0853891372681,7.67219438789796,9.970476209405094,2471881132
bf,-5.97104310989379,-22.3460536003113,7.741620743550645,9.597308587774227,2471897799
bf,-7.38582181930542,-21.8292417526245,7.918696929022573,9.144795698333038,2471914466
bf,-8.44293022155761,-21.1678547859192,8.197350119398827,8.636622192293714,2471931133
bf,-9.62767314910888,-20.085599899292,8.526252567119677,8.131664386235414,2471947800
bf,-10.9188938140869,-18.6301162242889,8.825115822806433,7.697757238504329,2471964467
bf,-12.3392353057861,-17.1644093990326,9.01214211791267,7.381328471501461,2471981134
bf,-13.5774126052856,-15.8558887839317,9.033819959611952,7.187198472040749,2471997801
bf,-14.5613040924072,-14.7599766403437,8.886854106099282,7.076404729860345,2472014468
bf,-15.3491258621215,-13.8667515516281,8.623626619204524,6.980582110695281,2472031135
bf,-16.1648578643798,-13.0489763021469,8.337558628282885,6.8244158691367725,2472047802
bf,-17.1203536987304,-11.4394037723541,8.13199689801512,6.546013162472473,2472064469
bf,-18.3016376495361,-10.3406453132629,8.083129311352767,6.108522224412367,2472081136
bf,-19.3669204711914,-9.38150978088379,8.210845705022527,5.502299865537793,2472097803
bf,-20.2417430877685,-8.44495391845704,8.469385830376186,4.7417633955668945,2472114470
bf,-20.9719333648681,-7.90248775482178,8.762284249979906,3.8620541437182108,2472131137
bf,-21.6967105865478,-7.57304620742798,8.976345132967678,2.9176312365736323,2472147804
bf,-22.4053726196289,-7.54595232009888,9.021495297185394,1.9805018692071217,2472164471
bf,-22.6950378417968,-7.99578285217286,8.861070487838255,1.133544974975566,2472181138
bf,-22.7946281433105,-8.98917102813721,8.521461892398206,0.456210784719592,2472197805
bf,-22.8704166412353,-10.3963093757629,8.078870879316476,0.004677611453345115,2472214472
bf,-22.754539489746,-12.2391920089722,7.6298658066232585,-0.20682183476179453,2472231139
bf,-22.5157966613769,-14.426317691803,7.257634001833639,-0.21526531961431267,2472247806
bf,-22.1553955078125,-16.9624460935593,7.005885371346356,-0.10306953299249022,2472264473
bf,-21.7654418945312,-19.7487592697143,6.868332097221245,0.022741967909532496,2472281140
bf,-21.4680938720703,-22.6631102561951,6.795646943245777,0.06033474847576607,2472297807
bf,-21.1659774780273,-25.5935516357421,6.715908236000754,-0.05829278586800726,2472314474
bf,-20.9253787994384,-28.5304670333862,6.560485077955504,-0.3500267852877823,2472331141
bf,-20.9289283752441,-31.5208854675292,6.286161152752245,-0.7807357333603372,2472347808
bf,-21.1687431335449,-34.5075397491455,5.886280097207951,-1.2818750384612232,2472364475
bf,-21.522117614746,-37.4509830474853,5.388175008897027,-1.7763306589257752,2472381142
bf,-21.9852752685546,-40.1867294311523,4.839502725409696,-2.203467303418941,2472397809
bf,-22.5626964569091,-42.684585571289,4.290042504053799,-2.535096455064852,2472414476
bf,-23.2392711639404,-44.9031314849853,3.7762428313961234,-2.7785888750830754,2472431143
bf,-24.0151405334472,-46.9116954803466,3.313330536534805,-2.968048855778614,2472447810
bf,-24.8043937683105,-48.6804466247558,2.8959223597716734,-3.147749940622073,2472464477
bf,-25.4995613098144,-50.1397476196289,2.504889638123461,-3.3535274529268557,2472481144
bf,-26.1406211853027,-51.3038787841796,2.1167951189769796,-3.5978027913334345,2472497811
bf,-26.6780853271484,-52.1754760742187,1.7124806758592082,-3.862763066631188,2472514478
bf,-27.088809967041,-52.7821769714355,1.2826780883102626,-4.104069780645749,2472531145
bf,-27.3262748718261,-53.177734375,0.8300336629978858,-4.264374892466646,2472547812
bf,-27.41526222229,-53.3921165466308,0.3680408900012869,-4.292522051787952,2472564479
bf,-27.3179454803466,-53.4554061889648,-0.08211428669676792,-4.161967344407417,2472581146
bf,-27.0120182037353,-53.4523315429687,-0.49564146276491233,-3.881897649073895,2472597813
bf,-26.486421585083,-53.4359970092773,-0.8480287562507327,-3.4969512518218244,2472614480
bf,-25.7662086486816,-53.4099807739257,-1.1178560060996265,-3.0754246216460386,2472631147
bf,-24.9065933227539,-53.2437477111816,-1.2883006679287743,-2.689833738232899,2472647814
bf,-23.9394760131835,-52.8937072753906,-1.3478294082486213,-2.3961693978418026,2472664481
bf,-22.8583717346191,-52.4900817871093,-1.2909123302789853,-2.218294611924798,2472681148
bf,-21.6697826385498,-52.1304092407226,-1.119248676855068,-2.1419011375525026,2472697815
bf,-20.4000778198242,-51.8992385864257,-0.8431046969929836,-2.119368761387848,2472714482
bf,-19.0538997650146,-51.8708877563476,-0.48149228477621475,-2.0839927492678485,2472731149
bf,-17.6823215484619,-51.9897384643554,-0.05976684281539146,-1.9700248090367574,2472747816
bf,-16.4270496368408,-52.2986869812011,0.39574411618397926,-1.7337239483927742,2472764483
bf,-15.4094686508178,-52.6411514282226,0.8645430724734741,-1.3697986372001896,2472781150
bf,-14.6725273132324,-52.8268508911132,1.3370652981320788,-0.9175262458759322,2472797817
bf,-14.2172632217407,-52.7916107177734,1.8151391328139903,-0.45265945045437467,2472814484
bf,-14.0227537155151,-52.8637580871582,2.30716278237012,-0.06580887412601114,2472831151
bf,-14.0424327850341,-53.2095794677734,2.820464321929558,0.1661149561500115,2472847818
bf,-14.1349782943725,-53.6561775207519,3.3552071973133817,0.2051282101720833,2472864485
bf,-14.2013607025146,-53.9169616699218,3.9035894885604616,0.06490052603213022,2472881152
bf,-14.4371900558471,-53.8853073120117,4.454996520975601,-0.19314825136332922,2472897819
bf,-14.7257413864135,-53.5745697021484,5.003461117702852,-0.4788152709571874,2472914486
bf,-15.1897296905517,-52.7651596069335,5.550702373069049,-0.7017335376223247,2472931153
bf,-15.8437957763671,-51.8179397583007,6.099117466825437,-0.8022872306645894,2472947820
bf,-16.4685840606689,-50.9653739929199,6.635372184891524,-0.7762696111085963,2472964487
bf,-17.0867710113525,-50.174217224121,7.113342240918539,-0.6842821146352918,2472981154
bf,-17.715929031372,-49.2920341491699,7.449149832295279,-0.6389735876987566,2472997821
bf,-18.5099792480468,-47.8427238464355,7.537216802053282,-0.7693594145407501,2473014488
bf,-19.5589752197265,-44.906192779541,7.286120160033058,-1.1704003115160806,2473031155
bf,-20.6450042724609,-42.419412612915,6.661901133846609,-1.8539589448668017,2473047822
bf,-21.2118625640869,-39.173505783081,5.719862176807683,-2.7201700443309433,2473064489
