Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fc,-61.513313293457,-40.6110763549804,6.36028861999511,5.32363224029541,3428586200
fc,-59.8697090148925,-37.0857200622558,5.79335355758667,10.1883392333984,3428602867
fc,-57.8604927062988,-34.2957687377929,6.14397716522216,9.1249303817749,3428619534
fc,-55.2140197753906,-32.6725425720214,6.18923997879028,6.98619031906127,3428636201
fc,-51.757583618164,-31.9853248596191,5.50714254379272,8.2748966217041,3428652868
fc,-49.3241653442382,-32.5780792236328,4.15358781814575,7.36010885238647,3428669535
fc,-46.9086761474609,-34.2635955810546,10.1800441741943,-1.70391988754272,3428686202
fc,-45.6480674743652,-36.918716430664,8.20533752441406,-2.53797030448913,3428702869
fc,-44.9809951782226,-40.5851860046386,6.00097846984863,-0.842405021190643,3428719536
fc,-45.768756866455,-44.3218078613281,3.45177364349365,0.4267458319664,3428736203
fc,-47.4077033996582,-46.9596824645996,3.39788579940795,2.37301301956176,3428752870
fc,-49.537052154541,-48.2049331665039,6.36560678482055,8.61299610137939,3428769537
fc,-53.1015701293945,-49.4166870117187,8.53732013702392,12.2639427185058,3428786204
fc,-56.4917106628418,-50.5462036132812,7.39572429656982,10.0355148315429,3428802871
fc,-58.9156875610351,-51.4755020141601,11.0284156799316,3.7423779964447,3428819538
fc,-60.8374671936035,-53.0880584716796,12.4599113464355,-2.24056720733642,3428836205
fc,-62.5502777099609,-54.8324737548828,7.99075508117675,-3.07924842834472,3428852872
fc,-64.3940811157226,-55.8847961425781,2.51707482337951,-0.380210489034652,3428869539
fc,-66.1820602416992,-56.6886291503906,-2.68440914154052,4.83544874191284,3428886206
fc,-67.8129043579101,-57.4181442260742,-5.43045759201049,9.54335308074951,3428902873
fc,-68.7679672241211,-58.5733184814453,-3.61474418640136,9.91386699676513,3428919540
fc,-69.3244094848632,-59.8068656921386,0.758589148521423,9.05488014221191,3428936207
fc,-69.7387084960937,-60.8231010437011,3.56961798667907,8.66172504425048,3428952874
fc,-70.192138671875,-61.533332824707,1.9618182182312,7.05725908279418,3428969541
fc,-70.8547286987304,-62.060375213623,-0.186575651168823,5.97918081283569,3428986208
fc,-71.3991546630859,-62.5351219177246,-2.13188529014587,6.62687397003173,3429002875
fc,-71.5255355834961,-63.1425323486328,0.486184954643249,8.56820678710937,3429019542
fc,-71.8340454101562,-63.6572799682617,1.26935756206512,10.6846160888671,3429036209
fc,-72.3352661132812,-63.7689895629882,0.00194053351879119,12.8886270523071,3429052876
fc,-72.9733047485351,-63.3474731445312,-1.99367642402648,12.6681661605834,3429069543
fc,-73.6815643310546,-62.3368911743164,-5.50723123550415,12.4404735565185,3429086210
fc,-74.1898193359375,-60.5168228149414,-6.427095413208,12.6648654937744,3429102877
fc,-74.5901489257812,-58.0794639587402,-3.99717617034912,14.0403299331665,3429119544
fc,-75.2424545288086,-55.0511283874511,-2.37627530097961,12.9188976287841,3429136211
fc,-76.1618881225586,-51.7384567260742,-2.32483100891113,14.1874504089355,3429152878
fc,-77.1795578002929,-48.6502876281738,-3.06769514083862,20.7997169494628,3429169545
fc,-78.0692596435546,-46.3765754699707,-4.25421333312988,21.9628810882568,3429186212
fc,-78.417739868164,-44.9758872985839,-11.0818138122558,7.87939500808715,3429202879
fc,-78.6473693847656,-44.5081977844238,-18.6049079895019,10.0075464248657,3429219546
fc,-78.7683410644531,-44.2274742126464,-15.3403530120849,14.1840448379516,3429236213
fc,-78.5495071411132,-43.6603164672851,-6.22675514221191,18.3091793060302,3429252880
fc,-78.0515747070312,-43.300437927246,-4.5771050453186,18.1590843200683,3429269547
fc,-77.2517547607421,-44.232421875,-10.2096967697143,12.994812965393,3429286214
fc,-76.450439453125,-45.4181289672851,-13.0042295455932,10.4137458801269,3429302881
fc,-75.0490798950195,-45.4288177490234,-13.7105550765991,10.2863225936889,3429319548
fc,-73.4950942993164,-45.2508163452148,-8.01122665405273,10.077612876892,3429336215
fc,-71.9818649291992,-45.936466217041,-3.91315031051635,-1.00059556961059,3429352882
fc,-69.8675003051757,-46.349308013916,-3.35153627395629,-14.6622562408447,3429369549
fc,-67.6674499511718,-47.2451858520507,-1.79512047767639,-3.01495194435119,3429386216
fc,-66.3646697998046,-48.705322265625,0.582254409790039,5.55425119400024,3429402883
fc,-65.7260437011718,-50.1167488098144,1.35498011112213,8.78372955322265,3429419550
fc,-65.4486770629882,-51.6257705688476,-1.84199130535125,10.1371707916259,3429436217
fc,-64.6600036621093,-53.0944328308105,1.59544336795806,7.72434329986572,3429452884
fc,-63.8552017211914,-54.5300750732421,1.78381168842315,4.57849931716918,3429469551
fc,-64.3126907348632,-56.0024909973144,6.56580257415771,3.17408108711242,3429486218
fc,-65.2745361328125,-57.3954124450683,6.49623441696167,5.33579683303833,3429502885
fc,-66.2601699829101,-58.7263641357421,-1.59546864032745,7.78381538391113,3429519552
fc,-67.9500503540039,-60.176399230957,-10.7814140319824,8.79832744598388,3429536219
fc,-69.7486419677734,-61.6367874145507,-8.70737361907959,10.3492631912231,3429552886
fc,-71.0247726440429,-62.8360595703125,-2.41118073463439,11.9876089096069,3429569553
fc,-72.0858001708984,-63.5004196166992,-0.376160442829132,12.2298641204833,3429586220
fc,-72.9897308349609,-63.5856399536132,-0.566264450550079,11.9499139785766,3429602887
fc,-73.6976776123046,-63.1487045288085,-2.46649026870727,11.9049339294433,3429619554
fc,-74.3219985961914,-62.1351661682128,-5.49164199829101,12.1479520797729,3429636221
