Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fc,-4.30116128921508,-10.3316316604614,10.033667564392,10.7101984024047,3658485449
fc,-3.52422451972961,-13.9988374710083,12.458713889268898,8.882437001651622,3658502116
fc,-3.23113632202148,-18.1132717132568,10.914098099372342,9.971555637365784,3658518783
fc,-3.20282793045043,-22.589204788208,9.195893445725158,10.810994946126925,3658535450
fc,-3.64806127548217,-26.8029155731201,7.21609030893828,11.220320369036099,3658552117
fc,-4.80355596542358,-30.7350521087646,4.993869296265325,11.093880498331009,3658568784
fc,-6.27032136917114,-33.8273620605468,2.6576988164806785,10.430177021559398,3658585451
fc,-7.41266250610351,-35.5870475769043,0.4092732827293436,9.347820760235148,3658602118
fc,-8.00043678283691,-36.0618591308593,-1.5381052106377762,8.069961341639756,3658618785
fc,-8.03117084503173,-35.3532066345214,-3.0253757265081385,6.867296635550235,3658635452
fc,-7.76349878311157,-33.2620506286621,-3.9951554765563717,5.9690283046045955,3658652119
fc,-7.84741640090942,-29.7599029541015,-4.505498309502633,5.472537821139589,3658668786
fc,-8.74314785003662,-26.4919338226318,-4.708328677242945,5.293545429639832,3658685453
fc,-10.1036224365234,-24.3084754943847,-4.803925455663583,5.188718253783414,3658702120
fc,-11.3933801651,-22.9707260131835,-4.9883224468873975,4.851902343900911,3658718787
fc,-12.5059690475463,-22.7315921783447,-5.4074436150798135,4.047258115388221,3658735454
fc,-13.7923564910888,-22.5202331542968,-6.125418077983618,2.719243410101577,3658752121
fc,-15.1810808181762,-20.9692249298095,-7.1102650555410225,1.0265940637709405,3658768788
fc,-16.7722263336181,-18.423957824707,-8.23881122748881,-0.7157557075954456,3658785455
fc,-18.7738380432128,-16.3057785034179,-9.321677697988543,-2.156255151505301,3658802122
fc,-21.1281185150146,-14.8872632980346,-10.146352113774666,-3.0286812429900176,3658818789
fc,-23.8225975036621,-13.4914054870605,-10.531740104661642,-3.223486892218878,3658835456
fc,-26.5858173370361,-12.0425271987915,-10.38240405237119,-2.7893012062477087,3658852123
fc,-28.8419456481933,-10.6902351379394,-9.7269076819502,-1.8821116210322555,3658868790
