Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bas,-0.0053356583230197,-17.2097549438476,3.95903992652893,2.28481578826904,2810595188
bas,0.205855101346969,-16.2348690032959,6.97657562900831,2.0817997637643035,2810611855
bas,0.327829092741012,-15.1152877807617,6.426518948928713,1.5741415847109286,2810628522
bas,0.202418208122253,-13.9018926620483,5.851934690488195,1.1168931583117476,2810645189
bas,0.0887079685926437,-12.4504232406616,5.249918592138075,0.7561537000063457,2810661856
bas,0.345128774642944,-10.6921634674072,4.637109588002851,0.5133278288419276,2810678523
bas,0.883664488792419,-8.72015857696533,4.050758787976567,0.386014057700968,2810695190
bas,1.63679635524749,-6.6143684387207,3.5424147781697575,0.3581143963980478,2810711857
bas,2.66140437126159,-4.37754774093627,3.164708970267548,0.41409087888589063,2810728524
bas,3.91474676132202,-1.8722825050354,2.9547246119713457,0.5502493607287496,2810745191
bas,5.3846092224121,0.955847859382629,2.919867095624706,0.7769648623236547,2810761858
bas,7.206223487854,4.17240667343139,3.03195544464705,1.1096405100159723,2810778525
bas,9.52346611022949,7.79426860809326,3.2321777110917242,1.5513291830661864,2810795192
bas,12.0010766983032,11.6983909606933,3.4455235989699102,2.074264196866888,2810811859
bas,14.4505529403686,15.6911811828613,3.600574866121821,2.6093439583056366,2810828526
bas,17.0894050598144,19.7179126739501,3.649827530132111,3.05088461891272,2810845193
bas,19.9751167297363,23.5320682525634,3.586066714668067,3.278657976147517,2810861860
bas,23.4369354248046,27.3782882690429,3.4504110343128893,3.1918994887364023,2810878527
bas,27.125503540039,30.3356494903564,3.327455386942388,2.7437218137591453,2810895194
bas,30.1203174591064,30.9900569915771,3.3241713931989056,1.9624213612310746,2810911861
bas,32.840030670166,29.2995986938476,3.534004450606048,0.9497280619379687,2810928528
bas,35.5945701599121,25.1795539855957,3.995729935416251,-0.1461285683873908,2810945195
bas,37.9784202575683,21.1758575439453,4.663662465863126,-1.1748872904450263,2810961862
bas,39.4792175292968,20.1811332702636,5.4055422945562395,-2.029854711087943,2810978529
bas,39.3618659973144,19.8849582672119,6.03466544014733,-2.6751934527496717,2810995196
bas,36.7382278442382,20.1412506103515,6.368010354594306,-3.142472771450155,2811011863
bas,32.6966743469238,20.6560153961181,6.28984262622529,-3.4994267805891233,2811028530
bas,29.1580257415771,19.4150867462158,5.796532668755358,-3.808427631801073,2811045197
bas,27.2182025909423,16.1950969696044,5.005089206544063,-4.096414392758825,2811061864
bas,26.3527755737304,11.6096200942993,4.122279673508025,-4.3498415085221644,2811078531
bas,25.9150867462158,7.37917852401733,3.386080484851032,-4.533322700988209,2811095198
bas,25.2509288787841,5.26543426513671,2.999358615159855,-4.617657061794034,2811111865
