Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bas,-7.21788740158082,10.7623138427734,0.310096502304077,-10.0441846847534,2860596188
bas,-6.86717796325684,9.81669616699218,3.290219396488405,-4.448821995514845,2860612855
bas,-7.08087348937989,8.7344045639038,2.087082304243685,-5.249580994566938,2860629522
bas,-8.09400498867035,7.47176599502563,0.8980317203573002,-6.1482320370912245,2860646189
bas,-8.98799288272858,5.57080841064453,-0.2617277177860947,-7.176653173190522,2860662856
bas,-8.54950618743897,3.72532176971435,-1.384824587306408,-8.251580772400358,2860679523
bas,-7.52885556221009,0.440589100122451,-2.4621899819071604,-9.192706518305496,2860696190
bas,-6.33088970184327,-2.95579934120178,-3.466201327245403,-9.791153419459457,2860712857
bas,-4.61546564102173,-5.31807041168212,-4.335454943992696,-9.896449766134497,2860729524
bas,-2.41213607788086,-7.06804847717285,-4.973093209395296,-9.48111136580228,2860746191
bas,0.7331981658935,-8.60400009155273,-5.266151592092776,-8.653942188453842,2860762858
bas,4.6260633468627,-9.7426528930664,-5.1223150761341945,-7.619492052387051,2860779525
bas,8.0097751617431,-10.7192029953002,-4.509683932336489,-6.605794813070189,2860796192
bas,9.8499088287353,-12.018892288208,-3.482253001425661,-5.7926521783616405,2860812859
bas,10.9326953887939,-13.056221961975,-2.1799292856337806,-5.266953748830573,2860829526
bas,11.9529037475585,-13.7915029525756,-0.8016023827764771,-5.016704435695178,2860846193
bas,11.9848670959472,-14.2892837524414,0.44212528431890785,-4.9593295360120715,2860862860
bas,10.681468963623,-14.4326543807983,1.384188935964641,-4.987993731623158,2860879527
bas,8.6317863464355,-14.0320682525634,1.9479207870417772,-5.015392769493173,2860896194
bas,7.3772583007812,-13.1141891479492,2.1688851519966517,-4.998480055273399,2860912861
bas,6.8619709014892,-11.4879493713378,2.181536771413729,-4.937684062976153,2860929528
bas,6.5438823699951,-9.65448856353759,2.1730555341406013,-4.855846967437269,2860946195
bas,5.7920665740966,-7.93201065063476,2.3197510857834147,-4.770151785817239,2860962862
bas,4.0428667068481,-6.44231843948364,2.7285904339288796,-4.671214981538918,2860979529
bas,1.5366039276123,-5.11221075057983,3.4044578307795272,-4.5176974424183,2860996196
bas,-0.440611839294441,-3.50205159187316,4.2536432446281705,-4.2463637970202734,2861012863
bas,-1.46585559844971,-1.10559368133544,5.119831624938497,-3.791471549386316,2861029530
bas,-2.59363842010499,2.43847298622131,5.836558703341487,-3.1060685341167287,2861046197
bas,-3.95634698867798,7.03256511688232,6.275629138987004,-2.179708350802787,2861062864
bas,-5.5767993927002,11.5427236557006,6.376441646501981,-1.048782885633385,2861079531
bas,-7.30854439735413,14.8519048690795,6.152502492009128,0.20439161113646384,2861096198
bas,-9.04020708799362,16.6993961334228,5.681113963138934,1.4667359642472582,2861112865
bas,-10.9667063355446,18.6145477294921,5.084964954624715,2.6213839236247365,2861129532
bas,-13.176159620285,19.5168933868408,4.510638019549966,3.5756881547444386,2861146199
bas,-14.9118452072144,18.5011463165283,4.10413532086706,4.2758311844614525,2861162866
bas,-16.4066457748413,16.2643299102783,3.982681511851428,4.700257459889218,2861179533
bas,-17.6689567565918,13.2251405715942,4.206174711911707,4.8375879052058135,2861196200
bas,-18.4086675643921,10.3081808090209,4.7568654403556545,4.665564710882659,2861212867
bas,-18.889181137085,8.97207260131836,5.53700180969555,4.148729520964943,2861229534
bas,-19.1121549606323,8.29802227020263,6.389043848562367,3.2626084492479284,2861246201
bas,-19.4121427536011,6.78955936431884,7.134074649353737,2.0353355241113693,2861262868
bas,-19.5258550643921,4.58792114257812,7.616491367347784,0.5828638058281057,2861279535
bas,-19.1504774093628,1.54024982452392,7.741204603364294,-0.8887970461916898,2861296202
bas,-18.3139390945434,-2.1713683605194,7.493912504462988,-2.127660262914223,2861312869
bas,-16.8016467094421,-4.93343210220336,6.942095063265746,-2.9159456176984953,2861329536
bas,-14.6519012451172,-6.97379207611084,6.219365813638351,-3.153672523648389,2861346203
bas,-11.6861097812652,-8.6192979812622,5.496702942474889,-2.9042047417841683,2861362870
bas,-7.88819265365601,-9.64895248413086,4.943710102247728,-2.374231694277673,2861379537
bas,-3.67139720916749,-10.9967155456542,4.685805606259019,-1.8336509442626994,2861396204
bas,-0.10906410217286,-13.0152492523193,4.768830347467428,-1.5129263293931472,2861412871
bas,2.9871063232421,-13.9252882003784,5.144782769357028,-1.5248115127555248,2861429538
bas,5.6717481613159,-14.3282756805419,5.685946802492682,-1.839808685722223,2861446205
bas,8.0377006530761,-15.4241914749145,6.222413499407711,-2.3159529642723244,2861462872
bas,9.1367874145507,-16.080430984497,6.588700015769637,-2.7619417282385146,2861479539
bas,8.089111328125,-15.6004171371459,6.664415248186929,-3.005648887092314,2861496206
bas,5.8590269088745,-14.53551197052,6.399541576098605,-2.9447536021344582,2861512873
bas,3.8878288269042,-13.4530582427978,5.821575530802099,-2.567081953034018,2861529540
bas,3.1824550628662,-12.7869234085083,5.0267419749264315,-1.9408718651164325,2861546207
bas,2.9377145767211,-12.1461324691772,4.160467590549038,-1.1852859186208096,2861562874
bas,2.8520832061767,-11.2731962203979,3.3927166386768017,-0.43539299595416486,2861579541
bas,2.3099298477172,-10.1899271011352,2.8910829015135975,0.187110188353238,2861596208
bas,2.296875,-8.71952247619628,2.790698658948138,0.592572451143769,2861612875
bas,2.1025733947753,-6.51601696014404,3.1598472433845735,0.7318052398585949,2861629542
bas,1.5716218948364,-3.99911642074584,3.9666920221478987,0.5964756586721693,2861646209
bas,0.840517997741699,-1.19971466064453,5.061918884141063,0.21357991428339954,2861662876
bas,-0.41277027130127,1.63465464115142,6.194849723545244,-0.36363795637939234,2861679543
bas,-2.02214336395264,4.44656419754028,7.070138364521853,-1.0647747596780943,2861696210
bas,-3.2187466621399,6.6451997756958,7.432359421704253,-1.8077262436103225,2861712877
bas,-4.28201627731324,7.99138355255126,7.148849861504531,-2.500059137778973,2861729544
bas,-5.73681926727295,8.74467468261718,6.2578586788386765,-3.0412595600335415,2861746211
bas,-8.56742918491364,8.73201942443847,4.9614053261054485,-3.3338239386274653,2861762878
bas,-11.1918966770172,8.49427127838134,3.5638380317207075,-3.307573013345127,2861779545
bas,-14.1248407363892,8.11205959320068,2.377993538208576,-2.952359009572052,2861796212
bas,-16.445116519928,7.7715744972229,1.6325801047132846,-2.345551873640772,2861812879
bas,-17.6701836585998,8.16214275360107,1.4129514480124536,-1.6583990542632343,2861829546
bas,-18.2227802276611,8.11817836761474,1.6539025693269702,-1.1309962578584885,2861846213
bas,-18.2774591445923,7.34338569641113,2.182622723345588,-1.0162740559054726,2861862880
bas,-18.5548067092896,6.11487102508544,2.790478185662829,-1.505140766445152,2861879547
bas,-18.4877109527588,4.50413608551025,3.302487464115552,-2.6545919832741034,2861896214
bas,-17.9333124160767,2.76265883445739,3.6180912243206116,-4.345233764963582,2861912881
bas,-16.1050338745117,0.957148551940918,3.713499394720237,-6.290652571964345,2861929548
bas,-13.6686880588531,-0.899780452251434,3.615173239412084,-8.105952156822825,2861946215
bas,-11.5998220443725,-2.70369148254394,3.3654207577165898,-9.419446107536732,2861962882
bas,-9.55711862444878,-4.25345516204834,2.999544974716017,-9.989924582147458,2861979549
bas,-6.83083868026734,-5.35409593582153,2.5423476948206596,-9.78454113648408,2861996216
bas,-3.11227941513062,-6.41296768188476,2.018220535587728,-8.985580144242116,2862012883
bas,1.5098085403442,-7.57877302169799,1.4615396587169487,-7.923165988906919,2862029550
bas,6.7966442108154,-8.74332427978515,0.9160412494836754,-6.9614312508933995,2862046217
bas,12.2908687591552,-10.2120132446289,0.4209724666949084,-6.383317469149376,2862062884
bas,16.8970680236816,-11.6786594390869,-0.008123444868351141,-6.31673595996182,2862079551
bas,20.4109020233154,-12.9411659240722,-0.39145177788568447,-6.72440217616265,2862096218
bas,22.560489654541,-14.111436843872,-0.7806115883005674,-7.451029618219308,2862112885
bas,22.9848480224609,-15.0213394165039,-1.2374298155801813,-8.298435566060826,2862129552
bas,21.7629489898681,-15.6068611145019,-1.8044922923140203,-9.092799698257085,2862146219
bas,19.5873680114746,-15.9988403320312,-2.4800328911306684,-9.720393654437377,2862162886
bas,16.8109989166259,-16.088565826416,-3.207376884241262,-10.128859228916422,2862179553
bas,13.6480827331542,-15.8732099533081,-3.882199003160843,-10.307198291640823,2862196220
bas,10.8234558105468,-15.3583135604858,-4.374357091321636,-10.261896251649937,2862212887
bas,9.0717048645019,-14.410569190979,-4.558628823457438,-10.001160387277244,2862229554
bas,7.5076866149902,-12.9825410842895,-4.349160322487379,-9.53097884564023,2862246221
bas,5.3436203002929,-10.8138275146484,-3.7317372705020495,-8.861002846818222,2862262888
bas,3.4756364822387,-7.83442258834838,-2.7847977959823265,-8.016210040584623,2862279555
bas,1.2985582351684,-4.41391324996948,-1.6781884729335548,-7.049839915332968,2862296222
bas,-1.51683902740479,-0.858951091766357,-0.6427488398473983,-6.052101593648311,2862312889
bas,-3.50806903839112,3.00957608222961,0.08569863507950297,-5.147910975752067,2862329556
bas,-5.16032838821412,6.83186483383178,0.33236270629207126,-4.477866330875196,2862346223
bas,-6.60011172294617,10.3713941574096,0.03721898984265535,-4.162046889653106,2862362890
bas,-7.62191438674927,13.3141155242919,-0.7230337659554754,-4.255388793798017,2862379557
bas,-9.12443566322327,14.1940307617187,-1.7532489606275605,-4.712019753266587,2862396224
bas,-10.9321068525314,14.2167482376098,-2.7928576617494203,-5.3781505454628284,2862412891
bas,-12.3433187007904,13.546534538269,-3.587226651821245,-6.025662627204962,2862429558
bas,-13.1517980098724,11.3325214385986,-3.9561941973748165,-6.42315428026922,2862446225
bas,-13.3750388622284,8.19539737701416,-3.8401083560120064,-6.423485822342718,2862462892
bas,-13.5226595401764,6.77150440216064,-3.310291687671602,-6.03392542110038,2862479559
bas,-13.6707468032837,6.0070743560791,-2.541646383902757,-5.434286470290812,2862496226
bas,-13.6637318134308,5.43050146102905,-1.7576432081096778,-4.924887199088964,2862512893
bas,-13.3155033588409,4.61990165710449,-1.1671275299692805,-4.816377155302246,2862529560
bas,-12.7329406738281,3.06869077682495,-0.9134501123264644,-5.303385582020721,2862546227
bas,-12.4726800918579,0.801360011100769,-1.04890374690057,-6.376099911998696,2862562894
bas,-13.1766521930695,-2.18349170684814,-1.5357566090009704,-7.809751083954277,2862579561
bas,-13.6892063617706,-5.16723775863647,-2.265753802793292,-9.238021773728278,2862596228
bas,-13.1782667636871,-7.12470293045043,-3.0870760702527504,-10.27965277191819,2862612895
bas,-11.9415916204452,-8.88601016998291,-3.831022240305393,-10.665865481425449,2862629562
bas,-9.84329336881638,-10.0562095642089,-4.336376451058209,-10.319305931864696,2862646229
bas,-6.92966556549073,-10.9875345230102,-4.473484910029092,-9.35977783504541,2862662896
bas,-3.14939498901368,-11.940598487854,-4.169762726274767,-8.044164803256887,2862679563
bas,1.0667390823364,-13.1460943222045,-3.4334051446109735,-6.67194886465819,2862696230
bas,4.0971889495849,-14.4006805419921,-2.3662027956758545,-5.494932916259711,2862712897
bas,5.9665718078613,-15.1280755996704,-1.1552543658413699,-4.66088263737765,2862729564
bas,7.0032806396484,-15.787558555603,-0.038972710276928654,-4.202662038188668,2862746231
bas,6.9840240478515,-16.1160736083984,0.7485731627833188,-4.065652010569316,2862762898
bas,5.6191501617431,-15.8561601638793,1.0434600396483402,-4.153868195195691,2862779565
bas,3.4715185165405,-15.2294387817382,0.8107910130589068,-4.3725901555322375,2862796232
bas,1.7718896865844,-14.5149908065795,0.17624687273495698,-4.65161894752377,2862812899
bas,1.1826658248901,-13.2227563858032,-0.5876480850686082,-4.944657698257383,2862829566
bas,1.3002376556396,-11.422248840332,-1.126405141026854,-5.211851788206333,2862846233
