Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bas,-32.3603782653808,-7.11247253417968,10.058554649353,9.76791381835937,1017594394
bas,-33.0272979736328,-9.51560592651367,6.648241859521947,9.188456934117129,1017611061
bas,-33.6386680603027,-11.9506044387817,7.27153117947627,9.413981278897161,1017627728
bas,-34.6731967926025,-13.9600496292114,7.861009140890748,9.613632544936133,1017644395
bas,-36.0707817077636,-15.2362470626831,8.386774828303258,9.728226120858503,1017661062
bas,-37.4693737030029,-16.4457187652587,8.802629764761956,9.72247577762593,1017677729
bas,-38.996129989624,-18.2699699401855,9.066479365712336,9.594629402958578,1017694396
bas,-40.8365669250488,-20.2554321289062,9.172435322472744,9.377593481039403,1017711063
bas,-42.9784927368164,-21.9673671722412,9.17377408790201,9.122554880482873,1017727730
bas,-44.9703483581542,-23.3741130828857,9.178897688428783,8.863738511722245,1017744397
bas,-46.7147846221923,-25.9540729522705,9.316257442482403,8.57968945269285,1017761064
bas,-48.2336463928222,-28.9048690795898,9.680781540016824,8.179758554629911,1017777731
bas,-49.1383094787597,-30.8666286468505,10.284921394362852,7.539147641034068,1017794398
bas,-49.0382957458496,-31.9824295043945,11.036998611532198,6.57913445336023,1017811065
bas,-47.8514938354492,-32.4912948608398,11.758483427088896,5.355690936532126,1017827732
bas,-45.2815933227539,-33.4097099304199,12.235257849389907,4.102151650122947,1017844399
bas,-41.1227340698242,-34.3573188781738,12.283517684564544,3.184978122102036,1017861066
bas,-36.0743217468261,-34.9923591613769,11.805663450022298,2.973423892575816,1017877733
bas,-31.6152782440185,-35.1707611083984,10.81780469878617,3.6734914405282066,1017894400
bas,-28.6170940399169,-33.2764511108398,9.44481337190508,5.206094370156336,1017911067
bas,-26.7889289855957,-29.0236663818359,7.893034715912466,7.198844721991777,1017927734
bas,-26.6282567977905,-26.4167232513427,6.415885799092171,9.109704481796303,1017944401
bas,-27.4484882354736,-26.4955539703369,5.280066475632508,10.432202321561547,1017961068
bas,-28.4098424911499,-27.3748397827148,4.7270817507099565,10.88619217968186,1017977735
bas,-29.0963535308837,-27.6095581054687,4.921198547656605,10.506179958727637,1017994402
bas,-29.3659715652465,-27.5357666015625,5.8896442095910295,9.595255187248513,1018011069
bas,-27.2878580093383,-27.7152214050292,7.483237976354094,8.578319377285597,1018027736
bas,-24.6468105316162,-27.7448749542236,9.391776396898624,7.826779806571646,1018044403
bas,-22.6472644805908,-27.7402381896972,11.225325336391872,7.527034383402094,1018061070
bas,-21.800488948822,-27.8776512145996,12.634105716224472,7.636843215086682,1018077737
bas,-21.889075756073,-28.0648002624511,13.41477071241266,7.933787547911183,1018094404
bas,-22.2462773323059,-28.4389381408691,13.556947821447226,8.12483113972601,1018111071
bas,-22.4317111968994,-29.0143203735351,13.214732947424983,7.967873923469363,1018127738
bas,-22.1915764808655,-29.8117847442626,12.622869831643728,7.359175091127011,1018144405
bas,-21.3524689674377,-31.0400810241699,11.998247439392905,6.359548267213667,1018161072
