Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fc,-18.6174125671386,-8.42345142364502,-6.96304130554199,-2.20117473602294,1931955946
fc,-20.9682140350341,-8.69904899597168,-12.477738549617087,-2.6245074986163215,1931972613
fc,-22.6878013610839,-9.52860736846923,-10.49215742050011,3.2966605629638197,1931989280
fc,-22.8108749389648,-11.054931640625,-8.390189817638236,8.647965173411079,1932005947
fc,-22.1601905822753,-13.3432121276855,-6.093476568975793,12.934619028434215,1932022614
fc,-21.3881587982177,-15.5117406845092,-3.6155803912622004,15.854913426048746,1932039281
fc,-19.2724533081054,-17.3414268493652,-1.064515456415491,17.32220721864646,1932055948
fc,-17.6331024169921,-19.0384426116943,1.3911887883563472,17.429356769292447,1932072615
fc,-16.8594207763671,-19.9795799255371,3.5753806917094515,16.379414929174295,1932089282
fc,-15.4892177581787,-19.6154899597167,5.348810770507173,14.416556619879902,1932105949
fc,-14.2348155975341,-18.7161235809326,6.625949413417293,11.785088000479574,1932122616
fc,-12.6024360656738,-17.4508724212646,7.364786668351383,8.726266949889046,1932139283
fc,-10.8187656402587,-16.1141452789306,7.54682230948973,5.5010068518273405,1932155950
fc,-9.4441013336181,-14.6144514083862,7.1667118892781465,2.411897536699711,1932172617
fc,-8.4221324920654,-13.3043146133422,6.239997698584416,-0.2011823051921286,1932189284
fc,-7.8705825805664,-13.3854818344116,4.822391422468399,-2.0024528820416,1932205951
fc,-8.0646114349365,-12.8727712631225,3.0258136150806707,-2.729820404982148,1932222618
fc,-9.5865268707275,-11.4512453079223,1.0195439225760594,-2.269050945118436,1932239285
fc,-11.8501529693603,-9.70036888122558,-0.9850552377775215,-0.7025850048624102,1932255952
fc,-14.4905529022216,-7.68491506576538,-2.7596870262689244,1.6917435762429942,1932272619
fc,-16.9344100952148,-5.52698802947998,-4.08640752821085,4.498707200504001,1932289286
fc,-19.5120105743408,-3.93225359916687,-4.782738649230198,7.262461705099862,1932305953
fc,-21.7073955535888,-2.91707396507263,-4.723608903618472,9.58720171859933,1932322620
fc,-22.8257865905761,-2.0534541606903,-3.8603995752190334,11.208668560985817,1932339287
fc,-22.857810974121,-1.88261425495147,-2.236779947576054,12.021880674280492,1932355954
fc,-21.3501510620117,-3.22853231430053,0.0017199611807736936,12.0712352824475,1932372621
fc,-19.4508533477783,-5.89921855926513,2.611468583788189,11.519304287387046,1932389288
fc,-16.8922996520996,-9.31492233276367,5.275942069132298,10.608016532122877,1932405955
fc,-15.4488430023193,-12.6691102981567,7.6547907594899565,9.61685394730161,1932422622
fc,-14.8926563262939,-15.1700162887573,9.44865522837813,8.814795808523433,1932439289
fc,-14.2436790466308,-16.4120750427246,10.462021247528458,8.401514627020147,1932455956
fc,-13.0138664245605,-16.3958377838134,10.642605922871498,8.441773809952092,1932472623
fc,-12.2647666931152,-17.0610790252685,10.081254679886106,8.812573718887348,1932489290
fc,-11.9977531433105,-18.9588031768798,8.970959323624454,9.194340853411198,1932505957
fc,-11.8275661468505,-21.7860393524169,7.539965141381675,9.131968957349184,1932522624
fc,-11.9733123779296,-25.0011863708496,5.9824176019554365,8.165533903606118,1932539291
fc,-11.5134201049804,-25.995246887207,4.4079731594044445,5.995405929846013,1932555958
fc,-10.7602882385253,-25.4709396362304,2.8230051583327858,2.620669787595776,1932572625
fc,-10.713716506958,-24.0987434387207,1.1446023386387627,-1.6109019369802586,1932589292
fc,-11.0659637451171,-22.9275150299072,-0.7612747778265658,-6.072116191648536,1932605959
fc,-11.2274951934814,-23.8769493103027,-3.0295274200879456,-10.023568156573901,1932622626
fc,-11.3168392181396,-24.7240352630615,-5.742357106689025,-12.81261644386032,1932639293
fc,-11.9923515319824,-25.2971897125244,-8.877755147102253,-14.028657615002011,1932655960
fc,-13.7749557495117,-24.7525024414062,-12.267506454990759,-13.56929868994338,1932672627
fc,-15.5751438140869,-24.3883361816406,-15.578683104859769,-11.617782974120999,1932689294
fc,-17.1151618957519,-25.4457359313964,-18.33735234590935,-8.564990763425591,1932705961
