Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
usq,-41.7448921203613,-32.774070739746,-6.05044126455968,3.1933183543174337,2632198717
usq,-39.1536903381347,-31.2800884246826,-5.421713167567978,3.600013338005882,2632215384
usq,-37.2628173828125,-29.5532417297363,-4.534279650921559,3.6885751065301897,2632232051
usq,-35.9539642333984,-28.2324295043945,-3.6006354606981197,3.467006028344277,2632248718
usq,-34.6321105957031,-26.948709487915,-2.7774311154184868,2.972869546283543,2632265385
usq,-33.1590614318847,-25.5206508636474,-2.1354441525935335,2.260152176372247,2632282052
usq,-31.4558906555175,-24.0677261352539,-1.6687949904122938,1.3931486921354563,2632298719
usq,-29.1280975341796,-22.4516544342041,-1.3264723561415184,0.4427988320874751,2632315386
usq,-26.3070850372314,-20.7679386138916,-1.0448371241572945,-0.5195218054292617,2632332053
usq,-23.6741676330566,-19.0870056152343,-0.7680387207378168,-1.4304363197057375,2632348720
usq,-20.9672355651855,-17.3717021942138,-0.4557260036504481,-2.240480351689374,2632365387
usq,-18.9972286224365,-15.8343591690063,-0.0853693401230021,-2.9137627622843154,2632382054
usq,-17.275405883789,-14.5364990234375,0.34354940629394154,-3.4225324633404743,2632398721
usq,-15.7870779037475,-13.6244192123413,0.8019930255599826,-3.7417397348060195,2632415388
usq,-14.9431390762329,-13.020185470581,1.2254427397841765,-3.8484475856127505,2632432055
usq,-14.6559677124023,-12.7238473892211,1.517317046714074,-3.7272039840390434,2632448722
usq,-14.6982498168945,-12.7812366485595,1.5666696937094444,-3.3784093299067166,2632465389
usq,-15.3744230270385,-13.2689199447631,1.2781743047497192,-2.825091804138501,2632482056
usq,-16.8709487915039,-14.2268991470336,0.6054680154175,-2.1148513462159806,2632498723
usq,-19.0290966033935,-15.5654125213623,-0.4238360030505012,-1.3164898939033658,2632515390
usq,-21.455244064331,-17.1775302886962,-1.7006432871403898,-0.5127697420967445,2632532057
usq,-24.3824214935302,-19.0353698730468,-3.048073907707986,0.2094476963385765,2632548724
usq,-27.5516242980957,-21.4386825561523,-4.254650749874564,0.7720252534476423,2632565391
usq,-31.2681999206542,-24.5621891021728,-5.121183827771595,1.1223935244463985,2632582058
usq,-35.5662956237793,-28.42746925354,-5.512028356656119,1.2530591726897464,2632598725
usq,-39.9926033020019,-31.515811920166,-5.397584675997346,1.2166610739698198,2632615392
usq,-43.1917381286621,-32.8796882629394,-4.872198712541533,1.1239647224911886,2632632059
usq,-43.579490661621,-32.6944541931152,-4.134232534756506,1.1139532989635388,2632648726
usq,-41.9260673522949,-30.5076999664306,-3.4269995603304086,1.2987666155465232,2632665393
usq,-38.622272491455,-28.2659282684326,-2.958281641021062,1.705737895462855,2632682060
usq,-37.1264572143554,-27.2423629760742,-2.831060049499471,2.24863756647572,2632698727
usq,-37.0990104675293,-26.4496593475341,-3.016087738041635,2.74918255338469,2632715394
usq,-37.9154472351074,-26.2165393829345,-3.376724993779308,3.003515883929484,2632732061
usq,-38.0238227844238,-26.2646675109863,-3.7314724493547002,2.8647729073904467,2632748728
usq,-37.1669654846191,-25.7723979949951,-3.9255296076359225,2.3062642414886656,2632765395
usq,-36.1722946166992,-24.9254570007324,-3.884233902915979,1.4406112008279781,2632782062
usq,-35.2899742126464,-24.1339073181152,-3.6324743101174803,0.48898190650098966,2632798729
usq,-34.3111953735351,-23.2958469390869,-3.277403861729378,-0.28778780761048,2632815396
usq,-32.795597076416,-22.2566566467285,-2.9629403273546577,-0.6723568898859732,2632832063
usq,-31.3962860107421,-21.3257007598876,-2.812192130381102,-0.5601678054435384,2632848730
usq,-30.2493820190429,-20.3458881378173,-2.876784568284383,0.007987173546754284,2632865397
usq,-29.3390502929687,-19.0675449371337,-3.1094153697034708,0.8590266830811536,2632882064
usq,-28.0141296386718,-17.4724540710449,-3.369142768264337,1.7386563410045763,2632898731
usq,-25.8749256134033,-15.6871309280395,-3.4598530147439854,2.381330804510415,2632915398
usq,-23.3284473419189,-13.7300176620483,-3.1920742584463624,2.5770845055617215,2632932065
usq,-21.0107746124267,-11.4628000259399,-2.448831271358576,2.2176722008788263,2632948732
usq,-18.8495044708251,-9.32173728942871,-1.2324872556607487,1.3131491935560518,2632965399
usq,-16.7509498596191,-7.7840404510498,0.3242306544243595,-0.019794021591707407,2632982066
usq,-14.7123203277587,-7.20515537261962,1.985470626123366,-1.587760377831132,2632998733
usq,-12.7789516448974,-6.65584897994995,3.465927034137611,-3.1557213105427606,2633015400
usq,-11.2383909225463,-6.21360254287719,4.492964787300289,-4.478910779167493,2633032067
usq,-10.4885892868042,-6.18125104904174,4.862331674204628,-5.332434571338418,2633048734
usq,-11.362506866455,-6.77962160110473,4.4791417332395875,-5.5445923245408215,2633065401
usq,-13.3602705001831,-8.21384620666503,3.379928884702957,-5.035203485963876,2633082068
usq,-16.6812877655029,-10.5376415252685,1.732507105777754,-3.8493344698179297,2633098735
usq,-21.0890502929687,-13.9856986999511,-0.1890606779898503,-2.169291815651955,2633115402
usq,-25.8864250183105,-18.3386173248291,-2.0540736006259266,-0.2903893424033497,2633132069
usq,-30.6682968139648,-22.9475021362304,-3.542689301380423,1.4413653148545413,2633148736
usq,-34.3862838745117,-27.3965797424316,-4.416990791037458,2.7146410808498382,2633165403
usq,-38.0502853393554,-31.2302684783935,-4.576918742103297,3.3335370411302803,2633182070
usq,-41.4144096374511,-34.4454078674316,-4.084641310200135,3.265189940348584,2633198737
usq,-44.2168006896972,-36.570816040039,-3.149590069506167,2.6383454359848124,2633215404
usq,-46.2804832458496,-37.4303131103515,-2.077581779517059,1.6966358773534087,2633232071
usq,-47.5508728027343,-37.4166526794433,-1.196452342563875,0.7263696691697624,2633248738
usq,-47.7138023376464,-36.9581336975097,-0.7754213770918821,-0.016143684389052088,2633265405
usq,-46.9173469543457,-36.2666358947753,-0.9571380479465453,-0.35828151076166953,2633282072
usq,-46.0605087280273,-35.8906631469726,-1.7206498555876386,-0.2370237799956404,2633298739
usq,-45.6599044799804,-35.6300773620605,-2.888274844139902,0.30226763801280715,2633315406
usq,-45.4840087890625,-35.4308891296386,-4.177829045168701,1.128318641209168,2633332073
usq,-43.5764083862304,-34.4222831726074,-5.2863338962733275,2.0600028400942456,2633348740
usq,-42.2624397277832,-32.9137725830078,-5.978415905754959,2.908113825572193,2633365407
usq,-40.3053970336914,-31.3139038085937,-6.148829054400221,3.5149113989087284,2633382074
usq,-38.6049995422363,-30.1090106964111,-5.83753009284713,3.783415242094901,2633398741
usq,-36.1770973205566,-28.9116916656494,-5.194861864182839,3.689574640233118,2633415408
usq,-35.0168647766113,-27.610517501831,-4.4146193715016695,3.274504310162616,2633432075
usq,-33.6257629394531,-26.2969207763671,-3.664037570417713,2.6206150574978664,2633448742
usq,-32.0644721984863,-24.9885845184326,-3.037351606507514,1.821390546897987,2633465409
usq,-30.0733814239501,-23.5865154266357,-2.5459690811953823,0.9559090885309879,2633482076
usq,-27.712697982788,-22.1213130950927,-2.1407934414913745,0.07528255549025116,2633498743
usq,-25.0287399291992,-20.6681575775146,-1.7496262388448804,-0.7977086419491908,2633515410
usq,-22.6782665252685,-19.2375392913818,-1.3107583589828617,-1.658452466934074,2633532077
usq,-20.5931224822998,-17.9110145568847,-0.7921089058451762,-2.5037585531054978,2633548744
usq,-18.7856388092041,-16.6766338348388,-0.1966213090407491,-3.313154521159123,2633565411
usq,-17.2640304565429,-15.6089477539062,0.4389064609479932,-4.03430597708437,2633582078
usq,-16.2328796386718,-14.9107065200805,1.0460188694833832,-4.579700575201237,2633598745
usq,-15.5488033294677,-14.6209058761596,1.528779054041856,-4.840096315172447,2633615412
usq,-15.1713304519653,-14.6500272750854,1.775628186052355,-4.714759797447926,2633632079
usq,-15.4436025619506,-15.0818548202514,1.6829658275696755,-4.150656182563717,2633648746
usq,-16.6603889465332,-15.8777618408203,1.1872416229532305,-3.176382747646113,2633665413
usq,-18.6358394622802,-17.2477989196777,0.29503939001675167,-1.915875436774744,2633682080
usq,-21.0754871368408,-19.0912284851074,-0.9013571792939339,-0.5729105826961248,2633698747
usq,-24.0626163482666,-21.3434791564941,-2.2312079969960754,0.6127274329980136,2633715414
usq,-27.5985298156738,-24.2762241363525,-3.4764359974793417,1.4272762857040207,2633732081
usq,-31.9022502899169,-28.1352348327636,-4.420890202623049,1.746958951995935,2633748748
usq,-36.9493751525878,-32.2385139465332,-4.906677492279852,1.5846700320223817,2633765415
usq,-41.9395446777343,-34.7353286743164,-4.8821472928110925,1.100460472696627,2633782082
usq,-45.3642807006835,-35.2962417602539,-4.423807593699849,0.5629227677918985,2633798749
usq,-45.4378814697265,-33.6565742492675,-3.7182900943503148,0.2638563893261751,2633815416
usq,-43.1961364746093,-30.1183280944824,-3.0041707081819875,0.41131242983995625,2633832083
usq,-39.2344627380371,-27.8154945373535,-2.493247194050636,1.0442399905007125,2633848750
usq,-38.2371940612793,-26.9622573852539,-2.304084352028445,2.009613510988969,2633865417
usq,-38.6098594665527,-26.6545810699462,-2.435513644929388,3.016087475581151,2633882084
usq,-39.7143249511718,-26.6301212310791,-2.786226983813825,3.7419357196798697,2633898751
usq,-39.303653717041,-26.5627784729003,-3.2042961550737474,3.9515424656984277,2633915418
usq,-38.4531059265136,-26.0590190887451,-3.542160255899308,3.575419254484445,2633932085
usq,-38.0278396606445,-24.8475761413574,-3.6991478996649154,2.7284152298845314,2633948752
usq,-37.3733329772949,-23.7389869689941,-3.6444633814051883,1.666114617094833,2633965419
usq,-36.5188865661621,-23.0161914825439,-3.4198173555656908,0.6996814972874196,2633982086
usq,-35.0730209350585,-22.5285034179687,-3.1223246733591314,0.10015786173147424,2633998753
usq,-33.5629730224609,-21.854751586914,-2.869914182690012,0.023363337309128866,2634015420
usq,-32.381248474121,-21.0279788970947,-2.7564297439997665,0.47627419172714003,2634032087
usq,-31.3890705108642,-20.0069885253906,-2.810031138586597,1.3286051930772336,2634048754
usq,-29.7472534179687,-18.5303001403808,-2.9713771904254727,2.357333744391369,2634065421
usq,-27.5414123535156,-16.5411663055419,-3.1032173811069046,3.3047898503599398,2634082088
usq,-25.1272354125976,-14.3775262832641,-3.0310116856139633,3.9336096423133045,2634098755
usq,-22.6332473754882,-12.3700132369995,-2.6010028223433013,4.068888504358652,2634115422
usq,-20.3000736236572,-10.532995223999,-1.7351227376577496,3.62383847010125,2634132089
usq,-17.8340244293212,-8.49347400665283,-0.4644201735614431,2.6086920339613697,2634148756
usq,-15.3001976013183,-6.7056827545166,1.0683848674175325,1.1247564490687174,2634165423
usq,-13.2474822998046,-5.76748657226562,2.636395846323187,-0.6523876763732723,2634182090
usq,-11.3300895690917,-4.97992086410522,3.9774365225512316,-2.4951621610658807,2634198757
usq,-9.66950702667236,-4.31301164627075,4.851477037874682,-4.148028842702118,2634215424
usq,-8.76039218902587,-4.04150247573852,5.093118843923535,-5.354885403695643,2634232091
usq,-9.27294540405273,-4.47544193267822,4.648041964621132,-5.895513814987391,2634248758
usq,-11.4136123657226,-5.92128086090087,3.5863580853063213,-5.63291880556991,2634265425
usq,-14.789002418518,-8.28537559509277,2.090381683420926,-4.561698660172021,2634282092
usq,-18.421682357788,-11.7449264526367,0.41895154430172393,-2.8368244305865025,2634298759
usq,-23.0322036743164,-16.0860252380371,-1.145128141680394,-0.761712037761085,2634315426
usq,-27.5521202087402,-20.7276554107666,-2.354146291783153,1.273026197028091,2634332093
usq,-31.3874721527099,-25.4364013671875,-3.048290975913735,2.8877424026953276,2634348760
usq,-35.2764129638671,-29.6888484954834,-3.1896143859200294,3.8167148015827816,2634365427
usq,-39.6745109558105,-33.1921920776367,-2.8681790544483405,3.9772849460669977,2634382094
usq,-43.2853279113769,-35.6253051757812,-2.2782304248908405,3.479403679655631,2634398761
usq,-45.7890167236328,-37.0052413940429,-1.6699354176495056,2.57569691910841,2634415428
usq,-47.551471710205,-37.5108795166015,-1.2876275602523333,1.5758547690851528,2634432095
usq,-47.8979263305664,-37.6268310546875,-1.3079124405851568,0.7586658127048217,2634448762
usq,-47.8795051574707,-37.1719360351562,-1.792169011021508,0.30907885268927726,2634465429
usq,-46.8811264038085,-36.498249053955,-2.667815229487872,0.2929145880673494,2634482096
usq,-45.878620147705,-35.7585525512695,-3.747912201601106,0.6665556405431177,2634498763
usq,-45.7187194824218,-35.6801948547363,-4.787283879892491,1.3092684735345246,2634515430
usq,-44.8982543945312,-35.2498207092285,-5.558555477785246,2.06377736038107,2634532097
usq,-43.1425437927246,-33.9124412536621,-5.920910387299047,2.7738901204545146,2634548764
usq,-41.1438598632812,-32.22998046875,-5.855327935566294,3.312354899015917,2634565431
usq,-39.4091758728027,-30.8409194946289,-5.454149395231695,3.595748864904135,2634582098
usq,-37.9539756774902,-29.9047813415527,-4.873101860526645,3.5865827945032454,2634598765
usq,-35.9277572631835,-28.943166732788,-4.269176340709609,3.286384860909445,2634615432
usq,-34.6650085449218,-27.5877513885498,-3.7504083896846128,2.72577606462115,2634632099
usq,-33.4615631103515,-26.2825984954834,-3.3540170445111346,1.9563631735706293,2634648766
usq,-31.8954734802246,-24.9901523590087,-3.0541656621853526,1.0450532472372305,2634665433
usq,-29.9100265502929,-23.5634365081787,-2.788083441333469,0.06765586289390868,2634682100
usq,-27.4227466583251,-22.1913394927978,-2.48499070997964,-0.9011266486714924,2634698767
usq,-24.9233360290527,-20.905195236206,-2.086643047862573,-1.7999916957346613,2634715434
usq,-22.8152904510498,-19.5270271301269,-1.557128471516475,-2.5897330456083747,2634732101
usq,-20.8764114379882,-18.2348251342773,-0.8868988402522059,-3.252049134878798,2634748768
usq,-19.132583618164,-17.2987384796142,-0.09764053969709452,-3.777348929263433,2634765435
usq,-17.9337882995605,-16.5775756835937,0.7499776790879579,-4.147996687567966,2634782102
usq,-17.2701702117919,-16.0412349700927,1.5507952474716562,-4.327875596228678,2634798769
usq,-16.787576675415,-15.849045753479,2.16111033481849,-4.267133430390332,2634815436
usq,-16.6180076599121,-16.0334320068359,2.42256598711921,-3.9234255756257728,2634832103
usq,-17.1688899993896,-16.6261901855468,2.2018931339272045,-3.291809046367703,2634848770
usq,-18.529972076416,-17.6530780792236,1.4353421176142123,-2.429322750388362,2634865437
usq,-20.3941593170166,-19.1219177246093,0.16243453376653738,-1.4605407995458646,2634882104
usq,-22.6894836425781,-20.9738159179687,-1.4639709820497928,-0.5570895118313502,2634898771
usq,-25.4768447875976,-23.3321743011474,-3.197674944829333,0.10604414908626898,2634915438
usq,-29.2334518432617,-26.5924987792968,-4.747868609513151,0.4057634034938859,2634932105
usq,-33.8289680480957,-30.6980361938476,-5.847851961406224,0.3204956597593396,2634948772
usq,-39.2857246398925,-34.2473373413085,-6.327601515133401,-0.044677256204092214,2634965439
usq,-43.9939918518066,-36.0116806030273,-6.167601302201148,-0.47321658563299385,2634982106
usq,-46.3783493041992,-35.5608596801757,-5.510247958412851,-0.6981820961658628,2634998773
usq,-44.9873504638671,-32.6251907348632,-4.61567788250215,-0.496072302351317,2635015440
usq,-41.4598426818847,-29.6641464233398,-3.7722280813154256,0.22039382793220016,2635032107
usq,-38.5754699707031,-28.5618782043457,-3.1971010705947682,1.353072499815178,2635048774
usq,-38.9899253845214,-27.8961296081542,-2.9713446577000124,2.6404188816636482,2635065441
usq,-39.4730110168457,-27.5128688812255,-3.0352963856967414,3.7451401883861575,2635082108
usq,-40.2064514160156,-27.2157363891601,-3.2382146233007583,4.370799072066439,2635098775
usq,-39.6049880981445,-27.0840415954589,-3.4123165988181676,4.360368241822251,2635115442
usq,-38.8386802673339,-26.225191116333,-3.43892643772047,3.742388571661488,2635132109
usq,-37.9075927734375,-25.0918254852294,-3.286304825162526,2.71428497744719,2635148776
usq,-36.70263671875,-24.0462837219238,-3.0125233801982367,1.57455189501455,2635165443
usq,-34.8309173583984,-22.882568359375,-2.736782015966559,0.6296047480832044,2635182110
