Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
uw,-74.0149917602539,-49.0052795410156,2.00185346603393,-1.32326567173004,463040603
uw,-74.8470611572265,-49.5129013061523,1.6313116688586917,-1.8598918525060495,463057270
uw,-75.4699401855468,-50.0186805725097,1.662628451842049,-2.0569838293578,463073937
uw,-75.7421646118164,-50.5413398742675,1.6882726290780792,-2.1592632979968522,463090604
uw,-75.811408996582,-50.888931274414,1.7031301942253783,-2.104581286661752,463107271
uw,-75.8317794799804,-51.2168083190918,1.7033173265401846,-1.8771848289193076,463123938
uw,-75.886978149414,-51.8467941284179,1.6857054337535298,-1.5101311778932112,463140605
uw,-75.9846801757812,-52.4980125427246,1.6471908502865973,-1.0726086680017124,463157272
uw,-76.0296096801757,-53.1900215148925,1.5846733314589132,-0.647449662323861,463173939
uw,-76.0053405761718,-53.8827476501464,1.4963214560413967,-0.3068609433019689,463190606
uw,-75.9109954833984,-54.569538116455,1.3837636061123706,-0.09368348820326416,463207273
uw,-75.751106262207,-55.3146667480468,1.25399000440344,-0.012689271092539308,463223940
uw,-75.4625244140625,-56.1234550476074,1.1196001377558267,-0.0332989796762289,463240607
uw,-74.8223190307617,-57.0255699157714,0.9967642512531618,-0.10229236685368817,463257274
uw,-73.8123092651367,-58.0142555236816,0.901478230661563,-0.16255449048969833,463273941
uw,-72.5611877441406,-59.0304832458496,0.845600831748748,-0.17209305268861688,463290608
uw,-71.3200225830078,-60.1179656982421,0.8341991917737727,-0.11727920042992014,463307275
uw,-70.2300491333007,-61.1636543273925,0.8649364657032301,-0.01588126375560597,463323942
uw,-69.2196655273437,-62.1965827941894,0.9291368717044624,0.09128873849915216,463340609
uw,-67.995849609375,-63.2511672973632,1.0134190851185239,0.15720770485650176,463357276
uw,-66.4529342651367,-64.3376693725586,1.1009315325871671,0.14759729217951864,463373943
uw,-64.7896881103515,-65.4824142456054,1.1722492580564838,0.05465815429261574,463390610
uw,-63.2310104370117,-66.6074829101562,1.207082176115886,-0.09948299680588384,463407277
uw,-61.7039642333984,-67.6561126708984,1.1880043042815638,-0.2702878880902889,463423944
uw,-60.3583335876464,-68.6729125976562,1.1061005863801758,-0.40578222861192204,463440611
uw,-58.9262351989746,-69.685546875,0.9665332692284015,-0.46331453599703354,463457278
uw,-57.5257186889648,-70.6759567260742,0.7909232708455887,-0.4225950054450659,463473945
uw,-55.9122657775878,-71.5971298217773,0.6141539705664777,-0.2913725130281062,463490612
uw,-53.9941902160644,-72.45751953125,0.4756524983706791,-0.10273736625361903,463507279
uw,-52.2237854003906,-73.2620315551757,0.408056587126179,0.0944033294128852,463523946
uw,-50.6914825439453,-73.9597930908203,0.4276966781312264,0.24835420627431903,463540613
uw,-49.212043762207,-74.6410446166992,0.5306075427378573,0.3172863548927152,463557280
uw,-47.6717567443847,-75.2997817993164,0.6953101869510661,0.27830158040349384,463573947
uw,-46.2110862731933,-75.8815002441406,0.890758495902289,0.1311425932523164,463590614
uw,-44.7721290588378,-76.3045272827148,1.0859839773640216,-0.10358832339754168,463607281
uw,-43.3959617614746,-76.5482635498046,1.2577562486010254,-0.3905633870795738,463623948
uw,-42.15087890625,-76.7189865112304,1.3938517184942014,-0.6883495137045306,463640615
uw,-41.0911903381347,-76.8892440795898,1.491592003180904,-0.9583796280835593,463657282
uw,-40.0862579345703,-77.0788269042968,1.5532745953424418,-1.1722421692924776,463673949
uw,-39.2636566162109,-77.2858963012695,1.5811618577665378,-1.3157860164341442,463690616
