Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-80.0403900146484,-64.1504287719726,57.0975151062011,88.6971817016601,3788435298
sw,-79.2295379638671,-65.2149505615234,49.9632263183593,72.6745300292968,3788451965
sw,-78.6832122802734,-66.6854629516601,32.0706634521484,97.6909408569336,3788468632
sw,-78.6671142578125,-68.2149810791015,-1.69381213188171,102.566192626953,3788485299
sw,-79.1967315673828,-69.7115097045898,-38.0718269348144,100.160186767578,3788501966
sw,-80.106201171875,-71.3345718383789,-66.3059921264648,113.329536437988,3788518633
sw,-81.5033874511718,-72.7772216796875,-102.223716735839,107.54141998291,3788535300
sw,-83.4394149780273,-74.1094741821289,-144.239318847656,88.4823684692382,3788551967
sw,-85.6314849853515,-75.5746917724609,-198.134857177734,84.7895355224609,3788568634
sw,-85.9573669433593,-76.8676605224609,-232.802062988281,77.0241928100586,3788585301
sw,-83.4109344482421,-77.4610366821289,-238.94578552246,41.2622413635253,3788601968
sw,-78.602294921875,-77.4643478393554,-318.385101318359,-2.84345912933349,3788618635
sw,-74.1893310546875,-77.682632446289,-274.299377441406,-5.84838676452636,3788635302
sw,-72.0285339355468,-78.424072265625,-131.903030395507,21.492088317871,3788651969
sw,-70.0458831787109,-79.4709396362304,-118.370429992675,43.7123489379882,3788668636
sw,-68.1403884887695,-80.3834381103515,-112.194961547851,45.322166442871,3788685303
sw,-66.5916519165039,-81.0124206542968,-92.3377532958984,36.1976165771484,3788701970
sw,-65.3718948364257,-81.5478744506836,-74.3090744018554,34.3688240051269,3788718637
sw,-64.3564910888671,-81.9751510620117,-62.5517883300781,24.7602996826171,3788735304
sw,-63.5459289550781,-82.4272079467773,-50.1902465820312,20.5702018737792,3788751971
sw,-62.8792495727539,-83.0001373291015,-40.9978561401367,26.9704437255859,3788768638
sw,-62.2457427978515,-83.7301177978515,-38.6096000671386,40.4671669006347,3788785305
sw,-61.64794921875,-84.5079193115234,-36.7650108337402,49.8410339355468,3788801972
sw,-61.0645141601562,-85.1440505981445,-36.1924629211425,48.3599777221679,3788818639
sw,-60.4714965820312,-85.6047973632812,-36.7431106567382,42.3866500854492,3788835306
sw,-59.8707122802734,-85.9565963745117,-37.1094512939453,35.2065811157226,3788851973
