Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-83.0375366210937,-64.4188385009765,-27.0638637542724,15.8565578460693,151949773
sw,-83.2313766479492,-65.0373153686523,-25.8076400756835,9.78166580200195,151966440
sw,-83.2197647094726,-65.5181884765625,-21.4535198211669,6.85365867614746,151983107
sw,-82.9495697021484,-65.9407348632812,-18.6847648620605,8.66823387145996,151999774
sw,-82.445083618164,-66.3101654052734,-22.5455360412597,14.043752670288,152016441
sw,-81.5799789428711,-66.4414749145507,-31.7748870849609,13.8780622482299,152033108
sw,-80.3665084838867,-66.7558517456054,-49.9804077148437,20.1064796447753,152049775
sw,-78.7997131347656,-66.8859939575195,-72.2630462646484,-1.3297404050827,152066442
sw,-76.7188339233398,-66.631103515625,-89.1997451782226,-26.5936031341552,152083109
sw,-74.2635116577148,-66.8595504760742,-104.391708374023,-16.0556735992431,152099776
sw,-72.180435180664,-67.734634399414,-127.407249450683,-3.8976719379425,152116443
sw,-70.9434051513671,-69.2626953125,-145.495193481445,38.0243453979492,152133110
sw,-69.9765625,-70.804443359375,-154.081481933593,58.3461112976074,152149777
sw,-69.0136184692382,-71.9479293823242,-147.392654418945,41.9791030883789,152166444
sw,-68.0842361450195,-73.0190124511718,-120.632781982421,36.5617179870605,152183111
sw,-67.2311706542968,-74.3037796020507,-91.8298110961914,48.1234550476074,152199778
sw,-66.3340148925781,-75.6811294555664,-84.8404235839843,54.5769958496093,152216445
sw,-65.261734008789,-77.0036010742187,-96.5239715576171,52.2994422912597,152233112
sw,-64.0062713623046,-78.3563079833984,-106.014999389648,54.5301513671875,152249779
sw,-62.7298431396484,-79.7727966308593,-103.882858276367,61.7194480895996,152266446
sw,-61.6062774658203,-81.26025390625,-95.2509536743164,71.0893020629882,152283113
sw,-60.6131706237793,-82.7694778442382,-84.9976425170898,78.6720352172851,152299780
sw,-59.7013778686523,-84.153938293457,-74.6452865600586,75.4236145019531,152316447
sw,-58.9385032653808,-85.2744522094726,-58.5655059814453,62.4596138000488,152333114
sw,-58.4794044494628,-86.2084732055664,-34.7854690551757,54.6005210876464,152349781
sw,-58.3730239868164,-87.0097122192382,-16.5426044464111,52.2152557373046,152366448
sw,-58.4039497375488,-87.7010116577148,-18.6048355102539,54.6404647827148,152383115
sw,-58.4554252624511,-88.1269607543945,-24.7661838531494,54.7786598205566,152399782
sw,-58.6770820617675,-88.0751190185546,-13.9167098999023,50.938377380371,152416449
sw,-59.2177734375,-87.6241455078125,9.86186695098877,47.3849143981933,152433116
sw,-60.0784873962402,-86.9794921875,34.3380546569824,46.3784942626953,152449783
sw,-61.1991577148437,-86.2935638427734,58.4577102661132,45.5683326721191,152466450
sw,-62.2143287658691,-85.6076965332031,57.0797615051269,43.8719635009765,152483117
sw,-63.0377235412597,-84.9776535034179,48.1406440734863,37.6928634643554,152499784
sw,-63.4009780883789,-84.3239135742187,11.8924026489257,37.3927268981933,152516451
sw,-63.7239303588867,-83.6118087768554,-1.47987282276153,40.0192832946777,152533118
sw,-64.2895736694336,-82.8858337402343,20.4094123840332,41.2135696411132,152549785
sw,-64.5903930664062,-82.2346954345703,15.882526397705,38.1561889648437,152566452
sw,-64.4606018066406,-81.8168334960937,-13.2422332763671,28.5580921173095,152583119
sw,-64.1987075805664,-81.5241165161132,-26.3736343383789,24.1569385528564,152599786
sw,-63.8831710815429,-81.3513946533203,-29.4474449157714,17.9891967773437,152616453
sw,-63.7160491943359,-81.3179397583007,-13.5634059906005,11.4660158157348,152633120
sw,-63.9435157775878,-81.3166961669921,17.2921638488769,11.3370466232299,152649787
sw,-64.4181137084961,-81.2845382690429,24.3529052734375,13.7183055877685,152666454
sw,-64.4755477905273,-81.3455581665039,-6.3289680480957,7.30486249923706,152683121
sw,-64.1809539794921,-81.6233291625976,-35.5714988708496,-7.18432664871215,152699788
sw,-64.1603851318359,-81.9338912963867,-21.4283752441406,-17.8016128540039,152716455
sw,-64.9515991210937,-82.1052703857421,24.5653591156005,-33.6471900939941,152733122
sw,-66.4035339355468,-81.9127426147461,68.3967056274414,-60.6074638366699,152749789
sw,-67.6448135375976,-81.2901840209961,60.4363021850585,-102.079627990722,152766456
sw,-68.6892776489257,-80.3552093505859,48.1932296752929,-146.657684326171,152783123
sw,-69.9605636596679,-79.2282791137695,57.5366744995117,-150.673675537109,152799790
sw,-71.3101501464843,-77.9794311523437,63.5466880798339,-147.455688476562,152816457
sw,-72.7377471923828,-76.5536041259765,68.2636032104492,-155.18162536621,152833124
sw,-74.2066421508789,-74.8840713500976,74.3253021240234,-162.036834716796,152849791
sw,-75.7143249511718,-72.8720397949218,77.9088668823242,-165.583633422851,152866458
sw,-77.291633605957,-70.9992141723632,80.7094802856445,-145.558227539062,152883125
sw,-78.8846817016601,-69.3690567016601,86.4243240356445,-126.20514678955,152899792
sw,-80.421760559082,-67.8593139648437,91.9908370971679,-114.491744995117,152916459
sw,-81.9098281860351,-66.4292907714843,96.9620132446289,-106.077522277832,152933126
sw,-83.3214797973632,-64.9724655151367,99.363410949707,-95.1933135986328,152949793
sw,-84.5675811767578,-63.7763519287109,95.9975280761718,-68.7363967895507,152966460
sw,-85.4714813232421,-62.9494132995605,88.9061584472656,-46.4468002319335,152983127
sw,-85.8476791381836,-62.3613548278808,84.6039886474609,-39.1254920959472,152999794
sw,-85.7027206420898,-61.8464012145996,76.9623336791992,-36.1340408325195,153016461
sw,-85.3066482543945,-61.5571975708007,65.1868667602539,-17.2221984863281,153033128
sw,-84.9316787719726,-61.7683792114257,49.1293907165527,7.15255117416381,153049795
sw,-84.6510467529296,-62.4236526489257,33.2148513793945,17.9939804077148,153066462
sw,-84.4199829101562,-63.261131286621,23.2150707244873,16.7140884399414,153083129
sw,-84.2291183471679,-64.1330871582031,17.1039447784423,13.8486280441284,153099796
sw,-84.138069152832,-64.9367599487304,9.36539840698242,10.3825845718383,153116463
sw,-84.1196670532226,-65.5847778320312,5.04201078414917,4.94628190994262,153133130
sw,-84.1394653320312,-66.273193359375,1.35246002674102,17.0470161437988,153149797
sw,-84.1367950439453,-67.0801239013671,-0.604997634887695,19.8881320953369,153166464
sw,-84.0942230224609,-67.8109893798828,-2.74527311325073,24.2853813171386,153183131
sw,-83.9632720947265,-68.1289901733398,-2.46304893493652,11.4762372970581,153199798
sw,-83.8001174926757,-68.040901184082,-4.50190210342407,-10.9168882369995,153216465
sw,-83.4957275390625,-67.8074264526367,-3.28213763236999,-22.1194305419921,153233132
sw,-82.9262390136718,-67.5128936767578,-1.61687886714935,-20.740852355957,153249799
sw,-82.2749328613281,-67.4245376586914,-16.5340919494628,-1.45258998870849,153266466
sw,-81.4862289428711,-67.9247131347656,-40.8480758666992,33.2071304321289,153283133
sw,-80.3348922729492,-68.2511444091796,-64.3264541625976,20.24827003479,153299800
sw,-78.5618591308593,-68.2693481445312,-75.7211685180664,-13.3521852493286,153316467
sw,-76.3389816284179,-68.4801406860351,-84.3098526000976,-2.73132991790771,153333134
sw,-74.1807861328125,-68.8780364990234,-101.4917678833,-11.5122852325439,153349801
sw,-72.7427597045898,-69.8555221557617,-121.552436828613,3.36460447311401,153366468
sw,-71.9872436523437,-71.2068176269531,-140.834808349609,38.6111793518066,153383135
sw,-71.323974609375,-72.3196945190429,-142.634658813476,36.7650871276855,153399802
sw,-70.4852981567382,-73.4523849487304,-134.247650146484,38.0840644836425,153416469
sw,-69.4551773071289,-74.7984542846679,-119.923439025878,50.2328147888183,153433136
sw,-68.2383193969726,-76.3019561767578,-116.255874633789,60.0680236816406,153449803
sw,-66.7564163208007,-77.8664779663086,-129.050476074218,61.3533897399902,153466470
sw,-65.069465637207,-79.4240417480468,-137.579757690429,58.7870903015136,153483137
sw,-63.372703552246,-81.0525817871093,-130.887603759765,66.0544891357421,153499804
sw,-61.81689453125,-82.708625793457,-119.679450988769,75.5538635253906,153516471
sw,-60.3868446350097,-84.4072875976562,-108.087707519531,85.8537826538086,153533138
sw,-59.056827545166,-86.0376052856445,-95.4297485351562,87.970344543457,153549805
sw,-57.8720893859863,-87.4418182373046,-79.0360794067382,78.3438949584961,153566472
sw,-56.9657745361328,-88.5785217285156,-56.207534790039,70.3525238037109,153583139
sw,-56.392032623291,-89.0377426147461,-36.6936531066894,57.7717475891113,153599806
sw,-56.0249977111816,-88.7148818969726,-33.5539360046386,43.2488632202148,153616473
sw,-55.7471466064453,-88.1770553588867,-36.0984992980957,35.6055755615234,153633140
sw,-55.6217880249023,-87.5532760620117,-27.3526000976562,37.4427986145019,153649807
sw,-55.9936866760253,-86.817153930664,9.2450304031372,41.2786140441894,153666474
sw,-56.7400970458984,-86.0950546264648,40.1256217956543,39.6164512634277,153683141
sw,-57.5825042724609,-85.5095672607421,47.5862083435058,32.624755859375,153699808
sw,-58.378604888916,-85.0658874511718,42.9763069152832,25.1417617797851,153716475
sw,-58.9999618530273,-84.6036300659179,27.8806648254394,24.8124084472656,153733142
sw,-59.566967010498,-84.1148376464843,23.7120342254638,27.0753173828125,153749809
sw,-60.1767387390136,-83.5888977050781,27.8018150329589,30.5480518341064,153766476
sw,-60.8216667175293,-83.1136474609375,31.2055301666259,29.1750164031982,153783143
sw,-61.5741500854492,-82.6962661743164,37.2378120422363,27.6909599304199,153799810
sw,-62.3494453430175,-82.4105453491211,38.7527961730957,22.435468673706,153816477
sw,-62.9717636108398,-82.3396072387695,27.1619281768798,12.864423751831,153833144
sw,-63.4095039367675,-82.3617477416992,22.1733093261718,10.2886943817138,153849811
sw,-64.0201263427734,-82.3837738037109,34.5035705566406,9.79198265075683,153866478
sw,-64.6535568237304,-82.4916000366211,25.3844490051269,1.65492117404937,153883145
sw,-64.8925323486328,-82.7971496582031,4.21692466735839,-15.5674839019775,153899812
sw,-65.1533966064453,-83.165054321289,1.36094033718109,-33.5725135803222,153916479
sw,-65.8586807250976,-83.1651077270507,18.3006248474121,-46.125633239746,153933146
sw,-67.1028060913086,-82.370491027832,46.6909408569335,-64.2032470703125,153949813
sw,-68.4224777221679,-80.7925262451171,57.6249465942382,-89.4764938354492,153966480
sw,-69.493911743164,-78.9343109130859,44.7300872802734,-125.305847167968,153983147
sw,-70.5594787597656,-77.094985961914,46.8714752197265,-149.13426208496,153999814
sw,-71.84814453125,-75.3210678100586,58.4507026672363,-154.659835815429,154016481
