Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-86.2365188598632,-66.8996887207031,55.253490447998,-98.6561660766601,4174461620
sw,-87.1724319458007,-65.8350296020507,51.2001228332519,-85.6127090454101,4174478287
sw,-87.8656768798828,-64.9332122802734,43.6330032348632,-78.3991775512695,4174494954
sw,-88.4340286254882,-64.2781066894531,42.7099227905273,-66.0118865966796,4174511621
sw,-88.7994308471679,-63.8040771484375,45.3411293029785,-56.5075645446777,4174528288
sw,-88.7482070922851,-63.4036560058593,42.0148239135742,-52.4864158630371,4174544955
sw,-88.4082412719726,-63.1469573974609,35.817138671875,-50.6097221374511,4174561622
sw,-88.0161437988281,-62.7788772583007,29.5591735839843,-63.6519012451171,4174578289
sw,-87.6157455444336,-62.4349975585937,26.9178390502929,-55.622631072998,4174594956
sw,-87.213508605957,-62.4554405212402,26.1398830413818,-29.5034217834472,4174611623
sw,-86.7654800415039,-62.7662620544433,28.2607059478759,-8.97575187683105,4174628290
sw,-86.2219772338867,-63.3260192871093,33.2878990173339,0.299714982509613,4174644957
sw,-85.5974502563476,-63.9695587158203,37.5594444274902,3.31857657432556,4174661624
sw,-84.9388732910156,-64.7046508789062,39.2092819213867,16.3274517059326,4174678291
sw,-84.3079452514648,-65.442153930664,37.1735115051269,20.5582733154296,4174694958
sw,-83.7628555297851,-66.0768356323242,31.8456726074218,12.5036468505859,4174711625
sw,-83.3876113891601,-66.6404571533203,21.5997467041015,3.48494863510131,4174728292
sw,-83.1754760742187,-67.217300415039,11.6084184646606,3.98715329170227,4174744959
sw,-83.128677368164,-67.9504852294921,1.51794910430908,16.427146911621,4174761626
sw,-83.1621856689453,-68.7006530761718,-3.3104076385498,29.3782939910888,4174778293
sw,-83.2122192382812,-69.290283203125,-4.21424961090087,29.0276317596435,4174794960
sw,-83.2546005249023,-69.6025238037109,-3.69096136093139,13.4590148925781,4174811627
sw,-83.1927185058593,-69.7548904418945,2.47192072868347,6.28934431076049,4174828294
sw,-83.0158462524414,-69.9936981201171,9.06005382537841,17.2694854736328,4174844961
sw,-82.9127197265625,-71.0144805908203,3.54784989356994,60.5433044433593,4174861628
sw,-82.8677139282226,-72.3523178100586,-3.63595938682556,75.3202209472656,4174878295
sw,-82.7994155883789,-73.0660858154296,-9.2894115447998,30.7020397186279,4174894962
sw,-82.8252639770507,-73.7860717773437,-26.8810958862304,17.7521648406982,4174911629
sw,-82.9085693359375,-74.8726196289062,-59.6094779968261,6.88556051254272,4174928296
sw,-82.491340637207,-76.4903488159179,-82.4291763305664,26.5921115875244,4174944963
sw,-81.3513031005859,-77.9920349121093,-99.1424255371093,32.648452758789,4174961630
sw,-79.6146011352539,-79.1662063598632,-113.466995239257,26.7820453643798,4174978297
sw,-77.7204666137695,-80.3772506713867,-143.38882446289,35.4426612854003,4174994964
sw,-76.2625274658203,-81.6766204833984,-155.264999389648,48.084976196289,4175011631
sw,-74.9559478759765,-82.8766632080078,-156.924697875976,46.6852149963378,4175028298
sw,-73.7028121948242,-83.888557434082,-151.065734863281,35.5721702575683,4175044965
sw,-72.3597106933593,-84.767333984375,-140.66145324707,25.8185214996337,4175061632
sw,-71.1070785522461,-85.6956176757812,-119.74819946289,29.0773220062255,4175078299
sw,-69.7881317138671,-86.7438201904296,-115.316772460937,40.6273956298828,4175094966
sw,-68.2898941040039,-87.8624649047851,-121.543556213378,48.4763870239257,4175111633
sw,-66.7215499877929,-89.1168518066406,-121.585441589355,55.0240745544433,4175128300
sw,-65.3135375976562,-90.0,-108.424041748046,53.6985054016113,4175144967
sw,-64.0690307617187,-89.8953247070312,-97.9168472290039,43.1101379394531,4175161634
sw,-62.8683280944824,-88.8544845581054,-94.8087463378906,36.001049041748,4175178301
sw,-61.7630729675293,-88.1955032348632,-87.5114212036132,32.6412162780761,4175194968
sw,-60.8117218017578,-87.5961303710937,-74.4360122680664,29.7793960571289,4175211635
sw,-60.0893020629882,-87.0145645141601,-57.8912353515625,28.9796562194824,4175228302
sw,-59.608543395996,-86.3853530883789,-45.6928062438964,32.0608558654785,4175244969
sw,-59.2766914367675,-85.6831665039062,-41.3896980285644,36.1259880065918,4175261636
sw,-59.2133712768554,-84.8937377929687,-24.9708995819091,40.7225189208984,4175278303
sw,-59.6590042114257,-84.0914077758789,10.7229146957397,41.1694793701171,4175294970
sw,-60.6728439331054,-83.3032684326171,50.7894134521484,41.0500144958496,4175311637
sw,-62.1073875427246,-82.5906982421875,83.1066741943359,37.5443687438964,4175328304
sw,-63.6467971801757,-82.0036315917968,94.4218292236328,30.6146869659423,4175344971
sw,-64.9378433227539,-81.5416259765625,76.3851852416992,23.9626884460449,4175361638
sw,-65.9652023315429,-81.2242813110351,52.3695831298828,17.6998043060302,4175378305
sw,-67.5472412109375,-81.0415878295898,89.5741958618164,12.8254833221435,4175394972
sw,-69.1622161865234,-80.8561248779296,110.396987915039,14.3184986114501,4175411639
sw,-69.9022674560546,-80.5479507446289,51.7299346923828,22.7313766479492,4175428306
sw,-70.0115509033203,-80.1796188354492,-2.62774300575256,27.5857200622558,4175444973
sw,-70.3671951293945,-79.99169921875,22.1458950042724,17.5678977966308,4175461640
sw,-71.051040649414,-80.1239700317382,33.5670318603515,-2.27487516403198,4175478307
sw,-72.1849288940429,-80.4799194335937,54.3917274475097,-19.8464336395263,4175494974
sw,-73.214729309082,-80.9104461669921,58.4571189880371,-35.5018730163574,4175511641
