Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,17.1898674011231,4.3136428833008,78.3331394195565,165.220737457275,1566287629
sq,18.443197631836,6.9571746826172,241.137742996212,175.624132156375,1566304296
sq,22.3014015197754,9.7671607971192,281.562089920044,216.77803993225,1566320963
sq,26.8063949584961,13.2356094360352,250.543355941775,240.708112716675,1566337630
sq,30.8150886535645,17.086939239502,243.192434310913,216.265439987181,1566354297
sq,34.7061676025391,20.5471862792969,210.512161254882,211.4896774292,1566370964
sq,38.0743621826172,23.9310211181641,135.404825210575,184.138774871825,1566387631
sq,40.2408393859864,26.8772415161133,77.0796537399248,161.450028419494,1566404298
sq,41.4741138458252,29.4604419708252,74.3256807327315,132.407426834106,1566420965
sq,42.6633247375489,31.5789608001709,108.982682228087,131.448984146119,1566437632
sq,44.4070476531983,33.6821445465088,112.559914588925,128.569841384887,1566454299
sq,46.2080062866211,35.739262008667,112.005114555363,131.375312805175,1566470966
sq,48.0000881195069,37.8412670135498,125.705242156981,169.769287109375,1566487633
sq,50.0113719940186,40.5575756072998,140.709400177,166.556835174563,1566504300
sq,52.2627223968506,43.2224849700928,175.307035446169,155.169844627381,1566520967
sq,55.0676349639893,45.7052024841309,192.49403476715,138.4174823761,1566537634
sq,58.1475395202637,47.9198822021485,186.99634075165,147.39471673965,1566554301
sq,61.1394809722901,50.2781976699829,182.084560394283,153.723359107971,1566570968
sq,64.0528339385986,52.7377714157104,179.823398590088,139.600366353989,1566587635
sq,66.93000831604,54.9713772773743,153.25291454792,125.20144879818,1566604302
sq,69.3820549488068,56.9746004581451,131.923787295818,101.693041622639,1566620969
sq,71.4928355455398,58.6016891241074,142.205134034157,82.1335511282086,1566637636
sq,73.7681176900864,59.9158259421587,145.14348655939,106.743353419006,1566654303
sq,76.0904134750366,61.6237195968628,140.75592160225,116.696462035179,1566670970
sq,78.3425082206726,63.4908629894256,139.789968729019,130.666330456734,1566687637
sq,80.5791477203369,65.5815242767334,151.633322238919,209.405660629272,1566704304
sq,83.0052808761596,68.9320148468017,158.277928829194,447.768270969391,1566720971
sq,85.5377277374267,76.096307182312,171.04959487915,319.792091846462,1566737638
sq,88.2745212554931,81.2129806518554,193.929910659787,220.357894897463,1566754305
sq,91.3773998260497,84.7387069702148,391.041874885563,74.1288661956743,1566770972
sq,97.6340698242187,85.9247688293456,324.083209037782,82.5200080871635,1566787639
sq,102.819401168823,87.2450889587402,223.122477531431,91.7237997055054,1566804306
sq,106.389360809326,88.7126697540283,166.200160980225,100.797653198238,1566820973
sq,109.04856338501,90.3254322052001,112.928867340087,192.569136619569,1566837640
sq,110.855425262451,93.4065383911132,67.222356796262,44.6765422821063,1566854307
sq,111.930982971191,94.1213630676269,26.3237953186071,11.4369392395002,1566870974
sq,112.352163696289,94.3043540954589,-8.20350646972567,-6.14953041076305,1566887641
sq,112.220907592773,94.2059616088867,-12.1617317199751,-20.4689502716056,1566904308
sq,112.026319885254,93.878458404541,-25.0542163848877,-31.3572883606001,1566920975
sq,111.625452423096,93.3767417907714,-28.9762020111057,-41.7745113372812,1566937642
sq,111.161833190918,92.7083496093749,-35.0830554962123,-51.2397289276132,1566954309
sq,110.600504302979,91.8885139465331,-40.6029224395752,-59.9912405013994,1566970976
sq,109.950857543945,90.9286540985107,-51.0210990905806,-73.6768245697066,1566987643
sq,109.134519958496,89.7498249053954,-70.6806182861319,-94.8040485382062,1567004310
sq,108.003630065918,88.2329601287841,-112.616300582888,-123.169898986812,1567020977
sq,106.201769256592,86.2622417449951,-175.022602081294,-148.337602615356,1567037644
sq,103.401407623291,83.8888401031494,-239.209532737738,-174.968123435975,1567054311
sq,99.5740550994872,81.0893501281738,-295.204520225525,-149.906516075138,1567070978
sq,94.8507827758788,78.6908458709716,-397.006630897518,-97.7685451507559,1567087645
sq,88.4986766815185,77.1265491485595,-377.769947052,-138.638973236081,1567104312
sq,82.4543575286865,74.9083255767822,-173.142105340958,-146.435558795932,1567120979
sq,79.6840838432312,72.5653566360473,-252.31173634529,-213.524460792539,1567137646
sq,75.6470960617065,69.1489652633667,-206.940377422143,-371.753334999084,1567154313
sq,72.3360500229522,63.2009119033813,-170.536389283369,-318.857282400131,1567170980
sq,69.6074677944183,58.0991953849792,-146.797999739647,-193.881511688232,1567187647
sq,67.258699798584,54.9970911979675,-165.368258953095,-181.4965903759,1567204314
sq,64.6128076553345,52.0931457519531,-171.377301216123,-154.501616954801,1567220981
sq,61.8707708358765,49.6211198806763,-170.344829559324,-135.645687580106,1567237648
sq,59.1452535629273,47.4507888793946,-170.809805393219,-112.138330936431,1567254315
sq,56.4122966766358,45.6565755844117,-163.445234298706,-113.303720951081,1567270982
sq,53.7971729278565,43.8437160491944,-159.882068634038,-115.826010704044,1567287649
sq,51.2390598297119,41.9904998779297,-152.035236358638,-108.833551406856,1567304316
sq,48.8064960479737,40.24916305542,-159.118890762331,-126.783847808838,1567320983
sq,46.2605937957764,38.2206214904786,-156.071901321412,-150.068759918219,1567337650
sq,43.7634433746338,35.8195213317871,-149.142980575563,-162.402510643,1567354317
