Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
jump,-10.8339935302734,-10.1664367675781,5.59711456298828,1.50299072265625,254873889
jump,-10.7444396972656,-10.1423889160156,6.103042400677802,-2.1368449132564775,254890556
jump,-10.6466079711914,-10.176545715332,3.6740188071792086,-2.9781950699740505,254907223
jump,-10.5780807495117,-10.2540222167969,1.4376089741475442,-3.6131037421094736,254923890
jump,-10.555680847168,-10.3471008300781,-0.4398759427481953,-3.8837880467189065,254940557
jump,-10.5678039550781,-10.4328552246094,-1.8394784494523353,-3.720096817093715,254957224
jump,-10.6051116943359,-10.5046020507812,-2.7054361205680357,-3.1505082746084523,254973891
jump,-10.6566024780273,-10.5564666748047,-3.051219106045303,-2.2868810678879883,254990558
jump,-10.7105346679687,-10.5726943969727,-2.953866481373462,-1.2905166558223695,255007225
jump,-10.7629333496094,-10.5690399169922,-2.5370825897218463,-0.3315856725611265,255023892
jump,-10.8051467895508,-10.5595413208008,-1.9461917404148834,0.4463252234590183,255040559
jump,-10.828385925293,-10.5535522460937,-1.3202563454043217,0.9490028948650205,255057226
jump,-10.8293319702148,-10.5448699951172,-0.7677288711581343,1.1398692911822703,255073893
jump,-10.8312850952148,-10.5312438964844,-0.3512288545111819,1.036261565214766,255090560
jump,-10.8400512695312,-10.518701171875,-0.08428532435177985,0.6980493055925884,255107227
jump,-10.8483444213867,-10.5052734375,0.06076118817180443,0.21250801416206905,255123894
jump,-10.85,-10.4988037109375,0.1372700785452225,-0.32182353881368464,255140561
jump,-10.8460784912109,-10.5066619873047,0.2056871820085196,-0.8104565598573,255157228
jump,-10.8438583374023,-10.5242172241211,0.3157493180305858,-1.175907245415401,255173895
jump,-10.8399749755859,-10.5427947998047,0.49260659391854433,-1.3669259702267063,255190562
jump,-10.8389907836914,-10.5684066772461,0.7293135838441569,-1.3630874437606733,255207229
jump,-10.8343292236328,-10.5922027587891,0.9874221305906509,-1.1746193838870345,255223896
jump,-10.825830078125,-10.6068893432617,1.2061392555765595,-0.838207629814279,255240563
jump,-10.8085113525391,-10.6167236328125,1.3185660514407782,-0.4101168497796494,255257230
jump,-10.7804351806641,-10.6220108032227,1.2713532699790788,0.041965879549454826,255273897
jump,-10.7481475830078,-10.6213775634766,1.0425832179605314,0.44745117521936584,255290564
jump,-10.7235885620117,-10.6213775634766,0.6526808292432392,0.7414808721570503,255307231
jump,-10.7056442260742,-10.6183029174805,0.16492169335296522,0.8736253492949204,255323898
jump,-10.7001739501953,-10.5955139160156,-0.32495058981791264,0.8159849059683391,255340565
jump,-10.7123657226562,-10.5730606079102,-0.707445155338319,0.5690398234103259,255357232
jump,-10.7291580200195,-10.5582901000977,-0.8817175769053549,0.16325404480456143,255373899
jump,-10.744775390625,-10.5586563110352,-0.7763459382088526,-0.3445986707266335,255390566
jump,-10.7650848388672,-10.5699249267578,-0.3639706795641573,-0.8797035376737123,255407233
jump,-10.777978515625,-10.5877853393555,0.33308190704629775,-1.3601583784456073,255423900
jump,-10.7697311401367,-10.6043106079102,1.2470775364916484,-1.7086197450007967,255440567
jump,-10.7569595336914,-10.6293884277344,2.27791677927438,-1.8632689858846978,255457234
jump,-10.7229248046875,-10.6581741333008,3.312017387829799,-1.7871504520786439,255473901
jump,-10.6606002807617,-10.6913925170898,4.242763921761699,-1.4747872913012015,255490568
jump,-10.5784774780273,-10.7202850341797,4.987668192349539,-0.954685418257656,255507235
jump,-10.4887710571289,-10.7401519775391,5.498125606325231,-0.2865555419474955,255523902
jump,-10.4010406494141,-10.7418533325195,5.759979469249828,0.44697555577929343,255540569
jump,-10.3138290405273,-10.734635925293,5.786255152225231,1.1531382265021375,255557236
jump,-10.2301422119141,-10.7184387207031,5.605906290757527,1.744266375630966,255573903
jump,-10.1493087768555,-10.6919342041016,5.253091228411035,2.1529916803732396,255590570
jump,-10.0699554443359,-10.6568923950195,4.760267188532493,2.3445878259229485,255607237
jump,-9.99192962646484,-10.6131759643555,4.15603737064113,2.32348738853193,255623904
jump,-9.91616973876953,-10.5564666748047,3.4663902426183095,2.131273035793691,255640571
jump,-9.85757598876953,-10.513444519043,2.716774158387314,1.8348782929974594,255657238
jump,-9.80924377441406,-10.4898391723633,1.9327670161960753,1.5065508641457162,255673905
jump,-9.7761474609375,-10.4769226074219,1.138538119390689,1.2003791315702914,255690572
jump,-9.76271209716797,-10.4690719604492,0.3540165664596745,0.9321175966575871,255707239
jump,-9.76165161132812,-10.4580932617187,-0.40710741629048103,0.6685845828414412,255723906
jump,-9.77464447021484,-10.4439636230469,-1.136209739058912,0.33055306648946575,255740573
jump,-9.80471954345703,-10.4435134887695,-1.8240046128466596,-0.18970455559418034,255757240
jump,-9.83186492919922,-10.4539352416992,-2.4507805972773387,-0.997180085267773,255773907
jump,-9.85000762939453,-10.4842163085937,-2.9751938428485643,-2.151823944992225,255790574
jump,-9.88314971923828,-10.5325408935547,-3.325118635980102,-3.6199350402376416,255807241
jump,-9.94166717529297,-10.5957275390625,-3.392756515857501,-5.2272746782128126,255823908
jump,-10.0096755981445,-10.6765151977539,-3.033336291308677,-6.625919169389228,255840575
jump,-10.0814147949219,-10.7513977050781,-2.064652900353962,-7.2900781122134894,255857242
jump,-10.1393676757812,-10.8191390991211,-0.26565341416483707,-6.556297133945704,255873909
jump,-10.1363159179687,-10.85,2.623467099165124,-3.7182065472840433,255890576
jump,-10.0344177246094,-10.8421035766602,6.892116927663992,1.8263649418505454,255907243
jump,-9.86652526855469,-10.7974334716797,12.832035854687073,10.396860524993201,255923910
jump,-9.67254028320312,-10.6767288208008,20.688153384881094,21.861806222994723,255940577
jump,-9.36509857177734,-10.4492813110352,30.59445842369286,35.537498200154076,255957244
jump,-8.90330657958984,-10.0743194580078,42.511435207620615,50.209469786260605,255973911
jump,-8.25318298339844,-9.47152099609375,56.184547020503345,64.309738799392,255990578
jump,-7.40049133300781,-8.55391845703125,71.13827953309821,76.23741076506448,256007245
jump,-6.30656585693359,-7.26213226318359,86.7097084781712,84.75228723438242,256023912
jump,-4.88066253662109,-5.5202880859375,102.11262411688139,89.32232450546714,256040579
jump,-3.16230163574219,-3.68671569824219,116.51228394755135,90.29377542859577,256057246
jump,-1.27633056640625,-2.07264099121094,129.08751313034836,88.79570673336136,256073913
jump,0.847860717773438,-0.644425964355468,139.06418459401107,86.37932322488223,256090580
jump,3.00596466064453,0.599760437011719,145.71864207889382,84.49080015363148,256107247
jump,5.31962432861328,1.69427337646484,148.3633298351174,83.94234419250695,256123914
jump,7.72904052734375,2.52010955810547,146.33353802673906,84.5550414846626,256140581
jump,10.0676750183106,3.76874389648437,138.99391881422073,85.09640020494646,256157248
jump,12.2298873901367,5.22793426513672,125.78052000264098,83.54384763002095,256173915
jump,14.1581939697266,6.24917449951172,106.28992746688692,77.60634861257282,256190582
jump,15.7971176147461,7.69930114746094,80.4181028790914,65.36084865930206,256207249
jump,17.1386169433594,9.56614532470703,48.53525859133679,45.82590878449246,256223916
jump,17.8196662902832,10.5672897338867,11.66343484755315,19.315746612911667,256240583
jump,17.9996398925781,10.5523742675781,-28.393478442364927,-12.501034673270727,256257250
jump,17.761083984375,9.9693359375,-69.02757478652234,-46.808090821921745,256273917
jump,16.8916763305664,8.98163452148438,-106.97014541491502,-80.02123844981732,256290584
jump,15.3807319641113,7.77301635742188,-138.63203508355082,-108.26608662206147,256307251
jump,13.2674774169922,6.94508209228516,-160.6200086387263,-127.93454304671309,256323918
jump,10.4964279174805,5.57606353759766,-170.34196702999805,-136.31820830364256,256340585
jump,7.33300628662109,2.74664154052734,-166.56447768302618,-132.24672735521722,256357252
jump,4.5668701171875,-0.291314697265625,-149.78130241286277,-116.54429555939284,256373919
jump,2.51170196533203,-2.66678009033203,-122.29356806273992,-92.06646656057964,256390586
jump,0.408125305175782,-5.00416717529297,-87.96060725591053,-63.17104563311148,256407253
jump,-1.73008880615234,-6.58204803466797,-51.626249712034294,-34.69222494096049,256423920
jump,-3.06658325195312,-4.92337188720703,-18.27143580101629,-10.726653020071879,256440587
jump,-2.80443725585937,-3.54701385498047,7.9765633004267364,6.331838745783589,256457254
jump,-2.00743255615234,-3.71735534667969,24.751081311190447,16.161840886538528,256473921
jump,-1.21151123046875,-4.15248260498047,32.00066390490685,20.2186391986964,256490588
jump,-0.385789489746093,-4.34947357177734,31.990234882311757,20.985851790172934,256507255
jump,0.571279907226563,-4.21687469482422,28.701209693055354,21.102259682027412,256523922
jump,1.09850921630859,-3.75943908691406,26.75901314020067,22.62973482096814,256540589
jump,0.777487182617188,-3.52166137695312,30.161091251784846,26.59902156614926,256557256
jump,0.483992004394532,-3.552880859375,41.148643574613565,32.86470519017566,256573923
jump,0.910726928710938,-2.66166076660156,59.526900107375205,40.234648078205346,256590590
jump,1.93023529052734,-1.57621154785156,82.60131601468838,46.79852002936147,256607257
jump,3.15314331054687,-0.95186767578125,105.7264783982094,50.369302598344795,256623924
jump,4.51387634277344,-0.721963500976562,123.32895181605936,48.97331686150275,256640591
jump,6.17310943603516,-0.803826904296875,130.17785689937537,41.338727683839465,256657258
jump,8.84612884521484,0.835432434082032,122.61566428375862,27.294462773540136,256673925
jump,13.0878852844238,4.57084503173828,99.44029472244986,7.9406981520863225,256690592
jump,14.0611442565918,1.26714935302734,62.20951914474527,-14.502898505406286,256707259
jump,14.195711517334,0.900862121582032,14.933204573632155,-37.11276878925075,256723926
jump,14.3537010192871,1.06236877441406,-36.67946583156982,-56.771901993674696,256740593
jump,13.3894981384277,-0.10885009765625,-86.17595775909325,-70.64521480888394,256757260
jump,12.375944519043,-0.772584533691406,-127.34086089682086,-76.59535475315722,256773927
jump,11.0856269836426,-1.92333374023438,-155.11725071186336,-73.55468877295742,256790594
jump,8.63377990722656,-2.95681915283203,-166.41303269074052,-61.82748641123388,256807261
jump,5.37571563720703,-4.16577301025391,-160.68339715290801,-43.229481671531715,256823928
jump,2.11485900878906,-5.64831695556641,-140.1148787627056,-20.932319563000448,256840595
jump,-0.775941467285156,-7.55339202880859,-109.24919944092333,1.0851338351853426,256857262
jump,-3.37621459960937,-7.22558746337891,-74.01727595423112,18.935235157493846,256873929
jump,-4.00489196777344,-4.51175842285156,-40.367216844757706,29.82358586313508,256890596
jump,-2.95639190673828,-3.61023101806641,-12.865528110190446,32.78997146192482,256907263
jump,-2.45337066650391,-3.58484039306641,6.289818868848666,28.911160510618796,256923930
jump,-2.31427917480469,-3.31176147460937,17.541641543974787,20.927436210859437,256940597
jump,-2.15879974365234,-3.00941619873047,23.493194648700793,12.464720631896352,256957264
jump,-2.02850494384766,-2.89678344726562,27.8845196395246,7.0986488502758185,256973931
jump,-1.99035797119141,-2.94268188476562,34.36076261298609,7.481186978824972,256990598
jump,-1.86641845703125,-3.06652221679687,45.365585000044355,14.696539315296784,257007265
jump,-1.19619140625,-2.92160949707031,61.40813590874407,27.957905300511353,257023932
jump,-0.211679077148437,-2.46019134521484,80.83512912826973,44.698224669165526,257040599
jump,0.866171264648438,-1.92229614257813,100.13033748047759,61.04916118883624,257057266
jump,1.97563781738281,-1.46954498291016,114.67832461212721,72.64585327669197,257073933
jump,3.45021667480469,-0.948495483398437,119.85157129836443,75.62675594764359,257090600
jump,5.75675048828125,1.17203369140625,112.1915383296301,67.60831849191071,257107267
jump,9.10280456542969,4.58610382080078,90.38208537914267,48.34988655891306,257123934
jump,11.3659729003906,5.54826202392578,55.73305543294916,19.8830977242544,257140601
jump,11.0703071594238,2.69600524902344,12.044069444114147,-13.914139171225656,257157268
jump,11.1638549804688,4.13387145996094,-35.069267442600676,-48.10856437420159,257173935
jump,10.5328468322754,3.07241668701172,-79.16894436863981,-77.62590188688719,257190602
jump,9.18411865234375,2.25277557373047,-114.0878135668947,-98.13218484772662,257207269
jump,8.08806457519531,0.684278869628907,-134.9660974063376,-106.79449316536703,257223936
jump,5.74381866455078,-1.52404174804688,-139.1110458276501,-102.82181542792958,257240603
jump,2.87683715820312,-3.4570556640625,-126.54477874827727,-87.65685348695214,257257270
jump,0.385275268554688,-5.20715484619141,-100.08871100849355,-64.71256987737455,257273937
jump,-1.68493804931641,-6.97350463867187,-64.879628263626,-38.640100274301616,257290604
jump,-3.04949340820312,-8.05466613769531,-27.340978268818635,-14.258743974361144,257307271
jump,-3.44188842773437,-6.41522369384766,6.197485557256687,4.569916426608125,257323938
jump,-2.40836486816406,-4.50983581542969,30.895587107591243,15.770694244840996,257340605
jump,-0.803216552734375,-5.36227569580078,44.4289637259761,19.33348177833217,257357272
jump,0.291281127929688,-5.84924468994141,47.34979953527752,17.03216593461665,257373939
jump,0.965345764160157,-5.81660614013672,42.69635390598477,11.786444736068123,257390606
jump,1.34186401367187,-5.31258544921875,35.00547484198201,6.910069655218968,257407273
jump,1.39699401855469,-4.945458984375,29.044083535573623,5.398388830171019,257423940
jump,1.33294525146484,-5.06786499023437,28.60662703180163,9.320579951789865,257440607
jump,1.74413909912109,-4.9839111328125,35.644296254283056,19.361014757091105,257457274
jump,2.45414581298828,-4.63270721435547,49.858346098670495,34.567988823750866,257473941
jump,3.36134948730469,-4.02214965820312,68.76999967741297,52.37382455035111,257490608
jump,4.26979675292969,-3.54716644287109,88.21175690452145,68.93952565720544,257507275
