Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
jump,-10.7973266601562,-10.7627807617187,-3.29208374023437,4.56476211547852,265073770
jump,-10.85,-10.6897445678711,0.7126337302081688,6.6618892810607075,265090437
jump,-10.8383804321289,-10.5836273193359,2.7118225533609595,5.371761277124141,265107104
jump,-10.7721725463867,-10.4907012939453,4.612860571890734,4.2039727327481655,265123771
jump,-10.6708923339844,-10.430680847168,6.321377307293018,3.260163253541147,265140438
jump,-10.5683227539062,-10.4004837036133,7.753808424588705,2.593478668228906,265157105
jump,-10.4626708984375,-10.3883758544922,8.83689891694927,2.2013821230569595,265173772
jump,-10.3429962158203,-10.3594451904297,9.506836202985864,2.0341066909357406,265190439
jump,-10.1977935791016,-10.3052993774414,9.712704521096642,2.0152354923241256,265207106
jump,-10.0404678344727,-10.241960144043,9.426216106736357,2.066040900194828,265223773
jump,-9.88632354736328,-10.1985412597656,8.6554122941984,2.1242352763585175,265240440
jump,-9.73961029052734,-10.165185546875,7.456884569086966,2.151401591976334,265257107
jump,-9.60336456298828,-10.1337600708008,5.940338313260911,2.129159459754817,265273774
jump,-9.49218139648437,-10.1066528320312,4.261021786066404,2.0487760791130674,265290441
jump,-9.41934356689453,-10.0883117675781,2.599146149917715,1.9007285878530484,265307108
jump,-9.38453063964844,-10.0708709716797,1.1299288299709624,1.669752918441661,265323775
jump,-9.38070068359375,-10.0466094970703,-0.008327866802435985,1.3380042203458882,265340442
jump,-9.39924774169922,-10.0273529052734,-0.7393278585861129,0.8951594123081332,265357109
jump,-9.42601928710937,-10.0064712524414,-1.0599956596087021,0.35087306798357254,265373776
jump,-9.44526824951172,-9.97854766845703,-1.035024931056819,-0.2568278133292817,265390443
jump,-9.45733795166016,-9.96244964599609,-0.7770836963647736,-0.8629679998897906,265407110
jump,-9.45960388183594,-9.96080932617187,-0.4190360956155559,-1.3891634213526154,265423777
jump,-9.45066223144531,-9.98909149169922,-0.08613743311747878,-1.7660685630170052,265440444
jump,-9.44157562255859,-10.055322265625,0.12500625551524733,-1.9562500970786705,265457111
jump,-9.43516693115234,-10.130143737793,0.15717002740085698,-1.9671254191579564,265473778
jump,-9.44303283691406,-10.1672454833984,-0.006673041588124788,-1.8472218887188991,265490445
jump,-9.45553741455078,-10.1767135620117,-0.34910711910268943,-1.6669568254502407,265507112
jump,-9.46949157714844,-10.1721282958984,-0.8265516159050933,-1.4928969222063921,265523779
jump,-9.48031005859375,-10.1663681030273,-1.3775850554906965,-1.3672556213813116,265540446
jump,-9.48851928710937,-10.1840301513672,-1.9313329095419975,-1.3007942471244907,265557113
jump,-9.50479278564453,-10.2181945800781,-2.4174063089777587,-1.2799469127774166,265573780
jump,-9.54199371337891,-10.2559829711914,-2.778116358946209,-1.2823339572827468,265590447
jump,-9.59753570556641,-10.292268371582,-2.981176483759186,-1.292139174632154,265607114
jump,-9.66338500976562,-10.3204284667969,-3.028776280424156,-1.3086020425960143,265623781
jump,-9.72302398681641,-10.3416381835937,-2.9587382038665364,-1.3452918387904844,265640448
jump,-9.76867065429687,-10.3543258666992,-2.835923437052623,-1.4223432576407722,265657115
jump,-9.80538330078125,-10.3546920776367,-2.73574087199285,-1.5564546244542412,265673782
jump,-9.8408447265625,-10.3751541137695,-2.724394732545578,-1.7532653226523922,265690449
jump,-9.88014373779297,-10.4178939819336,-2.8410918361500084,-2.00422878097782,265707116
jump,-9.92728576660156,-10.4554992675781,-3.0860975153007764,-2.2871590327464086,265723783
jump,-9.97855529785156,-10.4949356079102,-3.4165618485992524,-2.568299861211823,265740450
jump,-10.0332275390625,-10.5380569458008,-3.750587184875669,-2.804571216685984,265757117
jump,-10.083039855957,-10.580110168457,-3.979322519862912,-2.9464412802093913,265773784
jump,-10.1354843139648,-10.61611328125,-3.9862892462087096,-2.9431926111476323,265790451
jump,-10.1928344726562,-10.6501861572266,-3.671774930739302,-2.752331572910366,265807118
