Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
stairs,-8.72441253662109,-9.45153961181641,18.0916786193848,-14.6002769470215,2209286163
stairs,-8.43494567871094,-9.68514404296875,6.9288927315617554,-10.389871575140152,2209302830
stairs,-8.32370147705078,-9.85135040283203,1.4640786150823126,-10.391452894192255,2209319497
stairs,-8.34448394775391,-9.97837982177734,-3.4318719999094767,-10.267290376522629,2209336164
stairs,-8.44922027587891,-10.1045471191406,-7.301284445572763,-9.898483302504479,2209352831
stairs,-8.59846649169922,-10.2539535522461,-9.864265167246323,-9.196972508887573,2209369498
stairs,-8.76517639160156,-10.4313293457031,-11.053310831613404,-8.126602541177675,2209386165
stairs,-8.9377685546875,-10.6105972290039,-11.00339099441264,-6.718330491690627,2209402832
stairs,-9.11221466064453,-10.7416091918945,-10.004906588472808,-5.070427355814116,2209419499
stairs,-9.26870880126953,-10.8045745849609,-8.433345470242841,-3.330285786932229,2209436166
stairs,-9.39512786865234,-10.8278060913086,-6.671577328928564,-1.6629310728841415,2209452833
stairs,-9.48774108886719,-10.85,-5.040113128363619,-0.21671538559118333,2209469500
stairs,-9.54222259521484,-10.8484893798828,-3.748221001045802,0.9036739479298537,2209486167
stairs,-9.57560119628906,-10.8127075195312,-2.874448988252194,1.65106466409696,2209502834
stairs,-9.61096343994141,-10.7902770996094,-2.3786818545966435,2.0357950771925046,2209519501
stairs,-9.65950164794922,-10.7850967407227,-2.1402621425577695,2.115145980950517,2209536168
stairs,-9.71350250244141,-10.7622772216797,-2.01019867916468,1.9773191037041424,2209552835
stairs,-9.76516876220703,-10.7104125976562,-1.8625327613470608,1.7241656200335584,2209569502
stairs,-9.80808410644531,-10.6677490234375,-1.6314856719732793,1.4544824136715597,2209586169
stairs,-9.84188232421875,-10.6513534545898,-1.3259346599763053,1.248425401286205,2209602836
stairs,-9.87350616455078,-10.6533828735352,-1.0188998347340574,1.154398004125188,2209619503
stairs,-9.89762268066406,-10.6447463989258,-0.8154091768336905,1.180770479039767,2209636170
stairs,-9.912255859375,-10.6016479492187,-0.8067552851205422,1.2939810719849658,2209652837
stairs,-9.92093048095703,-10.5653549194336,-1.022699282768474,1.422730721060151,2209669504
stairs,-9.91931304931641,-10.5494552612305,-1.3952781841810555,1.467552009633273,2209686171
stairs,-9.91044769287109,-10.5503479003906,-1.7476874082117604,1.3166159263215669,2209702838
stairs,-9.90252075195312,-10.5496765136719,-1.8182213192572472,0.8698793276832208,2209719505
stairs,-9.89592895507812,-10.5480361938477,-1.3218867820187172,0.07191432856309994,2209736172
stairs,-9.89592895507812,-10.5430999755859,-0.041585578391824744,-1.0510670969578961,2209752839
stairs,-9.90853271484375,-10.5412384033203,2.0712677944893505,-2.3598653238454554,2209769506
stairs,-9.92163238525391,-10.5537963867187,4.816686795205303,-3.5894321878857243,2209786173
stairs,-9.91648254394531,-10.59365234375,7.720122588365053,-4.36610108359776,2209802840
stairs,-9.88795623779297,-10.6340576171875,10.087744054808187,-4.261243533094383,2209819507
stairs,-9.82882080078125,-10.656884765625,11.15265534628804,-2.8793866070749052,2209836174
stairs,-9.71113739013672,-10.6735549926758,10.294562413261406,0.03164650498685784,2209852841
stairs,-9.47578582763672,-10.7042022705078,7.284339092664703,4.472527192764507,2209869508
stairs,-9.15302429199219,-10.7163177490234,2.4809709770532296,10.119303336317325,2209886175
stairs,-8.89912567138672,-10.6524444580078,-3.0945156162705723,16.319547448747816,2209902842
stairs,-8.859033203125,-10.4965148925781,-7.856785889845984,22.17970357879249,2209919509
stairs,-8.98877105712891,-10.2297836303711,-9.924068468480316,26.739837577903142,2209936176
stairs,-9.18755493164062,-9.76714477539062,-7.500764294251142,29.198825630593067,2209952843
stairs,-9.38006744384766,-9.05293426513672,0.7179539012964868,29.124577197404307,2209969510
stairs,-9.50264892578125,-8.310205078125,15.223717804030214,26.576578281192862,2209986177
stairs,-9.49402770996094,-7.86049041748047,35.54466228717851,22.093436462130743,2210002844
stairs,-9.19703063964844,-7.68033752441406,60.31923449385058,16.54889653215,2210019511
stairs,-8.33163604736328,-7.46381530761719,87.5865425331566,10.928674666777077,2210036178
stairs,-6.72213134765625,-7.35770568847656,115.21546083544202,6.101315499747702,2210052845
stairs,-4.50442657470703,-7.41163787841797,141.34002161617087,2.6449540840935173,2210069512
stairs,-1.85846099853516,-7.34415588378906,164.66086163260502,0.7624780246712867,2210086179
stairs,0.813169860839844,-7.19609222412109,184.52456682413185,0.2867165730259602,2210102846
stairs,3.7370361328125,-7.18733367919922,200.7838001314946,0.7572505354604904,2210119513
stairs,6.77552642822266,-7.31239471435547,213.52778474274731,1.5459587217049064,2210136180
stairs,9.87283935546875,-7.40190277099609,222.81722923619736,2.0111680880815856,2210152847
stairs,13.0939926147461,-7.26949462890625,228.54490946752415,1.6560247881240453,2210169514
stairs,16.3868278503418,-7.04692230224609,230.47798580467577,0.2543967948050398,2210186181
stairs,20.5583213806152,-6.91569671630859,228.44337649999673,-2.0962402542260086,2210202848
stairs,24.9369987487793,-6.94304809570312,222.53777969646677,-5.016459766832358,2210219515
stairs,28.5413192749023,-7.10579833984375,213.2314033060081,-7.966826014907286,2210236182
stairs,31.7888740539551,-7.36679229736328,201.3031272743905,-10.405060354141652,2210252849
stairs,34.7897666931152,-7.59041748046875,187.64514722588694,-11.925213687426755,2210269516
stairs,37.6226142883301,-7.78575286865234,173.03672232929117,-12.34105991371479,2210286183
stairs,40.3009170532226,-7.964013671875,157.98156567335786,-11.702041697015348,2210302850
stairs,42.8271965026856,-8.12439117431641,142.65520856969448,-10.251976064479365,2210319517
stairs,45.2048934936523,-8.34912261962891,126.95579565332093,-8.351594140022451,2210336184
stairs,47.4359210968018,-8.45774230957031,110.62006022606167,-6.388581531933051,2210352851
stairs,49.1681732177734,-8.46440277099609,93.36374246676253,-4.698153992888354,2210369518
stairs,50.3662189483643,-8.46177825927734,75.02273736698284,-3.5132549190143862,2210386185
stairs,51.5719989776611,-8.53796539306641,55.68479348185856,-2.9526002923216312,2210402852
stairs,52.5785774230957,-8.66718444824219,35.79456447520245,-3.0386180821853714,2210419519
stairs,53.2988723754883,-8.73910675048828,16.195654823820448,-3.7250570318457172,2210436186
stairs,53.7599662780762,-8.84698638916016,-1.9321874543264828,-4.913819814412372,2210452853
stairs,53.7472156524658,-8.93688354492187,-17.259384647597795,-6.451632155572117,2210469520
stairs,53.35849609375,-9.06141815185547,-28.592790824419264,-8.112430982719419,2210486187
stairs,52.8477005004883,-9.13359985351562,-35.200343852908894,-9.584162441140673,2210502854
stairs,52.3390754699707,-9.16998443603516,-37.095459975055824,-10.484324513299084,2210519521
stairs,51.7525447845459,-9.27062377929687,-35.204978880825166,-10.423014109350378,2210536188
stairs,51.0230239868164,-9.37562713623047,-31.35464467186349,-9.113962180203313,2210552855
stairs,50.2343391418457,-9.55420837402344,-28.021144292161964,-6.507751070915236,2210569522
stairs,49.2605175018311,-9.73265228271484,-27.83503617910535,-2.8973981671924482,2210586189
stairs,47.9312328338623,-9.94758758544922,-32.897037908080186,1.064100600411657,2210602856
stairs,48.4691299438476,-10.0858093261719,-44.09000658705015,4.484054929369112,2210619523
stairs,50.0716537475586,-10.322297668457,-60.66607895559473,6.503025956698486,2210636190
stairs,49.2504905700684,-10.358659362793,-80.34915236555752,6.677970218010258,2210652857
stairs,46.8646530151367,-9.98717651367187,-99.97439349689635,5.364885339538537,2210669524
stairs,44.3784317016601,-9.32304534912109,-116.416920937647,3.9389900219655334,2210686191
stairs,42.431795501709,-8.68808135986328,-127.43801398472128,4.695587382286753,2210702858
stairs,40.1332382202148,-8.25975189208984,-132.16166159504957,10.360902290659627,2210719525
stairs,37.6322311401367,-8.06910095214844,-131.08506375501034,23.29221862626634,2210736192
stairs,35.6720375061035,-8.21833190917969,-125.70342497609904,44.602498319635814,2210752859
stairs,34.3346313476562,-8.35595855712891,-117.94243814326813,73.53432242978401,2210769526
stairs,33.1267990112305,-8.08325347900391,-109.62541024773222,107.37653645885761,2210786193
stairs,31.3142761230469,-7.44038543701172,-102.14350831209748,142.04840911577264,2210802860
stairs,29.4665397644043,-4.99605712890625,-96.3710063219276,173.2078378371636,2210819527
stairs,27.5920433044434,0.303106689453125,-92.7453214336573,197.47702620780254,2210836194
stairs,25.766569519043,5.21747436523438,-91.38268822249114,213.27944629316542,2210852861
