Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
jump,96.4961380004883,28.7262214660645,-23.3741998672485,56.646347045898,246173989
jump,96.1221508026123,29.6325630187988,6.715325590451556,-97.10589156843879,246190656
jump,96.2309631347656,28.0904296875,-165.85563957798956,-104.90556149859407,246207323
jump,95.8038848876953,25.4536689758301,-327.8403322388351,-114.14555689605606,246223990
jump,94.3443759918213,23.4313110351563,-468.77260258413554,-125.39189780537828,246240657
jump,87.5779155731201,22.2211402893066,-578.9977471205372,-138.1561034062426,246257324
jump,75.9826950073242,20.910913848877,-650.9878463076386,-150.80347834071938,246273991
jump,63.8366226196289,19.8240341186523,-680.8295787249388,-160.86125141325044,246290658
jump,51.5934757232666,14.3814529418945,-669.2028452226438,-165.69323887308968,246307325
jump,40.8070739746094,13.853483581543,-621.3890879732161,-163.33590838721764,246323992
jump,31.6547760009766,9.31576385498047,-546.2952505570915,-153.2127010937112,246340659
jump,23.8144134521484,7.44527282714844,-454.84717048184854,-136.48744789712967,246357326
jump,17.1570648193359,4.30049743652344,-358.22807636119666,-115.92755441611318,246373993
jump,11.1253837585449,2.40151062011719,-266.3358042043674,-95.279549328181,246390660
jump,6.03941192626953,0.799078369140625,-186.6450738102373,-78.30016692961168,246407327
jump,3.56921234130859,-0.149850463867187,-123.53020496770601,-67.71152834364182,246423994
jump,2.24235382080078,-0.0114608764648434,-78.07236040576616,-64.41282412356573,246440661
jump,1.18538513183594,0.512129211425782,-48.3761204100739,-67.23004347352965,246457328
jump,0.514349365234375,-1.48645172119141,-30.37035464886054,-73.29897662951971,246473995
jump,0.0426773071289066,-3.58462677001953,-18.963718942972832,-78.92384275111007,246490662
jump,-0.521554565429687,-5.41543731689453,-9.323816486196607,-80.5822943225349,246507329
jump,-1.14704284667969,-6.29208526611328,1.9985702957010572,-75.75707074621829,246523996
jump,-1.583154296875,-7.80686340332031,16.355243676376464,-63.41665716044347,246540663
jump,-1.66070709228516,-8.83566436767578,32.859992651002926,-44.115591554980774,246557330
jump,-1.30383453369141,-9.58359680175781,48.84635379195285,-19.772315007987974,246573997
jump,-0.578538513183593,-10.0936218261719,60.79805148293914,6.775397274638831,246590664
jump,0.532858276367188,-9.53414306640625,65.5015350049501,32.31169962689251,246607331
jump,1.66316833496094,-8.45999298095703,61.096114379590105,53.74975843680868,246623998
jump,4.73989715576172,-7.46515045166016,47.69866374210722,68.51204911439861,246640665
jump,6.64018096923828,-6.94558868408203,27.394984397645427,74.77232745866023,246657332
jump,5.27380218505859,-6.43619689941406,3.6288245441832547,71.62055492293517,246673999
jump,3.97298278808594,-5.84037170410156,-19.720641629539607,59.21013153755435,246690666
jump,3.00853576660156,-1.80435333251953,-39.18713326253213,38.869706096927295,246707333
jump,3.34306945800781,-4.63717803955078,-52.25268136828464,13.092943809949938,246724000
jump,3.61746063232422,-2.25283966064453,-57.577408299645604,-14.676695760286433,246740667
jump,2.59544219970703,-2.41999969482422,-55.05931087331026,-40.49951956229067,246757334
jump,1.13615264892578,-2.86143646240234,-45.80376553680255,-60.606184344295606,246774001
jump,-0.276406860351562,-3.50255737304687,-31.96081087872518,-72.1668034543844,246790668
jump,-0.984811401367187,-5.73534545898437,-16.350620072994108,-73.94495384032315,246807335
jump,-1.08746490478516,-8.51128540039062,-1.8805245857293473,-66.57114461739177,246824002
jump,-0.764192199707031,-10.85,9.116496580814829,-52.27354719423872,246840669
jump,-0.122468566894531,-9.09494934082031,15.41796225710269,-34.15442362470318,246857336
jump,0.556410217285157,-7.86588439941406,17.141410044627072,-15.342791222610938,246874003
jump,0.999777221679688,-8.38340911865234,15.590650451524903,1.6216476995486637,246890670
jump,0.917173767089844,-10.0626235961914,12.779223932488168,15.042472329890634,246907337
jump,0.708418273925782,-10.1830307006836,10.800408689435642,24.08353856033596,246924004
jump,0.584722900390625,-9.72540435791016,11.24670478316193,28.735325574720097,246940671
jump,0.610609436035157,-8.56493530273437,14.832106440830497,29.787950732344335,246957338
jump,1.0007080078125,-7.75460968017578,21.27367595784673,28.726804437459485,246974005
jump,1.58230438232422,-7.16839752197266,29.399623873636703,27.44449264115399,246990672
jump,2.10378112792969,-6.42578277587891,37.408061977488444,27.75167298966186,247007339
jump,2.51438751220703,-6.18646392822266,43.20627320875055,30.791184793133837,247024006
jump,3.06159820556641,-6.32318267822266,44.78522756629752,36.54786813831853,247040673
jump,3.97421875,-6.36798248291016,40.59555667126376,43.6616165338611,247057340
jump,4.69524230957031,-5.78063354492187,29.883523819500276,49.67705409696843,247074007
jump,5.03054656982422,-5.45531616210937,12.936592587092564,51.71651599360654,247090674
jump,5.11683502197266,-5.16772613525391,-8.810766782688034,47.39138913854373,247107341
jump,5.51795043945313,-1.56378326416016,-32.85471763483275,35.63564284229317,247124008
jump,4.95466461181641,0.631544494628907,-55.91613197686293,17.14049159784604,247140675
jump,4.22774353027344,-2.52162322998047,-74.45401441640837,-5.756954826046351,247157342
jump,3.52089538574219,-2.47168121337891,-85.34427755824582,-29.625768193933226,247174009
jump,2.00266876220703,-1.422509765625,-86.5964057780172,-50.6989924561605,247190676
jump,-0.154641723632812,-2.48218688964844,-77.91467891870224,-65.64578905775149,247207343
jump,-2.12334594726562,-4.41489562988281,-60.893841993366195,-72.23802405735343,247224010
jump,-3.51741943359375,-5.6115966796875,-38.71441831949115,-69.79882697697897,247240677
jump,-4.06486663818359,-6.71785125732422,-15.366767420883367,-59.32818723773718,247257344
jump,-3.68281707763672,-7.81806335449219,5.384463698904272,-43.26520147786815,247274011
jump,-3.05114898681641,-8.85043487548828,20.974758988736582,-24.93466947046969,247290678
jump,-2.21257934570312,-9.02461395263672,30.64839483301045,-7.796808825937161,247307345
jump,-1.46996459960938,-9.04159698486328,35.52328573204509,5.331747106074552,247324012
jump,-1.02304992675781,-8.37710723876953,38.1091065759648,12.896685254410265,247340679
jump,-0.489472961425781,-7.767236328125,41.43104978013632,14.905224928567215,247357346
jump,0.0556701660156254,-7.61368713378906,48.00468660157112,12.83339428335597,247374013
jump,0.573263549804688,-7.57815704345703,58.93192297935287,9.182937427014261,247390680
jump,1.14904632568359,-7.66015014648437,73.3589132084192,6.818732298740945,247407347
jump,1.83025207519531,-7.58542785644531,88.46673011364891,8.247325894183774,247424014
jump,2.69169464111328,-7.31597290039062,100.0558681101402,14.9751919555226,247440681
jump,3.98644104003906,-7.0395751953125,103.6367860390175,27.048800707926745,247457348
jump,5.30154266357422,-6.70932922363281,95.76597077399806,42.85765481639796,247474015
jump,8.23860015869141,-6.28316650390625,75.2169749942864,59.2754848763889,247490682
jump,13.381143951416,-5.88367614746094,43.54416648589582,72.19621284961983,247507349
jump,12.7803367614746,-5.83012542724609,4.7883009268019405,77.45324687249548,247524016
jump,10.4896644592285,-5.07506713867187,-35.5451147344349,71.96971563850154,247540683
jump,8.9069580078125,-1.52620849609375,-71.77973850504341,54.80826890504872,247557350
jump,8.09298553466797,3.04432525634766,-99.16496719664099,27.705011525119986,247574017
jump,7.59097900390625,-0.785943603515625,-114.56366798515086,-5.176031514526822,247590684
jump,6.25266876220703,0.2023681640625,-116.77608180562903,-38.19785226841005,247607351
jump,3.82618560791016,-0.446961975097656,-106.60566633588607,-65.57872213430421,247624018
jump,1.50423278808594,-1.57151184082031,-86.68503216070027,-82.71138510495359,247640685
jump,-0.3032470703125,-3.16130981445312,-61.009954614874026,-87.17308133619066,247657352
jump,-1.41108856201172,-5.50760040283203,-34.17347855945737,-79.20996908421202,247674019
jump,-1.80527648925781,-7.46593627929687,-10.41932419856747,-61.57132929710744,247690686
jump,-1.01707611083984,-8.73724517822266,7.250803033975665,-38.72324533980233,247707353
jump,-0.392373657226562,-7.71220550537109,17.657431622008044,-15.664858774520825,247724020
jump,0.100546264648438,-8.00400695800781,21.54416489196492,3.297211786420126,247740687
jump,0.1918701171875,-7.66771850585937,21.197673554605714,15.470990773976226,247757354
jump,0.0761398315429691,-6.86300811767578,19.739226452811266,20.18888423659562,247774021
jump,0.105604553222657,-6.38373718261719,20.309569142498344,18.673537622564233,247790688
jump,0.409391784667969,-6.7053466796875,25.34005546210766,13.479269904088573,247807355
jump,0.990843200683594,-6.81678924560547,36.019738861148696,7.720151293467549,247824022
jump,1.80692901611328,-6.89122924804687,51.99385395892172,4.305800356500728,247840689
jump,2.67487182617187,-6.704736328125,71.3033229551008,5.340203534451561,247857356
jump,3.49603118896484,-6.45452270507812,90.59211292903902,11.747282423333065,247874023
jump,4.19373168945313,-6.41108856201172,105.62500281150082,23.124357876351613,247890690
jump,5.00237121582031,-6.0248046875,112.11605431975647,37.80566826680344,247907357
jump,6.92770233154297,-5.3467041015625,106.74314284798784,53.12157557351867,247924024
jump,11.3901351928711,-4.69148406982422,88.07297222144057,65.84106457575098,247940691
