Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-79.7609634399414,-60.0514831542968,12.9463987350463,37.2199974060058,1675419558
iw,-79.7557754516601,-60.9676895141601,7.85081005096435,48.7821426391601,1675436225
iw,-79.9795608520507,-62.1343116760253,-7.60202884674072,64.2917251586914,1675452892
iw,-80.5040435791015,-63.8771057128906,-27.1125812530517,100.654930114746,1675469559
iw,-81.3337631225586,-65.7502899169921,-50.4374313354492,110.795173645019,1675486226
iw,-82.479866027832,-66.7375183105468,-74.9647674560546,58.2885208129882,1675502893
iw,-83.8109130859375,-67.0881576538086,-92.0165710449218,18.9625835418701,1675519560
iw,-85.1703872680664,-67.8149337768554,-110.969001770019,39.2241325378418,1675536227
iw,-86.0224151611328,-69.0701217651367,-130.474746704101,69.516357421875,1675552894
iw,-85.3888397216796,-70.3576583862304,-139.53140258789,70.3534545898437,1675569561
iw,-83.3713150024414,-71.4777908325195,-150.852432250976,60.265510559082,1675586228
iw,-80.5633544921875,-72.4768753051757,-169.262420654296,54.6536598205566,1675602895
iw,-77.4431610107421,-73.4262924194336,-181.010284423828,53.6688995361328,1675619562
iw,-74.4570159912109,-74.3857269287109,-172.211166381835,55.0364913940429,1675636229
iw,-71.8098449707031,-75.2978363037109,-151.36148071289,52.3502769470214,1675652896
iw,-69.09521484375,-76.2613525390625,-155.871719360351,54.422679901123,1675669563
iw,-66.5775680541992,-77.3857421875,-144.215393066406,63.0539970397949,1675686230
iw,-64.2972717285156,-78.5757446289062,-129.828750610351,67.4958877563476,1675702897
iw,-62.2388305664062,-79.7546463012695,-115.493347167968,67.9374923706054,1675719564
iw,-60.4628372192382,-80.8555297851562,-95.9001388549804,64.1044387817382,1675736231
iw,-58.7684593200683,-81.8493881225586,-90.3236465454101,58.1210784912109,1675752898
iw,-57.0533752441406,-82.7865905761718,-97.9266586303711,55.193000793457,1675769565
iw,-55.4881286621093,-83.6622238159179,-93.2254409790039,52.4294776916503,1675786232
