Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-78.6491241455078,-73.1908569335937,-86.6102142333984,29.5487957000732,252441099
fw,-80.6715469360351,-74.5158767700195,-86.8020858764648,67.7206954956054,252457766
fw,-82.9026794433593,-75.9368591308593,-87.4734344482421,73.6329498291015,252474433
fw,-85.6047973632812,-77.0426864624023,-121.316513061523,60.9424743652343,252491100
fw,-87.9246292114257,-78.3028030395507,-163.750274658203,73.2692260742187,252507767
fw,-86.3245391845703,-80.0171203613281,-180.978149414062,100.859176635742,252524434
fw,-83.6511001586914,-81.7905883789062,-159.729263305664,104.717147827148,252541101
fw,-81.0858612060546,-83.3954391479492,-152.929901123046,94.4186401367187,252557768
fw,-78.2914276123046,-84.7808380126953,-171.777297973632,80.9889678955078,252574435
fw,-75.1885528564453,-86.0792388916015,-190.996826171875,77.8630752563476,252591102
fw,-72.230712890625,-87.2965850830078,-174.566757202148,83.9813766479492,252607769
fw,-69.8197937011718,-88.1287384033203,-130.000534057617,81.0050888061523,252624436
fw,-67.9031448364257,-88.3638687133789,-90.8485336303711,74.4647064208984,252641103
fw,-66.2510528564453,-87.8087539672851,-73.9151763916015,68.4830627441406,252657770
fw,-64.9108428955078,-86.7908172607421,-57.7924118041992,66.2506027221679,252674437
fw,-63.809097290039,-85.5672607421875,-47.0864143371582,68.2555313110351,252691104
fw,-62.8418540954589,-84.3455276489257,-44.7679138183593,66.9711227416992,252707771
fw,-62.0235633850097,-83.2181777954101,-47.948387145996,66.2957534790039,252724438
fw,-61.2908058166503,-82.2360076904296,-57.437084197998,59.3335266113281,252741105
fw,-60.7834167480468,-81.2063674926757,-50.5082740783691,63.3714332580566,252757772
fw,-60.8002738952636,-80.135383605957,-13.5941448211669,64.9455490112304,252774439
fw,-61.0598907470703,-79.0733337402343,1.13453578948974,63.0949249267578,252791106
fw,-61.5842018127441,-78.0129623413086,14.5530738830566,62.4110946655273,252807773
fw,-62.5402107238769,-77.0848922729492,36.67329788208,53.5415229797363,252824440
fw,-63.9207077026367,-76.271614074707,59.2323913574218,46.5454139709472,252841107
fw,-65.9726104736328,-75.5119552612304,109.159042358398,43.7217941284179,252857774
fw,-67.8880767822265,-74.9199142456054,98.8114700317382,33.889835357666,252874441
fw,-69.3251419067382,-74.3652191162109,73.5933151245117,32.0328788757324,252891108
fw,-70.5591964721679,-74.0565872192382,58.1250114440918,17.0620059967041,252907775
fw,-71.5215606689453,-74.2494277954101,38.5612258911132,-14.4270830154418,252924442
fw,-72.0419540405273,-74.8070907592773,14.8707237243652,-38.8667564392089,252941109
fw,-72.8634033203125,-75.5325317382812,25.323652267456,-50.0335044860839,252957776
fw,-74.4709091186523,-76.6143798828125,92.4928588867187,-70.4498672485351,252974443
fw,-75.5974807739257,-78.193130493164,63.2037963867187,-99.5703125,252991110
fw,-76.0672836303711,-80.4175033569336,9.20164489746093,-138.905975341796,253007777
fw,-76.5222244262695,-83.5380783081054,7.72385644912719,-191.904891967773,253024444
fw,-77.2686996459961,-87.3599548339843,0.0381828993558883,-247.887725830078,253041111
fw,-78.3682250976562,-87.1163558959961,7.80605506896972,-262.80859375,253057778
fw,-79.7127914428711,-83.1907806396484,43.0628623962402,-244.092361450195,253074445
fw,-80.7287521362304,-80.0690002441406,27.8773765563964,-188.671813964843,253091112
fw,-81.718032836914,-77.2667160034179,24.597333908081,-170.619766235351,253107779
fw,-83.2205734252929,-73.9296188354492,66.2303314208984,-203.157333374023,253124446
fw,-84.7934646606445,-70.5994110107421,72.6723098754882,-202.130981445312,253141113
fw,-85.8025970458984,-68.114013671875,35.734016418457,-150.638885498046,253157780
fw,-86.5972290039062,-66.4115982055664,29.8604679107666,-102.470703125,253174447
