Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-76.4455032348632,-82.3852462768554,-126.440284729003,63.4930305480957,1972225494
iw,-74.2770004272461,-83.5937576293945,-136.671401977539,68.3011398315429,1972242161
iw,-72.1497039794921,-84.666015625,-128.228729248046,63.0519981384277,1972258828
iw,-70.3578186035156,-85.6231994628906,-96.5335235595703,59.6070823669433,1972275495
iw,-68.7533950805664,-86.469970703125,-73.5745849609375,58.7900009155273,1972292162
iw,-67.1758193969726,-87.1916046142578,-66.0981292724609,55.6558837890625,1972308829
iw,-65.6383438110351,-87.7759552001953,-61.6113128662109,53.2606887817382,1972325496
iw,-64.175178527832,-88.0940246582031,-61.2227020263671,53.3940544128418,1972342163
iw,-62.7479667663574,-87.989875793457,-60.0969085693359,51.3724937438964,1972358830
iw,-61.3826446533203,-87.6237258911132,-61.348403930664,45.7862472534179,1972375497
iw,-60.1082534790039,-87.0586929321289,-63.5072441101074,46.3487739562988,1972392164
iw,-58.9096450805664,-86.3903350830078,-68.5085754394531,45.570701599121,1972408831
iw,-57.8690719604492,-85.7582244873046,-66.6055450439453,40.7293434143066,1972425498
iw,-57.0757675170898,-85.1090316772461,-59.3737487792968,40.1939659118652,1972442165
iw,-56.5803565979003,-84.3847961425781,-47.635643005371,43.6459350585937,1972458832
iw,-56.4989852905273,-83.6292343139648,-20.1584072113037,44.9990158081054,1972475499
iw,-56.7774658203125,-82.8489227294921,7.64726591110229,45.9797325134277,1972492166
iw,-57.1435737609863,-82.0498428344726,4.57584238052368,46.6473007202148,1972508833
iw,-57.6744270324707,-81.2931137084961,7.22196197509765,43.9081993103027,1972525500
iw,-58.5753669738769,-80.6349639892578,34.7905006408691,37.9925689697265,1972542167
iw,-59.3799018859863,-80.0568084716796,33.4475288391113,33.3004264831543,1972558834
iw,-60.249698638916,-79.5432891845703,34.4397735595703,29.5600280761718,1972575501
iw,-61.0902519226074,-79.0683441162109,25.4899196624755,27.2064418792724,1972592168
iw,-62.146369934082,-78.70703125,31.1990299224853,20.2953147888183,1972608835
