Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bas,54.732494354248,10.4024181365966,-1.85895442962646,3.86585259437561,3446765008
bas,55.5634994506835,15.0176801681518,-1.2098401116504864,4.032849516343334,3446781675
bas,56.2760391235351,19.9871349334716,-0.49858878260919226,4.824618700721971,3446798342
bas,55.9596252441406,25.1434841156005,0.32210763327396474,5.349968335746969,3446815009
bas,55.7793502807617,30.8526439666748,1.303358344102265,5.393220251310848,3446831676
bas,55.4777069091796,35.6072807312011,2.4080560376568596,4.852003696139729,3446848343
bas,55.3806724548339,38.2169914245605,3.5011785474573833,3.757264458123165,3446865010
bas,52.902717590332,40.2543678283691,4.374105768521769,2.2572764349373244,3446881677
bas,45.5327720642089,41.0673332214355,4.803692371418454,0.5717496056791146,3446898344
bas,32.5319118499755,41.2453498840332,4.631218300907381,-1.0679402603661854,3446915011
bas,14.939414024353,40.657428741455,3.8307621517176536,-2.473780587948805,3446931678
bas,-4.80133819580078,38.9303855895996,2.534769095032181,-3.5367213438533955,3446948345
bas,-17.0579490661621,37.1361274719238,1.0021345434038815,-4.234949081243764,3446965012
bas,-15.8048019409179,35.0151405334472,-0.45970076715843233,-4.615368868257029,3446981679
bas,-10.5892038345336,32.6301307678222,-1.5884894793056081,-4.758483195014183,3446998346
bas,-6.2593917846679,30.4848384857177,-2.242916282078282,-4.743743353562099,3447015013
bas,-2.2671513557434,28.7015266418457,-2.4356535408621998,-4.630892397582078,3447031680
bas,1.62237739562989,27.0921916961669,-2.3153985411079216,-4.462011353994831,3447048347
bas,4.15621155500412,26.0473136901855,-2.1070229817595747,-4.275572100982369,3447065014
bas,4.21631681919098,24.57395362854,-2.0319972221804634,-4.1171926220754615,3447081681
bas,3.79394114017487,22.2988185882568,-2.2361119913376792,-4.036415902824267,3447098348
bas,4.52477645874024,20.3876667022705,-2.7471693786081843,-4.0704706142096905,3447115015
bas,6.43475914001464,18.614158630371,-3.4738087820839634,-4.22560947747223,3447131682
bas,9.42505645751953,17.2489490509033,-4.242505791865608,-4.468111659810163,3447148349
bas,12.8174786567688,15.9803447723388,-4.857884193985355,-4.730977251202907,3447165016
bas,16.4571199417114,14.4830665588378,-5.165100007491982,-4.9336966428536915,3447181683
bas,19.9948835372924,12.6817426681518,-5.093793505063597,-5.006400034308233,3447198350
bas,23.2164363861084,10.5910186767578,-4.670954656720667,-4.9089767065944,3447215017
bas,26.469533920288,8.33798027038574,-4.002320676853485,-4.639680888399301,3447231684
bas,29.7715339660644,6.22394657135009,-3.2332600567550136,-4.232973692322373,3447248351
bas,32.2060985565185,4.32121324539184,-2.5054791015739486,-3.7497305083362935,3447265018
bas,34.0985565185546,2.49940395355224,-1.9238909084148577,-3.26346509859069,3447281685
bas,35.5995082855224,0.878505647182464,-1.540972237248583,-2.845114804772476,3447298352
bas,36.0827541351318,-0.278239965438842,-1.3579913953233191,-2.5484625065713304,3447315019
bas,34.2312259674072,-1.01930570602417,-1.3372427974061394,-2.3993936235955466,3447331686
bas,30.5684165954589,-1.30642580986022,-1.4183328715636025,-2.393045929270589,3447348353
bas,27.1209335327148,-1.54066789150238,-1.5334469526719423,-2.500889030324664,3447365020
bas,25.9711437225341,-1.61971092224121,-1.619102331130412,-2.685053708443673,3447381687
bas,26.8436641693115,-1.29492998123168,-1.6239758325597982,-2.913133793320603,3447398354
bas,28.2929573059082,-0.497225672006607,-1.514137069986551,-3.166393339659017,3447415021
bas,29.015604019165,0.900761067867279,-1.2782327215536329,-3.438095463269561,3447431688
bas,28.4404697418212,2.80471944808959,-0.9345785404881154,-3.7239868622128283,3447448355
bas,27.2789669036865,5.32976818084716,-0.5387701908067123,-4.010568210820191,3447465022
bas,26.5597457885742,8.23765468597412,-0.1857344479979196,-4.26694131384062,3447481689
bas,26.8620491027832,11.4504451751708,0.0017403448368005317,-4.4435510576813995,3447498356
bas,28.1144847869873,14.9161291122436,-0.09870665186997847,-4.478270495592896,3447515023
bas,29.4475212097167,18.4943828582763,-0.5704301489678972,-4.308490523413833,3447531690
bas,29.7781143188476,22.3139171600341,-1.4237445290487192,-3.88681765889718,3447548357
bas,29.7821712493896,26.3218250274658,-2.5818389881459383,-3.1966319886930576,3447565024
bas,29.6271152496337,30.4779911041259,-3.8943547669846614,-2.2623651725347282,3447581691
bas,29.6092166900634,34.9494972229003,-5.175010271059584,-1.1496276548416684,3447598358
bas,29.9299507141113,38.7470512390136,-6.250463205842488,0.046641059848830116,3447615025
bas,31.466230392456,41.4524230957031,-7.004158205065599,1.2232198672813541,3447631692
bas,33.4001598358154,43.5465049743652,-7.401711845799544,2.2925618202622524,3447648359
bas,34.08447265625,45.1596488952636,-7.491452324943502,3.2025663821480697,3447665026
bas,33.757022857666,46.1122207641601,-7.381930730938949,3.946640974303546,3447681693
bas,34.7716922760009,46.6103744506835,-7.204782401295054,4.56152756941849,3447698360
bas,36.5065574645996,46.567626953125,-7.074948670201259,5.114082801864604,3447715027
bas,38.1932220458984,45.8008460998535,-7.060866617360045,5.681239696425468,3447731694
