Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bf,-22.0157966613769,-24.8837852478027,0.577488780021667,4.8514347076416,3354313159
bf,-25.6552639007568,-22.6723804473876,-1.2676281333776647,3.1220881186271354,3354329826
bf,-27.8605003356933,-20.9287986755371,-1.1425781788794271,3.5737406496126463,3354346493
bf,-30.0838203430175,-19.5511398315429,-0.8580262777481046,3.945720106735153,3354363160
bf,-33.1520156860351,-18.2529525756835,-0.3353485381190484,4.204368998849419,3354379827
bf,-35.1422462463378,-16.7937889099121,0.3933105802952943,4.384661706493223,3354396494
bf,-36.8667488098144,-14.5548152923583,1.191410196871182,4.5693294831133215,3354413161
bf,-38.5873718261718,-12.4416580200195,1.8649512496463718,4.840819098427498,3354429828
bf,-39.977310180664,-11.1369104385375,2.2305927454908328,5.233174147050137,3354446495
bf,-43.0495529174804,-10.3509664535522,2.1791571006283523,5.708309051477943,3354463162
bf,-47.2620773315429,-9.39846038818359,1.7131583701772473,6.165530210896607,3354479829
bf,-50.9988365173339,-8.29947280883789,0.9483275621688378,6.476592141213016,3354496496
bf,-54.3889198303222,-7.0601782798767,0.08120365356184503,6.5303429966097735,3354513163
bf,-58.9957199096679,-5.51718187332153,-0.6663756928519907,6.271470205075303,3354529830
bf,-64.3795547485351,-3.70327091217041,-1.1100828494135242,5.722184437096307,3354546497
bf,-68.4823608398437,-1.88270902633667,-1.1555076606301016,4.980711543279312,3354563164
bf,-69.7741317749023,-0.34668630361557,-0.8242915992063387,4.196263644601735,3354579831
bf,-68.8271560668945,0.883709549903869,-0.2452079207594393,3.5270721543191796,3354596498
bf,-67.583511352539,1.97026002407073,0.38677519653326353,3.0945230912052373,3354613165
bf,-67.1052627563476,2.7357051372528,0.8686496878041781,2.9493353684234824,3354629832
bf,-67.0209884643554,3.110773563385,1.045087328871707,3.0623230775758854,3354646499
bf,-67.4287185668945,3.15385127067565,0.846786059173245,3.3427085740788804,3354663166
bf,-67.5499572753906,2.69373512268066,0.305893878345109,3.675313325665219,3354679833
bf,-66.4462356567382,2.16247367858886,-0.45044138485268115,3.9602690178430295,3354696500
bf,-65.2205657958984,1.49934029579162,-1.2258015194232763,4.139239969193159,3354713167
bf,-64.4109497070312,0.345608383417129,-1.7965368479980035,4.200041483100952,3354729834
bf,-64.0259704589843,-1.5898118019104,-1.9639620688895754,4.1622555481268595,3354746501
bf,-63.9892272949218,-4.28459358215332,-1.6053356977148503,4.054142097993314,3354763168
bf,-64.0181732177734,-7.18635702133178,-0.7092625828669922,3.892572000062833,3354779835
bf,-64.4547882080078,-9.98414993286132,0.6163467905488778,3.673667561272168,3354796502
bf,-65.0207290649414,-12.9091463088989,2.167989812194519,3.375681151615344,3354813169
bf,-65.5894165039062,-16.3471317291259,3.6964343064471064,2.97061757369136,3354829836
bf,-65.7432250976562,-20.3535404205322,4.968931665862657,2.4386078490712735,3354846503
bf,-67.0125198364257,-24.7038917541503,5.825924033695024,1.7788315129115586,3354863170
bf,-67.0251998901367,-29.180809020996,6.215841086699112,1.0124213306693322,3354879837
bf,-65.3225708007812,-32.9753837585449,6.198342291887354,0.17610650518219373,3354896504
bf,-62.51314163208,-35.3017387390136,5.916591620488385,-0.6906742925481624,3354913171
bf,-59.0529975891113,-37.0709495544433,5.549125501249008,-1.5599288231464203,3354929838
bf,-56.7964057922363,-38.5369682312011,5.25741767792269,-2.42516680066732,3354946505
bf,-55.1172142028808,-39.8442802429199,5.1448561201246905,-3.3031482727644375,3354963172
bf,-55.1154594421386,-40.1347427368164,5.238320861622571,-4.224828561281398,3354979839
bf,-55.8511352539062,-39.3751220703125,5.4966738068858145,-5.216390563730469,3354996506
bf,-55.6189270019531,-37.7936058044433,5.841397473196939,-6.276311785188832,3355013173
bf,-54.5825157165527,-36.3478546142578,6.19529023401344,-7.358014856363341,3355029840
bf,-53.3758583068847,-34.6911544799804,6.5111850523593375,-8.366617330807776,3355046507
bf,-52.6003456115722,-32.9520721435546,6.77821916498253,-9.17286092641885,3355063174
bf,-51.2613296508789,-30.2964820861816,7.005374948739015,-9.640801050877148,3355079841
bf,-49.0459861755371,-27.1728019714355,7.1935334917674885,-9.662031676575335,3355096508
bf,-47.5852661132812,-24.3097610473632,7.3124124628850415,-9.188978683708305,3355113175
bf,-47.0123481750488,-21.5456981658935,7.295607648859981,-8.259978038422345,3355129842
bf,-45.8152923583984,-18.8435802459716,7.05743024511366,-7.0070900212183,3355146509
bf,-43.5949897766113,-15.947805404663,6.524736541188953,-5.637750155820961,3355163176
bf,-41.3372497558593,-13.7275915145874,5.671267003472599,-4.389320259836514,3355179843
bf,-39.2715873718261,-12.0801877975463,4.542687754103399,-3.469373138800394,3355196510
bf,-36.999900817871,-10.8701992034912,3.264444138144979,-3.0037362778437386,3355213177
bf,-34.735294342041,-9.96773242950439,2.028331804834147,-3.011026213738711,3355229844
bf,-33.0932388305664,-9.06842231750488,1.0572278657210061,-3.4092257753888795,3355246511
bf,-32.4640617370605,-8.06934833526611,0.5524874360309663,-4.046371042998501,3355263178
bf,-32.2789192199707,-7.05984497070312,0.6353302608991593,-4.74123703405929,3355279845
bf,-30.9640579223632,-6.27444219589233,1.2994989346711834,-5.3218682775040005,3355296512
bf,-28.2948722839355,-6.00612926483154,2.393610319049906,-5.655581373627645,3355313179
bf,-24.7519874572753,-6.00559520721435,3.645267659579375,-5.668823803185641,3355329846
bf,-20.0081520080566,-5.94102668762207,4.725997559609361,-5.356956689263859,3355346513
bf,-15.8291988372802,-5.79770755767822,5.3410183536785185,-4.783471776186329,3355363180
bf,-14.030888557434,-5.68882179260253,5.316822182322372,-4.067287557860489,3355379847
bf,-15.0514850616455,-5.58122873306274,4.657354960077303,-3.3574337491723623,3355396514
bf,-16.2603015899658,-5.73902988433837,3.547935334338248,-2.797824095633313,3355413181
bf,-17.2073822021484,-6.07139682769775,2.302867941662845,-2.4902763163022295,3355429848
bf,-19.0783081054687,-6.81161880493164,1.2723721626145215,-2.46799998618493,3355446515
bf,-20.8239555358886,-7.75278377532959,0.7394305957731784,-2.6901468443873533,3355463182
bf,-21.4768638610839,-8.40012073516845,0.8409204462740836,-3.059913668304564,3355479849
bf,-22.6391162872314,-8.6567792892456,1.538020398772446,-3.4585465057386005,3355496516
bf,-24.2032318115234,-8.60152149200439,2.642614381650139,-3.7815210204851866,3355513183
bf,-25.8412342071533,-8.51028156280517,3.886864884289924,-3.9639672094047538,3355529850
bf,-25.8162574768066,-8.74101066589355,5.009220961161314,-3.988328931902975,3355546517
bf,-27.2259616851806,-9.16143989562988,5.826304784706923,-3.874607956622042,3355563184
bf,-29.4785060882568,-9.60665130615234,6.267753840431313,-3.6594740000278208,3355579851
bf,-31.6294136047363,-10.0985240936279,6.367170175610469,-3.3735918368399807,3355596518
bf,-33.7559623718261,-10.3527450561523,6.219705552766132,-3.0260547604195187,3355613185
bf,-35.3308486938476,-10.5372085571289,5.927864572850986,-2.6009654272762615,3355629852
