Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
uw,-8.5654220581054,-21.9667682647705,3.64379525184631,0.221873223781585,2215322887
uw,-9.7769393920898,-21.3757629394531,2.358460311030761,-0.09329096803565796,2215339554
uw,-11.1071166992187,-20.8210353851318,1.1887777092449165,-0.3389250754346181,2215356221
uw,-12.3530197143554,-20.2991542816162,0.1642643882479188,-0.5654051731395937,2215372888
uw,-13.6100425720214,-19.769245147705,-0.5985684642152356,-0.762565005278308,2215389555
uw,-15.0053901672363,-19.2812767028808,-1.0375158219673861,-0.9324388149381769,2215406222
uw,-16.4451942443847,-18.8152427673339,-1.1534786810637656,-1.0872590011580374,2215422889
uw,-17.8189353942871,-18.3606395721435,-1.004034737595693,-1.2423677189916593,2215439556
uw,-19.0151901245117,-17.9114646911621,-0.6849926930754427,-1.4068957988909807,2215456223
uw,-20.1181106567382,-17.6319389343261,-0.30568620343656644,-1.5761676324370413,2215472890
uw,-21.1340942382812,-17.5102367401123,0.035281140848807915,-1.7294399283078818,2215489557
uw,-21.8633270263671,-17.1878681182861,0.2677768764125646,-1.834833978907238,2215506224
uw,-22.6257095336914,-16.7452411651611,0.35771741566937365,-1.8604572623833586,2215522891
uw,-23.3494415283203,-16.4732208251953,0.30447124880197457,-1.7876035669153816,2215539558
uw,-24.2312965393066,-16.2479267120361,0.1313574518766742,-1.6203930162498754,2215556225
uw,-24.8552322387695,-15.918963432312,-0.12610565944463123,-1.3877022561405272,2215572892
uw,-25.3307342529296,-15.5271787643432,-0.43031492653206294,-1.1368292163660767,2215589559
uw,-25.7433586120605,-15.1404275894165,-0.7481116718332043,-0.9215051779509165,2215606226
uw,-26.023208618164,-14.7738628387451,-1.053628839611823,-0.7882073079413903,2215622893
uw,-26.2066192626953,-14.3867950439453,-1.328384352908977,-0.764677164866382,2215639560
uw,-26.3092231750488,-14.0249805450439,-1.5597444471262096,-0.8537567651565772,2215656227
uw,-26.3969955444335,-13.7195882797241,-1.738699753503425,-1.0341287500712177,2215672894
uw,-26.4969635009765,-13.4708290100097,-1.8577574592042163,-1.2674357626660113,2215689561
uw,-26.5973892211914,-13.2776727676391,-1.9097034318737671,-1.5093065324087602,2215706228
uw,-26.6970748901367,-13.0844430923461,-1.8877857607206678,-1.7208251487046973,2215722895
uw,-26.7791595458984,-12.8949470520019,-1.787358062307949,-1.8771751481403274,2215739562
uw,-26.812271118164,-12.7157897949218,-1.6083966914635557,-1.9713124013481762,2215756229
uw,-26.8473472595214,-12.5386028289794,-1.3579944814798057,-2.012168973033859,2215772896
uw,-26.8790588378906,-12.3796710968017,-1.0521689017937614,-2.0186022855365504,2215789563
