Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-86.4098129272461,-54.2609596252441,-88.2748489379882,66.2548751831054,3776930843
iw,-88.6265563964843,-55.661880493164,-115.33805036615128,82.93936253060203,3776947510
iw,-89.0377426147461,-57.1802444458007,-115.21039998495073,82.89421370420763,3776964177
iw,-86.3849105834961,-58.8087615966796,-115.63506218200517,83.10306963312514,3776980844
iw,-83.7836608886718,-60.1425895690918,-117.11730811048079,83.73016897779478,3776997511
iw,-81.1670913696289,-61.4338722229003,-119.88568654356723,84.86478835367166,3777014178
iw,-78.5492095947265,-62.8237342834472,-123.82707674092185,86.49726391020202,3777030845
iw,-76.1440734863281,-64.2650833129882,-128.5082749613977,88.51691762176175,3777047512
iw,-73.7189407348632,-65.8327102661132,-133.27700246784724,90.74766227394755,3777064179
iw,-71.1067810058593,-67.4980850219726,-137.40649490574245,93.01547338110183,3777080846
iw,-68.5721969604492,-69.0967788696289,-140.23503870794525,95.21987398196814,3777097513
iw,-66.1116180419921,-70.6775512695312,-141.2607793030332,97.3746591452274,3777114180
iw,-63.5394477844238,-72.3534317016601,-140.17665809868407,99.59446074272806,3777130847
iw,-60.8887825012207,-74.0043029785156,-136.85577351640356,102.02515449552105,3777147514
iw,-58.4880867004394,-75.5789413452148,-131.31005141417535,104.73719672450164,3777164181
iw,-56.2810325622558,-77.0467071533203,-123.64409678634237,107.61700331333356,3777180848
iw,-54.2239151000976,-78.4586181640625,-114.02020667003401,110.30058721149692,3777197515
iw,-52.3959693908691,-79.8158416748046,-102.64306972222424,112.19033932023709,3777214182
iw,-50.695213317871,-81.0349197387695,-89.76145250687928,112.57344019602658,3777230849
iw,-49.4006690979003,-81.9164352416992,-75.67422534502863,110.82097389440506,3777247516
iw,-48.547565460205,-82.380500793457,-60.73062968306279,106.60529809756682,3777264183
iw,-47.8448181152343,-82.3863220214843,-45.32971998003719,100.05054074564703,3777280850
iw,-47.3907661437988,-82.0799179077148,-29.93312210916298,91.742388415397,3777297517
iw,-47.053855895996,-81.5970916748046,-15.090963104039355,82.56892524887594,3777314184
iw,-46.9300117492675,-81.0700759887695,-1.4506932366528509,73.42751551212794,3777330851
iw,-47.2791099548339,-80.5519638061523,10.296495595197301,64.88721872667229,3777347518
iw,-48.102424621582,-80.021240234375,19.552334377364563,56.91968107902762,3777364185
iw,-49.0069694519043,-79.5025177001953,25.996409040140517,48.79594312963859,3777380852
iw,-49.8974075317382,-79.0325317382812,29.737912932071584,39.199316252728096,3777397519
iw,-50.6920471191406,-78.6693344116211,31.353340819773674,26.541902920867482,3777414186
iw,-51.385643005371,-78.4725723266601,31.779196055238106,9.412928935388793,3777430853
iw,-52.0623245239257,-78.4676132202148,32.09336923877113,-12.95466342094297,3777447520
iw,-53.0779151916503,-78.7811813354492,33.25946075544486,-40.3284385559524,3777464187
iw,-54.481086730957,-79.5517959594726,35.910992471937554,-71.34544577089565,3777480854
iw,-55.7259140014648,-80.9207611083984,40.22821220592154,-103.6716745182239,3777497521
iw,-56.5432472229003,-82.8680419921875,45.92861382156124,-134.4395915650466,3777514188
iw,-57.4444465637207,-84.5763931274414,52.36586549237751,-160.86031750670875,3777530855
iw,-58.6986122131347,-84.5174179077148,58.71071520930419,-180.83642970175052,3777547522
iw,-60.2164230346679,-82.6101531982421,64.16799169491897,-193.3880437043701,3777564189
iw,-61.8121337890625,-79.9088134765625,68.17063505365597,-198.76443444470902,3777580856
iw,-63.37056350708,-77.2020187377929,70.49638987484296,-198.2253006055383,3777597523
iw,-64.8596115112304,-74.614631652832,71.28008023294713,-193.59160748743284,3777614190
iw,-66.3145523071289,-71.8114852905273,70.93260988526625,-186.73498643169276,3777630857
iw,-67.8016738891601,-68.6742935180664,70.00597697178388,-179.16750416098662,3777647524
iw,-69.2898254394531,-65.4319534301757,69.0490256655981,-171.81851537639614,3777664191
iw,-70.7472763061523,-62.3863487243652,68.48704151935938,-164.99002276986815,3777680858
iw,-72.1766891479492,-60.1230812072753,68.54446118746942,-158.4271655486647,3777697525
iw,-73.6008911132812,-58.2469100952148,69.22143661840185,-151.45285748849827,3777714192
iw,-75.0649795532226,-55.8055686950683,70.32756333768187,-143.16145667276183,3777730859
iw,-76.5844039916992,-52.7509498596191,71.56342986616673,-132.6808572816936,3777747526
iw,-78.1026382446289,-50.3832778930664,72.62433964022102,-119.4680992668518,3777764193
iw,-79.5437774658203,-48.4951820373535,73.29013863190322,-103.54501506139499,3777780860
iw,-80.9351196289062,-47.0812530517578,73.46965117884302,-85.57471983760264,3777797527
iw,-82.2780303955078,-46.2017211914062,73.18797223822874,-66.74083683428344,3777814194
