Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-88.5622329711914,-58.9770584106445,-104.283058166503,80.3305969238281,3504042052
iw,-88.8035202026367,-60.5525665283203,-126.05718620113518,89.68468832967321,3504058719
iw,-86.0237426757812,-61.8120918273925,-121.9201445339886,84.71024521197928,3504075386
iw,-83.392951965332,-63.0798568725585,-118.89078523098252,80.63614061642156,3504092053
iw,-80.8230514526367,-64.3215103149414,-117.82563233683378,78.00723148200866,3504108720
iw,-78.2872009277343,-65.5601730346679,-119.04623058587937,76.97086945784133,3504125387
iw,-75.8603363037109,-66.8475189208984,-122.2726736413312,77.25992395087722,3504142054
iw,-73.5756149291992,-68.1973648071289,-126.71476740332211,78.300270790376,3504158721
iw,-71.1445770263671,-69.6056289672851,-131.28085449844932,79.40824770517831,3504175388
iw,-68.7021484375,-71.0176773071289,-134.8356621143199,80.01900658324271,3504192055
iw,-66.2906188964843,-72.4430923461914,-136.4350896121206,79.87825231378628,3504208722
iw,-63.8500709533691,-73.8449630737304,-135.48310941303816,79.13865933080984,3504225389
iw,-61.2999839782714,-75.173469543457,-131.7845232217213,78.32654385479725,3504242056
iw,-58.8305778503418,-76.3869171142578,-125.49616442991142,78.17966846197743,3504258723
iw,-56.5818481445312,-77.5223236083984,-117.00159909137024,79.39630078337404,3504275390
iw,-54.7891159057617,-78.5795440673828,-106.7514879962378,82.36853910131238,3504292057
iw,-53.4498138427734,-79.6506195068359,-95.12432695334661,86.98720903271811,3504308724
iw,-52.0600700378418,-80.8092498779296,-82.36155829725354,92.59174514920167,3504325391
iw,-50.6811294555664,-82.0223846435546,-68.60440580746186,98.09504789636763,3504342058
iw,-49.5513343811035,-83.0819931030273,-54.01035416406638,102.251100147443,3504358725
iw,-48.9828834533691,-83.659683227539,-38.883917312861605,103.97463867210374,3504375392
iw,-48.753791809082,-83.5798416137695,-23.75133799325825,102.59418503017136,3504392059
iw,-48.5030059814453,-83.0652542114257,-9.341926236274016,97.93996242768597,3504408726
iw,-48.5917434692382,-82.4047546386718,3.5211436186977334,90.23345624780613,3504425393
iw,-49.2393455505371,-81.7149963378906,14.092067818800043,79.82958950842016,3504442060
iw,-50.129783630371,-81.1297149658203,21.888835750505525,66.92831158778048,3504458727
iw,-50.8380088806152,-80.6660537719726,26.8310746134386,51.39021712614437,3504475394
iw,-51.5359497070312,-80.3279113769531,29.269023770487472,32.75259811113391,3504492061
iw,-52.0799751281738,-80.1319580078125,29.88481872655586,10.462757399248751,3504508728
iw,-52.5369300842285,-80.1761703491211,29.50881867962523,-15.745612600851135,3504525395
iw,-53.179401397705,-80.5855560302734,28.93334941064302,-45.47493786492713,3504542062
iw,-54.4738121032714,-81.4269180297851,28.795937202789826,-77.4444791958062,3504558729
iw,-56.5017852783203,-82.7626724243164,29.55057468521951,-109.54647227745409,3504575396
iw,-58.4204521179199,-84.5006408691406,31.485814435323636,-139.20428949585687,3504592063
iw,-59.0509872436523,-85.3509292602539,34.7276031659802,-163.94687893668822,3504608730
iw,-59.221580505371,-83.8086624145507,39.200981773900104,-182.01872579424597,3504625397
iw,-60.0214080810546,-81.0089492797851,44.58683679672887,-192.81072011922922,3504642064
iw,-61.1167526245117,-78.1097717285156,50.339353498173324,-196.951621931302,3504658731
iw,-62.4982070922851,-75.3168334960937,55.79755572426264,-196.0275831838539,3504675398
iw,-64.1729507446289,-72.6294784545898,60.35952584782496,-192.04095253036905,3504692065
iw,-65.6702499389648,-69.8714981079101,63.644423931244376,-186.81047131169106,3504708732
iw,-66.9457321166992,-66.8802642822265,65.57275509033245,-181.51358478037395,3504725399
iw,-68.2083587646484,-63.6962089538574,66.33849489280503,-176.48892468648427,3504742066
iw,-69.52392578125,-60.6487884521484,66.29799599489898,-171.30413093453893,3504758733
iw,-70.8294601440429,-58.1036758422851,65.83234369018213,-165.00992852681,3504775400
iw,-72.129638671875,-55.6730270385742,65.23985238182861,-156.47638895635333,3504792067
iw,-73.4462661743164,-52.7488136291503,64.69099443765792,-144.7273848472742,3504808734
iw,-74.8210372924804,-50.4161911010742,64.24636033354884,-129.21626465177016,3504825401
iw,-76.2058486938476,-48.1837120056152,63.9132707589449,-109.99921326432555,3504842068
iw,-77.5167236328125,-46.685920715332,63.70512244444255,-87.77412143911795,3504858735
iw,-78.7692108154296,-45.8593788146972,63.671270831513176,-63.779170818827005,3504875402
iw,-80.004165649414,-45.3395652770996,63.882096928910315,-39.58312396520428,3504892069
iw,-81.250015258789,-45.0582275390625,64.37683952156534,-16.827269972976325,3504908736
iw,-82.5130844116211,-44.9309730529785,65.10071268529941,3.0204802677469997,3504925403
iw,-83.7943954467773,-45.3946533203125,65.86473269802686,18.861826366318766,3504942070
iw,-85.1514358520507,-45.7488174438476,66.35420583052112,30.10135191664837,3504958737
iw,-86.6255416870117,-46.5733757019043,66.19291499064613,36.71200923737335,3504975404
iw,-88.135757446289,-47.5648651123046,65.04599862528926,39.22403278676168,3504992071
iw,-89.6505813598632,-48.2784767150878,62.724140466168755,38.62699569465621,3505008738
iw,-89.3017044067382,-48.8714904785156,59.2444940962996,36.186747870425194,3505025405
iw,-88.1722259521484,-49.5744705200195,54.81525338389598,33.20381507096188,3505042072
iw,-87.3134384155273,-50.117259979248,49.738100406088726,30.764919058553065,3505058739
iw,-86.5773773193359,-50.3684043884277,44.25547221772516,29.55123942088869,3505075406
iw,-85.9488449096679,-50.6758956909179,38.39491252858747,29.761870460741378,3505092073
iw,-85.4494705200195,-51.2301063537597,31.871277514965186,31.186535788805102,3505108740
iw,-85.0625534057617,-52.5633277893066,24.09608113584057,33.41168083131876,3505125407
iw,-84.7154312133789,-54.2537574768066,14.31391095262932,36.076519605938984,3505142074
iw,-84.4297561645507,-55.0894927978515,1.8438577878690794,39.05129126548962,3505158741
iw,-84.3797073364257,-55.2377319335937,-13.640842103884395,42.439275916871516,3505175408
iw,-84.7236328125,-55.5632209777832,-31.892105682890175,46.40907866246156,3505192075
iw,-85.5528335571289,-56.5457916259765,-52.01921107182266,50.973251253676786,3505208742
iw,-86.9683609008789,-57.560676574707,-72.62307228505236,55.85783145354675,3505225409
iw,-88.8023681640625,-58.6737174987793,-92.10722734439327,60.53948104444264,3505242076
iw,-87.7179260253906,-60.158878326416,-109.06562050056662,64.42418290691818,3505258743
iw,-84.9927749633789,-61.5290374755859,-122.60907276550323,67.07248764574553,3505275410
iw,-82.2273178100586,-62.7136840820312,-132.5157560806848,68.3665127982934,3505292077
iw,-79.4040222167968,-63.8030776977539,-139.16899576317132,68.55280169651694,3505308744
iw,-76.5580520629882,-64.8585968017578,-143.33489674766858,68.15666781160778,3505325411
iw,-73.9114151000976,-65.8900527954101,-145.88222705370274,67.81667361565361,3505342078
iw,-71.3059310913086,-66.9242477416992,-147.54008386553886,68.10989599131787,3505358745
iw,-68.5909423828125,-68.0938568115234,-148.7466786175717,69.4268843608074,3505375412
iw,-65.8976211547851,-69.4165878295898,-149.59747342284504,71.9225204905758,3505392079
iw,-63.2620201110839,-70.7656173706054,-149.8721214047533,75.53303050813,3505408746
iw,-60.5499954223632,-72.0791473388671,-149.11107095577213,80.02669490908822,3505425413
iw,-57.8515319824218,-73.3922653198242,-146.71789637760872,85.05596833962136,3505442080
iw,-55.3346481323242,-74.7551193237304,-142.07197140796606,90.19771922274096,3505458747
iw,-53.2617492675781,-76.1775894165039,-134.64168448048238,94.98996165773455,3505475414
iw,-51.2689933776855,-77.6755905151367,-124.08994356498069,98.98163137212171,3505492081
iw,-49.5040779113769,-79.2505111694336,-110.36008334024314,101.80177211647921,3505508748
iw,-48.1147994995117,-80.7560501098632,-93.7230790932084,103.23356409147428,3505525415
iw,-47.2047615051269,-82.0346450805664,-74.76716485621208,103.26112260404334,3505542082
iw,-46.7201309204101,-82.960708618164,-54.328709862736126,102.05581604737911,3505558749
iw,-46.4038276672363,-83.4645690917968,-33.38936522192887,99.88768894625919,3505575416
iw,-46.1615447998046,-83.5139083862304,-12.975340860954546,96.9773722466763,3505592083
iw,-46.2351303100585,-83.1524353027343,5.920489187840904,93.32917653142285,3505608750
iw,-46.8401374816894,-82.5449981689453,22.398041151642428,88.59710621187692,3505625417
iw,-47.6296653747558,-81.8101043701171,35.70659171104686,82.03301868139572,3505642084
iw,-48.4577903747558,-81.0372238159179,45.306750016913824,72.55408156990183,3505658751
iw,-49.501537322998,-80.2733459472656,50.9351799832464,58.94429446517382,3505675418
iw,-50.6328353881835,-79.6214447021484,52.664962526943135,40.16978323553327,3505692085
iw,-51.7123413085937,-79.2543182373046,50.95129928481581,15.745242302198692,3505708752
iw,-52.795913696289,-79.2024383544921,46.64432377340449,-13.946157755847292,3505725419
iw,-54.1496925354003,-79.5908279418945,40.942823851318956,-47.489305133763835,3505742086
iw,-55.8782272338867,-80.5318527221679,35.264128750700216,-82.51927006266892,3505758753
iw,-57.3986091613769,-81.9665222167968,31.0232928956677,-116.08043194956578,3505775420
iw,-57.6942138671875,-83.5238571166992,29.35146155325366,-145.2055375188328,3505792087
iw,-57.6585311889648,-84.0604629516601,30.829059094678524,-167.56393690674096,3505808754
iw,-58.3675537109375,-82.7472076416015,35.335275654006416,-181.9736562962436,3505825421
iw,-59.6980857849121,-80.603759765625,42.08959261557354,-188.59751825957565,3505842088
iw,-61.3909912109375,-78.290298461914,49.88436763533103,-188.75486201891772,3505858755
iw,-63.1615600585937,-76.0459442138671,57.42392537985576,-184.4318298171523,3505875422
iw,-64.6175308227539,-73.645523071289,63.64720882415129,-177.68757001215056,3505892089
iw,-65.9311447143554,-70.7760696411132,67.93401800399687,-170.17055304458268,3505908756
iw,-67.2484893798828,-67.6911163330078,70.15486092893804,-162.8754299974715,3505925423
iw,-68.5582046508789,-64.8187561035156,70.58444815265214,-156.14302336130987,3505942090
iw,-69.8683776855468,-62.3187141418457,69.7349683470304,-149.81165271471315,3505958757
iw,-71.1860046386718,-60.164794921875,68.17366374556312,-143.41219233186408,3505975424
iw,-72.5141448974609,-58.2062454223632,66.37792317324346,-136.3463755227119,3505992091
iw,-73.8383407592773,-55.6638679504394,64.65909772119262,-128.04181400332868,3506008758
iw,-75.1648712158203,-53.141544342041,63.159853903761494,-118.09223370569462,3506025425
iw,-76.4934768676757,-51.2131195068359,61.90535572607418,-106.36905299035502,3506042092
iw,-77.7284622192382,-49.6526679992675,60.87353487338487,-93.07024598213934,3506058759
iw,-78.8977813720703,-48.5139732360839,60.050077128447406,-78.68534708430448,3506075426
iw,-80.0464401245117,-47.4244346618652,59.44862744990966,-63.8909384467791,3506092093
iw,-81.1754989624023,-46.5738716125488,59.09735107538353,-49.415883096090006,3506108760
iw,-82.2992095947265,-45.8960304260253,59.00848683905468,-35.91410536394706,3506125427
iw,-83.4459991455078,-45.6204795837402,59.151964950942464,-23.86639743178978,3506142094
iw,-84.6055221557617,-45.3477897644043,59.44839639073595,-13.519349754442146,3506158761
iw,-85.8260803222656,-45.4007759094238,59.78521640895264,-4.86470759588507,3506175428
iw,-87.0672912597656,-45.5717582702636,60.047122857903254,2.338598023064264,3506192095
iw,-88.3135604858398,-45.8351440429687,60.14233475219385,8.499747958538261,3506208762
iw,-89.5869369506836,-46.125503540039,60.003891104924634,14.093937703620648,3506225429
iw,-89.41650390625,-46.5409355163574,59.553349115278664,19.537191442629265,3506242096
