Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-76.9169311523437,-67.247573852539,-143.745864868164,73.6593780517578,2298901283
fw,-73.8997192382812,-68.5913391113281,-186.03858600614186,78.9669409751224,2298917950
fw,-70.4514236450195,-70.0208206176757,-175.25326960920083,83.08583149506822,2298934617
fw,-67.1386489868164,-71.5200424194336,-163.47189969350615,87.03360561859026,2298951284
fw,-64.2234802246093,-73.1512756347656,-149.93228443980124,90.66657769193661,2298967951
fw,-61.8265190124511,-74.875732421875,-134.28035003759837,93.88928958033219,2298984618
fw,-59.8535957336425,-76.5502853393554,-116.55006562365394,96.65703440780598,2299001285
fw,-58.3322868347168,-78.1825866699218,-97.04184673749043,98.95559540601485,2299017952
fw,-56.9864120483398,-79.7813491821289,-76.20533284115344,100.76485035774503,2299034619
fw,-55.8773956298828,-81.4368667602539,-54.60366782987804,102.02419171902436,2299051286
fw,-55.0912132263183,-83.1449356079101,-32.96100333785765,102.6199496189327,2299067953
fw,-54.7570877075195,-84.8407897949218,-12.225279906312371,102.40390103274399,2299084620
fw,-54.9341659545898,-86.4193649291992,6.444054523108936,101.23322245839002,2299101287
fw,-55.6083641052246,-87.6429977416992,21.817684763615045,99.0069970995709,2299117954
fw,-57.2351913452148,-87.8668746948242,32.847196220735086,95.67100903471545,2299134621
fw,-58.5293960571289,-87.0458068847656,38.93322582491296,91.17321426108062,2299151288
fw,-59.5651779174804,-85.8995056152343,40.09713002031843,85.37412819255174,2299167955
fw,-60.5717239379882,-84.8154907226562,36.98900033997944,77.94254529095353,2299184622
fw,-61.5756111145019,-83.8791351318359,30.746272522865485,68.28688299563058,2299201289
fw,-62.2592163085937,-83.0887222290039,22.77279405825593,55.57480466544987,2299217956
fw,-62.6890258789062,-82.4234313964843,14.512677063061789,38.87279308570239,2299234623
fw,-63.0044326782226,-81.9896240234375,7.26842837864975,17.397140148325263,2299251290
fw,-63.3428764343261,-81.9926834106445,2.084339557958521,-9.177652543624994,2299267957
fw,-63.9566001892089,-82.5181121826171,-0.31020231395812137,-40.440093288163,2299284624
fw,-64.5215454101562,-83.539566040039,0.4756711402906233,-75.08803673373413,2299301291
fw,-64.426643371582,-85.1066360473632,4.472863240367212,-110.97710701428807,2299317958
fw,-64.0585861206054,-87.5171508789062,11.32647951049855,-145.40427494752905,2299334625
fw,-64.0403823852539,-88.9820175170898,20.298881780831977,-175.59161206761917,2299351292
fw,-64.7575912475586,-84.8514404296875,30.351753811035664,-199.25403778859263,2299367959
fw,-65.9109115600586,-80.6585998535156,40.324809811643036,-215.0750544512149,2299384626
fw,-67.1645812988281,-76.6569595336914,49.16950336249935,-222.92221404079177,2299401293
fw,-68.395278930664,-73.1757354736328,56.1606783704274,-223.72593270898588,2299417960
fw,-69.7429962158203,-69.759292602539,61.02108188936735,-219.0794062443719,2299434627
fw,-71.1269302368164,-66.4929122924804,63.93335053538344,-210.71747226488012,2299451294
fw,-72.5877227783203,-63.3999938964843,65.45076229846255,-200.04753029258532,2299467961
fw,-74.0699386596679,-60.3401374816894,66.33809283301964,-187.84717461334807,2299484628
fw,-75.515884399414,-57.3531799316406,67.38017047618548,-174.16393293837203,2299501295
fw,-76.923110961914,-55.2504692077636,69.19591082904152,-158.4002110322437,2299517962
fw,-78.3258361816406,-53.453327178955,72.09456421710199,-139.5543760177457,2299534629
fw,-79.792495727539,-51.5181999206543,76.00708447264167,-116.59280497437578,2299551296
fw,-81.351692199707,-49.8020362854003,80.51296192480027,-88.90843391380764,2299567963
fw,-82.9950942993164,-48.4697074890136,84.95861216054338,-56.76731807351788,2299584630
fw,-84.7179946899414,-47.873924255371,88.63332538772761,-21.59480372656902,2299601297
fw,-86.3501510620117,-48.1358947753906,90.9454808571679,14.03868130063883,2299617964
fw,-87.4724578857421,-49.0147819519043,91.53750106564502,46.790193297407285,2299634631
fw,-87.5375671386718,-50.5894012451171,90.29851566992492,73.21165636125524,2299651298
fw,-86.7770614624023,-52.7783813476562,87.2741931447233,90.53889954874836,2299667965
fw,-85.7467041015625,-55.2751693725585,82.5178617347257,97.37055206540408,2299684632
fw,-84.6244430541992,-57.4519119262695,75.95444196940905,94.01925944749932,2299701299
fw,-83.4908447265625,-58.9921340942382,67.32362910413971,82.4116197170807,2299717966
fw,-82.3708724975586,-59.3438072204589,56.23268454834888,65.56691099048248,2299734633
fw,-81.3634414672851,-60.0153503417968,42.30031164341902,46.83908095942917,2299751300
fw,-80.7222900390625,-60.6536636352539,25.335463271532806,29.18445151776455,2299767967
fw,-80.5398864746093,-60.6287536621093,5.484783603200198,14.679901762161073,2299784634
fw,-80.7722854614257,-60.2671928405761,-16.700435345006817,4.395095392039529,2299801301
fw,-81.498664855957,-61.5618019104003,-40.29676456068835,-1.417112989408621,2299817968
fw,-82.751106262207,-62.7987899780273,-64.13173918214999,-2.962079574648064,2299834635
fw,-84.8045806884765,-62.4718551635742,-86.96684934218028,-0.5822506401029635,2299851302
fw,-87.6513137817382,-61.8917198181152,-107.69048677553664,5.367847476885187,2299867969
fw,-89.235366821289,-61.8668365478515,-125.45984611069731,14.437927201129428,2299884636
fw,-86.1972351074218,-62.1710395812988,-139.74543794006578,25.92233668380221,2299901303
fw,-83.1564483642578,-62.787914276123,-150.27930374186877,38.792147173957176,2299917970
fw,-80.1732330322265,-63.804588317871,-156.9629008915011,51.80540791636748,2299934637
fw,-77.3437957763671,-65.2122955322265,-159.80975900818893,63.76636026945044,2299951304
fw,-74.2816925048828,-66.7764434814453,-158.96158246889644,73.82636505936603,2299967971
fw,-70.9970321655273,-68.3290939331054,-154.7486174718039,81.70167470479925,2299984638
fw,-68.0596847534179,-69.8235244750976,-147.71519276241438,87.71869004385883,2300001305
fw,-65.4698715209961,-71.3785629272461,-138.53958699596774,92.66508151284707,2300017972
fw,-63.2701110839843,-73.0336685180664,-127.84643309029678,97.49520837269321,2300034639
fw,-61.1559104919433,-74.6817092895507,-115.99623114692224,102.98382771941823,2300051306
fw,-59.2485733032226,-76.3798065185546,-102.97699958967488,109.43319282129899,2300067973
fw,-57.4797859191894,-78.2191314697265,-88.48384464752412,116.5209371766828,2300084640
fw,-56.0204696655273,-80.1274337768554,-72.17587576088522,123.33862762183425,2300101307
fw,-54.841625213623,-82.3370132446289,-54.005210651386264,128.6197997641449,2300117974
fw,-54.133975982666,-84.6672592163086,-34.47080615255196,131.0994616563565,2300134641
fw,-53.9578399658203,-86.8140792846679,-14.676768145636908,129.89895921993158,2300151308
fw,-54.6057434082031,-88.0321884155273,3.8449935319158266,124.80977458791868,2300167975
fw,-55.69091796875,-87.1707763671875,19.488356180079602,116.37096490094471,2300184642
fw,-57.0946540832519,-85.6995315551757,30.968072097587708,105.69623506707634,2300201309
fw,-58.1226158142089,-84.5211715698242,37.609840393664314,94.09098090472644,2300217976
fw,-59.228889465332,-83.5172958374023,39.44885827221513,82.57921132418316,2300234643
fw,-60.4133872985839,-82.4864501953125,37.14292615518565,71.50256631094673,2300251310
fw,-61.3936958312988,-81.4471740722656,31.77203629170226,60.334967311424606,2300267977
fw,-62.0267715454101,-80.5225296020507,24.60875986270393,47.78097313096721,2300284644
fw,-62.4177322387695,-79.7651901245117,16.922551226825934,32.12897654053865,2300301311
fw,-62.705810546875,-79.3836517333984,9.853338415589251,11.755047762834693,2300317978
fw,-63.3298988342285,-79.5089492797851,4.359556150097809,-14.357472258755921,2300334645
fw,-64.2232666015625,-80.1512222290039,1.2108403920267146,-46.20784796962456,2300351312
fw,-64.7121429443359,-81.2895965576171,0.9713346771656618,-82.57141080965518,2300367979
fw,-64.4975280761718,-82.931037902832,3.931438762375564,-121.05449551724669,2300384646
fw,-64.2893524169921,-85.3200225830078,9.998980081834313,-158.42905379076592,2300401313
fw,-64.2637329101562,-88.78759765625,18.62027879399313,-191.20999492241975,2300417980
fw,-64.8751525878906,-86.4360809326171,28.814523657116876,-216.3614772915801,2300434647
fw,-66.1325531005859,-81.8594436645507,39.352667833057986,-231.94498452617097,2300451314
fw,-67.5752182006836,-77.578384399414,49.03254004061633,-237.50575887297083,2300467981
fw,-69.0028076171875,-74.0021362304687,56.95190032761053,-234.07107185764787,2300484648
fw,-70.5019149780273,-70.416259765625,62.68625554324497,-223.7756076961739,2300501315
fw,-71.9984359741211,-67.0207977294921,66.32314328103672,-209.25586910309437,2300517982
fw,-73.5041732788086,-64.0581130981445,68.35889745143182,-193.0021844056798,2300534649
fw,-74.9663543701171,-61.1364555358886,69.50508179081855,-176.82411421043534,2300551316
fw,-76.4747772216796,-58.3591918945312,70.47032524452794,-161.52133890969174,2300567983
fw,-78.0567779541015,-56.4114875793457,71.77937482868765,-146.80098628715297,2300584650
fw,-79.6816482543945,-54.5067634582519,73.6709595090479,-131.45325973380784,2300601317
fw,-81.3175964355468,-52.6655197143554,76.08839328962861,-113.7706169585655,2300617984
fw,-82.955696105957,-50.7652282714843,78.74999287791111,-92.14650480243925,2300634651
fw,-84.6393356323242,-49.2937774658203,81.26601119257727,-65.71902583737246,2300651318
fw,-86.2818984985351,-48.3699722290039,83.25845972313941,-34.872158255123786,2300667985
fw,-87.7969131469726,-48.2143592834472,84.44267671465748,-1.417866463106268,2300684652
fw,-88.7987823486328,-48.7680778503418,84.64560561304073,31.63308363335271,2300701319
fw,-88.279670715332,-50.073616027832,83.76139007198195,60.67658553938618,2300717986
fw,-87.0904083251953,-52.0009574890136,81.67081764212416,82.33956476716052,2300734653
fw,-85.7967681884765,-54.0369415283203,78.16669696401753,94.28946216689457,2300751320
fw,-84.4505538940429,-56.6244812011718,72.9251158606587,95.78993009585805,2300767987
fw,-83.1608657836914,-58.2333679199218,65.54244496888315,87.83681536729972,2300784654
fw,-81.9510879516601,-58.9476737976074,55.628387461489,72.8435281293405,2300801321
fw,-80.9736557006836,-59.6952171325683,42.92052028518824,53.99774988246646,2300817988
fw,-80.416633605957,-60.2942733764648,27.377948065834733,34.51649159292509,2300834655
fw,-80.2645721435546,-60.4261054992675,9.22379153184337,17.035057665665004,2300851322
fw,-80.4543533325195,-59.9805030822753,-11.070872614695528,3.2859580321161945,2300867989
fw,-81.0416946411132,-60.5405158996582,-32.850134321539265,-5.8954038842533905,2300884656
