Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-59.0604362487793,-51.6806335449218,88.2517395019531,-126.773315429687,1706162286
iw,-60.1404571533203,-50.0522422790527,85.147705078125,-100.454124450683,1706178953
iw,-61.0593643188476,-49.0300369262695,82.3716049194336,-63.7687110900878,1706195620
iw,-61.8901138305664,-48.5620193481445,81.0874557495117,-30.3860359191894,1706212287
iw,-62.5980644226074,-48.6600761413574,78.8527069091796,3.43774485588073,1706228954
iw,-63.1794776916503,-48.993797302246,77.1929321289062,17.6137542724609,1706245621
iw,-63.6927108764648,-49.5659027099609,73.9482116699218,32.2394256591796,1706262288
iw,-64.2094955444336,-49.8732299804687,72.4273147583007,16.3966121673584,1706278955
iw,-64.7187194824218,-49.9523391723632,66.2303695678711,2.78673553466796,1706295622
iw,-65.1625061035156,-49.9059028625488,51.9540214538574,-4.94059371948242,1706312289
iw,-65.6327362060546,-49.8073272705078,46.4589576721191,-8.56624507904052,1706328956
iw,-66.1807632446289,-49.5972862243652,50.9761390686035,-15.333906173706,1706345623
iw,-66.7072296142578,-49.292236328125,50.6866378784179,-21.1798381805419,1706362290
iw,-67.0881805419921,-48.9268379211425,41.8338737487793,-24.7990493774414,1706378957
iw,-67.3601837158203,-48.564037322998,38.8229904174804,-24.7766132354736,1706395624
iw,-67.6155242919921,-48.2917251586914,36.1569786071777,-19.2959861755371,1706412291
iw,-67.9037399291992,-48.1684913635253,31.6810474395751,-10.352705001831,1706428958
iw,-68.2257461547851,-48.0669517517089,28.452091217041,-9.03357410430908,1706445625
iw,-68.6064071655273,-47.8939170837402,26.7726707458496,-13.1174249649047,1706462292
iw,-69.0064163208007,-47.8317985534668,22.4694862365722,-6.41334772109985,1706478959
iw,-69.3993530273437,-48.0049095153808,21.0519332885742,7.82737874984741,1706495626
iw,-69.7557601928711,-48.1523780822753,24.7945938110351,6.30168724060058,1706512293
iw,-70.027229309082,-48.0590438842773,25.6820659637451,-8.91696739196777,1706528960
iw,-70.2173080444336,-48.0133552551269,25.0776653289794,-6.68739748001098,1706545627
iw,-70.3818893432617,-48.0433540344238,23.0742168426513,-2.56563329696655,1706562294
iw,-70.4579620361328,-48.2985916137695,17.2113647460937,9.94037342071533,1706578961
iw,-70.4319839477539,-48.8390617370605,-4.71542787551879,26.7634029388427,1706595628
iw,-70.445442199707,-49.7513961791992,-42.0526313781738,50.8117752075195,1706612295
iw,-70.6324996948242,-51.2279052734375,-84.9854354858398,86.8832321166992,1706628962
iw,-70.9992446899414,-52.7941207885742,-104.02091217041,92.2335891723632,1706645629
iw,-71.4288177490234,-54.2499237060546,-106.878723144531,85.1747970581054,1706662296
iw,-71.7176895141601,-55.6555595397949,-122.668670654296,82.1322708129882,1706678963
iw,-71.7003707885742,-57.1187591552734,-123.625602722167,85.6639862060546,1706695630
iw,-71.1933059692382,-58.5355911254882,-132.800674438476,82.9825973510742,1706712297
iw,-70.1921768188476,-59.8636245727539,-144.645706176757,77.745132446289,1706728964
iw,-68.7022323608398,-61.1856002807617,-154.132949829101,77.4018173217773,1706745631
iw,-66.9828872680664,-62.5907325744628,-146.256454467773,82.4187850952148,1706762298
iw,-65.0855941772461,-64.0534896850586,-139.252487182617,85.9616546630859,1706778965
iw,-63.1040306091308,-65.6101531982421,-135.588882446289,91.6214218139648,1706795632
iw,-60.989444732666,-67.1930465698242,-142.221069335937,93.1586380004882,1706812299
iw,-58.7713813781738,-68.7956619262695,-148.018142700195,94.1610794067382,1706828966
iw,-56.6278457641601,-70.3541870117187,-139.428390502929,91.0399169921875,1706845633
iw,-54.4848442077636,-71.8041381835937,-135.768722534179,83.8205642700195,1706862300
iw,-52.2249526977539,-73.1581115722656,-139.187454223632,77.5254516601562,1706878967
iw,-49.8276710510253,-74.423110961914,-142.68342590332,72.2745590209961,1706895634
iw,-47.5035705566406,-75.6231460571289,-135.739517211914,68.8975982666015,1706912301
iw,-45.4875526428222,-76.7688446044921,-116.399948120117,66.3992233276367,1706928968
iw,-43.9221038818359,-77.864631652832,-92.2966537475586,64.1617813110351,1706945635
iw,-42.725486755371,-78.9748077392578,-71.9891204833984,65.5030517578125,1706962302
iw,-41.871726989746,-80.1698684692382,-53.0401382446289,70.5061798095703,1706978969
iw,-41.1758193969726,-81.422607421875,-44.4144477844238,73.7255172729492,1706995636
iw,-40.537124633789,-82.6751251220703,-39.5899353027343,74.3240203857421,1707012303
iw,-39.7246932983398,-83.8802871704101,-47.7472839355468,73.4807510375976,1707028970
iw,-38.9354743957519,-85.0786895751953,-46.1937294006347,76.54296875,1707045637
iw,-38.1321105957031,-86.1944580078125,-47.222297668457,76.5165252685546,1707062304
iw,-37.8512725830078,-87.1417922973632,-11.4945926666259,75.094123840332,1707078971
iw,-38.0530548095703,-87.7953109741211,17.8592205047607,76.4467697143554,1707095638
iw,-38.1734008789062,-87.9236907958984,7.85252666473388,76.7854690551757,1707112305
iw,-38.0580520629882,-87.3790817260742,-8.12830352783203,78.6683197021484,1707128972
iw,-37.6322402954101,-86.3053588867187,-26.9088649749755,82.8049697875976,1707145639
iw,-37.1845321655273,-85.172492980957,-28.355842590332,73.7724533081054,1707162306
iw,-36.8272819519043,-84.2822494506836,-22.5290374755859,54.3096885681152,1707178973
iw,-36.4586639404296,-83.667236328125,-22.3150787353515,36.2214965820312,1707195640
iw,-36.0890960693359,-83.1883926391601,-21.1576747894287,27.5837078094482,1707212307
iw,-35.7808647155761,-82.6815032958984,-15.9346437454223,28.8654632568359,1707228974
iw,-35.7188606262207,-82.1164627075195,0.255917400121688,31.7806015014648,1707245641
iw,-35.7868843078613,-81.6083831787109,8.21189880371093,28.1237335205078,1707262308
iw,-35.8769760131835,-81.3543014526367,9.40411567687988,12.7087001800537,1707278975
iw,-35.960765838623,-81.4290008544921,11.4118385314941,-7.68342781066894,1707295642
iw,-36.3735046386718,-81.8787612915039,34.1793136596679,-30.1108684539794,1707312309
iw,-37.3794250488281,-82.8436050415039,67.7045135498046,-60.4314727783203,1707328976
iw,-38.6582069396972,-84.3811340332031,79.923713684082,-95.3562774658203,1707345643
iw,-39.447021484375,-86.2317886352539,48.0045280456543,-117.267860412597,1707362310
iw,-39.9047546386718,-87.9870529174804,24.9338550567626,-129.34097290039,1707378977
iw,-40.4577369689941,-87.9967041015625,27.3184814453125,-136.953994750976,1707395644
iw,-41.3960418701171,-86.1629409790039,51.7249679565429,-133.597442626953,1707412311
iw,-42.4763679504394,-83.9971389770507,62.9006538391113,-139.378936767578,1707428978
iw,-43.6062126159668,-81.7152099609375,69.7173767089843,-146.786193847656,1707445645
iw,-44.6404304504394,-79.3601150512695,67.4992218017578,-150.062606811523,1707462312
iw,-45.7465286254882,-77.1013641357421,77.4519424438476,-141.734954833984,1707478979
iw,-46.9692764282226,-74.8784408569336,90.4193115234375,-137.45783996582,1707495646
iw,-48.2187767028808,-72.4396362304687,91.7209548950195,-148.845672607421,1707512313
iw,-49.3420639038085,-69.7533416748046,80.8509140014648,-163.002700805664,1707528980
iw,-50.3356056213378,-67.1296005249023,70.1432495117187,-159.186004638671,1707545647
iw,-51.291763305664,-64.7498168945312,63.7084121704101,-144.682876586914,1707562314
iw,-52.2298851013183,-62.6487236022949,55.3620414733886,-128.011276245117,1707578981
iw,-53.1785507202148,-60.6906013488769,48.8175506591796,-119.050567626953,1707595648
iw,-54.2661933898925,-58.7236976623535,54.5245742797851,-118.782333374023,1707612315
iw,-55.4570846557617,-56.6582565307617,62.219139099121,-124.236473083496,1707628982
iw,-56.7474365234375,-54.7158241271972,70.3900604248046,-117.107299804687,1707645649
iw,-58.0493202209472,-52.8973197937011,71.3373413085937,-110.172821044921,1707662316
iw,-59.2644233703613,-50.9518356323242,70.4890518188476,-118.286544799804,1707678983
iw,-60.322093963623,-49.2876625061035,69.5170440673828,-101.604850769042,1707695650
iw,-61.1899032592773,-48.1983985900878,66.7989730834961,-66.9389495849609,1707712317
iw,-61.9212532043457,-47.7872123718261,66.1760787963867,-25.9774913787841,1707728984
iw,-62.6325073242187,-47.8793983459472,70.8601760864257,3.99371290206909,1707745651
iw,-63.3448143005371,-48.4750213623046,73.4744796752929,34.6208267211914,1707762318
iw,-64.0836181640625,-49.1543045043945,79.0345458984375,39.8583946228027,1707778985
iw,-64.8474655151367,-49.8384628295898,84.6539993286132,39.664810180664,1707795652
iw,-65.6190490722656,-49.980972290039,87.6724700927734,6.86061573028564,1707812319
iw,-66.382339477539,-49.8087196350097,88.1887512207031,-12.230031967163,1707828986
iw,-67.0667037963867,-49.8732757568359,84.3526229858398,2.08806324005126,1707845653
iw,-67.6618347167968,-49.9002494812011,78.1554260253906,-0.302046597003936,1707862320
iw,-68.1926727294921,-49.7610740661621,72.9116744995117,-11.2557439804077,1707878987
iw,-68.6250915527343,-49.5122909545898,60.9349250793457,-18.3009033203125,1707895654
iw,-68.9528503417968,-49.2537307739257,48.6912803649902,-18.5609226226806,1707912321
iw,-69.2230911254882,-49.1394309997558,45.5989227294921,-10.0352354049682,1707928988
iw,-69.494644165039,-49.3027458190918,44.3843994140625,6.58357000350952,1707945655
iw,-69.7719573974609,-49.466983795166,36.8167915344238,8.27323913574218,1707962322
