Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-88.3331680297851,-48.8516044616699,59.6660728454589,58.922794342041,3108200802
fw,-87.3572845458984,-49.884536743164,55.3419609069824,51.0706672668457,3108217469
fw,-86.3477325439453,-51.7598762512207,52.3604125976562,102.828582763671,3108234136
fw,-85.3127059936523,-54.0880584716796,54.0467872619628,132.420928955078,3108250803
fw,-84.1794357299804,-55.9653892517089,60.7088546752929,107.455032348632,3108267470
fw,-82.9982604980468,-57.5034446716308,63.8164405822753,87.9069519042968,3108284137
fw,-81.926399230957,-58.2939720153808,57.5441932678222,41.8646163940429,3108300804
fw,-81.1185836791992,-58.555362701416,42.3907890319824,9.01725196838378,3108317471
fw,-80.6061477661132,-58.4321594238281,27.4316387176513,-13.2176876068115,3108334138
fw,-80.3634262084961,-58.2188339233398,14.1070623397827,-19.6824207305908,3108350805
fw,-80.3524780273437,-59.0645523071289,2.95010805130004,42.0625991821289,3108367472
fw,-80.6974334716796,-60.6925888061523,-14.1733484268188,92.9297714233398,3108384139
fw,-81.567626953125,-61.1178855895996,-44.3101463317871,24.6457500457763,3108400806
fw,-83.1865310668945,-60.9167366027832,-85.0775985717773,-14.0277166366577,3108417473
fw,-85.6597290039062,-61.0346870422363,-127.800788879394,4.70421504974365,3108434140
fw,-88.0607376098632,-61.1906356811523,-145.212631225585,2.4303240776062,3108450807
fw,-86.8902053833007,-61.6432304382324,-128.443130493164,22.4145450592041,3108467474
fw,-84.2239608764648,-62.2250518798828,-126.870857238769,31.8914813995361,3108484141
fw,-81.2635421752929,-62.9976501464843,-162.576690673828,44.0392189025878,3108500808
fw,-78.214614868164,-64.3091735839843,-185.552124023437,77.1342163085937,3108517475
fw,-75.0525207519531,-65.929946899414,-204.816467285156,95.5375595092773,3108534142
fw,-71.690071105957,-67.5221481323242,-218.528488159179,93.7407150268554,3108550809
fw,-68.4040756225586,-68.9584579467773,-209.411972045898,84.4637603759765,3108567476
fw,-65.5473327636718,-70.2731246948242,-168.587814331054,77.465950012207,3108584143
fw,-63.1193580627441,-71.705322265625,-129.006134033203,85.2261962890625,3108600810
fw,-60.990665435791,-73.3334655761718,-107.837181091308,98.1051864624023,3108617477
fw,-59.0771408081054,-75.0296173095703,-103.705116271972,103.336402893066,3108634144
fw,-57.1999435424804,-76.7967529296875,-113.009040832519,108.581497192382,3108650811
fw,-55.3945503234863,-78.7936325073242,-118.408050537109,124.560752868652,3108667478
fw,-53.8893661499023,-80.9191360473632,-102.349426269531,136.103622436523,3108684145
fw,-52.7469291687011,-82.9111175537109,-84.7520370483398,131.759521484375,3108700812
fw,-51.8765983581543,-84.4530944824218,-72.1585922241211,114.77660369873,3108717479
fw,-51.7283134460449,-85.4491271972656,-24.9122657775878,101.945350646972,3108734146
fw,-52.26953125,-85.9125671386718,22.2486572265625,90.940444946289,3108750813
fw,-53.3566780090332,-85.880012512207,56.6827926635742,82.264778137207,3108767480
fw,-54.5150833129882,-85.3979415893554,48.6081275939941,75.0388565063476,3108784147
fw,-55.6575889587402,-84.6575698852539,33.5192375183105,69.5850143432617,3108800814
fw,-57.2819480895996,-83.7893142700195,66.5834579467773,68.7752609252929,3108817481
fw,-58.6707191467285,-82.906623840332,53.6567840576171,60.8661460876464,3108834148
fw,-59.9631462097168,-82.0621948242187,56.0596199035644,51.4231529235839,3108850815
fw,-61.0954132080078,-81.2663497924804,46.7247123718261,48.582462310791,3108867482
fw,-61.8580589294433,-80.5197448730468,31.9204730987548,47.9836120605468,3108884149
fw,-62.0838508605957,-79.757080078125,6.21168231964111,48.782958984375,3108900816
fw,-62.1525650024414,-79.0490188598632,-3.245365858078,42.0253067016601,3108917483
fw,-62.5123786926269,-78.4862289428711,8.29079914093017,30.6475715637207,3108934150
fw,-63.7777099609375,-78.3222427368164,48.9944381713867,7.46356630325317,3108950817
fw,-64.7417831420898,-78.6567764282226,35.6392402648925,-20.8385314941406,3108967484
fw,-64.8714752197265,-79.6445388793945,-0.965420544147491,-58.8058929443359,3108984151
fw,-64.9275894165039,-81.3948287963867,3.65270495414733,-101.49021911621,3109000818
fw,-65.1200561523437,-83.6072387695312,1.41084587574005,-130.118362426757,3109017485
fw,-65.4605636596679,-86.3164520263671,6.00869560241699,-175.978942871093,3109034152
fw,-65.8642044067382,-87.8462295532226,18.5560607910156,-222.224426269531,3109050819
fw,-66.6445999145507,-84.7146530151367,35.7928237915039,-247.876632690429,3109067486
fw,-67.668716430664,-80.5311813354492,49.7987556457519,-256.805969238281,3109084153
fw,-68.9276809692382,-76.502815246582,67.7184066772461,-239.235763549804,3109100820
fw,-70.188362121582,-72.703140258789,69.4851837158203,-226.124542236328,3109117487
fw,-71.3952407836914,-69.005256652832,61.6669425964355,-225.366577148437,3109134154
fw,-72.6073913574218,-65.5667266845703,57.0738410949707,-212.124237060546,3109150821
fw,-73.9302215576171,-62.5027542114257,60.9420509338378,-190.9189453125,3109167488
fw,-75.3671646118164,-59.6478729248046,66.8243103027343,-177.599487304687,3109184155
fw,-76.8761978149414,-57.247760772705,73.7854843139648,-145.512664794921,3109200822
fw,-78.4142913818359,-55.5613479614257,77.4449386596679,-98.4889755249023,3109217489
fw,-79.9954757690429,-53.521987915039,80.2303390502929,-122.232795715332,3109234156
fw,-81.5826797485351,-51.1247215270996,81.4190521240234,-148.548385620117,3109250823
fw,-83.1171569824218,-48.6808815002441,79.1802902221679,-156.007415771484,3109267490
fw,-84.5842742919921,-46.5958671569824,75.4776229858398,-136.242553710937,3109284157
fw,-86.0430526733398,-45.2938346862793,76.1823959350586,-90.5125274658203,3109300824
fw,-87.489631652832,-44.8274002075195,78.3171005249023,-40.3891410827636,3109317491
fw,-88.8279724121093,-44.9956245422363,83.8780822753906,0.892030477523803,3109334158
fw,-88.8336639404296,-45.6499671936035,81.5402908325195,33.0905303955078,3109350825
fw,-87.6054306030273,-47.2029609680175,77.47314453125,89.7730941772461,3109367492
fw,-86.2231750488281,-48.5069198608398,75.14111328125,72.4347076416015,3109384159
fw,-84.9418182373046,-50.48384475708,64.3891296386718,110.528335571289,3109400826
fw,-83.7938919067382,-53.5311775207519,55.3469886779785,176.077575683593,3109417493
fw,-82.7799911499023,-55.492820739746,47.7664413452148,111.221710205078,3109434160
fw,-81.7949142456054,-57.160358428955,48.8720092773437,94.393440246582,3109450827
fw,-80.8230743408203,-58.1173210144043,49.2099914550781,50.4881629943847,3109467494
fw,-80.0153884887695,-58.6845016479492,40.362434387207,21.5432090759277,3109484161
fw,-79.4523239135742,-59.268756866455,31.0302944183349,26.0094337463378,3109500828
fw,-79.2066345214843,-59.4292297363281,17.02978515625,4.35127925872802,3109517495
fw,-79.3819046020507,-60.6726684570312,-4.66172838211059,69.9886016845703,3109534162
fw,-80.0073776245117,-61.8859329223632,-28.5707206726074,72.3134765625,3109550829
fw,-81.2867889404296,-61.6171379089355,-65.8257675170898,-18.2039699554443,3109567496
fw,-83.3969345092773,-61.0128707885742,-109.506126403808,-43.3963165283203,3109584163
fw,-86.2379302978515,-61.0310821533203,-144.699462890625,-4.40354013442993,3109600830
fw,-88.4853439331054,-61.1330337524414,-143.101943969726,3.08579850196838,3109617497
fw,-86.8410491943359,-61.3518180847168,-119.792518615722,12.2728052139282,3109634164
fw,-84.1028594970703,-61.7919998168945,-131.877960205078,25.0741519927978,3109650831
fw,-81.118782043457,-62.4429779052734,-158.343536376953,37.4682273864746,3109667498
fw,-78.2149124145507,-63.3487434387207,-173.630142211914,52.933666229248,3109684165
fw,-75.1807022094726,-64.5392990112304,-190.941253662109,70.0035934448242,3109700832
fw,-72.054214477539,-65.8187713623046,-197.798156738281,75.0990676879882,3109717499
fw,-69.1756515502929,-67.0970687866211,-167.140426635742,74.8871994018554,3109734166
fw,-66.7942276000976,-68.3952178955078,-120.999900817871,76.3411712646484,3109750833
fw,-64.5966873168945,-69.9107818603515,-103.014640808105,90.0761184692382,3109767500
fw,-62.3676414489746,-71.7078552246093,-100.529296875,107.769569396972,3109784167
fw,-60.151569366455,-73.6603240966796,-109.509971618652,117.763648986816,3109800834
fw,-57.8896369934082,-75.6082153320312,-130.77586364746,118.032310485839,3109817501
fw,-55.9142532348632,-77.7693405151367,-128.128982543945,132.281387329101,3109834168
fw,-54.2518348693847,-80.0996475219726,-116.174949645996,147.478820800781,3109850835
fw,-53.0497398376464,-82.3526535034179,-89.7994842529296,151.62776184082,3109867502
fw,-52.4693756103515,-84.1393356323242,-49.1414451599121,139.194381713867,3109884169
fw,-52.639404296875,-85.2676620483398,2.42929434776306,127.527786254882,3109900836
fw,-53.3832778930664,-85.6768646240234,36.9784355163574,119.47663116455,3109917503
fw,-54.3898849487304,-85.3930892944336,45.1139259338378,99.8436965942382,3109934170
fw,-55.1838264465332,-84.7703323364257,14.960597038269,76.82080078125,3109950837
fw,-56.4091529846191,-84.0234832763671,40.2318878173828,65.2387542724609,3109967504
fw,-57.7144966125488,-83.1764526367187,47.5856628417968,62.767822265625,3109984171
fw,-58.9610214233398,-82.1958389282226,45.5829238891601,64.4239196777343,3110000838
fw,-60.2327346801757,-81.142219543457,46.6289367675781,65.0620880126953,3110017505
fw,-61.2824440002441,-80.1441574096679,35.80171585083,61.3036880493164,3110034172
fw,-61.6637077331543,-79.2212905883789,0.86536031961441,58.9897079467773,3110050839
fw,-61.5803184509277,-78.2593688964843,-18.7084865570068,63.24898147583,3110067506
fw,-61.4829406738281,-77.3909530639648,-16.8367290496826,54.592041015625,3110084173
fw,-61.9614486694335,-76.7644882202148,9.91052818298339,36.6215209960937,3110100840
fw,-63.156021118164,-76.5057067871093,40.9526901245117,13.7394313812255,3110117507
fw,-63.7272109985351,-76.7029724121093,13.1233386993408,-13.0837335586547,3110134174
fw,-63.751537322998,-77.7793884277343,-6.11030578613281,-63.8831977844238,3110150841
fw,-63.7380561828613,-79.8305130004882,-12.0960464477539,-118.277236938476,3110167508
fw,-63.7406501770019,-82.5583724975586,-21.8496494293212,-157.90754699707,3110184175
fw,-63.7508277893066,-85.8210678100586,-8.67245388031005,-192.027404785156,3110200842
fw,-64.1510162353515,-89.2818145751953,14.8053331375122,-209.585128784179,3110217509
fw,-65.0906753540039,-86.7276229858398,37.6235961914062,-219.767990112304,3110234176
fw,-66.3473968505859,-82.6282348632812,62.4363594055175,-240.55516052246,3110250843
fw,-67.6289443969726,-78.829849243164,68.9288482666015,-225.861236572265,3110267510
fw,-68.8224334716796,-75.1143646240234,60.7152252197265,-227.986236572265,3110284177
fw,-70.0299682617187,-71.4740295410156,58.3301048278808,-224.636688232421,3110300844
fw,-71.3416366577148,-68.1446990966796,63.6073188781738,-205.480270385742,3110317511
fw,-72.7692947387695,-65.0371551513671,69.4024581909179,-192.036895751953,3110334178
