Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-76.9169311523437,-67.247573852539,-143.745864868164,73.6593780517578,2298901283
fw,-73.8997192382812,-68.5913391113281,-186.270568847656,78.9191055297851,2298917950
fw,-70.4514236450195,-70.0208206176757,-208.311660766601,82.7179718017578,2298934617
fw,-67.1386489868164,-71.5200424194336,-193.654983520507,85.6023941040039,2298951284
fw,-64.2234802246093,-73.1512756347656,-161.110107421875,93.3130493164062,2298967951
fw,-61.8265190124511,-74.875732421875,-118.193420410156,99.5846557617187,2298984618
fw,-59.8535957336425,-76.5502853393554,-96.9924545288086,97.6894912719726,2299001285
fw,-58.3322868347168,-78.1825866699218,-76.2463912963867,96.0056991577148,2299017952
fw,-56.9864120483398,-79.7813491821289,-73.1873397827148,94.4816284179687,2299034619
fw,-55.8773956298828,-81.4368667602539,-63.9451179504394,98.5051498413086,2299051286
fw,-55.0912132263183,-83.1449356079101,-51.7305297851562,102.592140197753,2299067953
fw,-54.7570877075195,-84.8407897949218,-29.4898300170898,104.60001373291,2299084620
fw,-54.9341659545898,-86.4193649291992,-4.87117433547973,104.677871704101,2299101287
fw,-55.6083641052246,-87.6429977416992,20.4126453399658,104.571151733398,2299117954
fw,-57.2351913452148,-87.8668746948242,89.5448455810546,102.087837219238,2299134621
fw,-58.5293960571289,-87.0458068847656,43.2355499267578,91.801155090332,2299151288
fw,-59.5651779174804,-85.8995056152343,20.4490184783935,82.4844207763671,2299167955
fw,-60.5717239379882,-84.8154907226562,30.9297714233398,69.1060562133789,2299184622
fw,-61.5756111145019,-83.8791351318359,35.9842872619628,57.9956474304199,2299201289
fw,-62.2592163085937,-83.0887222290039,14.8805646896362,47.2143096923828,2299217956
fw,-62.6890258789062,-82.4234313964843,7.68561220169067,38.560188293457,2299234623
fw,-63.0044326782226,-81.9896240234375,6.69647550582885,23.0872592926025,2299251290
fw,-63.3428764343261,-81.9926834106445,-1.446533203125,-4.30687189102172,2299267957
fw,-63.9566001892089,-82.5181121826171,17.3434028625488,-32.6649665832519,2299284624
fw,-64.5215454101562,-83.539566040039,22.0692443847656,-59.1011695861816,2299301291
fw,-64.426643371582,-85.1066360473632,-10.1954793930053,-87.6450119018554,2299317958
fw,-64.0585861206054,-87.5171508789062,-19.808385848999,-136.54800415039,2299334625
fw,-64.0403823852539,-88.9820175170898,10.2195243835449,-199.69888305664,2299351292
fw,-64.7575912475586,-84.8514404296875,48.4928512573242,-240.922302246093,2299367959
fw,-65.9109115600586,-80.6585998535156,50.1792297363281,-242.223678588867,2299384626
fw,-67.1645812988281,-76.6569595336914,54.6641197204589,-221.882171630859,2299401293
fw,-68.395278930664,-73.1757354736328,56.9570426940918,-193.396759033203,2299417960
fw,-69.7429962158203,-69.759292602539,61.8368530273437,-202.456848144531,2299434627
fw,-71.1269302368164,-66.4929122924804,61.4341926574707,-203.395324707031,2299451294
fw,-72.5877227783203,-63.3999938964843,65.772102355957,-198.754364013671,2299467961
fw,-74.0699386596679,-60.3401374816894,68.1027450561523,-197.802749633789,2299484628
fw,-75.515884399414,-57.3531799316406,67.099136352539,-190.10317993164,2299501295
fw,-76.923110961914,-55.2504692077636,64.2091751098632,-130.360397338867,2299517962
fw,-78.3258361816406,-53.453327178955,64.366470336914,-111.818756103515,2299534629
fw,-79.792495727539,-51.5181999206543,70.3862380981445,-121.394828796386,2299551296
fw,-81.351692199707,-49.8020362854003,79.2632369995117,-109.450492858886,2299567963
fw,-82.9950942993164,-48.4697074890136,87.7666702270507,-87.1248397827148,2299584630
fw,-84.7179946899414,-47.873924255371,97.2986602783203,-43.3753471374511,2299601297
fw,-86.3501510620117,-48.1358947753906,102.440208435058,7.561851978302,2299617964
fw,-87.4724578857421,-49.0147819519043,99.3268966674804,43.6999473571777,2299634631
fw,-87.5375671386718,-50.5894012451171,89.8046035766601,85.8865661621093,2299651298
fw,-86.7770614624023,-52.7783813476562,77.0093994140625,123.206420898437,2299667965
fw,-85.7467041015625,-55.2751693725585,70.229736328125,139.910705566406,2299684632
fw,-84.6244430541992,-57.4519119262695,67.7248382568359,118.089164733886,2299701299
fw,-83.4908447265625,-58.9921340942382,65.1133117675781,76.2985534667968,2299717966
fw,-82.3708724975586,-59.3438072204589,62.1390800476074,5.1769413948059,2299734633
fw,-81.3634414672851,-60.0153503417968,53.1236190795898,32.9690361022949,2299751300
fw,-80.7222900390625,-60.6536636352539,28.8434219360351,28.0607967376709,2299767967
