Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-63.0261039733886,-74.4316253662109,127.602714538574,92.7645568847656,2560589850
fw,-60.9694366455078,-76.0558547973632,80.4404678344726,97.3708801269531,2560606517
fw,-59.2121047973632,-77.810791015625,39.005874633789,107.339294433593,2560623184
fw,-57.607006072998,-79.8340530395507,35.792423248291,125.699729919433,2560639851
fw,-56.2490539550781,-82.0488586425781,40.9538536071777,141.3251953125,2560656518
fw,-55.2026405334472,-84.1841278076171,41.9946517944335,147.195098876953,2560673185
fw,-54.6620483398437,-85.8367004394531,43.8179626464843,144.191589355468,2560689852
fw,-54.8797149658203,-86.4845428466796,46.0942077636718,132.708938598632,2560706519
fw,-55.744270324707,-86.0929489135742,53.4988822937011,103.934593200683,2560723186
fw,-56.8033409118652,-85.3673934936523,71.490608215332,73.1195526123046,2560739853
fw,-57.9593200683593,-84.5413818359375,30.3441505432128,59.7737312316894,2560756520
fw,-58.7572364807128,-83.6252059936523,-31.0378551483154,58.88134765625,2560773187
fw,-59.7593803405761,-82.6003952026367,-5.25753688812255,65.7932968139648,2560789854
fw,-60.8153076171875,-81.4558334350586,4.24399995803833,70.6600723266601,2560806521
fw,-61.6632843017578,-80.4225082397461,15.6532402038574,60.5874481201171,2560823188
fw,-62.0914421081543,-79.8308639526367,37.503662109375,30.5406513214111,2560839855
fw,-62.3888053894043,-79.8141250610351,61.7293434143066,-4.50850200653076,2560856522
fw,-62.7113494873046,-80.300308227539,35.9313659667968,-32.1767196655273,2560873189
fw,-63.3886032104492,-81.4099349975586,-6.80279111862182,-67.4544830322265,2560889856
fw,-64.4267807006836,-83.2521286010742,-42.1501808166503,-106.761558532714,2560906523
fw,-64.9766464233398,-85.6743774414062,0.69059133529663,-138.358291625976,2560923190
fw,-64.8422698974609,-88.6123809814453,25.8430652618408,-198.091033935546,2560939857
fw,-64.6974639892578,-86.2074966430664,38.8075447082519,-247.31590270996,2560956524
fw,-64.7784423828125,-82.0249481201171,-25.6154880523681,-247.320327758789,2560973191
fw,-65.3971939086914,-78.0139770507812,-115.288200378417,-230.648956298828,2560989858
fw,-66.5045089721679,-74.376594543457,-122.850982666015,-208.368774414062,2561006525
fw,-67.7281723022461,-70.9932098388671,-87.6304092407226,-202.223922729492,2561023192
fw,-68.963996887207,-67.5890045166015,-61.9229927062988,-209.172897338867,2561039859
fw,-70.3026428222656,-64.5277557373046,-27.5304336547851,-192.265640258789,2561056526
fw,-71.642822265625,-61.7319526672363,-6.13782310485839,-177.546783447265,2561073193
fw,-72.9728927612304,-58.7844696044921,-10.1511821746826,-186.213684082031,2561089860
