Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,-8.38541564941406,-9.60050354003906,-5.20038604736328,12.0129585266113,468133810
sq,-8.46862182617187,-9.40829620361328,-5.848934593416514,10.213289423912723,468150477
sq,-8.56217346191406,-9.24498138427734,-6.6969770222637095,7.852200307344125,468167144
sq,-8.68428955078125,-9.12713012695312,-7.393280496713,5.663011831191766,468183811
sq,-8.83152923583984,-9.05924377441406,-7.818207965106859,3.784312646957721,468200478
sq,-8.97393188476562,-9.01846466064453,-7.909122473994646,2.2994690493440064,468217145
sq,-9.11065826416016,-8.98113403320312,-7.66747165427732,1.2285072144052251,468233812
sq,-9.21166381835937,-8.95859680175781,-7.149324466603865,0.5351017387862768,468250479
sq,-9.32958374023437,-8.94815979003906,-6.44474267456565,0.14466525303263372,468267146
sq,-9.42296752929687,-8.93463287353516,-5.653698924554557,-0.03288671176271193,468283813
sq,-9.49653778076172,-8.92830047607422,-4.865542186847961,-0.08217092074798307,468300480
sq,-9.57189331054687,-8.92200622558594,-4.146432649293209,-0.06797017510832777,468317147
sq,-9.63744506835937,-8.92102966308594,-3.535836787631659,-0.02966065197237201,468333814
sq,-9.70161590576172,-8.92260894775391,-3.0500519068521728,0.01612314101175765,468350481
sq,-9.76342926025391,-8.92497406005859,-2.6888869164900084,0.06731652333984764,468367148
sq,-9.81068572998047,-8.92659912109375,-2.4417546752457606,0.12661309321469869,468383815
sq,-9.84570465087891,-8.93753967285156,-2.291218742858813,0.19385568136309642,468400482
sq,-9.87096557617187,-8.94058380126953,-2.2142228012996963,0.2633397927312369,468417149
sq,-9.91243133544922,-8.93463287353516,-2.182450127547026,0.3267078982827699,468433816
sq,-9.95003662109375,-8.92558441162109,-2.1631423496803275,0.3797936031020266,468450483
sq,-9.98324737548828,-8.91195068359375,-2.121049554065407,0.43014120232903447,468467150
sq,-10.0137191772461,-8.89935455322266,-2.021846793123125,0.5017003509469289,468483817
sq,-10.0417572021484,-8.88873443603516,-1.837299302574997,0.6343417116872551,468500484
sq,-10.0704360961914,-8.87863311767578,-1.5521355813426572,0.8777069189775979,468517151
sq,-10.0949035644531,-8.86178741455078,-1.1717977310205911,1.2807424490904051,468533818
sq,-10.1113906860352,-8.83979187011719,-0.7292803060820099,1.879641269476462,468550485
sq,-10.1221862792969,-8.81538543701172,-0.28846654164218916,2.687765253185817,468567152
sq,-10.1317230224609,-8.78088531494141,0.059147274554905,3.691386445861408,468583819
sq,-10.1462417602539,-8.73900756835937,0.20744984413383874,4.854402833587622,468600486
sq,-10.1663986206055,-8.66657409667969,0.06037708644117193,6.133149198977425,468617153
sq,-10.1808639526367,-8.56268463134766,-0.43292026708251724,7.499243623661939,468633820
sq,-10.1793380737305,-8.44642791748047,-1.238494149280717,8.965117635602356,468650487
sq,-10.174333190918,-8.30070648193359,-2.204732873762534,10.60462193692566,468667154
sq,-10.1780181884766,-8.11490783691406,-3.049667307751592,12.560390649576508,468683821
sq,-10.1815048217773,-7.87973937988281,-3.379251855644737,15.030737875005157,468700488
sq,-10.2160888671875,-7.60386810302734,-2.739517744942871,18.232524210768194,468717155
sq,-10.2690826416016,-7.30246124267578,-0.6944410000452094,22.34331404950629,468733822
sq,-10.3239990234375,-6.97648773193359,3.088781318556505,27.434956215545846,468750489
sq,-10.3354888916016,-6.56878814697266,8.769881589906465,33.41777025742645,468767156
sq,-10.2341400146484,-6.05683288574219,16.29982639390022,40.015957739137754,468783823
sq,-9.97222290039062,-5.47732696533203,25.426257516266585,46.78938080135175,468800490
sq,-9.50498352050781,-4.77017364501953,35.73314554588413,53.205770631692246,468817157
sq,-8.86670074462891,-3.91997680664062,46.699125227145586,58.75299329579281,468833824
sq,-8.16996917724609,-2.98865661621094,57.760033366421084,63.06610358384784,468850491
sq,-7.28690490722656,-1.88339385986328,68.36883226177008,66.03289857036829,468867158
sq,-6.23455200195312,-0.702432250976562,78.05181199571463,67.8400163394815,468883825
sq,-4.93956909179687,0.492674255371094,86.45800492257422,68.93393159337114,468900492
sq,-3.49778900146484,1.59911956787109,93.39239558737862,69.89750127827462,468917159
sq,-1.90615234375,2.66530456542969,98.82165930303903,71.27507077231516,468933826
sq,-0.409455871582031,3.66421356201172,102.8488502090062,73.40351188068954,468950493
sq,1.12513580322266,4.63618698120117,105.66577047920599,76.30991264497827,468967160
sq,2.89546432495118,5.74544754028321,107.49827089531072,79.71409390433017,468983827
sq,4.73283233642577,7.22593154907227,108.55697119881262,83.13338627321815,469000494
sq,6.34717788696288,8.57648315429688,109.00148009740722,86.04766244051974,469017161
sq,7.92690505981445,9.97611465454102,108.9256365813026,88.06411994053953,469033828
sq,9.67103424072266,11.5412849426269,108.36760662076239,89.02848341042952,469050495
sq,11.6443008422852,13.0072044372559,107.33566900772789,89.05257888929881,469067162
sq,13.5291046142578,14.4440826416016,105.82954654979784,88.45699186064624,469083829
sq,15.0471557617187,15.7854064941406,103.84531927869821,87.6546862714269,469100496
sq,16.4638656616211,17.1671203613281,101.37482210414379,87.0195344486879,469117163
sq,17.9754508972168,18.3502029418945,98.42104442204192,86.78589861015183,469133830
sq,19.7666610717773,19.7164520263672,95.03270348750263,87.0101469980258,469150497
sq,21.650057220459,21.1930488586426,91.33197902013362,87.59770636593703,469167164
sq,23.1019691467285,22.6055702209473,87.50462582253039,88.37207550184962,469183831
sq,24.1874870300293,24.1960395812988,83.75185864906695,89.14891168313994,469200498
sq,25.2765411376953,25.5997489929199,80.23835512774438,89.78478763574797,469217165
sq,26.6496528625488,27.0052169799805,77.07236230359015,90.19032842777955,469233832
sq,28.2022155761719,28.3814643859863,74.32110444649193,90.31774310490347,469250499
sq,29.4108489990234,29.7817558288574,72.03426474330767,90.14163612835584,469267166
sq,30.4703315734863,31.2770751953125,70.25037112569812,89.64719324569597,469283833
sq,31.4689659118652,32.7286933898926,68.9862712104413,88.82900273371511,469300500
sq,32.551123046875,34.1398719787598,68.22749752016213,87.69647119532624,469317167
sq,33.7159523010254,35.5241455078125,67.93233380060875,86.28113445750283,469333834
sq,34.8547920227051,36.9110454559326,68.04651530359288,84.64337246984404,469350501
sq,35.926216506958,38.2772811889648,68.51675629485251,82.87688693575511,469367168
sq,37.0110134124756,39.5758651733398,69.29460789491877,81.10842366512331,469383835
sq,38.1048854827881,40.895059967041,70.32996916502468,79.48923570901552,469400502
sq,39.3169673919678,42.2011207580566,71.5585975502517,78.17485880074177,469417169
sq,40.4039157867432,43.5569576263428,72.89016000511644,77.29254168858174,469433836
sq,41.511743927002,44.6959079742432,74.2050488374603,76.90277001734162,469450503
sq,42.6200241088867,45.7909797668457,75.36715023806589,76.96973704544688,469467170
sq,43.8798316955566,47.0950378417969,76.25202067999189,77.35711295351014,469483837
sq,45.2183364868164,48.2549957275391,76.77830710405856,77.85554531715582,469500504
sq,46.4525817871094,49.5558055877686,76.92470643681878,78.23284981489608,469517171
sq,47.7088188171387,50.8766387939453,76.72186750926558,78.28700879002191,469533838
sq,48.8773674011231,52.2239994049072,76.22370541961529,77.88188252931577,469550505
sq,50.0286945343018,53.4098361968994,75.47427348446361,76.95592529223075,469567172
sq,51.1800569534302,54.4997257232666,74.48666024707883,75.50870502152648,469583839
sq,52.4558815002441,55.7628511428833,73.24006785314478,73.57778580449634,469600506
sq,53.6845182418823,57.0098756790161,71.68866001558895,71.2145448020991,469617173
sq,54.8095058441162,58.1830648422241,69.77063745449178,68.4595989068164,469633840
sq,55.9171251296997,59.2326768875122,67.41076582548305,65.31767622790437,469650507
sq,56.9958156585693,60.214998626709,64.51789736707619,61.737941290907614,469667174
sq,58.0098775863647,61.195750617981,60.98372582981412,57.60955197288707,469683841
sq,58.9715913772583,62.1436165809631,56.68858443227913,52.77792967615787,469700508
sq,59.8728050231934,62.9634217262268,51.516732362407545,47.078512403875216,469717175
sq,60.6890400886536,63.7283414840698,45.379248498936526,40.3780834204701,469733842
sq,61.4543804168701,64.437618637085,38.238822424172014,32.61177171823058,469750509
sq,62.0873559951782,64.9614349842072,30.129200622613677,23.8061296859242,469767176
sq,62.537553691864,65.300984287262,21.163878270071486,14.084240280951356,469783843
sq,62.8686846733093,65.5511380672455,11.532402560366199,3.6549903841749254,469800510
sq,63.0879494190216,65.5882658004761,1.485481851249486,-7.207923663364331,469817177
sq,63.1365627288818,65.4913887023926,-8.68875931425415,-18.191795753710906,469833844
sq,62.9519599914551,65.1409813404083,-18.69366873342897,-28.971867734588844,469850511
sq,62.6119011878967,64.7429887294769,-28.25248629488398,-39.23793434468501,469867178
