Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sts,-69.5501937866211,-75.3142623901367,-3.59776544570922,4.37104368209838,1910984953
sts,-69.3684310913086,-75.2759704589843,-6.4899564316672,-5.165455050551747,1911001620
sts,-69.1736221313476,-75.2297973632812,-8.241223732093054,-1.5636446563606459,1911018287
sts,-69.0043411254882,-75.3462905883789,-9.648459942350524,1.7501106354196014,1911034954
sts,-68.8525161743164,-75.5545272827148,-10.467415337712161,4.553983335435207,1911051621
sts,-68.7533264160156,-75.7842864990234,-10.571070938176756,6.753796647948883,1911068288
sts,-68.6316299438476,-75.8928985595703,-9.976431758221624,8.383242478142629,1911084955
sts,-68.4588851928711,-75.8797378540039,-8.843500208104537,9.554097453198672,1911101622
sts,-68.422134399414,-75.8378143310546,-7.44252201417702,10.378567170554785,1911118289
sts,-68.4820938110351,-75.8749389648437,-6.090474216829253,10.90116205505187,1911134956
sts,-68.6021499633789,-75.9700088500976,-5.067842356061394,11.073609876931167,1911151623
sts,-68.7288970947265,-76.0905990600586,-4.538174906774671,10.784123713827496,1911168290
sts,-68.8817749023437,-76.1931076049804,-4.497006849125163,9.924814560715754,1911184957
sts,-69.0539855957031,-76.2358169555664,-4.769063521732181,8.463178999619638,1911201624
sts,-69.2038497924804,-76.1990280151367,-5.0569609476838995,6.482737760422514,1911218291
sts,-69.329833984375,-76.1160430908203,-5.027799362042503,4.171898267162005,1911234958
sts,-69.4861297607421,-75.9442825317382,-4.411404258530282,1.7616836579226411,1911251625
sts,-69.6930236816406,-75.6835708618164,-3.0796762586528805,-0.565691373240177,1911268292
sts,-69.9273452758789,-75.394058227539,-1.0832224457742832,-2.7608652089951184,1911284959
sts,-70.1929473876953,-75.051773071289,1.3633182999036404,-4.945056738844814,1911301626
sts,-70.4802322387695,-74.7215499877929,3.9398050376940525,-7.375390591880033,1911318293
sts,-70.8605651855468,-74.4454116821289,6.305460163849782,-10.337823537085463,1911334960
sts,-71.3247604370117,-74.1559371948242,8.188936063493214,-13.998210875834317,1911351627
sts,-71.9211883544921,-73.8076782226562,9.461634071123594,-18.2639402463481,1911368294
sts,-72.5512313842773,-73.4632110595703,10.172894034842992,-22.710771026560536,1911384961
sts,-73.166763305664,-72.9703369140625,10.53088478160336,-26.609833575448178,1911401628
sts,-73.6336441040039,-72.3443069458007,10.826808849749774,-29.0564776555548,1911418295
sts,-74.0115127563476,-71.7436294555664,11.321143729553233,-29.169886360985824,1911434962
sts,-74.3956298828125,-71.2136688232421,12.130353515423675,-26.312348675941404,1911451629
sts,-74.8310317993164,-70.7222061157226,13.158611964677254,-20.27356159287135,1911468296
sts,-75.292854309082,-70.3406906127929,14.104927392789884,-11.372866139899317,1911484963
sts,-75.7213058471679,-70.2079086303711,14.547146781681942,-0.445315212205515,1911501630
sts,-76.0490264892578,-70.330093383789,14.075101127338165,11.301260409931157,1911518297
sts,-76.2342834472656,-70.7770538330078,12.428859448129442,22.536371786860048,1911534964
sts,-76.3373947143554,-71.5208663940429,9.599014356260279,32.10054360224399,1911551631
sts,-76.3557968139648,-72.3789443969726,5.859726085865321,39.24970331627201,1911568298
sts,-76.2933120727539,-73.2162704467773,1.724461070555155,43.76292082650627,1911584965
sts,-76.1095886230468,-73.7866973876953,-2.1661572943576064,45.87547602535607,1911601632
sts,-75.8957901000976,-74.3375244140625,-5.197392436039569,46.07585496315725,1911618299
sts,-75.6579284667968,-75.2713470458984,-6.933987325193394,44.86673750355236,1911634966
sts,-75.354133605957,-76.2386322021484,-7.229201153495448,42.59531901376331,1911651633
sts,-75.1530838012695,-77.1277313232421,-6.252762470887609,39.406429147905534,1911668300
sts,-75.0789260864257,-78.0086593627929,-4.424932582674757,35.30446460936989,1911684967
sts,-75.0325012207031,-78.769775390625,-2.2780073378922068,30.268643626531443,1911701634
sts,-74.9685974121093,-79.0826187133789,-0.29743119375200433,24.36000229259327,1911718301
sts,-74.9154434204101,-79.0753173828125,1.1956045107436988,17.776840928448735,1911734968
sts,-74.8448257446289,-79.0841522216796,2.078224186053691,10.845203123839891,1911751635
sts,-74.7409057617187,-79.2024612426757,2.374572831187463,3.9583531505199803,1911768302
sts,-74.5963134765625,-79.3545989990234,2.155090604882253,-2.5082814899848755,1911784969
sts,-74.4517669677734,-79.4262542724609,1.439946341420167,-8.281967629706735,1911801636
sts,-74.3134155273437,-79.3526840209961,0.15158246683268298,-13.257223479392264,1911818303
sts,-74.2372055053711,-79.1711654663086,-1.86739890146421,-17.521774703489935,1911834970
sts,-74.1598968505859,-78.9967956542968,-4.78913302380321,-21.330853634966683,1911851637
sts,-73.9942398071289,-78.8096542358398,-8.729067996349723,-25.032637460874486,1911868304
sts,-73.7240142822265,-78.531265258789,-13.70840357520069,-28.969533326475652,1911884971
sts,-73.3255386352539,-78.1070556640625,-19.667479813764018,-33.39325484275171,1911901638
sts,-72.9088134765625,-77.5024490356445,-26.51584495359997,-38.425121202732356,1911918305
sts,-72.4419555664062,-76.7751770019531,-34.18315782236643,-44.07027660310147,1911934972
sts,-71.8243789672851,-75.9922409057617,-42.63451270242312,-50.270406177936266,1911951639
sts,-71.1745910644531,-75.1552963256836,-51.83382504797484,-56.96717586756427,1911968306
sts,-70.4546966552734,-74.1509857177734,-61.66953745921012,-64.15049589827025,1911984973
sts,-69.5410385131836,-73.0215759277343,-71.88316815664886,-71.87585927239817,1912001640
sts,-68.3412399291992,-71.8253173828125,-82.048198709669,-80.24741733381337,1912018307
sts,-66.759780883789,-70.4544143676757,-91.62668539554538,-89.3753294028466,1912034974
sts,-64.8986282348632,-68.9173736572265,-100.09149648470098,-99.32409558766432,1912051641
sts,-62.8665504455566,-67.2096481323242,-107.06550238819128,-110.0684714275785,1912068308
sts,-60.5953559875488,-65.0566329956054,-112.4169931990184,-121.46435264435937,1912084975
sts,-58.3331413269043,-62.5311393737793,-116.26905554634791,-133.23013752929478,1912101642
sts,-56.534080505371,-60.2887268066406,-118.92034888977118,-144.9307486676399,1912118309
sts,-54.5746536254882,-58.0658836364746,-120.71837327254408,-155.96968415513777,1912134976
sts,-52.485122680664,-55.3584976196289,-121.95039607237307,-165.61570997009116,1912151643
sts,-50.2767753601074,-52.1994552612304,-122.80173891697007,-173.09380734882217,1912168310
sts,-47.8964309692382,-48.9751548767089,-123.38265283236701,-177.73829236437118,1912184977
sts,-45.4484748840332,-46.0443496704101,-123.77983948546752,-179.16041637838927,1912201644
sts,-43.1297492980957,-43.0513877868652,-124.08101262832858,-177.36331601895418,1912218311
sts,-41.0050964355468,-40.2044677734375,-124.35226531352414,-172.75925140360073,1912234978
sts,-38.8562850952148,-37.6221160888671,-124.58979530792814,-166.0871440050627,1912251645
sts,-36.7127838134765,-34.8334503173828,-124.68728436164142,-158.26365139130107,1912268312
sts,-34.5309143066406,-32.2431259155273,-124.44688090482715,-150.2142742122122,1912284979
sts,-32.3865737915039,-29.9195137023925,-123.63107904900741,-142.72440384688767,1912301646
sts,-30.2570896148681,-27.6095733642578,-122.02989389675406,-136.33499142243517,1912318313
sts,-28.1507205963134,-25.4034805297851,-119.51508871521555,-131.29375515281833,1912334980
sts,-26.068410873413,-23.3172435760498,-116.06550272551398,-127.5623280325335,1912351647
sts,-24.0600204467773,-21.1317081451416,-111.76235867707837,-124.87030083969145,1912368314
sts,-22.1845092773437,-19.0630130767822,-106.76267803882189,-122.7993949124365,1912384981
sts,-20.4145374298095,-16.9890556335449,-101.26193796464078,-120.8774065880356,1912401648
sts,-18.6732139587402,-14.9833984375,-95.45699644102017,-118.66318902460822,1912418315
sts,-16.9873485565185,-13.0381307601928,-89.51904101368945,-115.81002967023524,1912434982
sts,-15.4414119720458,-11.1444387435913,-83.58348684798271,-112.10276831364139,1912451649
sts,-13.9977979660034,-9.27222919464111,-77.75897753199934,-107.47041912699304,1912468316
sts,-12.6317434310913,-7.43636178970336,-72.15181097457966,-101.97847018370557,1912484983
sts,-11.3006067276,-5.75296401977539,-66.89636589935398,-95.80378978271023,1912501650
sts,-10.0242719650268,-4.22984504699707,-62.1776077986344,-89.19380254331803,1912518317
sts,-8.79855060577392,-2.78165650367736,-58.23057166702271,-82.41409852882126,1912534984
sts,-7.61134958267211,-1.47803485393524,-55.30615045427662,-75.69425579403948,1912551651
sts,-6.5300269126892,-0.299910336732864,-53.60302605564826,-69.1856699764579,1912568318
sts,-5.56693887710571,0.86209088563919,-53.17990592421161,-62.94359003554208,1912584985
sts,-4.54088830947876,1.98931849002838,-53.87567802047871,-56.93778077499614,1912601652
sts,-3.44396710395813,3.01670575141906,-55.27083855241928,-51.08515562380982,1912618319
sts,-2.2126235961914,3.86991214752197,-56.715360661960695,-45.28926364769771,1912634986
sts,-1.0503933429718,4.63936185836792,-57.42654306362084,-39.47119396918301,1912651653
sts,0.26223748922348,5.27991151809692,-56.63480588809381,-33.58396920030106,1912668320
sts,1.40819120407104,5.78871202468872,-53.73791918744647,-27.61177697279624,1912684987
sts,2.33472061157226,6.21534538269043,-48.421466685588776,-21.560748654518324,1912701654
sts,3.1843717098236,6.53164148330688,-40.715212529427035,-15.448160260171663,1912718321
sts,3.71396493911743,6.71557092666626,-30.975990381450572,-9.294025058237887,1912734988
sts,4.04062700271606,6.74495601654052,-19.80935177822744,-3.1161488219975997,1912751655
sts,4.1494116783142,6.6549072265625,-7.956734205350529,3.0713927429305565,1912768322
sts,4.06270408630371,6.47204637527465,3.8217830747299004,9.256543039459329,1912784989
sts,3.78599691390991,6.14945268630981,14.846293432577392,15.425449663666404,1912801656
sts,3.33575677871704,5.69712543487548,24.586895180244742,21.559222153462574,1912818323
sts,2.72370314598083,5.15512657165527,32.70424519227347,27.634212504681045,1912834990
sts,1.96320724487304,4.48852396011352,39.065043566249145,33.626898784846176,1912851657
sts,1.11809945106506,3.66647338867187,43.73647783576208,39.52145816991005,1912868324
sts,0.178379222750663,2.78913569450378,46.96185048107795,45.315698825203626,1912884991
sts,-0.944916665554046,1.83724880218505,49.11848612805303,51.02088390556208,1912901658
sts,-1.83937931060791,0.808012604713439,50.6597634442185,56.65400653952477,1912918325
sts,-2.77977728843688,-0.364635318517684,52.046477206210525,62.22550189046854,1912934992
sts,-3.79250025749206,-1.60760867595672,53.677809065261016,67.72752368183701,1912951659
sts,-4.8135666847229,-2.95240640640258,55.835326364869275,73.12640877250844,1912968326
sts,-5.85725307464599,-4.31186580657959,58.65146798264941,78.36062083088552,1912984993
sts,-6.98742008209228,-5.71223640441894,62.10791802930353,83.34528082069563,1913001660
sts,-8.16775512695312,-7.24746942520141,66.06226860129595,87.9851164234354,1913018327
sts,-9.42997550964355,-8.86007118225097,70.2952314742227,92.19546106600484,1913034994
sts,-10.737585067749,-10.5072698593139,74.56628537482335,95.92515211476258,1913051661
sts,-12.095664024353,-12.128885269165,78.66422880436394,99.17059295097785,1913068328
sts,-13.4988040924072,-13.7719039916992,82.44132334609519,101.97233608417862,1913084995
sts,-14.8889226913452,-15.4382219314575,85.82517896843284,104.39441343944087,1913101662
sts,-16.3109283447265,-17.1254043579101,88.80988165137592,106.4967055421455,1913118329
sts,-17.8920822143554,-18.8364391326904,91.43437003847166,108.31546596083803,1913134996
sts,-19.5037975311279,-20.6754474639892,93.75862107856949,109.86357709610338,1913151663
sts,-21.1504783630371,-22.5822467803955,95.84617834145423,111.1516120373123,1913168330
sts,-22.9238567352294,-24.453664779663,97.7571291452197,112.21897703045603,1913184997
sts,-24.7683162689209,-26.3202819824218,99.55045237958184,113.15900211161086,1913201664
sts,-26.6546401977539,-28.1123180389404,101.28943735227617,114.12692935285168,1913218331
sts,-28.4707107543945,-29.9792652130126,103.04166224248532,115.33100120102932,1913234998
