Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,-10.1574798583984,-10.4414840698242,16.9339179992676,-2.04086303710937,496243450
sq,-9.88653717041016,-10.474137878418,14.813820431908281,-1.6459785543875411,496260117
sq,-9.6496826171875,-10.5008178710937,12.516529676328052,0.4946660462633076,496276784
sq,-9.47863922119141,-10.4444519042969,10.354439898162818,2.3549283152385927,496293451
sq,-9.33798370361328,-10.379167175293,8.432548302378317,3.726869980366804,496310118
sq,-9.22245178222656,-10.3056503295898,6.801284239825178,4.506302902377118,496326785
sq,-9.12056884765625,-10.2206588745117,5.452853948214305,4.707527748315979,496343452
sq,-9.02578887939453,-10.1397872924805,4.334855873192991,4.449400614064355,496360119
sq,-8.94333801269531,-10.0800796508789,3.3744361244726573,3.918978899153776,496376786
sq,-8.87169036865234,-10.0300765991211,2.503651994992912,3.323523422503356,496393453
sq,-8.82219085693359,-9.97976837158203,1.6778302365811326,2.8428538292744907,496410120
sq,-8.79148254394531,-9.94661865234375,0.8824378866281781,2.592569016115144,496426787
sq,-8.77879486083984,-9.91599426269531,0.12851130069299527,2.605536048870155,496443454
sq,-8.78098449707031,-9.89341125488281,-0.5596549875818112,2.8351770297147865,496460121
sq,-8.80040130615234,-9.85689697265625,-1.1590099047882223,3.1796364037326468,496476788
sq,-8.82919464111328,-9.80395660400391,-1.659027413380325,3.521045917821222,496493455
sq,-8.86163482666016,-9.73189697265625,-2.0661755452111255,3.7697561208844186,496510122
sq,-8.89339599609375,-9.65159759521484,-2.4007893845167576,3.901151186092444,496526789
sq,-8.92469940185547,-9.56623229980469,-2.688315566510218,3.9737697884444723,496543456
sq,-8.95749816894531,-9.47526702880859,-2.948479668672303,4.122114442300386,496560123
sq,-8.99679718017578,-9.38902435302734,-3.185696562505472,4.524898762011022,496576790
sq,-9.04136810302734,-9.34198150634766,-3.38212976905257,5.357832307310963,496593457
sq,-9.09948883056641,-9.30030212402344,-3.49206922088948,6.746546354357208,496610124
sq,-9.18779144287109,-9.23941192626953,-3.434168205745993,8.736454682812989,496626791
sq,-9.27469787597656,-9.12487182617187,-3.0783468102656495,11.29033194731275,496643458
sq,-9.32965240478516,-8.90960845947266,-2.2280485153396397,14.313209786382254,496660125
sq,-9.33200225830078,-8.65609130859375,-0.6049821441483121,17.69336330017981,496676792
sq,-9.29784545898437,-8.36380920410156,2.1513568736059825,21.34301069206909,496693459
sq,-9.22901306152344,-8.00362548828125,6.457505826686223,25.2241894666218,496710126
sq,-9.12143859863281,-7.58529052734375,12.728457210798489,29.351482597944774,496726793
sq,-8.92260131835937,-7.05906829833984,21.294746620542945,33.77096715340343,496743460
sq,-8.57206878662109,-6.5312744140625,32.31006220832014,38.52302707649227,496760127
sq,-8.05802307128906,-6.00705108642578,45.671185111771294,43.60427674339071,496776794
sq,-7.43722686767578,-5.378564453125,60.97331335616051,48.94651610716814,496793461
sq,-6.55015716552734,-4.55858764648437,77.5188316912127,54.424132321209186,496810128
sq,-5.22049865722656,-3.66604766845703,94.38469123519155,59.88784630725785,496826795
sq,-3.83632049560547,-2.74678955078125,110.53546874985992,65.21028680021855,496843462
sq,-1.88230285644531,-1.65327606201172,124.95380779220172,70.3235107173229,496860129
sq,0.263151550292969,-0.366990661621093,136.75578937906988,75.23095296469683,496876796
sq,2.43520965576172,0.849745178222657,145.27046695911568,79.98648875735306,496893463
sq,4.62146987915039,1.97004547119141,150.0859982352048,84.65017593370845,496910130
sq,6.74706497192382,3.21595230102539,151.08278197291807,89.24459986120566,496926797
sq,9.24059524536132,4.68462600708008,148.46851545336887,93.73475608813548,496943464
sq,11.814249420166,6.18338241577148,142.80234770421347,98.03708745360818,496960131
sq,14.231600189209,7.82654037475586,134.9701919385356,102.04373362322713,496976798
sq,16.5246070861816,9.65260543823242,126.07657781568489,105.64144219036913,496993465
sq,18.6214622497559,11.2073272705078,117.25310461606897,108.71497055350049,497010132
sq,20.2886871337891,12.7796768188477,109.42990446054088,111.14311605511192,497026799
sq,21.7514099121094,14.6082328796387,103.14767337077956,112.80554655525215,497043466
sq,23.2039245605469,16.4213661193848,98.48306605125217,113.61117699845254,497060133
sq,24.8365997314453,18.1897415161133,95.11676273431826,113.54136240026966,497076800
sq,26.5562538146973,20.1101936340332,92.51337176889605,112.68792920438248,497093467
sq,28.1585029602051,22.0390647888184,90.14018839487258,111.264239167167,497110134
sq,29.583837890625,23.7497085571289,87.64803098896067,109.57698883136187,497126801
sq,31.093431854248,25.5102409362793,84.96438034261918,107.96323937505589,497143468
sq,32.5147994995117,27.2256225585937,82.28531810329991,106.71291735773345,497160135
sq,33.7784866333008,28.847078704834,79.98374158125856,106.00365566421432,497176802
sq,34.9513076782226,30.4535736083984,78.47243002241325,105.87003786932311,497193469
sq,36.1631206512451,32.1309074401856,78.06839569489382,106.2151237354446,497210136
sq,37.4079746246338,34.0132659912109,78.89739166927602,106.85403369331523,497226803
sq,38.6073726654053,35.7574867248535,80.85927621936663,107.56767428562223,497243470
sq,39.9015068054199,37.3974231719971,83.65517174999813,108.14775476470378,497260137
sq,41.2651924133301,39.0857528686523,86.86174810359825,108.4275456461371,497276804
sq,42.6714424133301,40.8348163604736,90.02814356836731,108.30247267618971,497293471
sq,44.1197418212891,42.5859264373779,92.76767179006593,107.74354143250777,497310138
sq,45.7170356750488,44.3037399291992,94.81979697966054,106.80029105413841,497326805
sq,47.2508319854736,46.0339092254639,96.06750889060177,105.58654162409167,497343472
sq,48.7941707611084,47.8028739929199,96.51003400510425,104.24424753088874,497360139
sq,50.2902168273926,49.5258277893066,96.20679713758116,102.88804978507049,497376806
sq,51.7127889633179,51.1128639221191,95.21837352548795,101.5447278715794,497393473
sq,53.2106164932251,52.4644521713257,93.56766192149955,100.11191147099181,497410140
sq,54.7492269515991,54.186078453064,91.23037707763062,98.35851745637174,497426807
sq,56.2615922927856,55.7438377380371,88.1469959379254,95.9716004559555,497443474
sq,57.7545198440552,57.308992767334,84.23966894053308,92.63166502212347,497460141
sq,59.0632900238037,58.8913883209229,79.42212656342261,88.08646346068261,497476808
sq,60.2829827308655,60.3674601554871,73.60289000749407,82.19742183749233,497493475
sq,61.4198287963867,61.6362952232361,66.69140499707149,74.94835534373081,497510142
sq,62.4655889511108,62.7779184818268,58.61597984102902,66.4240770204674,497526809
sq,63.4601229667664,63.7512258529663,49.353446845859104,56.776928252392125,497543476
sq,64.2680064678192,64.7525611162186,38.96123028084694,46.196840778831316,497560143
sq,64.8861280918121,65.4994149446487,27.599538004788354,34.890117720928856,497576810
sq,65.3350206851959,66.0532232761383,15.534938579906171,23.064192156698077,497593477
sq,65.6014539241791,66.4145102143288,3.1224295594092344,10.915301020897703,497610144
sq,65.6412728071213,66.5733944043517,-9.23208476264998,-1.38041892953868,497626811
sq,65.5347833871841,66.5615794301033,-21.123350698780335,-13.669989287301028,497643478
sq,65.1810049057007,66.3407283961773,-32.20327586043155,-25.819304787438558,497660145
sq,64.6138340473175,65.9025098323822,-42.230135867458415,-37.70199920347986,497676812
sq,63.9279285907745,65.2914337158203,-51.09752398425515,-49.184106107797874,497693479
sq,63.078436756134,64.5035466194153,-58.834068023408456,-60.10990270279864,497710146
sq,62.1226681709289,63.6041656970978,-65.57320068950419,-70.29706307605198,497726813
sq,61.1089962959289,62.5205067634583,-71.5016408542246,-79.54913297513825,497743480
sq,59.9760588645935,61.2424072265625,-76.80197256016244,-87.68769679889813,497760147
sq,58.7668766021729,59.8500889778137,-81.60638453139845,-94.596569771039,497776814
sq,57.5115589141846,58.2516674041748,-85.97488014073173,-100.26121477917059,497793481
sq,56.1720212936401,56.5690406799316,-89.90320867135995,-104.78454077757803,497810148
sq,54.6920589447021,54.8676580429077,-93.35531216474462,-108.36848124017898,497826815
sq,53.152498626709,53.2202800750732,-96.3057028307781,-111.2664162927235,497843482
sq,51.5618995666504,51.5041345596314,-98.77381111780706,-113.72541473337621,497860149
sq,50.0003170013428,49.7088245391846,-100.83754127293747,-115.94000071313313,497876816
sq,48.3755210876465,47.8036731719971,-102.6239350627145,-118.029740316258,497893483
sq,46.7642864227295,45.9102043151856,-104.2845506675684,-120.03992263437641,497910150
sq,45.1434921264648,43.9868225097656,-105.96727967973028,-121.95717042493558,497926817
sq,43.4130405426025,42.046411895752,-107.79427342213455,-123.73177374854305,497943484
sq,41.6897052764893,40.0455841064453,-109.85019580075868,-125.30167444817461,497960151
sq,39.912975692749,38.0465930938721,-112.1802987250334,-126.61554916547111,497976818
sq,38.1874774932861,36.0537189483643,-114.79603568552322,-127.65351476084858,497993485
sq,36.3115715026856,34.0254615783691,-117.6855794860343,-128.44346453915074,498010152
sq,34.371378326416,31.9516548156738,-120.82576714296367,-129.0685324703291,498026819
sq,32.4430946350098,29.800016784668,-124.19223098222297,-129.65844186431912,498043486
sq,30.4778465270996,27.6687339782715,-127.7680964305523,-130.35924119462172,498060153
sq,28.560572052002,25.6106285095215,-131.555774377079,-131.2852959042587,498076820
sq,26.4630416870117,23.6502212524414,-135.59416777835634,-132.47014569991612,498093487
sq,24.2058433532715,21.5801452636719,-139.97283805127586,-133.83844262174043,498110154
sq,21.8787139892578,19.3913063049316,-144.82308494222337,-135.2127508220296,498126821
sq,19.5306762695312,17.2542327880859,-150.26498300087889,-136.3512538508028,498143488
sq,17.0626319885254,15.0409301757813,-156.30329366024117,-136.99701521228036,498160155
sq,14.475008392334,12.7504333496094,-162.68842578321147,-136.91403400243703,498176822
sq,11.8752693176269,10.476602935791,-168.78375899073592,-135.89116801201547,498193489
sq,9.34620895385742,8.26981964111327,-173.50120167094119,-133.71102057396712,498210156
sq,6.92808380126953,6.12562026977539,-175.37221311679124,-130.10331467019256,498226823
sq,4.3476203918457,4.41337814331055,-172.7968420055932,-124.72075324995564,498243490
sq,1.76518859863281,2.36090698242187,-164.45208020064655,-117.1756646839279,498260157
sq,-1.01329956054688,0.610197448730469,-149.75793044389368,-107.15127031778496,498276824
sq,-4.03505096435547,-1.15133056640625,-129.2318201482473,-94.56208781276153,498293491
sq,-6.94668731689453,-2.80922088623047,-104.55539529998151,-79.70399131223495,498310158
sq,-8.91726837158203,-4.31031188964844,-78.26293298575199,-63.32274204311324,498326825
sq,-9.67872009277344,-5.54303894042969,-53.119329616965715,-46.54848209080505,498343492
sq,-9.65745697021484,-6.34974060058594,-31.408429707570967,-30.69096776976268,498360159
sq,-9.66291961669922,-6.63079986572266,-14.403344778613777,-16.950648270564834,498376826
sq,-9.77323303222656,-6.57414398193359,-2.203407012106311,-6.145586342410409,498393493
sq,-9.98352203369141,-6.41272125244141,6.047306156819587,1.4439448104320025,498410160
sq,-10.2494064331055,-6.3542724609375,11.698747524250352,6.059355393012506,498426827
sq,-10.4702621459961,-6.40265045166016,16.097633362605873,8.297192684122303,498443494
sq,-10.4422164916992,-6.53540954589844,20.23144379918274,8.875182211754424,498460161
sq,-10.074967956543,-6.57951507568359,24.598423912256262,8.431683325679039,498476828
sq,-9.52210388183594,-6.48394165039062,29.284439730574537,7.42885409051093,498493495
sq,-8.93139038085937,-6.26762542724609,34.15722961653155,6.173331407801281,498510162
sq,-8.24955139160156,-6.11081848144531,39.07075985654015,4.917741778555703,498526829
sq,-7.47907409667969,-6.00196228027344,43.99794547694579,3.982580940202165,498543496
sq,-6.71732482910156,-5.84221038818359,49.057288589342534,3.841368884746714,498560163
sq,-6.01294860839844,-5.75418243408203,54.448511669152275,5.130812935335205,498576830
sq,-5.32611236572266,-5.59114990234375,60.34849722585766,8.571685831637975,498593497
sq,-4.53904113769531,-5.37701568603516,66.82873450213275,14.811229215293055,498610164
sq,-3.52497253417969,-5.17109069824219,73.83434942300863,24.222797004729923,498626831
sq,-2.17324981689453,-4.87137756347656,81.22401588287732,36.719522151605894,498643498
sq,-0.751268005371093,-4.47796783447266,88.83386263859376,51.64799447331425,498660165
sq,0.689176940917969,-3.82160339355469,96.5179639466271,67.81618153457292,498676832
sq,2.38207092285156,-2.81291351318359,104.13611122027092,83.67446995995435,498693499
sq,4.09253158569335,-1.46293029785156,111.49336701461755,97.61880925455661,498710166
sq,5.69530334472656,0.303373718261719,118.26934231062884,108.33918657023496,498726833
sq,7.2682975769043,2.21587982177734,123.99317768252196,115.11485108110477,498743500
sq,9.05357208251953,4.17720642089844,128.1079476383311,117.97022033294205,498760167
sq,11.2866195678711,6.07709732055664,130.1226989341217,117.6466056783261,498776834
sq,13.7047676086426,8.05508651733398,129.79499187370473,115.39710354331373,498793501
sq,15.8048576354981,10.0218185424805,127.25958225158739,112.65889542600233,498810168
sq,17.9310859680176,11.5998710632324,123.0384840777129,110.69159111435071,498826835
sq,20.1375144958496,12.9311813354492,117.91926249125189,110.28553730215289,498843502
sq,21.8651260375977,14.5933631896973,112.7442673759174,111.6267308906819,498860169
sq,23.1882919311523,16.4124702453613,108.19201296732786,114.34987460474373,498876836
sq,24.786791229248,18.3680709838867,104.63510980569423,117.73998399047356,498893503
sq,26.6009773254395,20.4278701782227,102.11921863103343,120.99312334335654,498910170
sq,28.4746307373047,22.5902198791504,100.44642406066463,123.44079575652452,498926837
sq,30.0518669128418,24.5329727172852,99.30593955230219,124.67567485199984,498943504
sq,31.6109680175781,26.4968284606934,98.39550416717336,124.56699890331343,498960171
sq,33.2237571716309,28.4079498291016,97.50140424044032,123.19711193829315,498976838
sq,34.8748306274414,30.3048805236816,96.52807933184924,120.76999405977668,498993505
sq,36.4358848571777,32.1264595031738,95.48258985484293,117.53650780781324,499010172
sq,37.8088687896729,33.9791893005371,94.43008830656187,113.75832680939902,499026839
sq,39.2914413452148,35.9610370635986,93.44324647050138,109.70538808654206,499043506
sq,40.8229946136475,37.754471206665,92.56520381568669,105.66309597792618,499060173
sq,42.3608898162842,39.4466918945312,91.79362270852448,101.92422199577607,499076840
sq,43.8001274108887,41.0836032867432,91.0832739769861,98.75416223456274,499093507
sq,45.1555332183838,42.7093757629395,90.36191858283516,96.33585295293898,499110174
sq,46.599312210083,44.2583335876465,89.55367272016703,94.71371028386841,499126841
sq,48.1961597442627,45.5140956878662,88.59967530094764,93.76182064008613,499143508
sq,49.6744884490967,46.9956916809082,87.46257022117125,93.19683608853524,499160175
sq,51.0473636627197,48.5533107757568,86.10850223245166,92.63762059731657,499176842
sq,52.2629741668701,50.1677536010742,84.47641240928175,91.6896630635662,499193509
sq,53.6062349319458,51.7083353042603,82.45513766668499,90.02020064160584,499210176
sq,54.9378932952881,53.1241144180298,79.88358083667582,87.3993777468974,499226843
sq,56.2582344055176,54.4556364059448,76.57334415528094,83.70475125204975,499243510
sq,57.5330709457397,55.7477897644043,72.3408528882618,78.90367929293885,499260177
sq,58.7294849395752,57.0005439758301,67.0354898661649,73.03064902323666,499276844
sq,59.7246517181396,58.2104076385498,60.559006585095695,66.16765014188161,499293511
sq,60.6167944908142,59.3319272041321,52.88039145814971,58.42594538080052,499310178
sq,61.4734739303589,60.2845701217651,44.05118202688589,49.92560218580717,499326845
sq,62.2831987380981,60.981286907196,34.218505271680684,40.775177087899266,499343512
sq,62.8533195495606,61.5879086494446,23.625671706164848,31.060266872398156,499360179
sq,63.2088412284851,62.1185616493225,12.591739733141107,20.848137185526102,499376846
sq,63.4051212310791,62.4758695602417,1.4710724248410667,10.206557098477964,499393513
sq,63.4109310150146,62.6684066295624,-9.396938010185137,-0.7734823210193604,499410180
sq,63.2552718162537,62.661176109314,-19.734838105199476,-11.962579449652115,499426847
sq,62.9159859657288,62.4818877220154,-29.360021526635744,-23.19116740660369,499443514
sq,62.4770168304443,62.0833553314209,-38.197211778901774,-34.260045223821415,499460181
sq,61.8100298881531,61.5234035491943,-46.26848043188849,-44.957593688874994,499476848
sq,61.0329555511475,60.7852801322937,-53.66306200008544,-55.077762343098954,499493515
sq,60.2229885101318,59.9330653190613,-60.494502340031005,-64.43586256751823,499510182
sq,59.3034004211426,58.924395942688,-66.8579561561678,-72.88256487452118,499526849
