Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bas,-20.6588,-19.0501,22.4941493704451,-41.8322107941501,840669530
bas,-20.444,-19.2028,14.9329017613374,-35.014509654008,840686197
bas,-19.7499,-20.0862,7.7529996382003,-28.789123802645,840702864
bas,-19.2606,-20.8735,1.41651065673348,-23.8432642790906,840719531
bas,-19.5316,-21.394,-3.5538275150973,-20.8442519267522,840736198
bas,-19.9024,-21.9351,-6.60661729111385,-20.3631197078452,840752865
bas,-20.0282,-22.3672,-7.24724771187166,-22.7565428808729,840769532
bas,-20.2255,-22.6178,-5.1574790708887,-28.0350988002155,840786199
bas,-20.4644,-22.9198,-0.314946082161238,-35.7608555443896,840802866
bas,-20.754,-23.4317,6.9252977734006,-45.0181777662104,840819533
bas,-20.5652,-23.7762,15.8169435429075,-54.4871846037806,840836200
bas,-19.8566,-24.1204,25.2893106337029,-62.6232642183784,840852867
bas,-19.0778,-25.0296,34.0879639712793,-67.9159435421618,840869534
bas,-18.4569,-26.7798,40.9644112187039,-69.1751584597297,840886201
bas,-17.8319,-28.6918,44.8791261361386,-65.7802674465988,840902868
bas,-17.092,-30.028,45.1795618825409,-57.8312137873075,840919535
bas,-16.426,-31.1236,41.7203464456716,-46.1615672880642,840936202
bas,-15.8461,-31.6644,34.904312201679,-32.2046853388671,840952869
bas,-15.4541,-31.6643,25.6373833423542,-17.7387086693011,840969536
bas,-15.2257,-31.4317,15.2046788812359,-4.56452156177373,840986203
bas,-15.0806,-31.3288,5.08722231908356,5.81415556446114,841002870
bas,-14.9923,-30.8438,-3.25297750237638,12.4413255542387,841019537
bas,-14.8964,-30.1825,-8.58757325224105,15.0406748449826,841036204
bas,-14.8683,-29.9836,-10.1045302584535,14.0085210243723,841052871
bas,-14.9281,-30.1201,-7.53137339963996,10.279322462008,841069538
bas,-15.2449,-30.5011,-1.1797143991372,5.10238282322787,841086205
bas,-15.497,-31.0026,8.09704030539563,-0.215739365233875,841102872
bas,-15.5354,-31.2402,19.0277188629137,-4.54679260808954,841119539
bas,-15.2373,-30.9573,30.1106973793831,-7.10932609905248,841136206
bas,-14.5864,-30.6111,39.8347757251293,-7.54526181733737,841152873
bas,-13.6375,-30.555,46.8971335947599,-5.90281185949947,841169540
bas,-12.5478,-30.7066,50.3815360637909,-2.54410623440061,841186207
bas,-11.5315,-30.6205,49.8667773252858,1.99139192132096,841202874
bas,-10.8136,-30.6206,45.4485071725971,7.13311248440518,841219541
bas,-10.1739,-30.7235,37.6746211470976,12.4055708789624,841236208
bas,-9.64399,-30.6686,27.411674647592,17.5152775890231,841252875
bas,-9.4833,-30.139,15.6733280954357,22.3912696325303,841269542
bas,-9.51166,-29.5589,3.44835656828173,27.1825124433814,841286209
bas,-9.53777,-29.0305,-8.43641949533897,32.2216366179925,841302876
bas,-9.77088,-28.4067,-19.3933486208393,37.9659637854423,841319543
bas,-10.2422,-27.8527,-29.0824679206318,44.9246044999044,841336210
bas,-10.8495,-27.4734,-37.3601635127284,53.5767703548716,841352877
bas,-11.6033,-26.9509,-44.1914957997691,64.2838089207257,841369544
bas,-12.2529,-25.6764,-49.5575790597675,77.1977010891395,841386211
bas,-12.7208,-23.4839,-53.3883954084993,92.1723873681898,841402878
bas,-13.2935,-21.4954,-55.5418754182863,108.690224300163,841419545
bas,-14.104,-19.6736,-55.8346826930139,125.821646483465,841436212
bas,-15.1221,-17.8581,-54.1132554272287,142.238626187926,841452879
bas,-16.1525,-15.7424,-50.3401304074778,156.299128843594,841469546
bas,-17.0924,-13.4353,-44.6643815031525,166.209331667103,841486213
bas,-17.987,-11.1119,-37.4481010187026,170.254020287635,841502880
bas,-18.7865,-8.58118,-29.2325638633223,167.066720422072,841519547
