Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,-8.36763916015625,-10.85,-3.20005416870117,4.88185882568359,128425885
sq,-8.41884002685547,-10.7718902587891,-2.6755757540272143,5.831733886470662,128442552
sq,-8.46167907714844,-10.6785675048828,-2.632988517887625,5.089356004346033,128459219
sq,-8.49633941650391,-10.5907073974609,-2.596621683295673,4.32923645107618,128475886
sq,-8.53457794189453,-10.5121017456055,-2.5694952433361355,3.544422210147886,128492553
sq,-8.57649383544922,-10.4520660400391,-2.5496746371539825,2.7438966248749943,128509220
sq,-8.61656341552734,-10.408235168457,-2.5303197773725983,1.9533554946023883,128525887
sq,-8.65919647216797,-10.3770690917969,-2.501362724977513,1.210676069863873,128542554
sq,-8.70017395019531,-10.3572479248047,-2.452020226524512,0.5575932961475486,128559221
sq,-8.73987731933594,-10.3489471435547,-2.373335274827443,0.029915306743735073,128575888
sq,-8.77784118652344,-10.3529754638672,-2.2602129056939977,-0.3511732904100403,128592555
sq,-8.81225738525391,-10.3640838623047,-2.1127166326106415,-0.584418775278011,128609222
sq,-8.84528503417969,-10.3778396606445,-1.936541593174061,-0.6888826698934355,128625889
sq,-8.88041839599609,-10.3919769287109,-1.7425526685489674,-0.6991812551181998,128642556
sq,-8.90899810791016,-10.3989807128906,-1.5452396435214657,-0.6569284876157736,128659223
sq,-8.93347320556641,-10.4039245605469,-1.3601111040892917,-0.6009829183919466,128675890
sq,-8.95516357421875,-10.4083724975586,-1.2004292855333314,-0.5594639957750944,128692557
sq,-8.97345886230469,-10.4133163452148,-1.074054815524303,-0.54577910064608,128709224
sq,-8.98915252685547,-10.4211898803711,-0.9813110844636838,-0.5594029332847266,128725891
sq,-9.00114593505859,-10.4315582275391,-0.9146299711504556,-0.5905018644558812,128742558
sq,-9.01606903076172,-10.4464965820312,-0.8603241413796533,-0.6263094248261173,128759225
sq,-9.0290771484375,-10.4627395629883,-0.802229021822594,-0.6568377953467364,128775892
sq,-9.04366455078125,-10.4748321533203,-0.7263625102834519,-0.6781453322012032,128792559
sq,-9.05736694335937,-10.4817749023437,-0.6253988190699301,-0.6926429375899084,128809226
sq,-9.06883392333984,-10.4892822265625,-0.5017754414438708,-0.7071231576966805,128825893
sq,-9.07589111328125,-10.5013442993164,-0.3685949595010424,-0.7297143825011135,128842560
sq,-9.08135375976562,-10.5146957397461,-0.24794062849974935,-0.7667456043008721,128859227
sq,-9.08836517333984,-10.5275054931641,-0.166595645320879,-0.8200471367370887,128875894
sq,-9.09458312988281,-10.5399261474609,-0.14945420284731953,-0.8849885531446536,128892561
sq,-9.10189971923828,-10.5540481567383,-0.211381925517079,-0.9496172385517786,128909228
sq,-9.10416564941406,-10.5667816162109,-0.3491090031150594,-0.9953558523476403,128925895
sq,-9.10371551513672,-10.5795761108398,-0.535715561175527,-0.9996042133586659,128942562
sq,-9.10316619873047,-10.5930419921875,-0.7207815835697218,-0.9401669527660109,128959229
sq,-9.10344085693359,-10.6108795166016,-0.838658788047367,-0.8007525652270138,128975896
sq,-9.10897216796875,-10.6285186767578,-0.8253185596001086,-0.5761491553144054,128992563
sq,-9.1206298828125,-10.6399322509766,-0.6412041869959855,-0.2754946822131005,129009230
sq,-9.13730773925781,-10.6443954467773,-0.2943723299712671,0.0774729390281087,129025897
sq,-9.15477142333984,-10.6457763671875,0.14391084162165635,0.44740128924667977,129042564
sq,-9.16846618652344,-10.6385208129883,0.5390877044277855,0.7928423443401359,129059231
sq,-9.17866668701172,-10.6237350463867,0.7144301214742619,1.0729337755676513,129075898
sq,-9.18486938476562,-10.6003509521484,0.49454783015703757,1.2535888031150244,129092565
sq,-9.19052276611328,-10.5751586914062,-0.2335900634412746,1.3118242264498101,129109232
sq,-9.19259796142578,-10.5523696899414,-1.4535519514823998,1.2378212271130566,129125899
sq,-9.18958435058594,-10.5342956542969,-2.9631791441885627,1.0357334868857302,129142566
sq,-9.19402465820312,-10.5213256835937,-4.348375418901902,0.725550013844143,129159233
sq,-9.21320495605469,-10.519303894043,-5.003155930803248,0.3488463352169152,129175900
sq,-9.25437316894531,-10.5268646240234,-4.202994989149805,-0.019432798777046383,129192567
sq,-9.32323608398437,-10.5429168701172,-1.2247802749078724,-0.2531579784346086,129209234
sq,-9.37153015136719,-10.5545516967773,4.507501440297616,-0.1547009331086564,129225901
sq,-9.33131561279297,-10.5465942382812,13.28180258408929,0.5601278001352945,129242568
sq,-9.15951690673828,-10.4965301513672,24.993887014932863,2.2609834736785483,129259235
sq,-8.78273162841797,-10.4196258544922,39.10603543882102,5.375193054381824,129275902
sq,-8.16057739257812,-10.3141036987305,54.6837325072283,10.328285826211763,129292569
sq,-7.33975372314453,-10.1466995239258,70.51336230780794,17.457738608880074,129309236
sq,-6.26995239257812,-9.88075408935547,85.29191972276946,26.915426441702113,129325903
sq,-4.93917236328125,-9.48153076171875,97.8664532711578,38.58147476544739,129342570
sq,-3.4734130859375,-8.89404449462891,107.48451647841108,52.01361850504476,129359237
sq,-1.63982543945313,-8.06892547607422,113.99874127880041,66.45190635301809,129375904
sq,0.481398010253907,-7.02118072509766,117.95700465026225,80.89070512021851,129392571
sq,2.60899963378906,-5.78975830078125,120.51945179396839,94.2206382466707,129409238
sq,4.79083099365234,-4.37611541748047,123.18688827697713,105.43192184734414,129425905
sq,6.50980224609375,-2.88665161132812,127.39520071377099,113.85343876362326,129442572
