Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-53.2449798583984,-69.6210174560546,-89.4420623779296,103.950012207031,2708213725
fw,-52.0497512817382,-71.5060958862304,-74.1724014282226,110.2202835083,2708230392
fw,-51.4016914367675,-73.2726821899414,-43.347972869873,103.271102905273,2708247059
fw,-51.3884658813476,-74.8977508544921,-4.71386671066284,94.8479690551757,2708263726
fw,-53.0965347290039,-76.4896163940429,100.936309814453,93.0436096191406,2708280393
fw,-55.4455032348632,-77.9639282226562,142.24656677246,86.4760284423828,2708297060
fw,-58.0176010131835,-79.242561340332,152.097763061523,75.376220703125,2708313727
fw,-60.4057426452636,-80.2660446166992,138.529998779296,60.8657341003418,2708330394
fw,-61.5018463134765,-81.2872924804687,60.9150772094726,60.3487510681152,2708347061
fw,-62.3787727355957,-82.4717788696289,50.9271049499511,68.2486953735351,2708363728
fw,-63.1682319641113,-83.7814559936523,45.0431747436523,74.263801574707,2708380395
fw,-63.6624641418457,-84.7969284057617,21.0434436798095,57.616600036621,2708397062
fw,-63.646987915039,-85.232437133789,-6.43415784835815,24.8156871795654,2708413729
fw,-63.8493995666503,-85.1446151733398,11.6146383285522,-5.15860176086425,2708430396
fw,-64.7144088745117,-84.4096374511718,53.3331184387207,-44.5574874877929,2708447063
fw,-64.896484375,-82.8865509033203,10.643681526184,-92.9827194213867,2708463730
fw,-64.288459777832,-80.5130157470703,-41.5758895874023,-144.436172485351,2708480397
fw,-64.1052017211914,-77.4655303955078,-16.6579227447509,-184.295608520507,2708497064
fw,-64.333381652832,-74.0764617919921,9.59032154083252,-200.113159179687,2708513731
fw,-64.7279357910156,-70.4645614624023,21.69407081604,-207.114196777343,2708530398
fw,-65.4373397827148,-66.7847442626953,39.1690711975097,-206.186233520507,2708547065
fw,-66.6905517578125,-63.3425178527832,67.9135589599609,-196.166198730468,2708563732
fw,-68.1084518432617,-60.1488990783691,80.1258316040039,-197.6728515625,2708580399
fw,-69.6527862548828,-56.8514709472656,90.0326766967773,-209.047149658203,2708597066
fw,-70.696174621582,-53.500633239746,60.0617942810058,-207.52375793457,2708613733
fw,-71.7608413696289,-50.469612121582,60.8610153198242,-182.45458984375,2708630400
fw,-73.123908996582,-47.7470092773437,78.767837524414,-163.839797973632,2708647067
fw,-74.3447265625,-44.7703475952148,71.3303604125976,-184.787216186523,2708663734
fw,-75.6005096435546,-41.8602561950683,75.6193695068359,-183.250900268554,2708680401
fw,-77.145523071289,-39.7434501647949,94.8622665405273,-134.205902099609,2708697068
fw,-78.7085800170898,-38.2428169250488,96.2193756103515,-96.0449142456054,2708713735
fw,-80.1360626220703,-37.2273178100585,87.5021209716796,-66.5139846801757,2708730402
fw,-81.8363418579101,-36.6622734069824,104.795104980468,-39.2538337707519,2708747069
fw,-83.8369979858398,-36.5018920898437,126.790809631347,-14.7532224655151,2708763736
fw,-85.6900634765625,-36.7073364257812,129.548599243164,6.50292015075683,2708780403
fw,-86.8840408325195,-37.2716026306152,117.4702835083,26.7144374847412,2708797070
fw,-87.0839538574218,-38.488468170166,101.193397521972,65.4427719116211,2708813737
fw,-86.5664672851562,-40.31734085083,79.8685684204101,103.039497375488,2708830404
fw,-85.6987533569336,-42.4602813720703,72.6631851196289,116.02611541748,2708847071
fw,-84.6249542236328,-44.074104309082,75.2188568115234,84.1030807495117,2708863738
fw,-83.5939102172851,-45.479881286621,66.2544479370117,77.1741333007812,2708880405
fw,-82.6346588134765,-46.2646408081054,61.2364654541015,37.7906227111816,2708897072
fw,-81.7041931152343,-46.5788879394531,60.7627830505371,2.14217782020568,2708913739
fw,-80.6780395507812,-46.5954093933105,66.2533721923828,-5.48813390731811,2708930406
fw,-79.7613449096679,-47.1188926696777,58.5354919433593,30.4652404785156,2708947073
fw,-79.2391052246093,-48.1181640625,33.5029869079589,57.4088134765625,2708963740
fw,-79.0856170654296,-49.3279037475585,9.55955505371093,74.6807098388671,2708980407
fw,-79.3590621948242,-49.5798301696777,-16.7280445098876,11.5717134475708,2708997074
fw,-80.2846908569336,-49.6666755676269,-56.3407974243164,-7.47030782699585,2709013741
fw,-81.8308868408203,-50.1483078002929,-94.2289657592773,13.6963214874267,2709030408
fw,-84.1531600952148,-50.5734405517578,-140.799346923828,15.3918361663818,2709047075
fw,-87.1758956909179,-51.1271209716796,-179.552001953125,28.9449958801269,2709063742
fw,-89.6241378784179,-52.1658897399902,-186.663024902343,58.6143836975097,2709080409
fw,-86.3485946655273,-53.4985542297363,-182.0869140625,75.7596282958984,2709097076
fw,-82.7106781005859,-54.9845428466796,-212.29573059082,85.035415649414,2709113743
fw,-78.8753051757812,-56.229736328125,-234.954406738281,72.0465011596679,2709130410
fw,-75.703857421875,-57.2057189941406,-198.45930480957,55.945457458496,2709147077
fw,-72.9041976928711,-58.2857017517089,-172.677612304687,61.7514266967773,2709163744
fw,-70.2301406860351,-59.3726005554199,-161.199935913085,62.6691665649414,2709180411
fw,-67.3453369140625,-60.3713684082031,-171.590011596679,57.9461364746093,2709197078
fw,-64.2132492065429,-61.4552497863769,-189.115371704101,63.24702835083,2709213745
fw,-61.0729484558105,-62.7820625305175,-194.221481323242,78.0681610107421,2709230412
fw,-58.1990051269531,-64.2646484375,-180.005569458007,87.4529571533203,2709247079
fw,-56.1283493041992,-65.7753295898437,-130.837982177734,88.9519882202148,2709263746
fw,-54.9184799194335,-67.3733215332031,-78.0833892822265,93.9432678222656,2709280413
fw,-54.163589477539,-69.0050582885742,-49.1714973449707,95.7566833496093,2709297080
