Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
run,-61.0770263671875,-87.8617401123046,32.420539855957,72.2301254272461,2797765516
run,-61.7853469848632,-88.3048782348632,39.10791015625,52.6298484802246,2797782183
run,-61.5445213317871,-87.916633605957,-28.47749710083,13.3242750167846,2797798850
run,-60.8834381103515,-87.3395004272461,-51.063060760498,-37.5182800292968,2797815517
run,-60.8476409912109,-86.2487716674804,-8.17867851257324,-100.544227600097,2797832184
run,-61.2114944458007,-84.0198135375976,22.2102394104003,-159.180236816406,2797848851
run,-60.6804122924804,-80.8431396484375,-31.9258384704589,-197.316055297851,2797865518
run,-59.5757522583007,-77.0337142944336,-70.8314056396484,-219.279556274414,2797882185
run,-59.5525779724121,-72.8964157104492,-5.12987756729126,-230.60595703125,2797898852
run,-59.8474349975585,-69.1872329711914,18.9376335144042,-214.392959594726,2797915519
run,-60.0696411132812,-65.7133560180664,9.4542589187622,-228.970275878906,2797932186
run,-61.3251838684082,-61.9338607788085,67.1861343383789,-248.613967895507,2797948853
run,-63.0787773132324,-57.9945983886718,100.391624450683,-242.584930419921,2797965520
run,-64.5533447265625,-54.3361740112304,84.9327392578125,-215.522354125976,2797982187
run,-66.1279144287109,-50.9269523620605,90.4247589111328,-203.145706176757,2797998854
run,-67.9441146850586,-47.059455871582,105.228057861328,-239.862396240234,2798015521
run,-70.3117904663086,-42.7426147460937,140.12190246582,-268.255920410156,2798032188
run,-72.9306945800781,-39.8543014526367,157.391967773437,-178.194931030273,2798048855
run,-75.6806259155273,-38.8747940063476,167.932189941406,-61.3059158325195,2798065522
run,-78.6470031738281,-38.7335472106933,184.222961425781,-11.2623434066772,2798082189
run,-81.0169830322265,-39.0217323303222,152.981460571289,13.440372467041,2798098856
run,-83.0323257446289,-39.236587524414,140.000793457031,7.7036747932434,2798115523
run,-84.9106903076171,-38.753116607666,152.437088012695,-36.4063835144043,2798132190
run,-85.9541702270507,-38.8773956298828,152.280014038085,-0.619974434375762,2798148857
run,-85.5286254882812,-39.3221244812011,151.813293457031,15.5931224822998,2798165524
run,-84.2069549560546,-40.160472869873,133.709762573242,38.0254287719726,2798182191
run,-82.8922653198242,-40.7471008300781,103.034057617187,27.9441452026367,2798198858
run,-81.6477432250976,-42.189712524414,87.3090438842773,79.901870727539,2798215525
run,-80.2195434570312,-42.4737014770507,92.4070205688476,-1.14206719398498,2798232192
run,-78.7694778442382,-41.916820526123,89.5369415283203,-45.1103858947753,2798248859
run,-77.576301574707,-42.1379585266113,72.1680221557617,12.1888837814331,2798265526
run,-76.6479187011718,-42.4622535705566,56.8701667785644,17.9379711151123,2798282193
run,-76.1333312988281,-43.3286666870117,32.3772087097168,51.5957107543945,2798298860
run,-76.3156204223632,-45.0284461975097,-10.3966732025146,107.117141723632,2798315527
run,-77.4181060791015,-45.1830558776855,-66.4303588867187,2.91354632377624,2798332194
run,-79.4204711914062,-45.0381164550781,-120.425605773925,-29.674596786499,2798348861
run,-82.2205276489257,-45.5195846557617,-167.26268005371,20.4070301055908,2798365528
run,-85.1210250854492,-45.0192718505859,-178.105667114257,-27.302448272705,2798382195
run,-87.0343017578125,-45.9434776306152,-172.845001220703,57.4475402832031,2798398862
run,-85.9064788818359,-47.6846504211425,-222.967895507812,98.1901702880859,2798415529
run,-82.8198471069336,-49.6676216125488,-246.022216796875,112.403785705566,2798432196
run,-79.8921737670898,-51.3151588439941,-217.817565917968,92.9951477050781,2798448863
run,-76.6752319335937,-52.7688674926757,-211.65037536621,81.9369888305664,2798465530
run,-73.3875427246093,-54.6809844970703,-201.684600830078,111.600791931152,2798482197
run,-69.633316040039,-56.6620750427246,-223.5322265625,116.807380676269,2798498864
run,-65.5395889282226,-58.6930236816406,-247.102935791015,120.024009704589,2798515531
run,-60.7506866455078,-61.0471305847168,-298.339416503906,139.651062011718,2798532198
run,-56.9740295410156,-63.6224899291992,-241.096389770507,152.59375,2798548865
run,-54.9395408630371,-66.1171264648437,-132.701538085937,147.313705444335,2798565532
run,-53.5481300354003,-68.4559097290039,-89.2379150390625,137.751480102539,2798582199
run,-52.9263801574707,-70.731086730957,-40.6110534667968,134.173431396484,2798598866
run,-53.0292739868164,-73.2162322998046,5.18540716171264,146.48957824707,2798615533
run,-53.3333206176757,-76.1679916381836,19.4971466064453,173.173019409179,2798632200
run,-53.6954078674316,-78.9916763305664,19.507375717163,165.149276733398,2798648867
run,-54.590461730957,-81.2265625,50.9367904663085,130.635314941406,2798665534
run,-55.7627525329589,-82.9330902099609,71.6714324951171,99.872085571289,2798682201
run,-57.3502235412597,-84.3746490478515,88.2523880004882,85.0450820922851,2798698868
run,-58.7814140319824,-85.7217254638671,77.5973587036132,79.5572280883789,2798715535
run,-58.9212303161621,-87.117919921875,3.82880139350891,80.7630004882812,2798732202
run,-59.8034172058105,-88.308120727539,50.5257415771484,67.4300994873046,2798748869
run,-60.0843963623046,-88.8393859863281,6.23837327957153,40.1997756958007,2798765536
run,-59.2695693969726,-88.6125259399414,-63.9602127075195,9.35524177551269,2798782203
run,-59.103042602539,-87.9566574096679,-15.2016811370849,-40.5824165344238,2798798870
run,-59.1932487487793,-86.3907165527343,2.04562544822692,-109.739501953125,2798815537
run,-59.9469032287597,-83.8498001098632,44.0291023254394,-161.797164916992,2798832204
run,-60.4782791137695,-80.5723724365234,30.6507205963134,-197.4345703125,2798848871
run,-59.8470001220703,-76.6519927978515,-43.127384185791,-223.652038574218,2798865538
run,-59.9644660949707,-72.260513305664,2.09527778625488,-245.84228515625,2798882205
run,-59.9792709350585,-68.3585891723632,0.257482558488845,-227.430740356445,2798898872
run,-60.0709419250488,-64.6876525878906,4.37823915481567,-240.564865112304,2798915539
run,-61.3365287780761,-60.821605682373,68.7964553833007,-253.778381347656,2798932206
run,-63.4328842163085,-56.872760772705,120.822662353515,-246.069427490234,2798948873
run,-65.3523635864257,-53.3061141967773,112.369926452636,-212.611694335937,2798965540
run,-66.9966201782226,-49.9959716796875,95.9785079956054,-197.836074829101,2798982207
run,-68.9581680297851,-45.8986206054687,114.804023742675,-254.438018798828,2798998874
run,-71.3802108764648,-41.5602111816406,144.725173950195,-269.62564086914,2799015541
run,-73.6173400878906,-39.1888122558593,135.65965270996,-147.128143310546,2799032208
run,-75.8144454956054,-38.1042938232421,135.230361938476,-68.4339981079101,2799048875
run,-78.3099670410156,-37.63667678833,157.088333129882,-31.9823207855224,2799065542
run,-80.5252914428711,-37.6439476013183,145.775497436523,-4.31616067886352,2799082209
run,-82.5542907714843,-37.8838233947753,143.910095214843,8.81975269317627,2799098876
run,-84.3858108520507,-37.8248596191406,149.233535766601,-10.3169841766357,2799115543
run,-85.5424041748046,-38.3172187805175,145.638946533203,21.8750896453857,2799132210
run,-85.4542922973632,-38.8714599609375,145.485519409179,25.2387561798095,2799148877
run,-84.3746490478515,-39.7554588317871,130.148788452148,38.8406982421875,2799165544
run,-83.1065597534179,-40.6567878723144,107.195014953613,44.5417671203613,2799182211
run,-81.8775939941406,-42.4784126281738,89.6965713500976,103.748863220214,2799198878
run,-80.5278854370117,-43.1178894042968,89.1076889038086,27.6897544860839,2799215545
run,-78.981201171875,-42.5576515197753,96.8990173339843,-48.3565635681152,2799232212
run,-77.6065673828125,-42.5658836364746,86.4669723510742,-6.37513542175293,2799248879
run,-76.3758773803711,-42.7710418701171,77.1563339233398,5.4280834197998,2799265546
run,-75.479263305664,-43.4007606506347,55.6526489257812,32.2046470642089,2799282213
run,-75.2655258178711,-44.6983566284179,12.9374618530273,82.8103256225586,2799298880
run,-75.9057922363281,-44.5179290771484,-39.4326171875,-9.16588115692138,2799315547
run,-77.4316177368164,-44.6965255737304,-93.1114044189453,-4.4444899559021,2799332214
run,-79.8568344116211,-45.4218292236328,-147.4248046875,38.656639099121,2799348881
run,-82.6354751586914,-45.2624397277832,-169.981811523437,-6.00467681884765,2799365548
run,-85.1481323242187,-46.6159591674804,-161.379760742187,79.789321899414,2799382215
run,-87.3232192993164,-48.848777770996,-186.906387329101,129.403976440429,2799398882
run,-86.3306655883789,-50.654239654541,-229.864883422851,103.531745910644,2799415549
run,-83.5202560424804,-52.0422210693359,-222.417694091796,78.3630065917968,2799432216
run,-80.3720016479492,-53.6783485412597,-209.943405151367,93.7322387695312,2799448883
run,-77.2468490600586,-55.5561943054199,-192.42333984375,110.339004516601,2799465550
