Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
run,-57.6775321960449,-73.9443206787109,32.0733375549316,152.093048095703,3071237652
run,-58.3725242614746,-76.7894134521484,41.2287788391113,165.166793823242,3071254319
run,-59.3269615173339,-79.522232055664,53.7390785217285,159.46206665039,3071270986
run,-60.3243942260742,-81.6715698242187,53.8053398132324,125.138450622558,3071287653
run,-60.7274322509765,-83.1150512695312,21.1320991516113,83.7727584838867,3071304320
run,-61.4874610900878,-84.314697265625,42.6974372863769,71.1740493774414,3071320987
run,-61.4106750488281,-85.5664596557617,-11.4843425750732,74.6086196899414,3071337654
run,-60.8304367065429,-86.6769332885742,-41.0432968139648,64.986083984375,3071354321
run,-60.8299942016601,-87.5143890380859,-3.14255142211914,44.1979026794433,3071370988
run,-61.2232475280761,-87.8950424194336,21.6359405517578,11.6592788696289,3071387655
run,-61.7825164794921,-87.3204345703125,32.7581214904785,-34.2197875976562,3071404322
run,-60.9295578002929,-85.5197448730468,-52.6821479797363,-104.453758239746,3071420989
run,-60.4743576049804,-82.725601196289,-29.228832244873,-167.577743530273,3071437656
run,-61.3443260192871,-79.5609130859375,50.3141365051269,-186.663436889648,3071454323
run,-60.9604225158691,-76.0304565429687,-24.6205615997314,-195.471847534179,3071470990
run,-61.670597076416,-71.8480834960937,35.855541229248,-229.670364379882,3071487657
run,-63.6962356567382,-67.8600921630859,118.341896057128,-231.162734985351,3071504324
run,-65.6008224487304,-64.1931457519531,112.99526977539,-245.7734375,3071520991
run,-67.1548995971679,-60.5484657287597,91.7222900390625,-242.901824951171,3071537658
run,-68.9923782348632,-56.8858032226562,108.720039367675,-229.585205078125,3071554325
run,-71.4125671386718,-53.6916160583496,145.050506591796,-189.720230102539,3071570992
run,-74.0775833129882,-50.6175727844238,162.401977539062,-182.945037841796,3071587659
run,-76.5072326660156,-47.4006996154785,151.063278198242,-199.687438964843,3071604326
run,-78.921272277832,-44.0240135192871,154.026382446289,-209.340072631835,3071620993
run,-81.0947036743164,-41.2003288269043,144.475784301757,-170.431030273437,3071637660
run,-82.9012908935546,-39.8736457824707,129.227157592773,-78.5225296020507,3071654327
run,-84.5942687988281,-39.5356330871582,140.071899414062,-20.767614364624,3071670994
run,-85.7006225585937,-39.7322807312011,152.004150390625,9.48915386199951,3071687661
run,-85.4348602294921,-40.0190620422363,151.741333007812,13.1604051589965,3071704328
run,-84.0888519287109,-39.7619438171386,136.470275878906,-23.0124130249023,3071720995
run,-82.5086822509765,-40.1661262512207,117.063354492187,15.1240520477294,3071737662
run,-81.2294540405273,-40.8594627380371,86.8685226440429,32.2490234375,3071754329
run,-80.0515747070312,-41.7505493164062,78.4955825805664,39.7567481994628,3071770996
run,-78.6509246826171,-42.5350646972656,88.4941101074218,37.2702407836914,3071787663
run,-77.2540054321289,-43.9147911071777,84.9550323486328,77.7626953125,3071804330
run,-76.1513137817382,-44.4680213928222,66.4506225585937,19.6679573059082,3071820997
run,-75.3828887939453,-43.8285598754882,47.0538864135742,-53.7294197082519,3071837664
run,-75.2534027099609,-43.7036743164062,8.34811687469482,-11.3847007751464,3071854331
run,-76.1185150146484,-44.0722045898437,-51.9980010986328,18.0562496185302,3071870998
run,-77.9261856079101,-45.0546531677246,-108.853401184082,58.3169403076171,3071887665
run,-80.5594406127929,-45.7093276977539,-158.598007202148,45.7125511169433,3071904332
run,-83.3254470825195,-45.1790695190429,-166.073669433593,-38.2746887207031,3071920999
run,-85.9134292602539,-45.4776725769043,-158.496749877929,-1.87255406379699,3071937666
run,-88.3715362548828,-45.7578086853027,-191.47850036621,14.3961353302001,3071954333
run,-86.3327484130859,-45.7428703308105,-246.798721313476,8.68573188781738,3071971000
run,-82.6888427734375,-47.292007446289,-240.176330566406,95.3334503173828,3071987667
run,-79.609260559082,-49.445384979248,-191.572296142578,125.178466796875,3072004334
run,-76.9167861938476,-51.3087692260742,-160.608169555664,107.438362121582,3072021001
run,-73.5669708251953,-52.8716125488281,-194.872177124023,89.3147964477539,3072037668
run,-69.7520599365234,-54.3672561645507,-226.211120605468,85.7809295654296,3072054335
run,-65.6955642700195,-56.2719459533691,-249.377838134765,111.916069030761,3072071002
run,-62.5948867797851,-58.4195518493652,-194.878997802734,127.063133239746,3072087669
run,-60.4382629394531,-60.7920188903808,-135.161437988281,140.665328979492,3072104336
run,-58.5688438415527,-63.0323753356933,-115.014419555664,133.388473510742,3072121003
run,-57.5847663879394,-65.2035064697265,-61.0417823791503,129.601181030273,3072137670
run,-57.2738037109375,-67.3459167480468,-19.3930835723876,126.898124694824,3072154337
run,-57.3489036560058,-69.6197891235351,6.11981201171875,132.889434814453,3072171004
run,-57.4347534179687,-72.1554412841796,4.62888622283935,147.915100097656,3072187671
run,-57.7170867919921,-74.822998046875,14.6306772232055,156.265914916992,3072204338
run,-58.1991806030273,-77.4187545776367,31.2576637268066,152.008834838867,3072221005
run,-59.2534294128418,-79.8211364746093,60.8536071777343,139.19970703125,3072237672
run,-60.5917778015136,-81.8518676757812,74.6194610595703,115.227584838867,3072254339
run,-61.2106819152832,-83.5109786987304,35.0667533874511,95.745361328125,3072271006
run,-61.7952270507812,-85.0011901855468,31.655662536621,89.471206665039,3072287673
run,-61.7954940795898,-86.3367614746093,-11.1564140319824,81.5361404418945,3072304340
run,-61.4891395568847,-87.3684921264648,-28.4943504333496,63.2344779968261,3072321007
run,-61.6318092346191,-88.0123901367187,4.40157747268676,31.0460987091064,3072337674
run,-62.2068176269531,-88.2131576538086,32.626365661621,-11.1602935791015,3072354341
run,-62.0930519104003,-87.2333908081054,-7.70867300033569,-73.5755996704101,3072371008
run,-60.9807205200195,-84.9292755126953,-71.4960098266601,-141.359680175781,3072387675
run,-60.8563919067382,-82.0187454223632,-13.9480609893798,-175.667755126953,3072404342
run,-61.2999572753906,-78.8414993286132,25.919261932373,-186.6044921875,3072421009
run,-60.8643684387207,-75.0529174804687,-30.854621887207,-211.545227050781,3072437676
run,-62.1608619689941,-70.8714141845703,66.3833389282226,-229.354141235351,3072454343
run,-64.3118286132812,-67.183723449707,122.317718505859,-220.68650817871,3072471010
run,-66.0495681762695,-63.4577293395996,100.695373535156,-245.48306274414,3072487677
run,-67.7251281738281,-59.6043090820312,97.2732467651367,-244.293655395507,3072504344
run,-69.7317276000976,-56.1371307373046,117.018341064453,-208.671096801757,3072521011
run,-72.3552780151367,-53.0550231933593,155.436111450195,-179.395263671875,3072537678
run,-75.0140991210937,-49.95698928833,159.714447021484,-185.857772827148,3072554345
run,-77.5448455810546,-46.5920066833496,154.925903320312,-207.931945800781,3072571012
run,-80.0109710693359,-43.3564872741699,154.69107055664,-196.617233276367,3072587679
run,-82.0731887817382,-41.021858215332,134.245742797851,-137.629165649414,3072604346
run,-84.0107040405273,-40.156509399414,134.832901000976,-49.6350135803222,3072621013
run,-85.8788757324218,-39.9913673400878,158.073150634765,-10.1365804672241,3072637680
run,-86.5678939819336,-40.2616691589355,163.324234008789,14.360984802246,3072654347
run,-85.4249572753906,-40.4937744140625,155.066589355468,10.1983156204223,3072671014
run,-83.6735534667968,-40.6176643371582,131.46841430664,-0.0991477444767952,3072687681
run,-81.9848251342773,-41.2987480163574,111.20548248291,33.227912902832,3072704348
run,-80.6695480346679,-41.9318923950195,83.2806167602539,26.2148780822753,3072721015
run,-79.2578735351562,-42.8288192749023,87.3795776367187,45.5167961120605,3072737682
run,-77.7489852905273,-43.6062126159668,90.6560974121093,43.1812095642089,3072754349
run,-76.5089874267578,-44.3952178955078,73.5694198608398,39.2350997924804,3072771016
run,-75.6002120971679,-44.1700134277343,54.3616409301757,-30.2450199127197,3072787683
run,-75.2902374267578,-43.820213317871,18.4960269927978,-30.9657249450683,3072804350
run,-75.9585723876953,-44.1690101623535,-40.8543434143066,13.2552108764648,3072821017
run,-77.8058242797851,-45.0603713989257,-111.757820129394,49.0097694396972,3072837684
run,-80.6720123291015,-45.8786239624023,-172.709732055664,57.0783576965332,3072854351
run,-83.7674102783203,-45.2943801879882,-186.027923583984,-34.8350868225097,3072871018
run,-86.382209777832,-45.2146034240722,-162.204132080078,-20.47802734375,3072887685
run,-88.2282257080078,-45.8822212219238,-176.868865966796,35.8471717834472,3072904352
run,-85.9936218261718,-45.8056488037109,-231.765090942382,7.37392377853393,3072921019
run,-82.7936706542968,-47.0538291931152,-220.568206787109,77.4754562377929,3072937686
run,-79.9906005859375,-49.1867904663085,-178.114303588867,123.369743347167,3072954353
run,-77.4829940795898,-50.8017692565918,-149.571899414062,90.4654846191406,3072971020
run,-74.4388275146484,-52.2209739685058,-177.613891601562,79.1963119506836,3072987687
run,-71.1064071655273,-53.5642547607421,-198.335311889648,75.7501983642578,3073004354
run,-67.3657913208007,-55.1980323791503,-230.340942382812,94.479736328125,3073021021
run,-63.8056869506835,-57.500316619873,-221.920104980468,136.21711730957,3073037688
run,-61.1647491455078,-59.9462432861328,-163.056640625,144.926528930664,3073054355
run,-59.1237106323242,-62.4076499938964,-123.103439331054,145.968688964843,3073071022
run,-57.3772010803222,-64.8612976074218,-104.995223999023,145.860855102539,3073087689
run,-56.4065361022949,-67.3191452026367,-59.545425415039,145.377014160156,3073104356
run,-56.0201416015625,-69.9064025878906,-24.1295661926269,150.887466430664,3073121023
run,-55.861644744873,-72.6057434082031,-9.81418323516845,156.899795532226,3073137690
run,-55.8250885009765,-75.2632446289062,-4.31097173690795,155.640350341796,3073154357
run,-56.0810775756835,-77.7058486938476,13.8327140808105,143.83152770996,3073171024
run,-56.814697265625,-79.9286041259765,42.9183082580566,130.934371948242,3073187691
run,-58.6429595947265,-81.7579803466796,103.544616699218,106.209144592285,3073204358
run,-60.3556442260742,-83.2526168823242,97.2725067138671,86.3598556518554,3073221025
run,-61.3365287780761,-84.6583786010742,56.2148933410644,82.2729339599609,3073237692
run,-61.6624031066894,-85.9913711547851,15.6323461532592,77.8401870727539,3073254359
run,-61.5687866210937,-87.193977355957,-13.6743459701538,67.2422714233398,3073271026
run,-61.4691543579101,-88.2538146972656,-11.5877256393432,53.7306632995605,3073287693
run,-61.8574790954589,-88.8509063720703,21.6690635681152,28.1471900939941,3073304360
run,-62.1323471069335,-88.4147720336914,16.7159557342529,-11.5848169326782,3073321027
run,-61.1419334411621,-86.9902038574218,-61.3764572143554,-83.6947860717773,3073337694
run,-60.6379356384277,-84.5745468139648,-34.0481147766113,-154.546295166015,3073354361
