Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-80.0013351440429,-56.832893371582,-169.93830871582,76.9095001220703,2159719422
fw,-77.2966842651367,-57.9155311584472,-197.379959106445,63.4729080200195,2159736089
fw,-74.2658233642578,-58.9942016601562,-204.626998901367,61.2586555480957,2159752756
fw,-71.3915786743164,-60.0417976379394,-178.414260864257,58.4952430725097,2159769423
fw,-68.463020324707,-61.1019172668457,-179.274765014648,59.1705322265625,2159786090
fw,-65.3265075683593,-62.3215637207031,-197.008697509765,69.4909591674804,2159802757
fw,-62.3811149597168,-63.7374687194824,-187.9873046875,82.4776611328125,2159819424
fw,-60.0290298461914,-65.3452911376953,-152.144668579101,95.31689453125,2159836091
fw,-58.1650848388671,-67.0712127685546,-122.052108764648,102.808113098144,2159852758
fw,-56.8508834838867,-68.8612899780273,-85.0836029052734,106.577865600585,2159869425
fw,-55.6771125793457,-70.7432632446289,-76.6100997924804,111.672492980957,2159886092
fw,-54.4984512329101,-72.6102218627929,-81.0811996459961,110.297126770019,2159902759
fw,-53.7043113708496,-74.482551574707,-58.9841079711914,110.531471252441,2159919426
fw,-53.5392761230468,-76.3000564575195,-19.1949596405029,107.153923034667,2159936093
fw,-55.1736602783203,-77.9293746948242,94.5872421264648,95.7251815795898,2159952760
fw,-57.2709846496582,-79.4358825683593,119.826965332031,88.3407974243164,2159969427
fw,-59.7242202758789,-80.8156433105468,138.765853881835,80.9435958862304,2159986094
fw,-61.6083335876464,-82.0138702392578,102.399696350097,70.4051818847656,2160002761
fw,-62.3333053588867,-83.0669250488281,34.7780685424804,62.7353210449218,2160019428
fw,-63.1082305908203,-84.2310180664062,45.2950172424316,70.1317520141601,2160036095
fw,-63.9593391418457,-85.6139450073242,48.2837867736816,80.2642211914062,2160052762
fw,-64.4044799804687,-86.8396301269531,16.6162872314453,68.2723541259765,2160069429
fw,-64.5735855102539,-87.5784454345703,1.67830920219421,41.8058471679687,2160086096
fw,-64.5364074707031,-87.8768081665039,-9.34325218200683,18.4545764923095,2160102763
fw,-64.9397811889648,-87.732551574707,19.4913349151611,-7.36559057235717,2160119430
fw,-66.0461654663086,-87.0670852661132,65.402229309082,-39.671775817871,2160136097
fw,-66.352180480957,-85.7658920288086,8.08617973327636,-79.0643005371093,2160152764
fw,-65.9196472167968,-83.6847457885742,-40.8313560485839,-126.716583251953,2160169431
fw,-65.4839477539062,-80.8914794921875,-38.4266777038574,-168.42822265625,2160186098
fw,-65.6595306396484,-77.7446212768554,0.464089006185531,-183.575302124023,2160202765
fw,-66.7742004394531,-74.4079513549804,53.9644660949707,-186.808166503906,2160219432
fw,-68.5708236694336,-70.93994140625,89.6915969848632,-187.477478027343,2160236099
fw,-70.3984603881836,-67.644790649414,97.0957717895507,-177.704559326171,2160252766
fw,-72.0883407592773,-64.4703063964843,95.3207244873046,-195.459487915039,2160269433
fw,-73.5427551269531,-60.9278297424316,84.0575408935546,-230.657806396484,2160286100
fw,-74.989273071289,-57.2121315002441,81.884048461914,-234.077285766601,2160302767
fw,-76.4585418701171,-53.7962074279785,80.3541030883789,-207.292282104492,2160319434
fw,-77.9522552490234,-50.4261360168457,80.4326858520507,-207.457580566406,2160336101
fw,-79.583251953125,-46.9549217224121,88.5419387817382,-219.852310180664,2160352768
fw,-81.3909835815429,-44.1536827087402,101.253311157226,-181.181884765625,2160369435
fw,-83.0743713378906,-41.8723335266113,96.7224426269531,-148.613739013671,2160386102
fw,-84.6082763671875,-40.1300354003906,89.0480804443359,-115.055015563964,2160402769
fw,-86.2625732421875,-39.1628952026367,98.1496658325195,-67.4459609985351,2160419436
fw,-88.0659942626953,-38.7783279418945,110.39069366455,-33.0025253295898,2160436103
fw,-89.3562393188476,-38.7630348205566,121.03002166748,-10.9772748947143,2160452770
fw,-87.5955581665039,-39.0587120056152,126.328956604003,9.48169231414795,2160469437
fw,-85.6231994628906,-39.5805854797363,118.572860717773,24.2656383514404,2160486104
fw,-84.0280151367187,-40.3011360168457,94.4277038574218,31.721752166748,2160502771
fw,-82.7022552490234,-41.7096328735351,78.1031799316406,72.806884765625,2160519438
fw,-81.3631439208984,-43.5493545532226,78.7641525268554,97.1424865722656,2160536105
fw,-80.0679626464843,-44.6140213012695,75.4627380371093,52.5935249328613,2160552772
fw,-78.9008712768554,-46.0944366455078,67.0612869262695,81.6730575561523,2160569439
fw,-77.7129745483398,-47.1563682556152,68.8231735229492,55.8181076049804,2160586106
fw,-76.4820327758789,-47.4729385375976,72.3142700195312,9.43573474884033,2160602773
