Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fc,1.57504510879516,-17.5562934875488,-2.12160801887512,-0.553730189800262,1959464802
fc,2.19001960754394,-13.4468631744384,4.069848372802961,-1.6563151069298867,1959481469
fc,1.53545594215393,-10.3258419036865,1.7816719768366476,2.468852716522008,1959498136
fc,-0.425714969635009,-8.5835037231445,-0.36369208688323734,6.041651786840703,1959514803
fc,-0.314305573701858,-7.6901226043701,-2.272058033727902,8.622148655250545,1959531470
fc,-0.969485938549041,-8.4141159057617,-3.9119518343038218,9.996564700469015,1959548137
fc,-3.61656308174133,-9.2004966735839,-5.290458029601339,10.225959624794747,1959564804
fc,-6.11035537719726,-8.8189487457275,-6.410388288748269,9.616779030619583,1959581471
fc,-7.87069416046142,-7.5511741638183,-7.241098865958991,8.612575550683822,1959598138
fc,-8.37089443206787,-7.3515758514404,-7.721793654668777,7.643601886242394,1959614805
fc,-8.00688362121582,-7.47092628479,-7.792451171602941,6.995126089426063,1959631472
fc,-7.08616828918457,-8.9391384124755,-7.432823102021449,6.746778291221107,1959648139
fc,-6.04640531539917,-10.2921829223632,-6.689223524119606,6.799109168312728,1959664806
fc,-5.48692560195922,-11.2136821746826,-5.676748311322737,6.963154959345462,1959681473
fc,-5.52934551239013,-12.1640110015869,-4.556208587230861,7.065661239504169,1959698140
fc,-5.74647903442382,-12.8681011199951,-3.4961849295827485,7.023994738665293,1959714807
fc,-5.68350601196289,-13.3565216064453,-2.6356269801815144,6.865058546461181,1959731474
fc,-5.51804161071777,-13.7208156585693,-2.058850996300077,6.690031900428829,1959748141
fc,-5.64395380020141,-13.9486541748046,-1.7866527286659784,6.609300714423329,1959764808
fc,-5.85709238052368,-13.9674892425537,-1.7807954026280945,6.680956376764395,1959781475
fc,-5.81001329421997,-13.8061218261718,-1.9570068389718078,6.879871863318666,1959798142
fc,-5.77454710006713,-13.7790393829345,-2.202665107948628,7.107872732871997,1959814809
fc,-6.16811800003051,-13.8309726715087,-2.39748025344657,7.237621070082079,1959831476
fc,-6.59305810928344,-13.8567924499511,-2.4368447312985655,7.170467414617357,1959848143
fc,-6.82782506942749,-13.8913650512695,-2.2566570007115656,6.884441689869408,1959864810
fc,-7.26628637313842,-14.0763397216796,-1.8553737658685805,6.452657813961713,1959881477
fc,-7.76190137863159,-14.3507690429687,-1.306058312189181,6.0234649568812255,1959898144
fc,-8.46375465393066,-14.8249588012695,-0.7511629509756083,5.768688331816614,1959914811
fc,-9.71910858154296,-15.624153137207,-0.3768816987647717,5.819576160766118,1959931478
fc,-11.5949296951293,-16.712589263916,-0.3705946824566619,6.215269270003449,1959948145
fc,-14.0119342803955,-18.0436058044433,-0.8710955104945483,6.882957324678584,1959964812
fc,-16.9484272003173,-19.5853309631347,-1.9244428994218237,7.65549170968008,1959981479
fc,-20.5183811187744,-21.3632049560546,-3.4576668213541515,8.318098092857365,1959998146
fc,-24.6345596313476,-23.5950050354003,-5.2787166555831835,8.667252443592576,1960014813
fc,-28.8249835968017,-26.6656112670898,-7.10518057025461,8.563922567971,1960031480
fc,-34.0605964660644,-30.8345603942871,-8.618369093538618,7.968418755174863,1960048147
fc,-39.6951484680175,-35.7899055480957,-9.53458846629413,6.951539639127594,1960064814
fc,-42.5010223388671,-40.0786094665527,-9.680123529872938,5.683093194664785,1960081481
fc,-42.3645286560058,-42.286693572998,-9.048803106246652,4.40179542093394,1960098148
fc,-40.6769981384277,-41.2609558105468,-7.816266193625259,3.3702103580393423,1960114815
fc,-37.2674903869628,-38.346263885498,-6.293888891510762,2.8183797684053538,1960131482
fc,-34.8049659729003,-34.6429939270019,-4.830231749736333,2.883968228633449,1960148149
fc,-33.7355575561523,-31.5817642211914,-3.695157177192955,3.5642041262747326,1960164816
fc,-32.2546730041503,-28.8156967163085,-2.9929969230572615,4.699059760546232,1960181483
