Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
brs,-36.7742691040039,-45.6082077026367,-4.49433994293212,2.9123363494873,1570994967
brs,-37.185203552246,-44.6875762939453,-5.414468887418829,2.574510224219684,1571011634
brs,-37.8633728027343,-43.5282096862793,-5.053372000289605,3.050574126686899,1571028301
brs,-38.5806655883789,-42.4654541015625,-4.662689554887636,3.51618076496741,1571044968
brs,-39.2763881683349,-41.8127861022949,-4.248129339501648,3.947187238316395,1571061635
brs,-39.8347721099853,-41.5447540283203,-3.8369407337236767,4.304255848992071,1571078302
brs,-40.2132415771484,-41.5317306518554,-3.47677513992784,4.539045400913109,1571094969
brs,-40.638349533081,-41.5919227600097,-3.2260895708501,4.608030436713335,1571111636
brs,-41.0685329437255,-41.6748657226562,-3.1373074266071446,4.486981511229612,1571128303
brs,-41.5066947937011,-41.6912651062011,-3.2364003270048824,4.179501363688235,1571144970
brs,-41.9449157714843,-41.6386566162109,-3.5048220080896098,3.7170635247357158,1571161637
brs,-42.3458423614501,-41.6150207519531,-3.8707996736795,3.15233905116438,1571178304
brs,-42.604787826538,-41.5892219543457,-4.21561261569736,2.549481724788933,1571194971
brs,-42.8636589050292,-41.4879493713378,-4.396310022856941,1.9744099542657823,1571211638
brs,-43.4202442169189,-41.2671089172363,-4.280656353440233,1.4865320281621874,1571228305
brs,-44.4373340606689,-40.932876586914,-3.785452908828276,1.132006293230613,1571244972
brs,-45.8420581817626,-40.5228424072265,-2.9078187636609005,0.9378746572740737,1571261639
brs,-47.630874633789,-40.0794334411621,-1.7405771909662535,0.9064639399041112,1571278306
brs,-49.7769088745117,-39.7293434143066,-0.4660455731685925,1.010569999592014,1571294973
brs,-52.2802124023437,-39.6932258605957,0.6737272117422926,1.1918333201736873,1571311640
brs,-54.9155654907226,-40.1710052490234,1.4273482530918866,1.3661445519409732,1571328307
brs,-57.7878112792968,-41.0123443603515,1.5957443492084333,1.4392358321313927,1571344974
brs,-60.1464958190918,-41.8030204772949,1.0895268774883307,1.3319283774682367,1571361641
brs,-61.5322494506835,-42.2456245422363,-0.03601803083243673,1.0087276833990322,1571378308
brs,-61.7626304626464,-42.4308319091796,-1.5820976168413199,0.4984594848277377,1571394975
brs,-61.1676979064941,-42.5331573486328,-3.246462609192482,-0.10501999236041352,1571411642
brs,-60.1698379516601,-42.532859802246,-4.691766828518263,-0.6683983234073008,1571428309
brs,-60.5760765075683,-42.19580078125,-5.622923270851356,-1.0665934599506885,1571444976
brs,-61.0091857910156,-41.106101989746,-5.853495853323074,-1.2370884444488581,1571461643
brs,-61.0365257263183,-38.4750900268554,-5.346444819929484,-1.2183500370649776,1571478310
brs,-60.9229621887207,-39.841381072998,-4.221690955834448,-1.1509909838718761,1571494977
brs,-59.6895599365234,-41.9108276367187,-2.7295427868314177,-1.2321221683541177,1571511644
brs,-58.3986587524414,-44.0822868347168,-1.1938136382614064,-1.633302078832981,1571528311
brs,-55.7409439086914,-45.0243453979492,0.06782338191791222,-2.4116846285780698,1571544978
brs,-51.9121398925781,-45.2041473388671,0.8323632502512575,-3.4519592475806493,1571561645
brs,-47.1952018737793,-44.3469657897949,1.0445667766542557,-4.469615880640164,1571578312
brs,-42.912986755371,-43.4123764038085,0.8426915021390156,-5.0868995787014155,1571594979
brs,-38.6968441009521,-42.5745391845703,0.5122789216898029,-4.965999526397448,1571611646
brs,-34.1969871520996,-41.0620956420898,0.37120098970629084,-3.9557364146116445,1571628313
brs,-29.9768171310424,-39.7486305236816,0.6261171194524203,-2.1901808905252937,1571644980
brs,-26.7574872970581,-40.158576965332,1.2629949581944315,-0.08461220211238496,1571661647
brs,-24.448224067688,-39.5912818908691,2.0252153956507772,1.7883884333708187,1571678314
brs,-23.3302211761475,-36.8239860534668,2.495665446485021,2.9042831154481537,1571694981
brs,-22.2377071380615,-33.3821830749511,2.253551035130524,2.989402733479162,1571711648
brs,-22.5188241004944,-29.9217109680175,1.0432384452843706,2.131102613000451,1571728315
brs,-22.4892249107361,-27.2046451568603,-1.1145280694268107,0.746037041581106,1571744982
brs,-22.2112140655518,-25.8827896118164,-3.914605560272465,-0.5770542156948639,1571761649
brs,-21.8234047889709,-26.3343811035156,-6.862519504898976,-1.2896458461882174,1571778316
brs,-21.3617506027222,-28.6610660552978,-9.42830659532328,-1.0635302502706447,1571794983
brs,-20.7521104812622,-30.3315143585205,-11.195729818782642,0.12497134029775916,1571811650
brs,-19.9005970954895,-31.0774230957031,-11.956283101904624,2.0227186997336624,1571828317
brs,-19.1828460693359,-31.458345413208,-11.728663351787704,4.2095134794433235,1571844984
brs,-18.6328265666962,-31.4620304107666,-10.71423899612554,6.236698138626067,1571861651
brs,-18.1550886631012,-31.2230148315429,-9.216087460938619,7.745513236814195,1571878318
brs,-17.5620172023773,-30.9936599731445,-7.552706773063863,8.537423095549212,1571894985
