Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bf,-47.6528587341308,-16.7396564483642,-15.3079948425292,0.623127222061157,708818264
bf,-48.4994735717773,-18.9970607757568,-15.621422848113552,-3.4801235836743833,708834931
bf,-47.1471557617187,-22.1311340332031,-12.617412888927749,-1.352281783315094,708851598
bf,-44.9512290954589,-24.4364738464355,-10.019304453135085,0.6208393788363568,708868265
bf,-42.627685546875,-23.8784313201904,-8.117270336498583,2.308945557062851,708884932
bf,-40.2772674560546,-21.5314006805419,-6.99929491003538,3.6585314337513752,708901599
bf,-39.1639900207519,-19.0294704437255,-6.539985445597718,4.686681596056041,708918266
bf,-38.4690208435058,-17.6223430633544,-6.463097088132059,5.442941502136754,708934933
bf,-37.3283729553222,-16.8818073272705,-6.452367062813124,5.96006153071346,708951600
bf,-35.7293739318847,-15.1817741394042,-6.265370565063301,6.2205851771744545,708968267
bf,-34.0957832336425,-13.5105981826782,-5.804783001938192,6.159053067819396,708984934
bf,-32.8687171936035,-12.9648647308349,-5.122876020098583,5.7019791779369395,709001601
bf,-31.759666442871,-13.2914905548095,-4.367676313413845,4.827907754988523,709018268
bf,-30.9251804351806,-15.4428663253784,-3.704634318434351,3.6170375445967284,709034935
bf,-30.2763805389404,-18.2120914459228,-3.252308233985334,2.261585817286611,709051602
bf,-29.8742542266845,-19.8431949615478,-3.0550698657451156,1.0259075207807513,709068269
bf,-29.3915138244628,-20.1935424804687,-3.0927319879135133,0.17099053673486275,709084936
bf,-28.7711029052734,-19.5154552459716,-3.310270253338526,-0.12368617662894152,709101603
bf,-27.875524520874,-18.0932922363281,-3.6472138239290004,0.19216451354590117,709118270
bf,-26.8591518402099,-16.6966876983642,-4.053673881111482,1.038156436428087,709134937
bf,-25.9010028839111,-15.9551000595092,-4.491198530991527,2.240419263720567,709151604
bf,-25.3181953430175,-15.7223682403564,-4.924978519471979,3.5847715284405193,709168271
bf,-24.8945159912109,-15.6559143066406,-5.316436130578775,4.863342501311783,709184938
bf,-24.406415939331,-15.4788379669189,-5.622458127787219,5.9041093817956005,709201605
bf,-23.8807907104492,-15.1936120986938,-5.802006637083614,6.586333357929741,709218272
bf,-23.5307369232177,-14.9786701202392,-5.826113060536318,6.850491498582186,709234939
bf,-23.3803100585937,-14.8738994598388,-5.686335685762936,6.706836637041051,709251606
bf,-23.2962455749511,-15.0213804244995,-5.399637921774033,6.237967996646229,709268273
bf,-23.3300075531005,-15.535864830017,-5.010893228278422,5.5863575604163795,709284940
bf,-23.6468391418457,-16.2674713134765,-4.594287459071792,4.922233794755675,709301607
bf,-24.0550651550292,-16.7267036437988,-4.251803691984848,4.398031387498475,709318274
bf,-24.4650115966796,-16.79953956604,-4.104211765020955,4.105507322691427,709334941
bf,-24.9794235229492,-16.6408824920654,-4.270868193764855,4.053769905755812,709351608
bf,-25.9922580718994,-16.5756912231445,-4.839423863985278,4.178566523355736,709368275
bf,-27.6544284820556,-16.9240207672119,-5.832573540583352,4.378796469517998,709384942
bf,-29.8138828277587,-17.8723812103271,-7.182805343667323,4.563133275350458,709401609
bf,-31.997200012207,-19.3398036956787,-8.725816122603478,4.685403515657995,709418276
bf,-34.5391387939453,-20.8567104339599,-10.219576186749718,4.7542161672112995,709434943
bf,-37.78369140625,-22.1596965789794,-11.390498623961177,4.815540384038635,709451610
bf,-40.9370002746582,-22.8994693756103,-12.000329919547337,4.918742123278006,709468277
bf,-42.5253677368164,-23.1136169433593,-11.916528382606907,5.082267310393148,709484944
bf,-42.1489486694335,-22.9621715545654,-11.159601591669043,5.274518674922991,709501611
bf,-40.2643089294433,-23.0399227142334,-9.902546802743617,5.419542931976282,709518278
bf,-37.6431350708007,-23.1561336517334,-8.415129926235206,5.426728288030913,709534945
bf,-34.7861747741699,-22.6805839538574,-6.972138319053283,5.231978847827061,709551612
bf,-32.7257232666015,-21.3581066131591,-5.7643822291906295,4.83079659372761,709568279
bf,-30.965871810913,-19.7279357910156,-4.851478046949892,4.286188694173391,709584946
bf,-28.3596630096435,-18.2684745788574,-4.175422635124191,3.7061013957541444,709601613
bf,-25.2267875671386,-16.4053287506103,-3.6244655801700034,3.200378724635183,709618280
bf,-22.1490612030029,-13.0939893722534,-3.1133396263350597,2.8376771178242692,709634947
bf,-19.8309898376464,-9.62067127227783,-2.6401647986693266,2.6227078463738995,709651614
bf,-17.5425014495849,-8.16392421722412,-2.2940507404916954,2.5042256039391617,709668281
bf,-14.5904502868652,-9.36940193176269,-2.212282340285511,2.4097016074918645,709684948
bf,-12.3771705627441,-11.7244682312011,-2.509468407679538,2.290379924886513,709701615
