Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
bf,-24.9267921447754,-26.8399868011474,-6.84677553176879,3.12577867507934,531358451
bf,-23.4160032272339,-25.3116016387939,-5.845235713454214,-0.8321727358213652,531375118
bf,-22.3641531467438,-23.3012523651123,-6.243754754681935,1.8272410760490319,531391785
bf,-21.5268340110779,-21.633861541748,-6.555999019080088,4.205420313017592,531408452
bf,-20.9907284379005,-20.3730449676513,-6.718124327189562,6.052574810904704,531425119
bf,-20.6837028861046,-19.2507934570312,-6.723397835890778,7.202299572978385,531441786
bf,-20.5090075135231,-18.3229541778564,-6.62038646893622,7.600602174384987,531458453
bf,-20.5509100556374,-17.8306522369384,-6.4882443271570995,7.315837028929953,531475120
bf,-20.8398925065994,-17.6071052551269,-6.402525162398442,6.52365197639512,531491787
bf,-21.3097311258316,-17.2632579803466,-6.407774199219753,5.4676756879839505,531508454
bf,-21.984249830246,-16.631103515625,-6.507708435683892,4.405331529185033,531525121
bf,-22.8446426391601,-16.287368774414,-6.674072743130501,3.554670484162054,531541788
bf,-23.7707061767578,-16.4623832702636,-6.866817739575669,3.058346566396568,531558455
bf,-25.0714406967163,-17.0652141571044,-7.054694892931606,2.9735302888147768,531575122
bf,-27.4213137626648,-18.0783081054687,-7.227086806639784,3.285145394192419,531591789
bf,-31.0777387619018,-19.3830852508544,-7.3932097709199995,3.9307392899483307,531608456
bf,-35.3747014999389,-20.9764785766601,-7.571644354559066,4.823239083521164,531625123
bf,-40.643081665039,-23.1712741851806,-7.7788119139041685,5.862877018606022,531641790
bf,-45.8363418579101,-26.1689491271972,-8.025517671507812,6.938253408670559,531658457
bf,-49.9929733276367,-29.996223449707,-8.323396294829816,7.92443072341314,531675124
bf,-51.1127243041992,-35.6177177429199,-8.691834985776307,8.689225885789728,531691791
bf,-50.3758735656738,-42.5233497619628,-9.150370357521158,9.115021683118849,531708458
bf,-48.3221549987792,-49.2337341308593,-9.689097253994163,9.13316260708534,531725125
bf,-46.3941287994384,-52.6361007690429,-10.228259322360755,8.756904310112919,531741792
bf,-45.6319923400878,-54.4619255065918,-10.596073028081944,8.095027928355204,531758459
bf,-45.7156085968017,-54.8340911865234,-10.555515161722017,7.334987884763492,531775126
bf,-45.8772506713867,-53.1559257507324,-9.888020937447909,6.6966851512442656,531791793
bf,-45.2387676239013,-50.2834167480468,-8.503964488988368,6.368041666232737,531808460
bf,-43.6540946960449,-47.12886428833,-6.522139305592364,6.439081163754301,531825127
bf,-41.6285018920898,-44.3943099975585,-4.267406019717161,6.854085231652251,531841794
bf,-40.3268165588378,-41.6897430419921,-2.177248825509763,7.4021327770786165,531858461
bf,-40.1889629364013,-40.2815322875976,-0.6572518331461196,7.7613987417748564,531875128
bf,-39.7807121276855,-40.0964584350585,0.04924773009599112,7.596985236359392,531891795
bf,-39.2297191619873,-40.2340965270996,-0.07647830791545118,6.687048894622922,531908462
bf,-38.9299888610839,-39.6466217041015,-0.8511280177000686,5.030109042179355,531925129
bf,-38.8545417785644,-38.38081741333,-1.97513003576379,2.883916973539722,531941796
bf,-38.9738960266113,-37.5532989501953,-3.139049235052107,0.7092624980040181,531958463
bf,-39.3909473419189,-37.6248435974121,-4.110767639295288,-0.9685351529094621,531975130
bf,-40.1554069519042,-37.4433555603027,-4.781138630016921,-1.7308170236374087,531991797
bf,-41.2028541564941,-37.5219612121582,-5.165072110018848,-1.40421942888919,532008464
bf,-42.2061958312988,-38.023826599121,-5.367823750358127,-0.11541075863246837,532025131
bf,-43.1349067687988,-39.0323371887207,-5.531986859015644,1.754093563318843,532041798
bf,-44.7363910675048,-39.8228225708007,-5.781981399738265,3.6911561679615894,532058465
bf,-46.7023162841796,-40.1212081909179,-6.1813025130306425,5.206627031404092,532075132
bf,-48.28466796875,-40.1731872558593,-6.713401084818944,5.973576725966651,532091799
bf,-49.5806236267089,-40.622631072998,-7.290000523486725,5.909370125470002,532108466
bf,-50.9206657409667,-41.6499862670898,-7.782519157172574,5.181469118902003,532125133
bf,-52.0553092956543,-42.404670715332,-8.065669375511785,4.138377375772019,532141800
bf,-52.8248252868652,-42.6178855895996,-8.059440480934182,3.1884366233316817,532158467
bf,-53.2959213256835,-43.1150550842285,-7.757044621790263,2.66543773558524,532175134
bf,-53.4917602539062,-44.0904273986816,-7.2307935296705965,2.7247746228130483,532191801
bf,-53.3045501708984,-44.8033485412597,-6.6137724100507915,3.303737084950857,532208468
bf,-52.9143676757812,-45.0430564880371,-6.061799482790171,4.157536798426354,532225135
bf,-52.5806808471679,-44.94380569458,-5.7065828551386915,4.9564949631382795,532241802
bf,-52.2910385131835,-44.4329032897949,-5.615117732450537,5.4082945284831565,532258469
bf,-52.0321769714355,-43.6416702270507,-5.769725439852601,5.36016653746612,532275136
bf,-51.7029285430908,-42.8687515258789,-6.076702922328086,4.843963272197673,532291803
bf,-51.1448364257812,-42.1581420898437,-6.400986303409374,4.05028180987775,532308470
bf,-50.4009132385253,-41.7601814270019,-6.6137473866328875,3.246687414067373,532325137
bf,-49.5096797943115,-41.5703620910644,-6.634481809145369,2.6767614690596306,532341804
bf,-48.4548110961914,-41.4505157470703,-6.4519154808642245,2.481306252426403,532358471
bf,-47.3733100891113,-41.2821998596191,-6.117760155175704,2.668948770475905,532375138
bf,-46.4750728607177,-40.9142150878906,-5.719029305096421,3.1385336647166966,532391805
bf,-45.7649459838867,-40.4288063049316,-5.342502802411842,3.7334200439509684,532408472
bf,-45.240888595581,-39.4122123718261,-5.045830736356893,4.298822530235266,532425139
bf,-44.9350032806396,-38.6195449829101,-4.844581402067862,4.719648731754858,532441806
bf,-44.8189506530761,-37.982006072998,-4.716883947882379,4.931408788630784,532458473
bf,-44.8036823272705,-37.3492126464843,-4.620912048292285,4.911131054863414,532475140
bf,-44.8796672821044,-36.7422370910644,-4.51729729133165,4.661981190261967,532491807
bf,-44.943790435791,-36.249526977539,-4.38866078544992,4.203296821988924,532508474
bf,-45.013671875,-35.9881706237793,-4.250619906052964,3.570613820134175,532525141
