Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
brs,-25.3086595535278,-22.9953460693359,-5.85090065002441,7.06931829452514,1624162697
brs,-25.3846616744995,-22.99019241333,-6.133096983888406,7.1285274381675245,1624179364
brs,-25.4010486602783,-22.9360008239746,-6.088937768249051,6.394114449922339,1624196031
brs,-25.3727197647094,-22.8896236419677,-6.0650168842510155,5.77360328691566,1624212698
brs,-25.3461332321167,-22.8811511993408,-6.073756520064606,5.345886700483593,1624229365
brs,-25.3443403244018,-22.8919486999511,-6.113773193567037,5.1441134624178195,1624246032
brs,-25.3211698532104,-22.9595985412597,-6.167899828628766,5.148761983308577,1624262699
brs,-25.3408670425415,-23.0707550048828,-6.206751872958556,5.294528578825145,1624279366
brs,-25.2912530899047,-23.1415328979492,-6.19754248535762,5.4892722659281725,1624296033
brs,-25.1120710372924,-23.1658935546875,-6.115480941360606,5.639652106497932,1624312700
brs,-24.8977470397949,-23.1885375976562,-5.953429799994474,5.676229463924094,1624329367
brs,-24.6766624450684,-23.2216262817382,-5.725790842503988,5.571263710312595,1624346034
brs,-24.4619073867798,-23.2104167938232,-5.464939933692667,5.34474510864602,1624362701
brs,-24.2769918441772,-23.1545963287353,-5.21174925459191,5.057453907277573,1624379368
brs,-24.0927886962891,-23.0382213592529,-5.004119883591122,4.793155542967965,1624396035
brs,-23.9830951690674,-22.9829425811767,-4.867808876961888,4.634766339548702,1624412702
brs,-23.9342441558838,-22.8744258880615,-4.812153082409422,4.640924897059298,1624429369
brs,-23.9187450408935,-22.7185516357421,-4.830729563576141,4.8295382607535275,1624446036
brs,-23.921501159668,-22.6340446472167,-4.905163653900809,5.173320404566178,1624462703
brs,-23.98060131073,-22.5322685241699,-5.010100344497626,5.6089672394277885,1624479370
brs,-24.1368722915649,-22.3485832214355,-5.118322458562059,6.056885949711951,1624496037
brs,-24.509256362915,-22.1437168121337,-5.2058486267313455,6.444123713769374,1624512704
brs,-25.0186223983764,-22.0207614898681,-5.256732263517522,6.721887655731406,1624529371
brs,-25.5780048370361,-21.8561420440673,-5.266503115900314,6.872003116274215,1624546038
brs,-26.2084417343139,-21.6345252990722,-5.242743271616046,6.902179336871811,1624562705
brs,-26.8409328460693,-21.4628181457519,-5.201873376812309,6.8346808835012665,1624579372
brs,-27.4556732177734,-21.3460292816162,-5.162676229246226,6.694467062731158,1624596039
brs,-28.147361755371,-21.3581409454345,-5.138609095066336,6.501059571488602,1624612706
brs,-28.9010295867919,-21.496633529663,-5.131742202298666,6.265292059288791,1624629373
brs,-29.5927400588989,-21.7377319335937,-5.130791259084878,5.989858605845834,1624646040
brs,-30.1977138519287,-22.0572299957275,-5.1142779498138635,5.672096589204354,1624662707
brs,-30.7068500518798,-22.4637241363525,-5.057932284832433,5.30804282294422,1624679374
brs,-31.178087234497,-22.9220008850097,-4.943900933018274,4.897205592632955,1624696041
brs,-31.5575370788574,-23.4401264190673,-4.768803718740361,4.447058413148982,1624712708
brs,-31.8793334960937,-24.0265293121337,-4.548188070325456,3.9755339789735786,1624729375
brs,-32.1793270111084,-24.7141418457031,-4.315884863301705,3.5099010397772936,1624746042
brs,-32.4325218200683,-25.5209655761718,-4.1176639013513965,3.0818053650021033,1624762709
brs,-32.7963047027587,-26.4275283813476,-3.9995770351420235,2.720160357696957,1624779376
brs,-33.273416519165,-27.3398876190185,-3.99298614149412,2.4446327238558077,1624796043
brs,-33.8514080047607,-28.2732067108154,-4.100402799927743,2.2619627667005715,1624812710
brs,-34.3288955688476,-29.2308235168457,-4.2876914898216665,2.1657008085607172,1624829377
brs,-34.9873905181884,-30.3066349029541,-4.487373747410009,2.138258561842487,1624846044
brs,-35.5750751495361,-31.5616378784179,-4.614255328111531,2.1535510598475285,1624862711
brs,-36.6308307647705,-32.9787826538085,-4.589551370054222,2.179345481600524,1624879378
brs,-37.9677696228027,-34.4565162658691,-4.365389007635971,2.1801138486012515,1624896045
brs,-39.8121261596679,-35.9504089355468,-3.9404361904382017,2.122288226800265,1624912712
brs,-41.9326457977294,-37.3036003112793,-3.360642706268804,1.9830783949201793,1624929379
brs,-44.0235061645507,-38.4937553405761,-2.705353366038774,1.7613844690416243,1624946046
brs,-46.0148067474365,-39.696361541748,-2.0648541961579605,1.486259363031211,1624962713
