Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-53.2044410705566,-71.1564483642578,-25.3151950836181,85.2649383544921,1437354975
iw,-53.1022033691406,-72.3646697998046,-7.703421315493746,81.46912410705491,1437371642
iw,-53.1143531799316,-73.4944458007812,8.272504735876897,79.41317934654566,1437388309
iw,-53.6131210327148,-74.6238403320312,22.674738170004588,76.5063549263148,1437404976
iw,-54.1146697998046,-75.7959365844726,33.82312396725912,72.49912132558966,1437421643
iw,-54.667724609375,-76.8919448852539,40.38219390818688,67.50829180583713,1437438310
iw,-55.5699195861816,-77.9050140380859,41.53085633342377,62.02665948186313,1437454977
iw,-56.2479553222656,-78.7944793701171,37.08551065560803,56.81064616105506,1437471644
iw,-56.674705505371,-79.5491409301757,27.555405446158893,52.649159947578994,1437488311
iw,-56.9466857910156,-80.1495895385742,14.114031650546162,50.05944008943951,1437504978
iw,-57.0321426391601,-80.6820068359375,-1.5171861057640366,48.996381873115645,1437521645
iw,-56.8419113159179,-81.2459945678711,-17.26268963084613,48.681169066943305,1437538312
iw,-56.1488609313964,-81.8180618286132,-30.94265647394699,47.637600274265914,1437554979
iw,-55.2230415344238,-82.3054809570312,-40.54735678326752,43.969033595354254,1437571646
iw,-54.871711730957,-82.5603561401367,-44.49809501142485,35.83134524901803,1437588313
iw,-54.4999122619628,-82.581428527832,-41.862592409595116,21.983320554879246,1437604980
iw,-53.6501770019531,-82.4603500366211,-32.50552881581469,2.2503692925840646,1437621647
iw,-52.9058494567871,-82.3115005493164,-17.154399749125695,-22.260930343593532,1437638314
iw,-52.7923545837402,-82.2089538574218,2.655632958660198,-49.30199645664574,1437654981
iw,-53.3882026672363,-81.7440719604492,24.79317182218542,-75.97214699195106,1437671648
iw,-54.5999641418457,-80.4642639160156,46.88626902553854,-99.42925128180288,1437688315
iw,-56.0223541259765,-78.63427734375,66.73895728306604,-117.59593724912011,1437704982
iw,-57.3779144287109,-76.5666961669921,82.6858647642117,-129.62458146528314,1437721649
iw,-58.8564109802246,-74.661376953125,93.78765953647553,-135.97343252790256,1437738316
iw,-60.3072776794433,-72.7242965698242,99.84174930116072,-138.09747937549844,1437754983
iw,-61.8201255798339,-70.616584777832,101.25288271689112,-137.89675345025682,1437771650
iw,-63.3767738342285,-68.4291534423828,98.84093949792315,-137.1290241316982,1437788317
iw,-64.9522552490234,-66.0928344726562,93.65349984191145,-136.96736975617435,1437804984
iw,-66.3976364135742,-63.7098350524902,86.81742628747895,-137.79644580850638,1437821651
iw,-67.7181243896484,-61.3480491638183,79.43086371611545,-139.24485573398576,1437838318
iw,-68.9001922607421,-58.9481124877929,72.48051124047933,-140.3851437901043,1437854985
iw,-69.9720458984375,-56.7097778320312,66.77003498808986,-140.01198026986938,1437871652
iw,-71.0095062255859,-54.5021743774414,62.85497250537787,-136.92366923119442,1437888319
iw,-72.0161895751953,-52.377830505371,60.98829041440345,-130.16151751581543,1437904986
iw,-72.9875564575195,-50.4028549194335,61.08615153166365,-119.1873065336419,1437921653
iw,-74.0021057128906,-48.6004257202148,62.72662962225232,-103.99244657837488,1437938320
iw,-75.0922775268554,-47.0847778320312,65.19442435837503,-85.1352153158535,1437954987
iw,-76.2762680053711,-46.1999320983886,67.57871194528025,-63.70251863876669,1437971654
iw,-77.4478378295898,-45.6333694458007,68.9182103757715,-41.197078064971315,1437988321
iw,-78.5552139282226,-45.3943748474121,68.3725174371463,-19.361072839136003,1438004988
iw,-79.5411987304687,-45.4500541687011,65.38928976858502,0.042009083290314164,1438021655
iw,-80.3945541381836,-45.811050415039,59.83583999737084,15.45883451643881,1438038322
iw,-81.1362380981445,-46.442943572998,52.06815067501042,25.75904687791925,1438054989
iw,-81.7354278564453,-47.1756172180175,42.91602753476351,30.395404533507477,1438071656
iw,-82.1689529418945,-47.9038009643554,33.570098753037534,29.47930541314474,1438088323
iw,-82.4409866333007,-48.3652000427246,25.36851045488956,23.752000068425076,1438104990
iw,-82.5222091674804,-48.5229225158691,19.502063213300392,14.456646133014113,1438121657
iw,-82.3969955444336,-48.4956703186035,16.685405737921617,3.1468703066477532,1438138324
iw,-82.1020126342773,-48.363410949707,16.87184175135054,-8.51288683919445,1438154991
iw,-81.8060531616211,-48.3597297668457,19.107018687990337,-18.90733175827303,1438171658
iw,-81.6212692260742,-48.341194152832,21.605358513394275,-26.577497581283286,1438188325
iw,-81.608901977539,-48.294620513916,22.081931438035166,-30.3035589896414,1438204992
iw,-81.7952728271484,-48.3747596740722,18.29001503928811,-29.20996369057489,1438221659
iw,-82.0965423583984,-48.1570510864257,8.630469516512058,-22.91694027224772,1438238326
iw,-82.4169845581054,-47.2841415405273,-7.349650383243546,-11.706467119900978,1438254993
iw,-82.6317520141601,-46.7169456481933,-28.738977870534747,3.3869026846997534,1438271660
iw,-82.4834442138671,-47.3498916625976,-53.415642770363846,20.66380912707136,1438288327
iw,-81.7799453735351,-48.839126586914,-78.54302540237848,38.06778320376886,1438304994
iw,-80.6638641357421,-50.4230041503906,-101.25822938308636,53.638228882686285,1438321661
iw,-79.2415924072265,-51.7454147338867,-119.33841897704795,65.94310942979077,1438338328
iw,-77.5426330566406,-53.0118255615234,-131.64721548093993,74.32990148629496,1438354995
iw,-75.6517944335937,-54.2224769592285,-138.2505678092231,78.9267063244646,1438371662
iw,-73.9557723999023,-55.4443969726562,-140.20523418183572,80.43826622806066,1438388329
iw,-72.1549453735351,-56.7509574890136,-139.1181057583438,79.84847608695111,1438404996
iw,-70.1065521240234,-58.1117553710937,-136.62461540683108,78.14311722661321,1438421663
iw,-68.1919250488281,-59.4345703125,-133.93418739107193,76.12412406885714,1438438330
iw,-66.5254974365234,-60.7378730773925,-131.55265527476857,74.33205717861503,1438454997
iw,-64.5787582397461,-62.0197372436523,-129.23596201047832,73.0522569755675,1438471664
iw,-62.1585121154785,-63.2441596984863,-126.16768097313827,72.36356324749016,1438488331
iw,-59.7464179992675,-64.4071807861328,-121.28909219651916,72.19402324928453,1438504998
iw,-57.7901344299316,-65.5210189819336,-113.6628635579654,72.36560497882387,1438521665
iw,-56.1511154174804,-66.5880126953125,-102.75065907236566,72.62813981790482,1438538332
iw,-54.8860816955566,-67.6636886596679,-88.53867528175982,72.69296806166743,1438554999
iw,-53.8352470397949,-68.7724838256836,-71.51861923250641,72.27594655340084,1438571666
iw,-52.9153366088867,-69.8407440185546,-52.57868486817044,71.15048521556534,1438588333
iw,-52.3359375,-70.9027404785156,-32.86203582573338,69.20099066580035,1438605000
iw,-52.0843124389648,-71.9175796508789,-13.626425060169419,66.46226071585224,1438621667
iw,-52.2511253356933,-72.8647003173828,3.8838744264330156,63.13329241766788,1438638334
iw,-52.7295875549316,-73.7620849609375,18.549411479389715,59.56137753886922,1438655001
iw,-53.1108932495117,-74.6383972167968,29.463119313648487,56.19857295225983,1438671668
iw,-53.6464881896972,-75.5037231445312,35.98901093279995,53.534149153183684,1438688335
iw,-54.3111991882324,-76.3563461303711,37.79725818422414,52.00500398342972,1438705002
iw,-54.8744354248046,-77.2011489868164,34.88965601895065,51.886949510736706,1438721669
iw,-55.2683639526367,-77.9930191040039,27.62690883074519,53.178031343958814,1438738336
iw,-55.6234054565429,-78.7964477539062,16.756815915771384,55.49898858365545,1438755003
iw,-55.8320655822753,-79.6520385742187,3.427662322668662,58.04678926550086,1438771670
iw,-55.813549041748,-80.4823303222656,-10.840060275213968,59.6351768608459,1438788337
iw,-55.4366073608398,-81.1706085205078,-24.25151630933542,58.83919219400029,1438805004
iw,-54.6636009216308,-81.6382522583007,-34.917898529014394,54.23539961471706,1438821671
iw,-54.2096214294433,-81.8261489868164,-41.10526429979864,44.703941573244435,1438838338
iw,-53.6986808776855,-81.9212417602539,-41.512994769979024,29.735328746696656,1438855005
iw,-52.7919960021972,-82.0134811401367,-35.5290016306958,9.665105901716771,1438871672
iw,-52.0498847961425,-82.1286010742187,-23.400975078072335,-14.249207113401004,1438888339
iw,-51.8566360473632,-82.2023315429687,-6.261459928456668,-39.976411919760906,1438905006
iw,-52.2525177001953,-81.768798828125,14.033212605932894,-65.0945716740811,1438921673
iw,-53.1769866943359,-80.5882949829101,35.233549825449515,-87.3281951090439,1438938340
iw,-54.3045539855957,-78.9626159667968,55.11361763355938,-105.07770256710937,1438955007
iw,-55.5665664672851,-77.1654968261718,71.8559851357381,-117.7590877910296,1438971674
iw,-56.9928245544433,-75.3135757446289,84.30602426403688,-125.83712401703347,1438988341
iw,-58.4010696411132,-73.3485336303711,92.05294625231849,-130.55530372480408,1439005008
iw,-59.8556747436523,-71.2514266967773,95.35481887542578,-133.47562252581292,1439021675
iw,-61.3394241333007,-69.0341796875,94.96298545383016,-135.99157846646014,1439038342
iw,-62.8280143737793,-66.7126541137695,91.91038363176523,-138.9592073588888,1439055009
iw,-64.2479095458984,-64.3119735717773,87.31464028886366,-142.5270910302883,1439071676
iw,-65.5738067626953,-61.9226379394531,82.22368330924951,-146.17211362839703,1439088343
iw,-66.8428497314453,-59.4123268127441,77.51142648582595,-148.89189776339046,1439105010
iw,-68.0659942626953,-56.8660850524902,73.81924191598056,-149.4790162466758,1439121677
iw,-69.2243881225586,-54.3866462707519,71.53386054345314,-146.80217772647939,1439138344
iw,-70.390151977539,-52.0311737060546,70.79105429186322,-140.03621587594313,1439155011
iw,-71.5958786010742,-49.9293022155761,71.49584069334631,-128.8083492478159,1439171678
iw,-72.8641662597656,-48.0401306152343,73.35335218309032,-113.25549093671441,1439188345
iw,-74.1792831420898,-46.4899444580078,75.9083411668281,-94.00742123755667,1439205012
iw,-75.5239944458007,-45.3861961364746,78.59406152803416,-72.11759225901838,1439221679
iw,-76.8737335205078,-44.7124900817871,80.79249585923345,-48.95959691857069,1439238346
iw,-78.1772842407226,-44.3741874694824,81.90737290782795,-26.100544467265696,1439255013
iw,-79.4669570922851,-44.333740234375,81.44819477703052,-5.158125571639259,1439271680
iw,-80.7447280883789,-44.7274703979492,79.11635259316567,12.352985613165167,1439288347
iw,-81.9196472167968,-45.2780685424804,74.87426567800786,25.17751772154583,1439305014
iw,-82.9371948242187,-46.0048027038574,68.9704746937346,32.46570352026516,1439321681
iw,-83.8009719848632,-46.6855697631835,61.89506806435767,33.8914090899218,1439338348
iw,-84.4100570678711,-47.1031303405761,54.254772939084795,29.725751467485455,1439355015
iw,-84.6175918579101,-47.5159721374511,46.58362126668195,20.85721171449685,1439371682
iw,-84.4302825927734,-47.7565765380859,39.13675395231282,8.756363320960304,1439388349
iw,-84.0257797241211,-48.0093574523925,31.739841142238575,-4.618420531568512,1439405016
iw,-83.5555114746093,-48.1071243286132,23.767392428044744,-16.988132610227336,1439421683
iw,-83.1245956420898,-48.2181816101074,14.287545296133798,-26.013216679186687,1439438350
iw,-82.8832778930664,-48.4484252929687,2.348153502822652,-29.65251085645136,1439455017
iw,-82.873550415039,-47.6608200073242,-12.680124017397333,-26.583396990714228,1439471684
iw,-82.9405899047851,-46.1706466674804,-30.81486713955418,-16.579969686538252,1439488351
iw,-83.0013427734375,-45.5252265930175,-51.32574924933619,-0.694208618169769,1439505018
iw,-82.8542556762695,-46.28515625,-72.80741262796559,18.895304934678766,1439521685
iw,-82.1753158569336,-47.9556007385253,-93.45584371669267,39.382100172605355,1439538352
iw,-81.1561965942382,-49.7816848754882,-111.47480430871656,58.025346361520896,1439555019
iw,-79.6642227172851,-51.3096313476562,-125.48920437465613,72.78352690881921,1439571686
iw,-77.8035812377929,-52.5688209533691,-134.83705539191126,82.6692428351665,1439588353
iw,-75.8710403442382,-53.7588081359863,-139.65542669427083,87.74877627450448,1439605020
iw,-73.9128952026367,-55.0548362731933,-140.7470443165496,88.8633607578761,1439621687
iw,-71.8964004516601,-56.4613952636718,-139.28266795162867,87.2323587141812,1439638354
iw,-69.8001022338867,-57.8613128662109,-136.43719842793456,84.09210799551633,1439655021
iw,-67.8282089233398,-59.2465095520019,-133.0652618875573,80.46026207663361,1439671688
iw,-66.0416946411132,-60.6175956726074,-129.50074786978882,77.04158033011389,1439688355
iw,-64.1920318603515,-61.9394340515136,-125.52778625415537,74.24001057387078,1439705022
iw,-62.0105285644531,-63.1416587829589,-120.5252731151458,72.22334136524098,1439721689
iw,-59.8257102966308,-64.2529220581054,-113.73562865311604,70.99499494373946,1439738356
iw,-57.8347511291503,-65.3953552246093,-104.56410037783878,70.44951552509049,1439755023
iw,-56.2829818725585,-66.5676574707031,-92.80346534938492,70.40880421303324,1439771690
iw,-55.1762657165527,-67.6819534301757,-78.71497504594704,70.64555548887398,1439788357
iw,-54.2782363891601,-68.7426147460937,-62.96210568978292,70.90023615250587,1439805024
iw,-53.560432434082,-69.8079452514648,-46.450228879822085,70.89617336725767,1439821691
iw,-53.1016578674316,-70.9313278198242,-30.144477053390265,70.3575882276617,1439838358
iw,-52.8967514038085,-71.9890060424804,-14.921366671161254,69.03515550888741,1439855025
iw,-52.8218421936035,-72.9915237426757,-1.4789844323334667,66.74083086128063,1439871692
iw,-53.0840797424316,-73.9579849243164,9.694519343028885,63.389852270998894,1439888359
iw,-53.4096145629882,-74.8691024780273,18.307488451715482,59.04420335109347,1439905026
iw,-53.6422386169433,-75.729621887207,24.224303697710834,53.94735938883487,1439921693
iw,-54.2641105651855,-76.5645217895507,27.416657720744883,48.5349174916913,1439938360
iw,-54.7520065307617,-77.3352890014648,27.923432036615456,43.402905924504246,1439955027
iw,-55.0539627075195,-78.0621261596679,25.831103115268938,39.21934379981481,1439971694
iw,-55.3798751831054,-78.7644958496093,21.28110752855424,36.57754108977965,1439988361
iw,-55.7150268554687,-79.3897094726562,14.506089750949238,35.810516168322906,1440005028
iw,-55.808479309082,-79.9856872558593,5.8899875800193655,36.80873510925434,1440021695
iw,-55.7048187255859,-80.5769653320312,-3.9635386032201585,38.89917742356862,1440038362
iw,-55.3976554870605,-81.0778198242187,-14.178064872727285,40.84441071269335,1440055029
iw,-55.0345230102539,-81.5165939331054,-23.59362644984362,41.00126242928943,1440071696
iw,-55.0082511901855,-81.84765625,-30.827224759302588,37.639690306598084,1440088363
iw,-54.9463768005371,-82.0844345092773,-34.433184819430025,29.369222883439672,1440105030
iw,-53.9292640686035,-82.3454208374023,-33.171856374903236,15.566134173412111,1440121697
iw,-52.8843879699707,-82.5199203491211,-26.340509156797644,-3.3391186746214747,1440138364
iw,-52.2384376525878,-82.519058227539,-14.052642512778235,-25.84259353949139,1440155031
iw,-52.3902130126953,-82.1458740234375,2.669977566469524,-49.671532121845125,1440171698
iw,-53.0517272949218,-81.0169067382812,22.065078043817014,-72.34975379849892,1440188365
iw,-54.1885414123535,-79.4016571044921,42.01219072154299,-91.84388982743499,1440205032
iw,-55.4176025390625,-77.6282501220703,60.488641097515156,-107.05988179606761,1440221699
iw,-56.7265701293945,-75.8753662109375,75.94041037576476,-118.01166918278601,1440238366
iw,-58.0268974304199,-74.09619140625,87.46722266787425,-125.61914247974043,1440255033
iw,-59.3086509704589,-72.1853485107421,94.81195767372851,-131.2407518550138,1440271700
iw,-60.7939720153808,-70.0838088989257,98.21792049022048,-136.135309906373,1440288367
iw,-62.4018859863281,-67.7691802978515,98.24429589072017,-141.0453941585917,1440305034
iw,-63.9480094909668,-65.1781463623046,95.61101434859403,-146.01784622292826,1440321701
iw,-65.3973922729492,-62.5696372985839,91.10273137281108,-150.47111812985628,1440338368
iw,-66.7735519409179,-60.0752220153808,85.52480570363444,-153.43416371796462,1440355035
iw,-68.0829696655273,-57.4641647338867,79.68516381788542,-153.84716416493353,1440371702
iw,-69.3171844482421,-54.9041709899902,74.37217878690785,-150.82844694792212,1440388369
iw,-70.5119400024414,-52.3235969543457,70.30380793513118,-143.84996222550603,1440405036
iw,-71.6212310791015,-50.084114074707,68.03572930940862,-132.8032410517448,1440421703
iw,-72.6352310180664,-48.1710128784179,67.8370832263286,-117.97103232431033,1440438370
iw,-73.5944900512695,-46.6312713623046,69.56829656802952,-99.94449799600314,1440455037
iw,-74.6344680786132,-45.4845848083496,72.61548464592302,-79.53513655165571,1440471704
iw,-75.7853317260742,-44.638572692871,75.93593557807802,-57.71810952309232,1440488371
iw,-77.0712890625,-44.0326423645019,78.24141613301266,-35.613699018751866,1440505038
iw,-78.4769287109375,-43.728401184082,78.29657338451612,-14.481502259882847,1440521705
iw,-79.8794326782226,-43.8037185668945,75.25734584704661,4.315437253392902,1440538372
iw,-81.0455780029296,-44.2073516845703,68.94256946632757,19.41262990569141,1440555039
iw,-81.973762512207,-44.8134307861328,59.938687789337,29.619579137090142,1440571706
iw,-82.735366821289,-45.7960815429687,49.48453518703824,34.13745675686357,1440588373
iw,-83.2813339233398,-46.6482772827148,39.152941045491154,32.75709537924525,1440605040
iw,-83.5348587036132,-47.0795097351074,30.411093030457057,25.969769784785736,1440621707
iw,-83.5104904174804,-47.2648010253906,24.181080458107132,14.950831200073189,1440638374
iw,-83.2995834350586,-47.3218574523925,20.527444990116376,1.4241019799836692,1440655041
iw,-82.9876022338867,-47.3494644165039,18.570096350761887,-12.547918451795473,1440671708
iw,-82.6211624145507,-47.3159294128418,16.663999434988156,-24.799616688030255,1440688375
iw,-82.3064956665039,-47.1284408569335,12.813713582774932,-33.29946990163898,1440705042
iw,-82.1795120239257,-47.2263946533203,5.220131049671696,-36.390155876235966,1440721709
iw,-82.322998046875,-47.4008026123046,-7.190340571819074,-33.03593611577144,1440738376
iw,-82.5864639282226,-46.3326950073242,-24.41114847989515,-23.05397063391187,1440755043
iw,-82.8680419921875,-45.3493194580078,-45.29324931429011,-7.257907336525107,1440771710
iw,-82.7187271118164,-45.6736450195312,-67.81096950506284,12.589223335210136,1440788377
iw,-81.8600921630859,-47.0222663879394,-89.58458087332484,34.07857504619436,1440805044
iw,-80.7206192016601,-48.8187866210937,-108.49161704502875,54.66735271734,1440821711
iw,-79.1942520141601,-50.4869766235351,-123.16227256185543,72.23116845621676,1440838378
iw,-77.2782516479492,-51.9485397338867,-133.20341853764512,85.4572051097122,1440855045
iw,-75.502685546875,-53.3817138671875,-139.10590256165204,93.9587983551055,1440871712
iw,-73.6768798828125,-54.8816413879394,-141.90458321292928,98.12368408066496,1440888379
iw,-71.6709365844726,-56.3562889099121,-142.73399460810705,98.808676222721,1440905046
iw,-69.5821533203125,-57.8730545043945,-142.43590055338643,97.02077821207526,1440921713
iw,-67.4887313842773,-59.5036735534668,-141.33379128321263,93.68769463750515,1440938380
iw,-65.3771514892578,-61.1090278625488,-139.2181819785077,89.55437323267803,1440955047
iw,-63.0329818725585,-62.6133880615234,-135.51510692266382,85.18166708011152,1440971714
iw,-60.5778083801269,-63.9863739013671,-129.5573574210267,80.99136812377793,1440988381
iw,-58.3799896240234,-65.2333679199218,-120.85329558641848,77.30458237210128,1441005048
iw,-56.6586074829101,-66.3908462524414,-109.26020008142366,74.34678291032111,1441021715
iw,-55.2803878784179,-67.4567108154296,-95.01843630476512,72.22379946050775,1441038382
iw,-54.1012268066406,-68.5094909667968,-78.6674530713615,70.89315323171299,1441055049
iw,-53.1526794433593,-69.520881652832,-60.90919677285581,70.15894578717779,1441071716
iw,-52.5121879577636,-70.5408401489257,-42.488363807740015,69.70843067998058,1441088383
iw,-52.1161346435546,-71.6168670654296,-24.13078685392486,69.19046450566468,1441105050
iw,-51.9958419799804,-72.6862716674804,-6.544929761066083,68.31696980744387,1441121717
iw,-52.2119216918945,-73.7108306884765,9.535988856766,66.9551790314764,1441138384
iw,-52.3146820068359,-74.6467819213867,23.308190448933832,65.17666141170973,1441155051
iw,-52.8663902282714,-75.5268096923828,33.88792548288909,63.24053693721638,1441171718
iw,-53.591869354248,-76.3971633911132,40.37017107533253,61.50788478501553,1441188385
iw,-54.2150497436523,-77.2810821533203,41.966394016087065,60.30390687176531,1441205052
iw,-54.8430938720703,-78.1407012939453,38.20438855358766,59.758513881001846,1441221719
iw,-55.4396514892578,-78.9035491943359,29.148161413742,59.664356942889384,1441238386
iw,-55.8607864379882,-79.6015701293945,15.579373438811364,59.395133395434954,1441255053
iw,-56.0640296936035,-80.2705993652343,-0.9248106791559717,57.92430068550217,1441271720
iw,-55.9558677673339,-80.9455261230468,-18.074524152500732,53.969700898066165,1441288387
iw,-55.3545913696289,-81.5456466674804,-33.13801179994913,46.25908372856282,1441305054
iw,-54.704418182373,-81.8212051391601,-43.378294688306795,33.86934223047848,1441321721
iw,-53.958740234375,-81.8073425292968,-46.57800837231564,16.552820400264412,1441338388
iw,-52.6606559753418,-81.6893234252929,-41.53094385507431,-5.054607681407982,1441355055
iw,-51.6015625,-81.5821228027343,-28.361025242142382,-29.434442935637634,1441371722
