Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-82.0554504394531,-51.2718658447265,24.3313884735107,-36.6211624145507,1833296227
iw,-81.8964462280273,-50.780517578125,26.256140515577943,-42.706426665507806,1833312894
iw,-81.7936172485351,-51.4284210205078,20.639338277363628,0.8009306520884296,1833329561
iw,-81.8780517578125,-54.0725669860839,14.43562091692711,39.21110816003573,1833346228
iw,-82.1041717529296,-56.6392936706543,6.956846408369516,68.8195275114996,1833362895
iw,-82.4296493530273,-57.8225440979003,-2.5901550255737398,88.03578602506403,1833379562
iw,-82.8249130249023,-58.8204345703125,-14.94322474212247,97.4618425695315,1833396229
iw,-83.2477951049804,-59.9193115234375,-30.520846081414874,99.30926487010615,1833412896
iw,-83.6913681030273,-61.2828407287597,-49.16303288053102,96.4738779415878,1833429563
iw,-84.0369110107421,-62.7727584838867,-69.99474836012281,91.64755912591069,1833446230
iw,-84.0251922607421,-64.3625869750976,-91.48253627361628,86.73081520421336,1833462897
iw,-83.5019760131836,-65.8069763183593,-111.68383974489763,82.62886813004292,1833479564
iw,-82.5192718505859,-67.3047943115234,-128.63054748942963,79.37159749235096,1833496231
iw,-81.0109939575195,-68.6740417480468,-140.75855839107882,76.43032090662068,1833512898
iw,-78.5393753051757,-69.8595428466796,-147.28202464609183,73.09699663111294,1833529565
iw,-75.622802734375,-71.0076675415039,-148.40319814851986,68.81616955332088,1833546232
iw,-73.3859634399414,-72.1734466552734,-145.26334841716303,63.39700219694787,1833562899
iw,-71.7219924926757,-73.2318115234375,-139.60814730119486,57.071418568945994,1833579566
iw,-69.9696044921875,-74.0324096679687,-133.25598707939915,50.40215504103493,1833596233
iw,-68.0394439697265,-74.6821746826171,-127.55484914693521,44.08307214192992,1833612900
iw,-66.0332489013671,-75.2922744750976,-123.02220326561506,38.70772063407171,1833629567
iw,-63.8783683776855,-75.8829650878906,-119.27727940392425,34.59344999750197,1833646234
iw,-61.7888832092285,-76.4834518432617,-115.25477663911846,31.7237608151978,1833662901
iw,-59.772159576416,-77.1375350952148,-109.59764886991236,29.819061829973812,1833679568
iw,-57.8179969787597,-77.7983627319336,-101.09090063144892,28.491861218414385,1833696235
iw,-56.1269760131835,-78.372802734375,-89.01208280359836,27.41271808593057,1833712902
iw,-54.8272972106933,-78.8371505737304,-73.31953119123209,26.41871410272755,1833729569
iw,-54.0544624328613,-79.2631072998046,-54.65862765217581,25.52934916644208,1833746236
iw,-53.5715866088867,-79.6576156616211,-34.22144077226136,24.876665009414864,1833762903
iw,-53.3174133300781,-80.046516418457,-13.527362079344046,24.588190868547148,1833779570
iw,-53.387035369873,-80.4257049560546,5.808195174456629,24.67370512894559,1833796237
iw,-53.8139419555664,-80.8715896606445,22.274930485768945,24.960788594260013,1833812904
iw,-54.3781127929687,-81.3238449096679,34.625415695982205,25.10536384568692,1833829571
iw,-55.0225448608398,-81.7609100341796,41.99462621367017,24.67840711564853,1833846238
iw,-55.7131156921386,-82.1521224975586,43.99343687808951,23.30566878493911,1833862905
iw,-56.2303390502929,-82.5600357055664,40.78804900936265,20.819500530057066,1833879572
iw,-56.5320091247558,-82.9231033325195,33.169636151994155,17.374049035798144,1833896239
iw,-57.0048217773437,-83.1803970336914,22.599671521136713,13.47891023548832,1833912906
iw,-57.8105926513671,-83.3445739746093,11.185841813946684,9.923612650011469,1833929573
iw,-58.5421447753906,-83.4616928100586,1.5149139461150831,7.594739359230516,1833946240
iw,-58.2356338500976,-83.6107025146484,-3.723236190267199,7.220986953599698,1833962907
iw,-57.6445159912109,-83.7891845703125,-2.3106835960423937,9.107302010874038,1833979574
iw,-57.1446571350097,-83.8854827880859,6.859028913285358,12.930014493636026,1833996241
iw,-56.7924079895019,-84.013916015625,23.308875046771707,17.659671446717123,1834012908
iw,-57.0073738098144,-84.1635055541992,44.89892971406299,21.65758703681527,1834029575
iw,-58.2010459899902,-84.2333374023437,68.24020863627375,22.95547938707567,1834046242
iw,-60.5582275390625,-84.2335433959961,89.51261424783449,19.678406437822023,1834062909
iw,-63.24169921875,-84.1394653320312,105.42644110681091,10.521024509144377,1834079576
iw,-64.7701568603515,-83.9272308349609,113.99922322566232,-4.8476693433878975,1834096243
iw,-66.2150650024414,-83.5965423583984,114.90163135077138,-25.579896807813277,1834112910
iw,-67.8181686401367,-83.1114807128906,109.31568851114294,-49.736306722019975,1834129577
iw,-69.1785354614257,-82.2723388671875,99.43110220440776,-74.67776608108898,1834146244
iw,-70.2779388427734,-80.8363800048828,87.78962954254118,-97.67325551212134,1834162911
iw,-71.2251434326171,-78.7687377929687,76.67253797071194,-116.54743328152003,1834179578
iw,-72.0583801269531,-76.3733978271484,67.664900446662,-130.15999730392235,1834196245
iw,-72.9104614257812,-74.2051544189453,61.460390126405294,-138.5602135335298,1834212912
iw,-73.8111114501953,-72.1530151367187,57.90348779312827,-142.78150464273358,1834229579
iw,-74.6741867065429,-69.9951705932617,56.211830269693486,-144.37959193293455,1834246246
iw,-75.4849777221679,-67.7712020874023,55.29192523368874,-144.9046450427712,1834262913
iw,-76.2631759643554,-65.3017883300781,54.0608703309852,-145.4915281632307,1834279580
iw,-76.9737472534179,-62.7809677124023,51.70629651337295,-146.66649147186084,1834296247
iw,-77.4897232055664,-60.3879585266113,47.842888399889134,-148.36153479344893,1834312914
iw,-77.8407516479492,-58.1312980651855,42.5492987305655,-150.05865695326122,1834329581
iw,-78.0782699584961,-55.8305320739746,36.293795775452246,-150.97755847798598,1834346248
iw,-78.2978057861328,-53.3608818054199,29.779049170191204,-150.25062832703156,1834362915
iw,-78.4627151489257,-50.9736404418945,23.750844546703423,-147.06137423578664,1834379582
iw,-78.5837860107421,-48.748966217041,18.818932012299236,-140.7391823657049,1834396249
iw,-78.7122268676757,-46.8362274169921,15.331417761999372,-130.8118864072103,1834412916
iw,-78.8573455810546,-45.130313873291,13.328006187039637,-117.02864184039126,1834429583
iw,-78.9794692993164,-43.6402397155761,12.573445198689972,-99.37562308318238,1834446250
iw,-79.103645324707,-42.4304046630859,12.648071590836304,-78.10574626119427,1834462917
iw,-79.283935546875,-41.6653976440429,13.058907170818467,-53.789515671045585,1834479584
iw,-79.5135040283203,-41.296401977539,13.33804220485504,-27.376563222049633,1834496251
iw,-79.7505569458007,-41.281509399414,13.110238697190056,-0.24426009636499002,1834512918
iw,-79.9512557983398,-41.5377769470214,12.12906827844834,25.800851543170516,1834529585
iw,-80.1196899414062,-42.054344177246,10.292773940597938,48.61430787227276,1834546252
iw,-80.2344512939453,-42.8091316223144,7.653401649327436,65.94636228852345,1834562919
iw,-80.3065719604492,-44.1832656860351,4.42496806600262,75.84002167372417,1834579586
iw,-80.4131088256836,-45.7439956665039,0.9826167859860468,77.15340906670168,1834596253
iw,-80.5135726928711,-47.4982986450195,-2.1661123600429337,70.07543889449767,1834612920
iw,-80.5518264770507,-49.7226486206054,-4.455106670947991,56.43309280528807,1834629587
iw,-80.5019760131836,-51.0548706054687,-5.378743922026997,39.58825845328373,1834646254
iw,-80.3529510498046,-51.0161399841308,-4.631849539728157,23.824648234876975,1834662921
iw,-80.2052612304687,-50.5511894226074,-2.229709454411861,13.31936685623934,1834679588
iw,-80.1553573608398,-49.8693695068359,1.428896488027499,11.002909545303975,1834696255
iw,-80.171890258789,-49.2723045349121,5.570140683489069,17.71831579454809,1834712922
iw,-80.3051528930664,-49.8163375854492,9.115121896030253,32.01502554534395,1834729589
iw,-80.5824890136718,-52.2275390625,10.79439864735545,50.67250678468624,1834746256
iw,-80.9508285522461,-55.2532882690429,9.302506258601786,69.7481067069297,1834762923
iw,-81.3847961425781,-56.5095634460449,3.4984473654815376,85.73170518769363,1834779590
iw,-81.8150177001953,-57.9720458984375,-7.355838133464219,96.38562314625389,1834796257
iw,-82.1149444580078,-59.5374565124511,-23.362433888264647,101.04554215379228,1834812924
iw,-82.3290100097656,-61.1059684753418,-43.83240180351725,100.41381458771217,1834829591
iw,-82.3891067504882,-62.6573905944824,-67.27933469707156,96.03887070837197,1834846258
iw,-82.0694198608398,-64.058349609375,-91.59750850953434,89.70535794009349,1834862925
iw,-81.3310928344726,-65.2147674560546,-114.40993089457496,82.91374680230065,1834879592
iw,-80.0177688598632,-66.3956222534179,-133.52085844634513,76.56189551897138,1834896259
iw,-78.0695037841796,-67.6054077148437,-147.36507862079574,70.87414461359495,1834912926
iw,-75.5960083007812,-68.7308654785156,-155.32360208685313,65.55697235377431,1834929593
iw,-73.1806488037109,-69.8037185668945,-157.79238706761853,60.100833827645424,1834946260
iw,-71.0914611816406,-70.9244613647461,-155.96056637005483,54.111178290073326,1834962927
iw,-69.1606216430664,-71.9496917724609,-151.36075035571415,47.550108271080866,1834979594
iw,-67.1441421508789,-72.6202239990234,-145.34761846621268,40.805851909257626,1834996261
iw,-65.0365676879882,-73.0513229370117,-138.69025609690877,34.57294589786838,1835012928
iw,-62.8221817016601,-73.4612579345703,-131.41180062096345,29.60125453075637,1835029595
iw,-60.570514678955,-73.9061431884765,-122.90723302887164,26.423188303800522,1835046262
iw,-58.3836326599121,-74.3758087158203,-112.26900639138685,25.169300927890657,1835062929
iw,-56.4646110534668,-74.8924026489257,-98.69124731184571,25.535771103659897,1835079596
iw,-54.9587364196777,-75.4823608398437,-81.82015145026185,26.901737615443846,1835096263
iw,-53.926887512207,-76.1010284423828,-61.96040142032804,28.54073766704439,1835112930
iw,-53.2354888916015,-76.7476959228515,-40.108862841589605,29.845059140436348,1835129597
iw,-52.8492240905761,-77.3020706176757,-17.837672781121363,30.4868344999581,1835146264
iw,-52.704246520996,-77.8021087646484,2.9288651419566913,30.468660352779974,1835162931
iw,-52.8394317626953,-78.2540588378906,20.201445816352827,30.05770020739808,1835179598
iw,-53.3853340148925,-78.6558151245117,32.241470117832485,29.63626797880283,1835196265
iw,-54.3044929504394,-79.0916366577148,37.86321007636504,29.525924445662074,1835212932
iw,-55.1348075866699,-79.624038696289,36.662983084526715,29.844416562957935,1835229599
iw,-55.733112335205,-80.1346664428711,29.109973557881528,30.43736602543178,1835246266
iw,-55.8399391174316,-80.6294403076171,16.460588906075643,30.899071409238523,1835262933
iw,-55.4796867370605,-81.1458587646484,0.5158250460487092,30.67080433325739,1835279600
iw,-55.175437927246,-81.6302032470703,-16.701437791898744,29.187562126388936,1835296267
iw,-54.5508956909179,-82.0186920166015,-33.2500553777517,26.03628462512008,1835312934
iw,-53.7303581237793,-82.3583068847656,-47.480045622565946,21.088791566057093,1835329601
iw,-52.8848724365234,-82.6417617797851,-58.1230342507548,14.579807819700742,1835346268
iw,-51.8311653137207,-82.7925796508789,-64.28471301733877,7.112063390287216,1835362935
iw,-50.7144966125488,-82.832649230957,-65.38344433111284,-0.41583594710232064,1835379602
iw,-49.7123184204101,-82.8035888671875,-61.07958900967316,-6.948392427606211,1835396269
iw,-48.9019813537597,-82.6844177246093,-51.22823525821363,-11.45459791135351,1835412936
iw,-48.3791465759277,-82.4905548095703,-35.87482680247582,-13.117183519442891,1835429603
iw,-48.1666603088378,-82.3031616210937,-15.302235811798177,-11.492643935484162,1835446270
iw,-48.3295822143554,-82.2452087402343,9.875280852780858,-6.611608564720694,1835462937
iw,-48.8941459655761,-82.2508850097656,38.5947930905117,0.9960393385740673,1835479604
iw,-49.8936500549316,-82.3398666381836,69.24883001669967,10.348944097026656,1835496271
