Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
iw,-81.225830078125,-51.3407897949218,-134.074676513671,69.0223236083984,1616825231
iw,-79.3798675537109,-52.6852378845214,-115.64600324633382,71.8073105237501,1616841898
iw,-77.9229736328125,-54.015022277832,-112.31237806022797,72.7457535945527,1616858565
iw,-76.5175628662109,-55.3284950256347,-109.64504949306763,73.54542616716219,1616875232
iw,-74.8544311523437,-56.6189308166503,-108.0682394259559,74.04872115721666,1616891899
iw,-73.0358963012695,-57.8932838439941,-107.52200753674937,74.10863143887931,1616908566
iw,-71.1379013061523,-59.17720413208,-107.47154494695494,73.60136220396254,1616925233
iw,-69.1826782226562,-60.450828552246,-107.09180273497262,72.44385726389814,1616941900
iw,-67.2362976074218,-61.7042922973632,-105.54357825268697,70.61351200328198,1616958567
iw,-65.336669921875,-62.893569946289,-102.23662117159077,68.16484911805449,1616975234
iw,-63.5866012573242,-64.0318908691406,-96.99336994780427,65.23722220111422,1616991901
iw,-62.1020050048828,-65.1327285766601,-90.06916288100746,62.049028488071805,1617008568
iw,-60.9296531677246,-66.1543426513671,-82.0368164328056,58.87669523043208,1617025235
iw,-60.0000076293945,-67.0984573364257,-73.59039816798457,56.01999326102217,1617041902
iw,-59.0033836364746,-68.0132904052734,-65.34805142958211,53.758399299360676,1617058569
iw,-57.9729576110839,-68.8990097045898,-57.72453509305692,52.305367665684,1617075236
iw,-57.0097541809082,-69.7127914428711,-50.90435927379959,51.76787446665596,1617091903
iw,-56.1995506286621,-70.4861297607421,-44.898430797943064,52.11840202227525,1617108570
iw,-55.4860916137695,-71.2455978393554,-39.63731386324041,53.18704451220742,1617125237
iw,-54.8753471374511,-72.019058227539,-35.05313590187729,54.68183005200313,1617141904
iw,-54.3538970947265,-72.8400650024414,-31.121009637926583,56.242620470146164,1617158571
iw,-53.9019470214843,-73.7289047241211,-27.854330453526117,57.525867772916286,1617175238
iw,-53.506980895996,-74.6997680664062,-25.266588552942636,58.30535795156736,1617191905
iw,-53.1683502197265,-75.637580871582,-23.322412335908062,58.56281390160058,1617208572
iw,-52.8641929626464,-76.5508117675781,-21.902728253321236,58.53812784168935,1617225239
iw,-52.591625213623,-77.5079116821289,-20.80426161836596,58.71518052300026,1617241906
iw,-52.3172569274902,-78.5628280639648,-19.783109996692534,59.7328880072818,1617258573
iw,-51.9980163574218,-79.6193695068359,-18.636886924238397,62.22705947474394,1617275240
iw,-51.6332778930664,-80.5424652099609,-17.302368572471796,66.62526850600239,1617291907
iw,-51.2366943359375,-81.4557876586914,-15.930827425043264,72.93543961391013,1617308574
iw,-50.8665657043457,-82.2912139892578,-14.898862891448506,80.58570550971217,1617325241
iw,-50.5799484252929,-82.9989395141601,-14.72518191365786,88.37805704011586,1617341908
iw,-50.3991622924804,-83.5316467285156,-15.894216806199982,94.60225041341556,1617358575
iw,-50.3029708862304,-83.804328918457,-18.62744065322047,97.31838186752083,1617375242
iw,-50.201057434082,-83.6180725097656,-22.676910160517227,94.7638283304664,1617391909
iw,-49.9616203308105,-82.8916854858398,-27.225794680259227,85.78773687570852,1617408576
iw,-49.6009521484375,-81.9958038330078,-30.9576193035277,70.18582168087539,1617425243
iw,-48.9979438781738,-81.4219207763671,-32.303438309366925,48.82115664250249,1617441910
iw,-48.2181091308593,-81.3727035522461,-29.811450165298286,23.478521612693964,1617458577
iw,-47.4713058471679,-81.7090988159179,-22.53158540197972,-3.5098055456485526,1617475244
iw,-47.339542388916,-82.1743927001953,-10.29256405533618,-29.75058333706635,1617491911
iw,-47.7202453613281,-82.5800552368164,6.2168936136849275,-53.24340985510994,1617508578
iw,-48.3301048278808,-82.7880096435546,25.57984878910277,-72.68686904989293,1617525245
iw,-49.2518997192382,-82.6410217285156,45.940690327334565,-87.5872313794761,1617541912
iw,-50.4448623657226,-82.0653610229492,65.35852788746874,-98.1834743517359,1617558579
iw,-51.8934364318847,-80.9526138305664,82.13373766173476,-105.2414971019101,1617575246
iw,-53.5058708190918,-79.5182723999023,95.04559525949271,-109.78419703159963,1617591913
iw,-55.2120056152343,-77.9919662475586,103.473041787892,-112.82315664226152,1617608580
iw,-57.019962310791,-76.3713989257812,107.39929430584522,-115.14896116195425,1617625247
iw,-58.7959213256835,-74.6356124877929,107.32052611690413,-117.2176459828798,1617641914
iw,-60.4556846618652,-72.8118057250976,104.08926446662146,-119.13806961358601,1617658581
iw,-62.0156173706054,-71.1505279541015,98.72698141535903,-120.73218723362882,1617675248
iw,-63.458023071289,-69.5693664550781,92.23997380662898,-121.62893104884716,1617691915
iw,-64.7534484863281,-67.9267654418945,85.46827257350313,-121.36744369160901,1617708582
iw,-65.9265060424804,-66.1354827880859,78.98859436842959,-119.5065135764084,1617725249
iw,-67.0327606201171,-64.2970352172851,73.08042168968805,-115.7416200630156,1617741916
iw,-68.032485961914,-62.4900016784668,67.7517353103611,-110.01701417211585,1617758583
iw,-68.8687057495117,-60.78755569458,62.810806747209554,-102.6032281936942,1617775250
iw,-69.6169357299804,-59.1716995239257,57.96522193695472,-94.10554687450697,1617791917
iw,-70.3816528320312,-57.8596878051757,52.928412874861785,-85.38205333387376,1617808584
iw,-70.9981002807617,-56.8055305480957,47.51443655931456,-77.37843799767425,1617825251
iw,-71.4435806274414,-55.7948532104492,41.70317358075616,-70.92067579156327,1617841918
iw,-71.8238754272461,-54.7784538269043,35.66391086883543,-66.52867292611974,1617858585
iw,-72.1189193725586,-53.787540435791,29.736099251711344,-64.3095412076988,1617875252
iw,-72.3271026611328,-52.8018074035644,24.376709859618593,-63.95966507346095,1617891919
iw,-72.5157394409179,-51.8017959594726,20.088848805485192,-64.8668884402928,1617908586
iw,-72.7093963623046,-50.8235244750976,17.34570667350108,-66.27567432701164,1617925253
iw,-72.953010559082,-49.8221359252929,16.519687340748277,-67.46681895793212,1617941920
iw,-73.2455291748046,-48.8520927429199,17.821188641984246,-67.9075931190931,1617958587
iw,-73.612808227539,-47.9223442077636,21.24846162134765,-67.3420485972494,1617975254
iw,-74.0418014526367,-47.0245323181152,26.552439563891763,-65.80831174850992,1617991921
iw,-74.5634384155273,-46.2054557800293,33.22751785241728,-63.585481079398114,1618008588
iw,-75.1992111206054,-45.4341850280761,40.54462577807517,-61.085340322215934,1618025255
iw,-75.9817657470703,-44.7207069396972,47.63874051648802,-58.713474771266576,1618041922
iw,-76.8614654541015,-44.0606231689453,53.646750951540724,-56.730882467062045,1618058589
iw,-77.7218780517578,-43.4560470581054,57.86981530950078,-55.1503047259193,1618075256
iw,-78.4562606811523,-42.8852844238281,59.91934268214069,-53.69943308848013,1618091923
iw,-79.0054092407226,-42.3015518188476,59.806852274547424,-51.87292347485112,1618108590
iw,-79.328010559082,-41.6874961853027,57.95447082508597,-49.07454999572746,1618125257
iw,-79.4965591430664,-41.0807075500488,55.124401093850665,-44.82199681890604,1618141924
iw,-79.6083450317382,-40.5078620910644,52.28087744469124,-38.958258968139226,1618158591
iw,-79.6984405517578,-40.0318756103515,50.403647899145966,-31.79763403579743,1618175258
iw,-79.8058624267578,-39.7742652893066,50.27456584131501,-24.140781500413258,1618191925
iw,-79.8922653198242,-39.6837081909179,52.2665596315239,-17.124931027349536,1618208592
iw,-79.900650024414,-39.7953567504882,56.17630659696356,-11.92554152769306,1618225259
iw,-79.7880096435546,-40.2170982360839,61.148831678092726,-9.380706143500861,1618241926
iw,-79.5349349975586,-40.7329673767089,65.7349975753165,-9.652143805833335,1618258593
iw,-79.1612091064453,-41.3147850036621,68.099067739076,-12.049368189854258,1618275260
iw,-78.6680526733398,-41.6218376159668,66.3567848224629,-15.11233917428626,1618291927
iw,-78.0287246704101,-41.203254699707,58.98304176889299,-16.96885452963864,1618308594
iw,-77.2409439086914,-40.1114349365234,45.194717082707356,-15.87390296822536,1618325261
