Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
fw,-64.5627746582031,-56.7360458374023,2.63623285293579,-253.414642333984,517003235
fw,-64.4098052978515,-53.1346549987793,-12.465878241760567,-229.58077243941275,517019902
fw,-64.5272750854492,-49.8496704101562,2.5284052119000497,-203.29551150718737,517036569
fw,-64.7036590576171,-46.9517478942871,15.97394468236949,-176.1888252517441,517053236
fw,-65.0946273803711,-44.5905075073242,26.482497153329074,-147.28245055868265,517069903
fw,-65.9754791259765,-42.9077529907226,33.1432761318965,-115.86111616770212,517086570
fw,-67.1056289672851,-41.9699935913085,35.68640451726484,-81.65365624061343,517103237
fw,-67.9401931762695,-41.4004669189453,34.522608017494015,-44.98536225350143,517119904
fw,-68.3066482543945,-41.4083976745605,30.634189405673467,-6.901339195433176,517136571
fw,-68.5351333618164,-41.8292121887207,25.342022976541816,30.768824383221983,517153238
fw,-68.8784866333007,-42.6409072875976,20.023236264284304,65.47463930185687,517169905
fw,-69.3248291015625,-44.1673927307128,15.865043782748808,94.21886518581458,517186572
fw,-69.7383804321289,-46.1376876831054,13.70278459920554,114.08200181979923,517203239
fw,-70.0974655151367,-48.8663444519043,13.937279729156643,122.94044035337924,517219906
fw,-70.3553085327148,-51.5046424865722,16.49921006207431,120.20626827009104,517236573
fw,-70.5936126708984,-54.6187858581543,20.838915034894974,107.3365144368916,517253240
fw,-70.8912353515625,-57.0261116027832,25.94943089003505,87.86226271106193,517269907
fw,-71.3112487792968,-58.1477012634277,30.450171650376838,66.79794712236965,517286574
fw,-71.9606170654296,-57.9153480529785,32.75289475126037,49.49888427765316,517303241
fw,-72.6344451904296,-57.3322868347168,31.304645995271347,40.27754723365264,517319908
fw,-73.1680145263671,-57.0801010131835,24.87045636416751,41.24637608953718,517336575
fw,-73.5544204711914,-58.0934562683105,12.796773245411307,51.81364642105912,517353242
fw,-73.6384887695312,-60.6695671081543,-4.8093324382567735,69.00919399424123,517369909
fw,-73.5173645019531,-62.9668731689453,-27.041061629439614,88.48219482434638,517386576
fw,-72.5095520019531,-64.9886474609375,-52.323715840594815,105.77333606274416,517403243
fw,-70.9977569580078,-66.9584732055664,-78.70489077757453,117.43027778382616,517419910
fw,-69.0289154052734,-69.1213607788086,-104.23702449954872,121.6803930880263,517436577
fw,-66.8265991210937,-71.5432968139648,-127.34758875678077,118.57422017544661,517453244
fw,-64.87353515625,-73.6935195922851,-147.09247517235733,109.66249243831768,517469911
fw,-61.8155403137207,-74.8733901977539,-163.2259120405176,97.35283963520341,517486578
fw,-58.243366241455,-75.4795227050781,-176.06923726795688,84.14409954936671,517503245
fw,-55.4340438842773,-76.2823028564453,-186.20321882054512,71.96510999864458,517519912
fw,-52.9720764160156,-77.485969543457,-194.05587545237162,61.81334804565573,517536579
fw,-50.3782806396484,-78.8789978027343,-199.5165301976228,53.771520672323774,517553246
fw,-47.0391769409179,-80.1952667236328,-201.73597442978485,47.32157004771472,517569913
fw,-42.857364654541,-81.1404037475586,-199.21635438685593,41.76662740314247,517586580
fw,-39.0729675292968,-81.6718978881836,-190.16345618613417,36.57096332768049,517603247
fw,-36.281623840332,-82.0895004272461,-172.95845727630893,31.517172560896018,517619914
fw,-34.0821266174316,-82.3874359130859,-146.59007519006556,26.689059409645587,517636581
fw,-32.4217948913574,-82.7133636474609,-110.96512086608718,22.355961561923078,517653248
fw,-31.3378372192382,-83.1212310791015,-67.10193445114456,18.841199885660096,517669915
fw,-30.9927730560302,-83.4756240844726,-17.23454533894292,16.424387585447974,517686582
fw,-31.2653446197509,-83.7559661865234,35.186380877403124,15.287192796409883,517703249
fw,-31.9665355682373,-84.0375442504882,85.66808728772502,15.487606661288401,517719916
fw,-33.4444007873535,-84.3684844970703,129.12030366187534,16.94369496076398,517736583
fw,-36.4433898925781,-84.7370910644531,160.616228712654,19.416174724487902,517753250
fw,-40.0171241760253,-85.1399765014648,176.39380678708895,22.490185847756457,517769917
fw,-43.4400291442871,-85.5895385742187,174.86889767602403,25.565228406846085,517786584
fw,-46.9493293762207,-86.0276336669921,157.3325870687,27.86630969435093,517803251
fw,-50.4460716247558,-86.5114822387695,128.02515149793902,28.48733206620273,517819918
fw,-52.028148651123,-87.1171035766601,93.42943274375388,26.46988197724704,517836585
fw,-51.7105026245117,-87.4589385986328,60.87174544329308,20.91076157857981,517853252
fw,-50.7655525207519,-87.4808349609375,36.787956980381296,11.08598972717656,517869919
fw,-50.3313522338867,-87.3039779663086,25.18834399400489,-3.420604342194206,517886586
fw,-50.6192779541015,-87.1013946533203,26.819773026115495,-22.597857415884693,517903253
fw,-52.1389122009277,-86.7483978271484,39.26575427848067,-45.92415000514392,517919920
fw,-53.9731750488281,-85.8828659057617,57.873621519753115,-72.36567509509379,517936587
fw,-55.4860687255859,-84.2173156738281,77.1337270321108,-100.49534679162508,517953254
fw,-57.1631240844726,-81.5429077148437,92.06439179254765,-128.72406127225756,517969921
fw,-58.8943862915039,-78.3675842285156,99.25857821608251,-155.56746299202425,517986588
fw,-60.6142082214355,-75.097183227539,97.42180793522022,-179.83464996369756,518003255
fw,-62.3140144348144,-71.7124099731445,87.38184223354067,-200.6597960108029,518019922
fw,-63.5160942077636,-68.2845611572265,71.64847115897787,-217.38853795529909,518036589
fw,-64.0550384521484,-64.9643936157226,53.663350254147744,-229.41636771751752,518053256
fw,-64.3300399780273,-61.1289520263671,36.92351750220384,-236.09717025474782,518069923
fw,-64.4850769042968,-56.9834327697753,24.18241005758261,-236.78411653042494,518086590
fw,-64.6422653198242,-53.089614868164,16.909153334290078,-230.97282163802856,518103257
fw,-64.9236679077148,-49.6379852294921,15.114563688473286,-218.45226290963163,518119924
fw,-65.3383255004882,-46.5565338134765,17.55161743906166,-199.3737289968841,518136591
fw,-65.8925399780273,-43.9093894958496,22.202488259501532,-174.21003507696102,518153258
fw,-66.8339920043945,-42.0159530639648,26.89868635768137,-143.64837656535582,518169925
fw,-68.0081176757812,-40.718017578125,29.896840549234536,-108.49989950695077,518186592
fw,-68.8424682617187,-39.8321685791015,30.255461340898968,-69.70330428543241,518203259
fw,-69.1259231567382,-39.5218544006347,27.928680319684357,-28.451932584759074,518219926
fw,-69.1872787475586,-39.7029685974121,23.59547271160801,13.600683692614995,518236593
fw,-69.3535232543945,-40.2881317138671,18.33399767516118,54.17256232123169,518253260
fw,-69.6817474365234,-41.6567993164062,13.281746620425583,90.3681096769886,518269927
fw,-69.9834899902343,-43.6264839172363,9.38150957857982,118.9861615956142,518286594
fw,-70.2125091552734,-46.2986831665039,7.239008424585189,137.131197565341,518303261
fw,-70.41552734375,-49.2454376220703,7.063129590406891,143.00490336768982,518319928
fw,-70.5697555541992,-52.3599243164062,8.648262461799167,136.640674666261,518336595
