Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sq,24.7277359008789,38.0375732421875,69.3025588989267,191.597819328308,48285273
sq,25.8365768432617,41.1031383514404,131.165742874145,159.388422966003,48301940
sq,27.935228729248,43.6533531188965,101.442575454712,193.901658058167,48318607
sq,29.5583099365234,46.7557796478271,73.3299255371103,198.889970779419,48335274
sq,30.7315887451172,49.9380191802979,107.568264007568,173.037886619567,48351941
sq,32.4526809692383,52.7066253662109,143.705606460571,171.009182929993,48368608
sq,34.7519706726074,55.4427722930908,139.051079750061,171.75704240799,48385275
sq,36.9767879486084,58.1908849716187,152.141213417053,142.112255096435,48401942
sq,39.4110473632812,60.4646810531616,155.481815338135,169.636487960815,48418609
sq,41.8987564086914,63.1788648605347,156.652927398682,199.5307803154,48435276
sq,44.4052032470703,66.3713573455811,161.240935325623,150.423377752304,48451943
sq,46.9850582122803,68.7781313896179,156.446039676666,173.23412373662,48468610
sq,49.4881948471069,71.5498773694038,148.557841777801,144.491892307997,48485277
sq,51.8651203155517,73.8617476463318,155.896365642548,132.249936461449,48501944
sq,54.3594621658325,75.977746629715,145.888745784759,168.946698307991,48518611
sq,56.6936820983887,78.6808938026428,156.226187944412,137.685030698776,48535278
sq,59.1933011054993,80.8838542938232,151.430860161781,115.348219871521,48551945
sq,61.6161948680878,82.7294258117676,143.768440932035,127.598822116852,48568612
sq,63.9164899230003,84.7710069656372,133.229661732912,106.465399265289,48585279
sq,66.0481645107269,86.4744533538818,130.264192819595,325.882434844971,48601946
sq,68.1323915958405,91.6885723114014,138.133838772774,510.903477668762,48618613
sq,70.3425330162048,99.8630279541016,134.024947881699,297.097444534302,48635280
sq,72.486932182312,104.61658706665,120.464205741882,401.522397994995,48651947
sq,74.4143594741821,111.04094543457,121.122062206268,189.486503601074,48668614
sq,76.3523124694824,114.072729492188,121.396243572235,56.0388565063477,48685281
sq,78.2946523666382,114.969351196289,111.171722412109,34.304141998291,48701948
sq,80.0733999252319,115.518217468262,95.4648852348328,2.01511383056641,48718615
sq,81.6008380889893,115.550459289551,127.42555141449,-16.2112712860107,48735282
sq,83.6396469116211,115.291078948975,359.512567520142,-28.5587310791016,48751949
sq,89.3918479919434,114.834139251709,273.036599159241,-46.1857318878174,48768616
sq,93.7604335784912,114.095167541504,120.733857154846,-66.6203498840332,48785283
sq,95.6921752929688,113.029241943359,-16.825795173645,-88.8612270355225,48801950
sq,95.4229625701904,111.607462310791,-36.8386507034302,-132.23671913147,48818617
sq,94.8335441589356,109.491674804688,-50.5262613296509,-142.691135406494,48835284
sq,94.0251239776611,107.208616638184,-75.0824213027954,-129.009246826172,48851951
sq,92.8238052368164,105.144468688965,-193.927049636841,-214.733242988586,48868618
sq,89.720972442627,101.708736801147,-300.46796798706,-417.63162612915,48885285
sq,84.913484954834,95.0266307830811,-346.237063407898,-375.625371932983,48901952
sq,79.3736919403076,89.0166248321533,-116.995275020599,-335.485756397247,48918619
sq,77.501767539978,83.6488527297974,-48.9897131919861,-320.055514574051,48935286
sq,76.7179321289063,78.5279644966126,-158.845543861389,-40.4740571975708,48951953
sq,74.176403427124,77.8803795814514,-125.060558319092,-168.694689869881,48968620
sq,72.1754344940186,75.1812645435333,-139.703452587128,-159.862056840211,48985287
sq,69.9401792526245,72.62347163409,-131.654530763626,-130.125686060637,49001954
sq,67.8337067604065,70.5414606571198,-138.747911900282,-166.870906949043,49018621
sq,65.613740170002,67.8715261459351,-145.048890262843,-151.270538568497,49035288
sq,63.2929579257965,65.4511975288391,-149.060890078545,-166.338473558426,49051955
sq,60.9079836845398,62.7897819519043,-146.286189556122,-157.277286052704,49068622
sq,58.5674046516418,60.273345375061,-147.964984178543,-163.193225860596,49085289
sq,56.1999649047851,57.6622537612915,-151.14426612854,-184.724509716034,49101956
sq,53.7816566467285,54.706661605835,-153.353273868561,-173.413872718811,49118623
sq,51.3280042648315,51.932039642334,-154.227554798126,-175.63271522522,49135290
sq,48.8603633880615,49.1219161987305,-162.52863407135,-190.62614440918,49151957
sq,46.2599052429199,46.0718978881836,-158.218502998352,-184.558033943176,49168624
sq,43.7284091949463,43.1189693450928,-152.799010276794,-179.682374000549,49185291
sq,41.2836250305176,40.244051361084,-168.554067611694,-186.510801315308,49201958
sq,38.5867599487305,37.2598785400391,-172.049522399902,-190.735101699829,49218625
sq,35.833967590332,34.2081169128418,-176.607966423035,-198.201894760133,49235292
sq,33.0082401275635,31.0368865966797,-178.138375282288,-187.505960464477,49251959
sq,30.1580261230469,28.036791229248,-155.282497406006,-171.25415802002,49268626
sq,27.6735061645508,25.2967247009277,-175.098419189453,-174.305200576782,49285293
sq,24.8719314575195,22.5078414916992,-187.576770782471,-181.036949157715,49301960
sq,21.870703125,19.6112503051758,-171.693563461304,-186.407804489136,49318627
sq,19.1236061096191,16.6287254333496,-172.388792037963,-167.664766311645,49335294
